MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
3100.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005652,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.009263,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002512,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006751,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002669,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004082,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008949,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006908,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.010205,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014287,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003768,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.025120,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.043803,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.055264,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.074889,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.095299,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.102207,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.097497,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.098282,-0.290825,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.101579,-0.098063,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.117122,-0.068730,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.146324,-0.005873,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,116.609488,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.609488,0.000000,0.000000,-95.609488,14.544000,-0.000006,0.050350,0.287518,0.000001,-0.188714,0.047206,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,116.605898,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.605898,0.000000,0.000000,-95.605898,14.544000,-0.000021,0.196761,0.505150,0.000007,-0.232203,0.096095,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,116.596769,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.596769,0.000000,0.000000,-95.596769,14.544000,-0.000068,0.442039,0.853360,0.000033,-0.263446,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,116.578719,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.578719,0.000000,0.000000,-95.578719,14.543997,-0.000167,0.814537,1.189129,0.000103,-0.284641,0.249746,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,116.548129,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.548129,0.000000,0.000000,-95.548129,14.543989,-0.000350,1.321342,1.506235,0.000243,-0.308819,0.320984,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,116.502447,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.502447,0.000000,0.000000,-95.502447,14.543965,-0.000644,1.879624,1.587043,0.000381,-0.330956,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,116.440483,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.440483,0.000000,0.000000,-95.440483,14.543910,-0.001072,2.488633,1.742454,0.000636,-0.355919,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,116.361210,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.361210,0.000000,0.000000,-95.361210,14.543798,-0.001662,3.116653,1.761051,0.000810,-0.384179,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,116.264381,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.264381,0.000000,0.000000,-95.264381,14.543593,-0.002441,3.750993,1.773414,0.000972,-0.414794,0.381048,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,116.149913,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.149913,0.000000,0.000000,-95.149913,14.543249,-0.003417,4.385680,1.767103,0.001170,-0.433163,0.379651,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,116.017773,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.017773,0.000000,0.000000,-95.017773,14.542709,-0.004574,5.022201,1.766990,0.001517,-0.443839,0.379651,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,115.868030,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.868030,0.000000,0.000000,-94.868030,14.541905,-0.005949,5.654209,1.760633,0.001612,-0.471942,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,115.700655,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.700655,0.000000,0.000000,-94.700655,14.540751,-0.007584,6.290655,1.760460,0.001645,-0.500516,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,115.515638,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.515638,0.000000,0.000000,-94.515638,14.539144,-0.009474,6.925936,1.766469,0.001963,-0.515902,0.379651,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,115.312968,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.312968,0.000000,0.000000,-94.312968,14.536979,-0.011542,7.561168,1.760010,0.002914,-0.504755,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,115.092633,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.092633,0.000000,0.000000,-94.092633,14.534155,-0.013714,8.197092,1.759736,0.004381,-0.487799,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,114.854667,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.854667,0.000000,0.000000,-93.854667,14.530570,-0.016026,8.833331,1.765630,0.005443,-0.488584,0.379651,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,114.599102,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.599102,0.000000,0.000000,-93.599102,14.526097,-0.018571,9.466150,1.765234,0.005625,-0.505383,0.379651,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,114.325879,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.325879,0.000000,0.000000,-93.325879,14.520581,-0.021339,10.103750,1.783431,0.006826,-0.506325,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,114.034504,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.034504,0.000000,0.000000,-93.034504,14.513867,-0.024241,10.779492,1.976285,0.013253,-0.492352,0.429937,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,113.723263,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.723263,0.000000,0.000000,-92.723263,14.505774,-0.027235,11.528146,2.200650,0.021779,-0.474297,0.488603,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,113.389738,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.389738,0.000000,0.000000,-92.389738,14.496084,-0.030319,12.365913,2.403170,0.030751,-0.454672,0.538889,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,113.032722,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.032722,0.000000,0.000000,-92.032722,14.484601,-0.033422,13.209131,2.318754,0.032755,-0.417306,0.529111,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,112.652490,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.652490,0.000000,0.000000,-91.652490,14.471241,-0.036245,14.042251,2.290565,0.041417,-0.333625,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,112.249597,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.249597,0.000000,0.000000,-91.249597,14.456102,-0.038349,14.854422,2.256458,0.056100,-0.206926,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,111.824252,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.824252,0.000000,0.000000,-90.824252,14.439466,-0.039487,15.658727,2.222960,0.072292,-0.087920,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,111.376747,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.376747,0.000000,0.000000,-90.376747,14.421679,-0.039796,16.453787,2.207259,0.085595,-0.003925,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,110.907417,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.907417,0.000000,0.000000,-89.907417,14.403023,-0.039661,17.235530,2.247903,0.092647,0.018683,0.533302,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,110.415952,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.415952,0.000000,0.000000,-89.415952,14.383556,-0.039563,18.044987,2.272475,0.091038,0.002669,0.533302,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,109.902255,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.902255,0.000000,0.000000,-88.902255,14.363217,-0.039585,18.818569,2.004400,0.078676,-0.002826,0.529111,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,109.368179,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.368179,0.000000,0.000000,-88.368179,14.342060,-0.039598,19.545422,2.030059,0.080282,-0.000471,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,108.814043,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.814043,0.000000,0.000000,-87.814043,14.320104,-0.039603,20.271843,2.048086,0.081035,-0.000628,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,108.243427,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.243427,0.000000,0.000000,-87.243427,14.297492,-0.039609,20.764043,1.386746,0.054832,-0.000628,0.531905,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,107.659050,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.659050,0.000000,0.000000,-86.659050,14.274334,-0.039596,21.260966,1.374517,0.055061,0.005024,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,107.060945,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.060945,0.000000,0.000000,-86.060945,14.250689,-0.039437,21.753980,1.371137,0.058825,0.016485,0.531905,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,106.449183,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.449183,0.000000,0.000000,-85.449183,14.226642,-0.039129,22.244390,1.350112,0.062358,0.041291,0.527714,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,105.823845,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.823845,0.000000,0.000000,-84.823845,14.202502,-0.038031,22.731415,1.338603,0.085924,0.131566,0.526317,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,105.184989,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.184989,0.000000,0.000000,-84.184989,14.179106,-0.035340,23.215050,1.336852,0.128379,0.267842,0.527714,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.00,104.532685,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.532685,0.000000,0.000000,-83.532685,14.157607,-0.031078,23.696428,1.339316,0.161955,0.361257,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,103.866926,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.866926,0.000000,0.000000,-82.866926,14.138884,-0.025937,24.177531,1.331649,0.176092,0.398466,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,103.187801,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.187801,0.000000,0.000000,-82.187801,14.123450,-0.020395,24.652426,1.318790,0.180774,0.415736,0.529111,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,102.495429,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.495429,0.000000,0.000000,-81.495429,14.111686,-0.014538,25.125685,1.305581,0.184267,0.425156,0.527714,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,101.789903,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.789903,0.000000,0.000000,-80.789903,14.103812,-0.008839,25.596476,1.306734,0.169830,0.382452,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,101.071321,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.071321,0.000000,0.000000,-80.071321,14.099556,-0.004005,26.064522,1.303281,0.137358,0.301126,0.531905,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,100.339750,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.339750,0.000000,0.000000,-79.339750,14.098220,-0.000487,26.530482,1.296194,0.093509,0.195779,0.531905,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,99.595252,18.120000,-3.141593,8.000000,0.000000,0.400000,0.004748,0.000000,0.000000,-78.595252,14.098809,0.001503,26.996014,1.295971,0.046989,0.095142,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,98.837813,18.120000,-3.141593,8.000000,0.000000,1.160000,0.002187,0.000000,0.000000,-77.837813,14.100416,0.002491,27.462412,1.300917,0.022886,0.053537,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,98.067386,18.120000,-3.141593,8.000000,0.000000,1.930000,0.002614,0.000000,0.000000,-77.067386,14.102670,0.003208,27.930892,1.305868,0.016817,0.040506,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,97.284108,18.120000,-3.141593,8.000000,0.000000,2.720000,-0.004108,0.000000,0.000000,-76.284108,14.105391,0.003592,28.379697,1.157483,0.004089,0.009891,0.488603,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,96.489254,18.120000,-3.141593,8.000000,0.000000,3.510000,0.000746,0.000000,0.000000,-75.489254,14.108187,0.003386,28.774490,1.007716,-0.014778,-0.026376,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,95.684610,18.120000,-3.141593,8.000000,0.000000,4.320000,-0.004610,0.000000,0.000000,-74.684610,14.110698,0.002943,29.094764,0.810301,-0.015982,-0.024492,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,94.871957,18.120000,-3.141593,8.000000,0.000000,5.130000,-0.001957,0.000000,0.000000,-73.871957,14.112917,0.002575,29.367138,0.729964,-0.013985,-0.024492,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,94.051997,18.120000,-3.141593,8.000000,0.000000,5.950000,-0.001997,0.000000,0.000000,-73.051997,14.114769,0.001977,29.625020,0.700763,-0.024414,-0.046943,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,93.225065,18.120000,-3.141593,8.000000,0.000000,6.770000,0.004935,0.000000,0.000000,-72.225065,14.115971,0.001068,29.871110,0.666194,-0.032079,-0.055735,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,92.391573,18.120000,-3.141593,8.000000,0.000000,7.610000,-0.001573,0.000000,0.000000,-71.391573,14.116499,0.000408,30.096965,0.574527,-0.017436,-0.022451,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
