MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.073162,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.106917,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.144440,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.171915,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.219800,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.254497,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.264074,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.284327,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.297358,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.272395,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.234087,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.214619,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.208653,-0.584159,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.206298,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.200803,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.200175,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.198448,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.194209,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.190755,-0.585556,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.189028,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.186516,-0.528286,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.184946,-0.473810,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.184318,-0.429111,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.181492,-0.402571,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.177881,-0.283841,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.175212,-0.058952,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.173328,0.001111,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.609459,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.609459,0.000000,0.000000,-95.609459,14.544000,-0.000006,0.050723,0.262646,0.000001,-0.172700,0.041619,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,124.606330,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.606330,0.000000,0.000000,-95.606330,14.544000,-0.000016,0.159826,0.331045,0.000003,-0.172700,0.056984,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,124.599916,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.599916,0.000000,0.000000,-95.599916,14.544000,-0.000038,0.286464,0.393224,0.000008,-0.173171,0.070952,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,124.589570,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.589570,0.000000,0.000000,-95.589570,14.543999,-0.000074,0.440336,0.492712,0.000019,-0.174898,0.093302,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,124.574314,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.574314,0.000000,0.000000,-95.574314,14.543998,-0.000128,0.635993,0.629506,0.000042,-0.175369,0.124032,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,124.552675,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.552675,0.000000,0.000000,-95.552675,14.543994,-0.000203,0.887611,0.760080,0.000078,-0.173642,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,124.523153,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.523153,0.000000,0.000000,-95.523153,14.543986,-0.000305,1.196681,0.927958,0.000144,-0.173328,0.191079,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,124.484262,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.484262,0.000000,0.000000,-95.484262,14.543971,-0.000440,1.545666,0.977689,0.000194,-0.173485,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,124.435443,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.435443,0.000000,0.000000,-95.435443,14.543945,-0.000609,1.911434,1.027414,0.000261,-0.172857,0.213429,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,124.376225,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.376225,0.000000,0.000000,-95.376225,14.543902,-0.000813,2.293610,1.133097,0.000395,-0.172072,0.237175,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,124.304836,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.304836,0.000000,0.000000,-95.304836,14.543833,-0.001057,2.797028,1.686467,0.001016,-0.171287,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.04,0.04,124.216789,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.216789,0.000000,0.000000,-95.216789,14.543725,-0.001360,3.443318,1.829421,0.001307,-0.172543,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,124.110407,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.110407,0.000000,0.000000,-95.110407,14.543558,-0.001725,4.106372,1.854214,0.001515,-0.170816,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,123.985717,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.985717,0.000000,0.000000,-94.985717,14.543312,-0.002144,4.764546,1.835467,0.001702,-0.166106,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,123.842606,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.842606,0.000000,0.000000,-94.842606,14.542966,-0.002607,5.428281,1.841577,0.002002,-0.159041,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,123.681091,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.681091,0.000000,0.000000,-94.681091,14.542498,-0.003097,6.090856,1.841454,0.002423,-0.146638,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,123.501175,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.501175,0.000000,0.000000,-94.501175,14.541888,-0.003604,6.753013,1.835099,0.002826,-0.138474,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,123.302899,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.302899,0.000000,0.000000,-94.302899,14.541110,-0.004151,7.411763,1.803855,0.002936,-0.138945,0.388032,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,123.086294,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.086294,0.000000,0.000000,-94.086294,14.540135,-0.004751,8.073069,1.828557,0.003288,-0.137689,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,122.851329,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.851329,0.000000,0.000000,-93.851329,14.538931,-0.005381,8.733569,1.834591,0.003798,-0.131566,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,122.597956,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.597956,0.000000,0.000000,-93.597956,14.537472,-0.006025,9.397735,1.834390,0.004367,-0.125129,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,122.326201,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.326201,0.000000,0.000000,-93.326201,14.535729,-0.006689,10.058847,1.834174,0.004865,-0.121047,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,122.036100,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.036100,0.000000,0.000000,-93.036100,14.533669,-0.007395,10.718530,1.830872,0.005034,-0.123088,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,121.727849,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.727849,0.000000,0.000000,-92.727849,14.531253,-0.008159,11.365922,1.786985,0.004865,-0.124344,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,121.401917,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.401917,0.000000,0.000000,-92.401917,14.528441,-0.008958,11.994620,1.731473,0.004892,-0.120890,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,121.058757,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.058757,0.000000,0.000000,-92.058757,14.525205,-0.009760,12.608329,1.683652,0.005304,-0.114610,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,120.698894,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.698894,0.000000,0.000000,-91.698894,14.521522,-0.010572,13.202214,1.630141,0.005300,-0.112883,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,120.322782,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.322782,0.000000,0.000000,-91.322782,14.517359,-0.011420,13.780479,1.592265,0.005150,-0.112883,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,119.930865,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.930865,0.000000,0.000000,-90.930865,14.512684,-0.012287,14.342717,1.540768,0.005173,-0.108958,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,119.523566,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.523566,0.000000,0.000000,-90.523566,14.507478,-0.013118,14.892180,1.505558,0.006369,-0.096241,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,119.101262,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.101262,0.000000,0.000000,-90.101262,14.501755,-0.013841,15.425532,1.463973,0.008491,-0.078343,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,118.664418,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.664418,0.000000,0.000000,-89.664418,14.495548,-0.014456,15.941730,1.415478,0.009972,-0.065940,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,118.213436,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.213436,0.000000,0.000000,-89.213436,14.488878,-0.015020,16.448287,1.403908,0.010900,-0.061701,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,117.748359,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.748359,0.000000,0.000000,-88.748359,14.481733,-0.015613,16.957079,1.414704,0.010651,-0.066254,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,117.269157,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.269157,0.000000,0.000000,-88.269157,14.474066,-0.016282,17.455166,1.223784,0.006559,-0.072848,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,116.779561,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.779561,0.000000,0.000000,-87.779561,14.465880,-0.017042,17.704076,0.310278,-0.010066,-0.080855,0.209238,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,116.286557,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.286557,0.000000,0.000000,-87.286557,14.457248,-0.017829,17.783646,0.218164,-0.011428,-0.076145,0.193873,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,115.791290,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.791290,0.000000,0.000000,-86.791290,14.448232,-0.018427,17.874595,0.354075,-0.003751,-0.046629,0.216222,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,115.292520,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.292520,0.000000,0.000000,-86.292520,14.438958,-0.018649,18.022218,0.423257,0.005637,-0.005338,0.227397,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,114.789459,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.789459,0.000000,0.000000,-85.789459,14.429590,-0.018586,18.181061,0.467291,0.010569,0.008164,0.234381,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,114.281778,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.281778,0.000000,0.000000,-85.281778,14.420151,-0.018628,18.350694,0.469000,0.006560,-0.015386,0.234381,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,113.769562,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.769562,0.000000,0.000000,-84.769562,14.410525,-0.018938,18.506294,0.430459,0.000547,-0.037837,0.239968,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,113.253111,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.253111,0.000000,0.000000,-84.253111,14.400629,-0.019302,18.659349,0.431824,0.001310,-0.030458,0.239968,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,112.732316,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.732316,0.000000,0.000000,-83.732316,14.390498,-0.019543,18.820653,0.463713,0.004618,-0.020096,0.245556,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.02,0.02,112.206929,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.206929,0.000000,0.000000,-83.206929,14.380153,-0.019809,18.987517,0.465204,0.002916,-0.029830,0.245556,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,111.676825,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.676825,0.000000,0.000000,-82.676825,14.369547,-0.020146,19.159974,0.489645,0.002530,-0.032813,0.249746,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,111.141855,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.141855,0.000000,0.000000,-82.141855,14.358657,-0.020503,19.337143,0.491297,0.002386,-0.032813,0.249746,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,110.601858,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.601858,0.000000,0.000000,-81.601858,14.347482,-0.020811,19.520893,0.508362,0.004475,-0.024021,0.252540,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,110.056770,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.056770,0.000000,0.000000,-81.056770,14.336079,-0.020960,19.703895,0.502519,0.008436,-0.005652,0.251143,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,109.506544,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.506544,0.000000,0.000000,-80.506544,14.324556,-0.020891,19.890758,0.527444,0.013885,0.015700,0.255333,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,108.951063,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.951063,0.000000,0.000000,-79.951063,14.313042,-0.020575,20.081044,0.521703,0.019105,0.036581,0.253937,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,108.390325,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.390325,0.000000,0.000000,-79.390325,14.301662,-0.020072,20.260516,0.324620,0.018698,0.049926,0.256730,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,107.824299,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.824299,0.000000,0.000000,-78.824299,14.290503,-0.019443,20.466891,0.572591,0.025974,0.058875,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,107.252572,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.252572,0.000000,0.000000,-78.252572,14.279621,-0.018731,20.671136,0.572443,0.027389,0.063428,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,106.675123,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.675123,0.000000,0.000000,-77.675123,14.269045,-0.018021,20.877613,0.572268,0.026517,0.059346,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,106.091975,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.091975,0.000000,0.000000,-77.091975,14.258757,-0.017378,21.081239,0.563669,0.024430,0.052752,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,105.503252,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.503252,0.000000,0.000000,-76.503252,14.248737,-0.016759,21.280005,0.555304,0.024046,0.053537,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,104.908998,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.908998,0.000000,0.000000,-75.908998,14.239004,-0.016099,21.479933,0.546906,0.024805,0.056677,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,104.309240,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.309240,0.000000,0.000000,-75.309240,14.229588,-0.015410,21.676346,0.565045,0.025501,0.058247,0.274889,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,103.704120,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.704120,0.000000,0.000000,-74.704120,14.220516,-0.014685,21.865335,0.526273,0.025652,0.061230,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,103.093732,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.093732,0.000000,0.000000,-74.093732,14.211824,-0.013918,22.055166,0.522713,0.026266,0.064056,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,102.478112,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.478112,0.000000,0.000000,-73.478112,14.203544,-0.013104,22.242147,0.523805,0.027375,0.068138,0.269302,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,101.857320,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.857320,0.000000,0.000000,-72.857320,14.195724,-0.012228,22.427391,0.511560,0.028523,0.072220,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,101.231458,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.231458,0.000000,0.000000,-72.231458,14.188402,-0.011319,22.607982,0.494912,0.028480,0.072220,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,100.600545,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.600545,0.000000,0.000000,-71.600545,14.181587,-0.010436,22.790726,0.523593,0.027658,0.069237,0.276286,-1.039255,0.000000,0.000000,0.000000,100.000000
