MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006908,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008478,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014444,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.016014,-0.599524,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.015072,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.018840,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.026690,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014601,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005652,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005495,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005181,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005181,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005652,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007065,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008164,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008478,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010676,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.018997,-0.500349,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.031086,-0.318762,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.034383,-0.186063,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.031400,-0.060349,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,125.609692,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.609692,0.000000,0.000000,-95.609692,14.544000,-0.000004,0.037576,0.281300,0.000001,-0.024335,0.045810,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,125.605826,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.605826,0.000000,0.000000,-95.605826,14.544000,-0.000005,0.233607,0.716564,0.000003,-0.011304,0.143587,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,125.594269,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.594269,0.000000,0.000000,-95.594269,14.544000,-0.000007,0.562829,1.058554,0.000006,-0.005809,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,125.571804,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.571804,0.000000,0.000000,-95.571804,14.544000,-0.000009,0.995765,1.282395,0.000009,-0.005338,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,125.536292,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.536292,0.000000,0.000000,-95.536292,14.543999,-0.000013,1.485779,1.406739,0.000011,-0.005652,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,125.486455,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.486455,0.000000,0.000000,-95.486455,14.543999,-0.000018,2.022792,1.574599,0.000016,-0.005495,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,125.420729,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.420729,0.000000,0.000000,-95.420729,14.543997,-0.000026,2.616129,1.680265,0.000022,-0.005495,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,125.338153,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.338153,0.000000,0.000000,-95.338153,14.543994,-0.000035,3.226609,1.686429,0.000025,-0.005495,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,125.238660,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.238660,0.000000,0.000000,-95.238660,14.543990,-0.000045,3.834830,1.680146,0.000032,-0.004867,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,125.122299,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.122299,0.000000,0.000000,-95.122299,14.543984,-0.000056,4.441905,1.686287,0.000037,-0.005024,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,124.989078,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.989078,0.000000,0.000000,-94.989078,14.543976,-0.000071,5.048577,1.679981,0.000023,-0.006751,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,124.838998,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.838998,0.000000,0.000000,-94.838998,14.543963,-0.000092,5.655588,1.686099,0.000026,-0.006594,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,124.672060,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.672060,0.000000,0.000000,-94.672060,14.543946,-0.000112,6.262934,1.685987,0.000046,-0.006123,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,124.488219,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.488219,0.000000,0.000000,-94.488219,14.543923,-0.000136,6.871356,1.685864,0.000047,-0.006437,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,124.287022,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.287022,0.000000,0.000000,-94.287022,14.543893,-0.000161,7.518904,1.884701,0.000091,-0.006280,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,124.066701,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.066701,0.000000,0.000000,-94.066701,14.543854,-0.000189,8.233177,2.027544,0.000128,-0.006280,0.438317,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,123.825942,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.825942,0.000000,0.000000,-93.825942,14.543804,-0.000219,8.984318,2.164144,0.000164,-0.006437,0.469048,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,123.562889,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.562889,0.000000,0.000000,-93.562889,14.543741,-0.000255,9.832382,2.462370,0.000228,-0.006908,0.536095,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,123.274709,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.274709,0.000000,0.000000,-93.274709,14.543661,-0.000294,10.775307,2.732725,0.000325,-0.006908,0.597556,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,122.959270,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.959270,0.000000,0.000000,-92.959270,14.543559,-0.000341,11.772802,2.774876,0.000320,-0.007693,0.611524,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,122.615847,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.615847,0.000000,0.000000,-92.615847,14.543432,-0.000396,12.787219,2.838092,0.000322,-0.008164,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,122.243844,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.243844,0.000000,0.000000,-92.243844,14.543270,-0.000462,13.828110,2.924716,0.000287,-0.009891,0.647841,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,121.842609,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.842609,0.000000,0.000000,-91.842609,14.543062,-0.000565,14.884974,2.944130,-0.000221,-0.015543,0.653429,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,121.411769,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.411769,0.000000,0.000000,-91.411769,14.542778,-0.000738,15.961095,3.023712,-0.001191,-0.023393,0.668794,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,120.950326,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.950326,0.000000,0.000000,-90.950326,14.542372,-0.000983,17.085216,3.196305,-0.001696,-0.028103,0.692540,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,120.456806,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.456806,0.000000,0.000000,-90.456806,14.541803,-0.001283,18.263675,3.363005,-0.002068,-0.032185,0.712095,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,119.931143,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.931143,0.000000,0.000000,-89.931143,14.541022,-0.001629,19.385199,3.087972,-0.002433,-0.032813,0.724667,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,119.374520,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.374520,0.000000,0.000000,-89.374520,14.539998,-0.001987,20.507531,3.135524,-0.001933,-0.032028,0.726063,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,118.788359,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.788359,0.000000,0.000000,-88.788359,14.538707,-0.002357,21.437333,1.968549,-0.004171,-0.031086,0.721873,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,118.181323,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.181323,0.000000,0.000000,-88.181323,14.537146,-0.002724,22.149838,1.970421,-0.003666,-0.030144,0.721873,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,117.554431,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.554431,0.000000,0.000000,-87.554431,14.535300,-0.003101,22.867427,1.999528,-0.003382,-0.029987,0.730254,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,116.907608,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.907608,0.000000,0.000000,-86.907608,14.533149,-0.003486,23.583356,1.983412,-0.003176,-0.029673,0.724667,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,116.240912,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.240912,0.000000,0.000000,-86.240912,14.530673,-0.003875,24.300087,1.990177,-0.002779,-0.029045,0.726063,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,115.554311,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.554311,0.000000,0.000000,-85.554311,14.527855,-0.004268,25.016442,1.992286,-0.002500,-0.028417,0.726063,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,114.847776,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.847776,0.000000,0.000000,-84.847776,14.524676,-0.004664,25.735606,1.994387,-0.001965,-0.027789,0.726063,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,114.121217,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.121217,0.000000,0.000000,-84.121217,14.521119,-0.005060,26.459470,2.026672,-0.001388,-0.027004,0.734444,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,113.374121,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.374121,0.000000,0.000000,-83.374121,14.517167,-0.005453,27.209703,2.098174,-0.000374,-0.026062,0.751206,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,112.606024,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.606024,0.000000,0.000000,-82.606024,14.512802,-0.005844,27.968855,2.120517,0.000355,-0.024963,0.754000,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,111.816730,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.816730,0.000000,0.000000,-81.816730,14.508021,-0.006200,28.734558,2.137949,0.002453,-0.020410,0.755397,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,111.006070,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.006070,0.000000,0.000000,-81.006070,14.502871,-0.006438,29.505942,2.150390,0.007476,-0.010048,0.755397,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,110.173886,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.173886,0.000000,0.000000,-80.173886,14.497477,-0.006488,30.283665,2.162930,0.013856,0.000942,0.755397,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,109.320047,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.320047,0.000000,0.000000,-79.320047,14.491959,-0.006444,31.064968,2.185871,0.015758,0.002669,0.758190,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,108.445465,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.445465,0.000000,0.000000,-78.445465,14.486340,-0.006412,31.743249,1.544391,0.010875,0.001570,0.583587,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,107.555882,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.555882,0.000000,0.000000,-77.555882,14.480651,-0.006386,32.190830,0.874032,0.006484,0.001256,0.403397,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,106.657541,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.657541,0.000000,0.000000,-76.657541,14.474929,-0.006357,32.426247,0.476920,0.004154,0.001727,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,105.757404,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.757404,0.000000,0.000000,-75.757404,14.469223,-0.006326,32.335296,-0.640202,-0.002930,0.001727,-0.000286,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,104.862953,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.862953,0.000000,0.000000,-74.862953,14.463581,-0.006294,32.104947,-0.639578,-0.002821,0.001884,-0.088286,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,103.974895,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.974895,0.000000,0.000000,-73.974895,14.458006,-0.006265,31.874822,-0.638959,-0.003014,0.001570,-0.088286,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,103.093227,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.093227,0.000000,0.000000,-73.093227,14.452496,-0.006239,31.644920,-0.638342,-0.003105,0.001570,-0.088286,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,102.217940,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.217940,0.000000,0.000000,-72.217940,14.447051,-0.006208,31.415240,-0.637724,-0.002806,0.001884,-0.089683,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,101.349030,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.349030,0.000000,0.000000,-71.349030,14.441674,-0.006173,31.185781,-0.637110,-0.002702,0.002041,-0.051968,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,100.486446,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.486446,0.000000,0.000000,-70.486446,14.436368,-0.006135,30.963594,-0.559545,-0.002126,0.002512,0.020667,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,99.628911,18.120000,-3.141593,8.000000,0.000000,0.370000,0.001089,0.000000,0.000000,-69.628911,14.431130,-0.006088,30.815557,-0.340964,-0.000413,0.002826,0.079333,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,98.774530,18.120000,-3.141593,8.000000,0.000000,1.230000,-0.004530,0.000000,0.000000,-68.774530,14.425959,-0.006022,30.722735,-0.226654,0.001112,0.005024,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,97.922145,18.120000,-3.141593,8.000000,0.000000,2.080000,-0.002145,0.000000,0.000000,-67.922145,14.420885,-0.005894,30.668228,-0.096883,0.004455,0.009263,0.144984,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,97.070851,18.120000,-3.141593,8.000000,0.000000,2.930000,-0.000851,0.000000,0.000000,-67.070851,14.415953,-0.005720,30.631775,-0.102102,0.005433,0.010048,0.143587,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,96.220593,18.120000,-3.141593,8.000000,0.000000,3.780000,-0.000593,0.000000,0.000000,-66.220593,14.411160,-0.005585,30.594064,-0.107335,0.003584,0.006908,0.142190,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,95.371346,18.120000,-3.141593,8.000000,0.000000,4.630000,-0.001346,0.000000,0.000000,-65.371346,14.406473,-0.005473,30.560076,-0.076249,0.003302,0.006123,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,94.522875,18.120000,-3.141593,8.000000,0.000000,5.480000,-0.002875,0.000000,0.000000,-64.522875,14.401862,-0.005423,30.535413,-0.065921,0.000458,-0.000000,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
