MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004239,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005024,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.012560,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.037837,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.036267,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.037837,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.048670,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.072377,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.094043,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.100794,-0.381619,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.097497,-0.198635,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.095770,-0.042190,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,137.608262,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.608262,0.000000,0.000000,-95.608262,14.544000,-0.000007,0.155276,0.778745,0.000005,-0.097026,0.157556,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,137.598549,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.598549,0.000000,0.000000,-95.598549,14.544000,-0.000026,0.491586,0.896886,0.000012,-0.097026,0.184095,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,137.578752,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.578752,0.000000,0.000000,-95.578752,14.543999,-0.000064,0.879380,1.164255,0.000036,-0.095299,0.244159,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,137.546972,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.546972,0.000000,0.000000,-95.546972,14.543996,-0.000122,1.341414,1.350782,0.000076,-0.089804,0.286063,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,137.501399,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.501399,0.000000,0.000000,-95.501399,14.543988,-0.000199,1.864253,1.555954,0.000151,-0.080855,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,137.439662,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.439662,0.000000,0.000000,-95.439662,14.543972,-0.000294,2.492290,1.835727,0.000276,-0.074418,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,137.359549,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.359549,0.000000,0.000000,-95.359549,14.543943,-0.000413,3.165452,1.872978,0.000341,-0.075674,0.403397,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,137.260605,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.260605,0.000000,0.000000,-95.260605,14.543894,-0.000569,3.846798,1.916432,0.000403,-0.081483,0.413175,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,137.142636,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.142636,0.000000,0.000000,-95.142636,14.543813,-0.000768,4.531846,1.903907,0.000430,-0.086350,0.410381,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,137.005609,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.005609,0.000000,0.000000,-95.005609,14.543689,-0.001005,5.221336,1.934894,0.000560,-0.085879,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,136.849248,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.849248,0.000000,0.000000,-94.849248,14.543507,-0.001270,5.920858,1.953427,0.000724,-0.084466,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,136.673437,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.673437,0.000000,0.000000,-94.673437,14.543254,-0.001564,6.619962,1.934636,0.000844,-0.083681,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,136.478229,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.478229,0.000000,0.000000,-94.478229,14.542912,-0.001887,7.319387,1.946919,0.001029,-0.082425,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,136.263586,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.263586,0.000000,0.000000,-94.263586,14.542463,-0.002237,8.018381,1.940532,0.001206,-0.081483,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,136.029519,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.029519,0.000000,0.000000,-94.029519,14.541887,-0.002618,8.717685,1.946565,0.001395,-0.081169,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,135.776044,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.776044,0.000000,0.000000,-93.776044,14.541163,-0.003028,9.413564,1.890401,0.001398,-0.081169,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,135.503227,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.503227,0.000000,0.000000,-93.503227,14.540266,-0.003469,10.112726,1.933709,0.001727,-0.080855,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,135.211038,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.211038,0.000000,0.000000,-93.211038,14.539172,-0.003942,10.809799,1.925021,0.001866,-0.081169,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,134.899603,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.899603,0.000000,0.000000,-92.899603,14.537853,-0.004447,11.495902,1.882270,0.001887,-0.081169,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,134.569474,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.569474,0.000000,0.000000,-92.569474,14.536282,-0.004980,12.160298,1.827910,0.001864,-0.080855,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,134.221118,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.221118,0.000000,0.000000,-92.221118,14.534433,-0.005542,12.811454,1.788130,0.001864,-0.080855,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,133.854958,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.854958,0.000000,0.000000,-91.854958,14.532278,-0.006131,13.444362,1.742817,0.001865,-0.080384,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,133.471523,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.471523,0.000000,0.000000,-91.471523,14.529790,-0.006743,14.059431,1.691235,0.001804,-0.079599,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,133.071202,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.071202,0.000000,0.000000,-91.071202,14.526943,-0.007371,14.660075,1.640226,0.001866,-0.077715,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,132.654494,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.654494,0.000000,0.000000,-90.654494,14.523717,-0.008004,15.245500,1.613788,0.002252,-0.074889,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,132.221746,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.221746,0.000000,0.000000,-90.221746,14.520094,-0.008630,15.815956,1.564714,0.002614,-0.070493,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,131.773369,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.773369,0.000000,0.000000,-89.773369,14.516066,-0.009223,16.374665,1.551758,0.003788,-0.062800,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,131.309487,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.309487,0.000000,0.000000,-89.309487,14.511640,-0.009764,16.934056,1.564602,0.005335,-0.056206,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,130.830029,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.830029,0.000000,0.000000,-88.830029,14.506808,-0.010301,17.496061,1.569087,0.005577,-0.056991,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,130.334884,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.334884,0.000000,0.000000,-88.334884,14.501541,-0.010882,18.063213,1.573566,0.005303,-0.059660,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,129.824033,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.824033,0.000000,0.000000,-87.824033,14.495799,-0.011495,18.615116,1.402155,0.003347,-0.060288,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,129.298753,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.298753,0.000000,0.000000,-87.298753,14.489566,-0.012132,19.122885,1.411630,0.003469,-0.061073,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,128.759383,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.759383,0.000000,0.000000,-86.759383,14.482813,-0.012796,19.630870,1.413441,0.003542,-0.062015,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,128.205820,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.205820,0.000000,0.000000,-86.205820,14.475508,-0.013484,20.143664,1.422948,0.003714,-0.062329,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,127.639719,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.639719,0.000000,0.000000,-85.639719,14.467642,-0.014188,20.538030,1.052433,-0.001191,-0.062329,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,127.063182,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.063182,0.000000,0.000000,-85.063182,14.459220,-0.014905,20.913616,1.037994,-0.001250,-0.062329,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,126.476267,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.476267,0.000000,0.000000,-84.476267,14.450224,-0.015626,21.286075,1.027875,-0.000915,-0.061073,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,125.879083,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.879083,0.000000,0.000000,-83.879083,14.440638,-0.016354,21.654673,1.022240,-0.000855,-0.061073,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,125.271742,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.271742,0.000000,0.000000,-83.271742,14.430444,-0.017088,22.019178,1.007935,-0.000716,-0.059817,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,124.654327,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.654327,0.000000,0.000000,-82.654327,14.419635,-0.017793,22.380401,0.998125,0.000624,-0.054636,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,124.026936,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.026936,0.000000,0.000000,-82.026936,14.408237,-0.018416,22.738932,0.992949,0.003236,-0.046158,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,123.389661,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.389661,0.000000,0.000000,-81.389661,14.396297,-0.018951,23.093446,0.983389,0.005373,-0.039878,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,122.742598,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.742598,0.000000,0.000000,-80.742598,14.383850,-0.019425,23.444515,0.969280,0.007012,-0.033755,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,122.085841,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.085841,0.000000,0.000000,-80.085841,14.370954,-0.019752,23.793018,0.973939,0.012033,-0.017113,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,121.420521,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.420521,0.000000,0.000000,-79.420521,14.357774,-0.019804,24.027288,0.278678,0.006190,0.005652,0.219016,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,120.753808,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.753808,0.000000,0.000000,-78.753808,14.344639,-0.019592,23.965466,-0.365305,-0.000020,0.022451,0.027651,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,120.090829,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.090829,0.000000,0.000000,-78.090829,14.331790,-0.019207,23.804129,-0.447799,0.002517,0.033441,-0.014254,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,119.432307,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.432307,0.000000,0.000000,-77.432307,14.319329,-0.018703,23.645109,-0.436872,0.005731,0.040977,-0.017048,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,118.778131,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.778131,0.000000,0.000000,-76.778131,14.307300,-0.018160,23.489952,-0.426258,0.006460,0.040977,-0.014254,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,118.128198,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.128198,0.000000,0.000000,-76.128198,14.295694,-0.017640,23.338565,-0.415922,0.006047,0.039721,-0.017048,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,117.482403,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.482403,0.000000,0.000000,-75.482403,14.284494,-0.017126,23.190855,-0.405826,0.006316,0.040192,-0.017048,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,116.840647,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.840647,0.000000,0.000000,-74.840647,14.273695,-0.016613,23.046733,-0.395976,0.006523,0.039721,-0.015651,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,116.202831,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.202831,0.000000,0.000000,-74.202831,14.263286,-0.016107,22.906111,-0.386366,0.006668,0.039721,-0.005873,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,115.568860,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.568860,0.000000,0.000000,-73.568860,14.253260,-0.015604,22.768905,-0.376990,0.006854,0.039721,-0.003079,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,114.938641,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.938641,0.000000,0.000000,-72.938641,14.243608,-0.015105,22.635031,-0.367841,0.007030,0.039721,-0.001683,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,114.312081,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.312081,0.000000,0.000000,-72.312081,14.234326,-0.014605,22.504623,-0.358928,0.007347,0.040192,-0.001683,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,113.689023,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.689023,0.000000,0.000000,-71.689023,14.225407,-0.014107,22.383603,-0.310982,0.007918,0.039564,0.012286,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,113.068960,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.068960,0.000000,0.000000,-71.068960,14.216834,-0.013624,22.288128,-0.201148,0.009212,0.038622,0.044413,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,112.450452,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.450452,0.000000,0.000000,-70.450452,14.208578,-0.013149,22.274052,0.145580,0.013686,0.038465,0.151968,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,111.830127,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.830127,0.000000,0.000000,-69.830127,14.200594,-0.012671,22.390840,0.431985,0.017400,0.038936,0.242762,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,111.205366,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.205366,0.000000,0.000000,-69.205366,14.192855,-0.012183,22.573135,0.559596,0.019079,0.039093,0.284667,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,110.574963,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.574963,0.000000,0.000000,-68.574963,14.185353,-0.011697,22.786393,0.610161,0.019428,0.038151,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,109.938501,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.938501,0.000000,0.000000,-67.938501,14.178085,-0.011224,23.005614,0.615445,0.018875,0.036110,0.307016,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,109.295919,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.295919,0.000000,0.000000,-67.295919,14.171034,-0.010806,23.226478,0.616219,0.016877,0.029359,0.309810,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,108.647183,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.647183,0.000000,0.000000,-66.647183,14.164139,-0.010531,23.448752,0.621677,0.012445,0.014287,0.314000,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,107.992269,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.992269,0.000000,0.000000,-65.992269,14.157281,-0.010446,23.670240,0.613327,0.007706,0.002826,0.314000,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,107.331241,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.331241,0.000000,0.000000,-65.331241,14.150397,-0.010382,23.889599,0.609816,0.008538,0.007850,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,106.664207,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.664207,0.000000,0.000000,-64.664207,14.143530,-0.010221,24.101787,0.601917,0.011038,0.014130,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,105.991274,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.991274,0.000000,0.000000,-63.991274,14.136727,-0.010030,24.316220,0.593907,0.011102,0.013816,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,105.312404,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.312404,0.000000,0.000000,-63.312404,14.129991,-0.009843,24.529208,0.590738,0.010935,0.013973,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,104.627628,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.627628,0.000000,0.000000,-62.627628,14.123329,-0.009645,24.741069,0.582853,0.011245,0.014915,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,103.937067,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.937067,0.000000,0.000000,-61.937067,14.116752,-0.009435,24.949573,0.628412,0.011827,0.015700,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,103.240709,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.240709,0.000000,0.000000,-61.240709,14.110280,-0.009184,25.155856,0.572295,0.012723,0.020410,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,102.538683,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.538683,0.000000,0.000000,-60.538683,14.103966,-0.008847,25.359412,0.569665,0.015117,0.026376,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,101.831006,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.831006,0.000000,0.000000,-59.831006,14.097864,-0.008460,25.561126,0.557278,0.015776,0.027161,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,101.117782,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.117782,0.000000,0.000000,-59.117782,14.091986,-0.008089,25.759876,0.554849,0.015017,0.025434,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,100.399024,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.399024,0.000000,0.000000,-58.399024,14.086324,-0.007724,25.958347,0.542516,0.014753,0.025434,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,99.674812,18.120000,-3.141593,8.000000,0.000000,0.330000,-0.004812,0.000000,0.000000,-57.674812,14.080884,-0.007364,26.154207,0.555291,0.014481,0.024492,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,98.945757,18.120000,-3.141593,8.000000,0.000000,1.050000,0.004243,0.000000,0.000000,-56.945757,14.075664,-0.007015,26.280699,0.032054,0.010341,0.023707,0.179905,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,98.216938,18.120000,-3.141593,8.000000,0.000000,1.780000,0.003062,0.000000,0.000000,-56.216938,14.070698,-0.006670,26.190283,-0.375835,0.007559,0.023707,0.065365,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,97.491889,18.120000,-3.141593,8.000000,0.000000,2.510000,-0.001889,0.000000,0.000000,-55.491889,14.066007,-0.006327,26.038544,-0.426578,0.007253,0.023707,0.048603,-1.039255,0.000000,0.000000,0.000000,100.000000
