MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
6100.01,0.01,133.015330,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.015330,0.000000,0.000000,-91.015330,14.457135,-0.035815,18.020432,2.817897,0.045108,-0.273808,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,132.499313,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.499313,0.000000,0.000000,-90.499313,14.437884,-0.038255,18.973634,2.530474,0.048530,-0.211479,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,131.958302,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.958302,0.000000,0.000000,-89.958302,14.416537,-0.040208,19.831356,2.035489,0.041598,-0.160140,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,131.398478,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.398478,0.000000,0.000000,-89.398478,14.393508,-0.041683,20.366960,1.143562,0.017230,-0.112255,0.449492,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,130.826579,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.826579,0.000000,0.000000,-88.826579,14.369303,-0.042665,20.778150,1.146851,0.029230,-0.065312,0.453683,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,130.241857,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.241857,0.000000,0.000000,-88.241857,14.344192,-0.042993,21.289821,1.525198,0.062357,-0.000942,0.579397,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,129.641926,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.641926,0.000000,0.000000,-87.641926,14.318480,-0.042645,21.852041,1.563535,0.078341,0.045687,0.593365,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,129.026376,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.026376,0.000000,0.000000,-87.026376,14.292472,-0.041884,22.413000,1.553894,0.086026,0.072220,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,128.395171,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.395171,0.000000,0.000000,-86.395171,14.266413,-0.040759,22.980366,1.598765,0.096500,0.103463,0.607333,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,127.747843,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.747843,0.000000,0.000000,-85.747843,14.240609,-0.039118,23.575149,1.761247,0.115186,0.141928,0.657619,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,127.082682,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.082682,0.000000,0.000000,-85.082682,14.215354,-0.037098,24.248873,1.943516,0.127704,0.154017,0.712095,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,126.398004,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.398004,0.000000,0.000000,-84.398004,14.190752,-0.035106,24.962894,1.997682,0.123995,0.138160,0.727460,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,125.693371,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.693371,0.000000,0.000000,-83.693371,14.166748,-0.033345,25.682304,2.014492,0.115289,0.115238,0.731651,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,124.968520,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.968520,0.000000,0.000000,-82.968520,14.143196,-0.031921,26.412961,2.026793,0.103557,0.087292,0.734444,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,124.223449,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.223449,0.000000,0.000000,-82.223449,14.119919,-0.030762,27.127982,1.859342,0.090952,0.074418,0.685556,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,123.461694,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.461694,0.000000,0.000000,-81.461694,14.096999,-0.029569,27.606179,0.942598,0.065765,0.083838,0.431333,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,122.691948,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.691948,0.000000,0.000000,-80.691948,14.074919,-0.027938,27.767394,0.146033,0.060254,0.126856,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,121.923243,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.923243,0.000000,0.000000,-79.923243,14.054435,-0.025658,27.592758,-0.625643,0.057298,0.157471,-0.314571,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,121.160662,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.160662,0.000000,0.000000,-79.160662,14.035928,-0.023287,27.366895,-0.625328,0.056584,0.151191,-0.461238,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,120.404311,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.404311,0.000000,0.000000,-78.404311,14.019283,-0.021105,27.141240,-0.625071,0.051708,0.142085,-0.461238,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,119.654189,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.654189,0.000000,0.000000,-77.654189,14.004389,-0.018945,26.915791,-0.624655,0.053620,0.147109,-0.321556,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,118.910295,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.910295,0.000000,0.000000,-76.910295,13.991253,-0.016735,26.690548,-0.624250,0.055238,0.148836,-0.193048,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,118.172626,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.172626,0.000000,0.000000,-76.172626,13.979854,-0.014531,26.465510,-0.623857,0.055999,0.150406,-0.200032,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,117.441169,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.441169,0.000000,0.000000,-75.441169,13.970164,-0.012331,26.242006,-0.614262,0.056665,0.149935,-0.315968,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,116.715818,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.715818,0.000000,0.000000,-74.715818,13.962138,-0.010161,26.023722,-0.599470,0.056819,0.149778,-0.405365,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,115.996428,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.996428,0.000000,0.000000,-73.996428,13.955725,-0.008026,25.810747,-0.585034,0.056540,0.148365,-0.478000,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,115.282858,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.282858,0.000000,0.000000,-73.282858,13.950875,-0.005921,25.602952,-0.570941,0.056424,0.147109,-0.525492,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,114.574969,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.574969,0.000000,0.000000,-72.574969,13.947534,-0.003870,25.400209,-0.557186,0.055383,0.143498,-0.553429,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,113.872627,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.872627,0.000000,0.000000,-71.872627,13.945627,-0.001903,25.202396,-0.543755,0.053570,0.137218,-0.567397,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,113.175699,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.175699,0.000000,0.000000,-71.175699,13.945052,-0.000076,25.009393,-0.530634,0.049773,0.127327,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,112.484056,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.484056,0.000000,0.000000,-70.484056,13.945693,0.001628,24.821081,-0.517813,0.047149,0.120419,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,111.797571,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.797571,0.000000,0.000000,-69.797571,13.947459,0.003243,24.637347,-0.505294,0.045664,0.116651,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,111.116121,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.116121,0.000000,0.000000,-69.116121,13.950281,0.004756,24.458079,-0.493060,0.042355,0.104248,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,110.439584,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.439584,0.000000,0.000000,-68.439584,13.953986,0.005922,24.283168,-0.481056,0.031108,0.070179,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,109.767839,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.767839,0.000000,0.000000,-67.767839,13.958235,0.006536,24.112508,-0.469283,0.015669,0.028417,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,109.100770,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.100770,0.000000,0.000000,-67.100770,13.962673,0.006688,23.945995,-0.457810,0.004845,0.001570,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,108.438259,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.438259,0.000000,0.000000,-66.438259,13.967081,0.006607,23.783528,-0.446654,-0.000182,-0.011304,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,107.780197,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.780197,0.000000,0.000000,-65.780197,13.971326,0.006286,23.625008,-0.435755,-0.008217,-0.037523,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,107.126473,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.126473,0.000000,0.000000,-65.126473,13.975179,0.005565,23.470340,-0.425119,-0.018885,-0.065312,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,106.476981,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.476981,0.000000,0.000000,-64.476981,13.978467,0.004715,23.319429,-0.414807,-0.019602,-0.061701,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,105.831619,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.831619,0.000000,0.000000,-63.831619,13.981244,0.004043,23.172184,-0.404768,-0.014119,-0.043803,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,105.190288,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.190288,0.000000,0.000000,-63.190288,13.983670,0.003629,23.028515,-0.394966,-0.007686,-0.026062,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,104.552890,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.552890,0.000000,0.000000,-62.552890,13.985862,0.003297,22.888336,-0.385377,-0.007483,-0.028103,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,103.919329,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.919329,0.000000,0.000000,-61.919329,13.987815,0.002931,22.751562,-0.376019,-0.008100,-0.028417,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,103.289514,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.289514,0.000000,0.000000,-61.289514,13.989540,0.002608,22.618109,-0.366894,-0.006795,-0.023707,-0.380222,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,102.663352,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.663352,0.000000,0.000000,-60.663352,13.991075,0.002351,22.487897,-0.357991,-0.005102,-0.017741,-0.058952,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,102.040756,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.040756,0.000000,0.000000,-60.040756,13.992469,0.002166,22.360847,-0.349302,-0.003517,-0.013031,-0.017048,-1.039255,0.000000,0.000000,0.000000,100.000000
