MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2400.00,0.00,137.464678,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.464678,0.000000,0.000000,-95.464678,14.543998,-0.000029,2.104474,1.394270,-0.000010,-0.021666,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,137.398101,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.398101,0.000000,0.000000,-95.398101,14.543995,-0.000067,2.611254,1.437760,-0.000027,-0.033441,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,137.316936,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.316936,0.000000,0.000000,-95.316936,14.543987,-0.000130,3.145254,1.493676,-0.000041,-0.040977,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.220870,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.220870,0.000000,0.000000,-95.220870,14.543970,-0.000205,3.682220,1.493620,0.000001,-0.037837,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,137.109858,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.109858,0.000000,0.000000,-95.109858,14.543942,-0.000281,4.219910,1.481119,0.000071,-0.032342,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,136.983930,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.983930,0.000000,0.000000,-94.983930,14.543900,-0.000370,4.758320,1.493481,0.000052,-0.038465,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,136.843063,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.843063,0.000000,0.000000,-94.843063,14.543839,-0.000485,5.295583,1.518270,0.000032,-0.043646,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,136.687273,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.687273,0.000000,0.000000,-94.687273,14.543750,-0.000641,5.831695,1.480868,-0.000133,-0.055264,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,136.516588,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.516588,0.000000,0.000000,-94.516588,14.543619,-0.000865,6.368518,1.493202,-0.000414,-0.073162,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,136.330937,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.330937,0.000000,0.000000,-94.330937,14.543426,-0.001174,6.907541,1.486872,-0.000760,-0.089647,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,136.130359,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.130359,0.000000,0.000000,-94.130359,14.543146,-0.001560,7.445030,1.492967,-0.000963,-0.100009,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,135.914811,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.914811,0.000000,0.000000,-93.914811,14.542755,-0.001997,7.983220,1.480399,-0.000946,-0.101265,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,135.684375,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.684375,0.000000,0.000000,-93.684375,14.542232,-0.002460,8.518750,1.480257,-0.000760,-0.100323,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,135.439027,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.439027,0.000000,0.000000,-93.439027,14.541559,-0.002950,9.057587,1.511195,-0.000499,-0.100009,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,135.178722,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.178722,0.000000,0.000000,-93.178722,14.540712,-0.003467,9.594877,1.492378,-0.000369,-0.099538,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,134.903524,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.903524,0.000000,0.000000,-92.903524,14.539670,-0.004014,10.130243,1.485987,-0.000221,-0.099224,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,134.613431,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.613431,0.000000,0.000000,-92.613431,14.538410,-0.004579,10.666513,1.477007,0.000071,-0.096555,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,134.308608,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.308608,0.000000,0.000000,-92.308608,14.536910,-0.005165,11.189964,1.425110,0.000044,-0.096241,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,133.989434,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.989434,0.000000,0.000000,-91.989434,14.535148,-0.005771,11.707421,1.460579,0.000562,-0.093886,0.334952,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,133.655792,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.655792,0.000000,0.000000,-91.655792,14.533106,-0.006361,12.227027,1.425308,0.001261,-0.083367,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,133.307932,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.307932,0.000000,0.000000,-91.307932,14.530789,-0.006850,12.732279,1.385091,0.003138,-0.059817,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,132.946309,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.946309,0.000000,0.000000,-90.946309,14.528240,-0.007162,13.221331,1.339521,0.005748,-0.031714,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,132.571249,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.571249,0.000000,0.000000,-90.571249,14.525517,-0.007316,13.706111,1.375934,0.008162,-0.015700,0.354508,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,132.181998,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.181998,0.000000,0.000000,-90.181998,14.522637,-0.007468,14.238700,1.518715,0.008590,-0.025434,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,131.777527,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.777527,0.000000,0.000000,-89.777527,14.519553,-0.007758,14.791042,1.521471,0.006428,-0.042076,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,131.357872,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.357872,0.000000,0.000000,-89.357872,14.516209,-0.008109,15.332808,1.503458,0.006388,-0.038465,0.402000,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,130.923427,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.923427,0.000000,0.000000,-88.923427,14.512617,-0.008361,15.857803,1.438690,0.008272,-0.021823,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,130.474580,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.474580,0.000000,0.000000,-88.474580,14.508825,-0.008500,16.373973,1.444032,0.010091,-0.012717,0.402000,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,130.011453,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.011453,0.000000,0.000000,-88.011453,14.504858,-0.008614,16.888208,1.438541,0.010259,-0.012246,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,129.533972,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.533972,0.000000,0.000000,-87.533972,14.500714,-0.008718,17.405940,1.449705,0.010750,-0.009263,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,129.042068,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.042068,0.000000,0.000000,-87.042068,14.496403,-0.008797,17.926678,1.452488,0.011237,-0.007850,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,128.535648,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.535648,0.000000,0.000000,-86.535648,14.491922,-0.008887,18.444267,1.327019,0.009833,-0.009891,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,128.015790,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.015790,0.000000,0.000000,-86.015790,14.487270,-0.008996,18.909743,1.301400,0.009303,-0.011147,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,127.482943,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.482943,0.000000,0.000000,-85.482943,14.482438,-0.009122,19.379554,1.309679,0.009132,-0.012560,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,126.937000,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.937000,0.000000,0.000000,-84.937000,14.477408,-0.009284,19.851895,1.317988,0.008334,-0.017113,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,126.378013,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.378013,0.000000,0.000000,-84.378013,14.472144,-0.009521,20.298476,0.847006,0.002305,-0.023393,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,125.808395,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.808395,0.000000,0.000000,-83.808395,14.466632,-0.009786,20.655421,0.981452,0.003644,-0.022608,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,125.228940,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.228940,0.000000,0.000000,-83.228940,14.460873,-0.010047,21.007904,0.975474,0.003634,-0.023079,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,124.639774,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.639774,0.000000,0.000000,-82.639774,14.454853,-0.010345,21.355692,0.961013,0.002557,-0.026690,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,124.040993,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.040993,0.000000,0.000000,-82.040993,14.448549,-0.010653,21.700900,0.955337,0.002914,-0.023707,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,123.432774,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.432774,0.000000,0.000000,-81.432774,14.441995,-0.010834,22.034039,0.896830,0.006579,-0.007693,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,122.815743,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.815743,0.000000,0.000000,-80.815743,14.435300,-0.010850,22.338026,0.802342,0.008851,0.000628,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,122.190953,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.190953,0.000000,0.000000,-80.190953,14.428516,-0.010869,22.597397,0.658023,0.006265,-0.003297,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,121.559883,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.559883,0.000000,0.000000,-79.559883,14.421642,-0.010904,22.799107,0.500234,0.004801,-0.001413,0.269302,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,120.923815,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.923815,0.000000,0.000000,-78.923815,14.414713,-0.010875,22.970281,0.465618,0.006289,0.004867,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,120.283069,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.283069,0.000000,0.000000,-78.283069,14.407786,-0.010749,23.137782,0.458497,0.008863,0.013188,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,119.637714,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.637714,0.000000,0.000000,-77.637714,14.400923,-0.010547,23.302184,0.451493,0.010224,0.016328,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,118.987847,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.987847,0.000000,0.000000,-76.987847,14.394147,-0.010343,23.463817,0.444588,0.009817,0.015072,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,118.333532,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.333532,0.000000,0.000000,-76.333532,14.387451,-0.010155,23.622992,0.437787,0.009359,0.014287,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,117.674823,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.674823,0.000000,0.000000,-75.674823,14.380836,-0.009958,23.779737,0.431096,0.009709,0.015700,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,117.011588,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.011588,0.000000,0.000000,-75.011588,14.374317,-0.009733,23.954884,0.546167,0.011586,0.018055,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,116.342673,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.342673,0.000000,0.000000,-74.342673,14.367903,-0.009483,24.178950,0.665434,0.013147,0.018840,0.334952,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,115.667160,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.667160,0.000000,0.000000,-73.667160,14.361597,-0.009232,24.419557,0.661679,0.012852,0.018369,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,114.985008,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.985008,0.000000,0.000000,-72.985008,14.355397,-0.008988,24.657133,0.653289,0.012513,0.017427,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,114.296332,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.296332,0.000000,0.000000,-72.296332,14.349297,-0.008769,24.890575,0.645036,0.011467,0.014287,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,113.601202,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.601202,0.000000,0.000000,-71.601202,14.343263,-0.008633,25.121643,0.636849,0.008488,0.006123,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,112.899698,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.899698,0.000000,0.000000,-70.899698,14.337221,-0.008609,25.350091,0.633654,0.005579,-0.000000,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,112.191892,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.191892,0.000000,0.000000,-70.191892,14.331130,-0.008600,25.575657,0.625715,0.005761,0.001256,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,111.478550,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.478550,0.000000,0.000000,-69.478550,14.325001,-0.008590,25.752957,0.475675,0.004150,-0.000314,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,110.760447,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.760447,0.000000,0.000000,-68.760447,14.318825,-0.008609,25.923994,0.473946,0.003430,-0.001256,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,110.037670,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.037670,0.000000,0.000000,-68.037670,14.312604,-0.008593,26.090864,0.467441,0.005071,0.003925,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,109.310268,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.310268,0.000000,0.000000,-67.310268,14.306408,-0.008439,26.256282,0.461018,0.009764,0.016328,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,108.578241,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.578241,0.000000,0.000000,-66.578241,14.300378,-0.008057,26.422070,0.439441,0.016654,0.033441,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,107.841850,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.841850,0.000000,0.000000,-65.841850,14.294700,-0.007435,26.566093,0.312997,0.022224,0.047571,0.259524,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,107.103179,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.103179,0.000000,0.000000,-65.103179,14.289527,-0.006691,26.590619,-0.121045,0.021497,0.050868,0.139397,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,106.365772,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.365772,0.000000,0.000000,-64.365772,14.284906,-0.005970,26.512750,-0.227121,0.019535,0.047571,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,105.630675,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.630675,0.000000,0.000000,-63.630675,14.280813,-0.005282,26.430936,-0.201937,0.019082,0.046315,0.117048,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,104.897739,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.897739,0.000000,0.000000,-62.897739,14.277229,-0.004614,26.353809,-0.214106,0.018437,0.045059,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,104.166956,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.166956,0.000000,0.000000,-62.166956,14.274136,-0.003959,26.276726,-0.209696,0.018347,0.045216,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,103.438249,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.438249,0.000000,0.000000,-61.438249,14.271533,-0.003292,26.202401,-0.215507,0.018960,0.046315,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,102.711627,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.711627,0.000000,0.000000,-60.711627,14.269424,-0.002629,26.127817,-0.201176,0.018563,0.044902,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,101.987037,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.987037,0.000000,0.000000,-59.987037,14.267788,-0.001994,26.054449,-0.201991,0.017923,0.043646,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,101.265103,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.265103,0.000000,0.000000,-59.265103,14.266617,-0.001351,25.931737,-0.409819,0.018270,0.045687,0.051397,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,100.547110,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.547110,0.000000,0.000000,-58.547110,14.265931,-0.000667,25.787609,-0.400686,0.019704,0.049141,0.051397,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,99.833086,18.120000,-3.141593,8.000000,0.000000,0.170000,-0.003086,0.000000,0.000000,-57.833086,14.265751,0.000048,25.646439,-0.386783,0.020537,0.050397,0.052794,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,99.122929,18.120000,-3.141593,8.000000,0.000000,0.880000,-0.002929,0.000000,0.000000,-57.122929,14.266080,0.000757,25.508148,-0.378043,0.020330,0.049298,0.052794,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,98.416569,18.120000,-3.141593,8.000000,0.000000,1.580000,0.003431,0.000000,0.000000,-56.416569,14.266897,0.001435,25.372089,-0.374363,0.019366,0.046629,0.051397,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,97.713966,18.120000,-3.141593,8.000000,0.000000,2.290000,-0.003966,0.000000,0.000000,-55.713966,14.268163,0.002060,25.238821,-0.365918,0.018085,0.044274,0.051397,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,97.015085,18.120000,-3.141593,8.000000,0.000000,2.980000,0.004915,0.000000,0.000000,-55.015085,14.269861,0.002697,25.100402,-0.376687,0.019076,0.046315,0.045810,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.06,0.06,96.320003,18.120000,-3.141593,8.000000,0.000000,3.680000,-0.000003,0.000000,0.000000,-54.320003,14.271991,0.003322,24.968056,-0.368227,0.018365,0.043803,0.045810,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,95.628555,18.120000,-3.141593,8.000000,0.000000,4.370000,0.001445,0.000000,0.000000,-53.628555,14.274520,0.003888,24.838424,-0.359936,0.016625,0.039093,0.045810,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,94.940639,18.120000,-3.141593,8.000000,0.000000,5.060000,-0.000639,0.000000,0.000000,-52.940639,14.277395,0.004374,24.712877,-0.351900,0.014296,0.032342,0.045810,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,94.256184,18.120000,-3.141593,8.000000,0.000000,5.740000,0.003816,0.000000,0.000000,-52.256184,14.280545,0.004753,24.588745,-0.334322,0.011221,0.024963,0.048603,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,93.575116,18.120000,-3.141593,8.000000,0.000000,6.420000,0.004884,0.000000,0.000000,-51.575116,14.283907,0.005060,24.468857,-0.331479,0.009761,0.021038,0.047206,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,92.897357,18.120000,-3.141593,8.000000,0.000000,7.100000,0.002643,0.000000,0.000000,-50.897357,14.287431,0.005281,24.350839,-0.323932,0.006779,0.011775,0.047206,-1.039255,0.000000,0.000000,0.000000,100.000000
