MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006280,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006280,-0.600921,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006280,-0.606508,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006280,-0.607905,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006280,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006280,-0.603714,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006280,-0.606508,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005338,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.606508,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.584159,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001413,-0.606508,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.021038,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.049298,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.073947,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.087449,-0.600921,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.100480,-0.606508,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.108173,-0.606508,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.109272,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.117593,-0.515714,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.142870,-0.376032,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.155901,-0.349492,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.165164,-0.268476,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.172386,-0.166508,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.172072,-0.084095,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,129.609852,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.609852,0.000000,0.000000,-95.609852,14.544000,-0.000004,0.022937,0.212902,0.000001,-0.168618,0.030444,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,129.607087,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.607087,0.000000,0.000000,-95.607087,14.544000,-0.000014,0.163379,0.461624,0.000004,-0.170188,0.086317,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,129.600032,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.600032,0.000000,0.000000,-95.600032,14.544000,-0.000038,0.322474,0.480277,0.000009,-0.172857,0.090508,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,129.588137,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.588137,0.000000,0.000000,-95.588137,14.543999,-0.000079,0.505447,0.517583,0.000017,-0.177096,0.098889,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,129.571006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.571006,0.000000,0.000000,-95.571006,14.543997,-0.000141,0.699238,0.554888,0.000028,-0.184318,0.107270,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,129.547717,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.547717,0.000000,0.000000,-95.547717,14.543993,-0.000229,0.950109,0.784951,0.000084,-0.191540,0.158952,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,129.515978,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.515978,0.000000,0.000000,-95.515978,14.543983,-0.000352,1.292383,1.064753,0.000194,-0.194680,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,129.473384,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.473384,0.000000,0.000000,-95.473384,14.543964,-0.000517,1.714118,1.245058,0.000322,-0.194680,0.262317,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,129.418091,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.418091,0.000000,0.000000,-95.418091,14.543928,-0.000733,2.197776,1.406699,0.000493,-0.195622,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,129.348342,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.348342,0.000000,0.000000,-95.348342,14.543866,-0.001006,2.740742,1.549674,0.000710,-0.196721,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,129.263046,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.263046,0.000000,0.000000,-95.263046,14.543764,-0.001341,3.307569,1.580711,0.000871,-0.196407,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,129.161848,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.161848,0.000000,0.000000,-95.161848,14.543604,-0.001738,3.884820,1.624172,0.001087,-0.196564,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,129.044235,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.044235,0.000000,0.000000,-95.044235,14.543368,-0.002201,4.486297,1.692490,0.001384,-0.198291,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,128.909624,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.909624,0.000000,0.000000,-94.909624,14.543030,-0.002742,5.102294,1.711048,0.001570,-0.203786,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,128.757925,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.757925,0.000000,0.000000,-94.757925,14.542558,-0.003374,5.716763,1.704719,0.001664,-0.211165,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,128.589192,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.589192,0.000000,0.000000,-94.589192,14.541919,-0.004087,6.330074,1.704594,0.001915,-0.210851,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,128.403448,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.403448,0.000000,0.000000,-94.403448,14.541076,-0.004855,6.941475,1.698236,0.002324,-0.203786,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,128.200716,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.200716,0.000000,0.000000,-94.200716,14.539997,-0.005648,7.553203,1.691866,0.002964,-0.189970,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,127.980982,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.980982,0.000000,0.000000,-93.980982,14.538653,-0.006443,8.165997,1.704136,0.003864,-0.175055,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,127.744204,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.744204,0.000000,0.000000,-93.744204,14.537017,-0.007233,8.780228,1.703956,0.004703,-0.161867,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,127.490393,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.490393,0.000000,0.000000,-93.490393,14.535065,-0.008006,9.392533,1.697548,0.005715,-0.144597,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,127.219562,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.219562,0.000000,0.000000,-93.219562,14.532781,-0.008716,10.005147,1.703568,0.007257,-0.121832,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,126.931733,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.931733,0.000000,0.000000,-92.931733,14.530163,-0.009356,10.616434,1.688620,0.008470,-0.105661,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,126.627075,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.627075,0.000000,0.000000,-92.627075,14.527203,-0.009960,11.217238,1.655913,0.009137,-0.094828,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,126.306012,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.306012,0.000000,0.000000,-92.306012,14.523902,-0.010493,11.800102,1.592561,0.010148,-0.072848,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,125.969056,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.969056,0.000000,0.000000,-91.969056,14.520292,-0.010830,12.366059,1.571305,0.013330,-0.033441,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,125.616679,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.616679,0.000000,0.000000,-91.616679,14.516448,-0.010943,12.912268,1.496452,0.015357,-0.008321,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,125.249366,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.249366,0.000000,0.000000,-91.249366,14.512413,-0.011028,13.444353,1.457741,0.014489,-0.016014,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,124.867553,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.867553,0.000000,0.000000,-90.867553,14.508174,-0.011149,13.958922,1.405909,0.013905,-0.013816,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,124.471717,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.471717,0.000000,0.000000,-90.471717,14.503742,-0.011217,14.457361,1.362794,0.014507,-0.003768,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,124.062287,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.062287,0.000000,0.000000,-90.062287,14.499162,-0.011135,14.941062,1.328846,0.017107,0.021823,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,123.639650,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.639650,0.000000,0.000000,-89.639650,14.494523,-0.010836,15.409982,1.280429,0.019748,0.042704,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,123.204232,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.204232,0.000000,0.000000,-89.204232,14.489904,-0.010449,15.865112,1.257480,0.019899,0.043332,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,122.756378,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.756378,0.000000,0.000000,-88.756378,14.485325,-0.010061,16.306820,1.210582,0.019326,0.044902,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.00,122.296299,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.296299,0.000000,0.000000,-88.296299,14.480816,-0.009598,16.747390,1.235704,0.020987,0.055107,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,121.823911,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.823911,0.000000,0.000000,-87.823911,14.476437,-0.009025,17.192031,1.235950,0.022534,0.063585,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,121.339093,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.339093,0.000000,0.000000,-87.339093,14.472234,-0.008426,17.641791,1.244596,0.021965,0.058090,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,120.841732,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.841732,0.000000,0.000000,-86.841732,14.468189,-0.007947,18.094689,1.261729,0.018770,0.040349,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,120.331858,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.331858,0.000000,0.000000,-86.331858,14.464234,-0.007646,18.532739,1.105454,0.013738,0.022294,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,119.810538,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.810538,0.000000,0.000000,-85.810538,14.460300,-0.007489,18.937045,1.127006,0.011200,0.011461,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,119.277964,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.277964,0.000000,0.000000,-85.277964,14.456344,-0.007390,19.342290,1.125792,0.010227,0.007536,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,118.734789,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.734789,0.000000,0.000000,-84.734789,14.452338,-0.007389,19.674311,0.648075,0.003855,-0.007065,0.277683,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,118.184565,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.184565,0.000000,0.000000,-84.184565,14.448214,-0.007602,19.904930,0.642868,-0.001155,-0.028103,0.276286,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,117.627921,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.627921,0.000000,0.000000,-83.627921,14.443851,-0.008032,20.136451,0.645334,-0.005580,-0.045844,0.276286,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,117.065138,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.065138,0.000000,0.000000,-83.065138,14.439135,-0.008652,20.350688,0.623608,-0.009598,-0.060602,0.276286,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,116.495933,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.495933,0.000000,0.000000,-82.495933,14.433978,-0.009344,20.601658,0.762051,-0.008520,-0.058247,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,115.918816,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.918816,0.000000,0.000000,-81.918816,14.428382,-0.009926,20.909189,0.901078,-0.003658,-0.044588,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,115.332673,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.332673,0.000000,0.000000,-81.332673,14.422407,-0.010367,21.241822,0.938305,0.000029,-0.033441,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,114.737272,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.737272,0.000000,0.000000,-80.737272,14.416117,-0.010680,21.573122,0.910878,0.003222,-0.019468,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,114.132721,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.132721,0.000000,0.000000,-80.132721,14.409627,-0.010725,21.901614,0.909773,0.010775,0.008478,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,113.519124,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.519124,0.000000,0.000000,-79.519124,14.403134,-0.010437,22.226289,0.913433,0.018444,0.032813,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,112.896579,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.896579,0.000000,0.000000,-78.896579,14.396816,-0.009918,22.545823,0.885883,0.023008,0.047885,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,112.265174,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.265174,0.000000,0.000000,-78.265174,14.390806,-0.009206,22.863758,0.880805,0.027529,0.062800,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,111.625024,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.625024,0.000000,0.000000,-77.625024,14.385240,-0.008310,23.176332,0.866756,0.031257,0.073947,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,110.976215,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.976215,0.000000,0.000000,-76.976215,14.380219,-0.007329,23.486587,0.852658,0.032075,0.076459,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,110.318893,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.318893,0.000000,0.000000,-76.318893,14.375793,-0.006298,23.790125,0.848043,0.033155,0.080855,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,109.653197,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.653197,0.000000,0.000000,-75.653197,14.372034,-0.005171,24.089764,0.829446,0.035112,0.086664,0.382444,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,108.979172,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.979172,0.000000,0.000000,-74.979172,14.368996,-0.004048,24.389788,0.829715,0.033177,0.079599,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,108.296872,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.296872,0.000000,0.000000,-74.296872,14.366629,-0.003090,24.685967,0.815831,0.027187,0.062172,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,107.606384,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.606384,0.000000,0.000000,-73.606384,14.364783,-0.002424,24.977153,0.758386,0.018177,0.038151,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,106.907816,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.907816,0.000000,0.000000,-72.907816,14.363258,-0.002038,25.270105,0.807647,0.011087,0.022765,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,106.201206,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.201206,0.000000,0.000000,-72.201206,14.361943,-0.001736,25.557837,0.793970,0.009837,0.020724,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,105.486934,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.486934,0.000000,0.000000,-71.486934,14.360808,-0.001504,25.805332,0.493514,0.006414,0.011461,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,104.768496,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.768496,0.000000,0.000000,-70.768496,14.359759,-0.001456,25.888092,0.091799,0.000134,-0.001884,0.191079,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,104.050060,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.050060,0.000000,0.000000,-70.050060,14.358679,-0.001552,25.817243,-0.437468,-0.004113,-0.009263,0.041619,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,103.336216,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.336216,0.000000,0.000000,-69.336216,14.357510,-0.001694,25.612146,-0.571941,-0.004925,-0.008635,-0.063143,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,102.628069,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.628069,0.000000,0.000000,-68.628069,14.356283,-0.001734,25.409180,-0.558027,-0.000842,0.003297,-0.096667,-1.039255,0.000000,0.000000,0.000000,100.000000
