MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1100.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.373238,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.313175,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.324349,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.324349,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.320159,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.324349,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.322952,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.320159,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008007,-0.322952,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.311778,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.013973,-0.248921,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.019782,-0.174889,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.017427,-0.105048,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.015857,-0.003079,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,129.608347,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.608347,0.000000,0.000000,-95.608347,14.544000,-0.000003,0.127757,0.579767,0.000002,0.016799,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,129.600667,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.600667,0.000000,0.000000,-95.600667,14.544000,-0.000000,0.396913,0.865796,0.000002,0.017427,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,129.584555,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.584555,0.000000,0.000000,-95.584555,14.544000,0.000005,0.710837,0.872010,0.000000,0.016328,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,129.562707,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.562707,0.000000,0.000000,-95.562707,14.544000,0.000012,0.801587,0.077366,0.000005,0.015700,-0.279651,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,129.539990,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.539990,0.000000,0.000000,-95.539990,14.544001,0.000019,0.829439,0.077366,0.000005,0.016642,-0.503143,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,129.516498,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.516498,0.000000,0.000000,-95.516498,14.544001,0.000027,0.857291,0.077365,0.000006,0.017741,-0.501746,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,129.492233,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.492233,0.000000,0.000000,-95.492233,14.544002,0.000036,0.885142,0.077364,0.000006,0.017741,-0.511524,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,129.467195,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.467195,0.000000,0.000000,-95.467195,14.544003,0.000044,0.912993,0.077363,0.000005,0.016014,-0.408159,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,129.441383,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.441383,0.000000,0.000000,-95.441383,14.544004,0.000052,0.940843,0.077362,0.000004,0.014130,-0.215397,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,129.414797,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.414797,0.000000,0.000000,-95.414797,14.544006,0.000058,0.968694,0.077362,0.000002,0.010833,-0.074317,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,129.387364,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.387364,0.000000,0.000000,-95.387364,14.544007,0.000063,1.008330,0.206668,-0.000009,0.006908,0.029048,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,129.356208,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.356208,0.000000,0.000000,-95.356208,14.544009,0.000067,1.231216,0.816032,-0.000049,0.006280,0.165937,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,129.316657,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.316657,0.000000,0.000000,-95.316657,14.544012,0.000072,1.569009,1.002560,-0.000064,0.005652,0.207841,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,129.266539,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.266539,0.000000,0.000000,-95.266539,14.544016,0.000075,1.983651,1.238825,-0.000087,0.002041,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,129.203835,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.203835,0.000000,0.000000,-95.203835,14.544021,0.000075,2.458349,1.350719,-0.000106,-0.001884,0.286063,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,129.127161,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.127161,0.000000,0.000000,-95.127161,14.544026,0.000070,2.982653,1.506128,-0.000126,-0.004082,0.320984,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,129.035055,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.035055,0.000000,0.000000,-95.035055,14.544032,0.000062,3.553202,1.649087,-0.000134,-0.004396,0.353111,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,128.926520,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.926520,0.000000,0.000000,-94.926520,14.544038,0.000052,4.163275,1.717414,-0.000140,-0.005181,0.368476,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,128.800874,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.800874,0.000000,0.000000,-94.800874,14.544044,0.000038,4.779661,1.711112,-0.000139,-0.005495,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,128.658064,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.658064,0.000000,0.000000,-94.658064,14.544048,0.000022,5.397134,1.704797,-0.000133,-0.005495,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,128.498115,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.498115,0.000000,0.000000,-94.498115,14.544050,0.000005,6.016434,1.698470,-0.000127,-0.005495,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,128.321013,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.321013,0.000000,0.000000,-94.321013,14.544049,-0.000014,6.631217,1.704568,-0.000112,-0.005181,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,128.126830,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.126830,0.000000,0.000000,-94.126830,14.544044,-0.000033,7.245207,1.667128,-0.000098,-0.004553,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,127.916835,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.916835,0.000000,0.000000,-93.916835,14.544035,-0.000052,7.766998,1.293918,-0.000099,-0.004553,0.273492,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,127.693741,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.693741,0.000000,0.000000,-93.693741,14.544020,-0.000073,8.219727,1.256496,-0.000107,-0.004867,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,127.458069,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.458069,0.000000,0.000000,-93.458069,14.544000,-0.000096,8.672787,1.262595,-0.000108,-0.005024,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,127.209790,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.209790,0.000000,0.000000,-93.209790,14.543972,-0.000124,9.126549,1.250033,-0.000154,-0.006280,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,126.948943,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.948943,0.000000,0.000000,-92.948943,14.543935,-0.000159,9.581011,1.299647,-0.000177,-0.007065,0.274889,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,126.675477,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.675477,0.000000,0.000000,-92.675477,14.543884,-0.000202,10.033185,1.255981,-0.000245,-0.008164,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,126.389442,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.389442,0.000000,0.000000,-92.389442,14.543819,-0.000250,10.485681,1.255837,-0.000253,-0.008478,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,126.090954,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.090954,0.000000,0.000000,-92.090954,14.543735,-0.000303,10.929996,1.220825,-0.000303,-0.009420,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,125.780002,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.780002,0.000000,0.000000,-91.780002,14.543630,-0.000366,11.385350,1.287722,-0.000346,-0.010519,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,125.456321,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.456321,0.000000,0.000000,-91.456321,14.543498,-0.000435,11.841149,1.239462,-0.000372,-0.010676,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,125.120268,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.120268,0.000000,0.000000,-91.120268,14.543338,-0.000506,12.279626,1.206824,-0.000356,-0.010362,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,124.772285,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.772285,0.000000,0.000000,-90.772285,14.543148,-0.000575,12.702611,1.162344,-0.000290,-0.009420,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,124.412790,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.412790,0.000000,0.000000,-90.412790,14.542927,-0.000645,13.110715,1.112215,-0.000337,-0.010205,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,124.042237,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.042237,0.000000,0.000000,-90.042237,14.542671,-0.000725,13.501971,1.063560,-0.000453,-0.010990,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,123.661046,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.661046,0.000000,0.000000,-89.661046,14.542376,-0.000810,13.878206,1.023700,-0.000501,-0.011304,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,123.269640,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.269640,0.000000,0.000000,-89.269640,14.542038,-0.000900,14.239536,0.985414,-0.000535,-0.011461,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,122.868395,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.868395,0.000000,0.000000,-88.868395,14.541654,-0.000998,14.589225,0.940597,-0.000718,-0.013188,0.290254,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,122.457631,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.457631,0.000000,0.000000,-88.457631,14.541216,-0.001120,14.925877,0.920566,-0.001110,-0.016328,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,122.037735,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.037735,0.000000,0.000000,-88.037735,14.540709,-0.001273,15.250037,0.878320,-0.001588,-0.019468,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,121.609012,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.609012,0.000000,0.000000,-87.609012,14.540119,-0.001451,15.564062,0.869409,-0.001907,-0.021666,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,121.171775,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.171775,0.000000,0.000000,-87.171775,14.539434,-0.001654,15.864485,0.821421,-0.002347,-0.024806,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,120.726397,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.726397,0.000000,0.000000,-86.726397,14.538635,-0.001903,16.152940,0.785460,-0.003253,-0.030772,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,120.273087,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.273087,0.000000,0.000000,-86.273087,14.537692,-0.002214,16.438564,0.797878,-0.004192,-0.036738,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,119.811766,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.811766,0.000000,0.000000,-85.811766,14.536575,-0.002573,16.728185,0.810405,-0.004759,-0.040506,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,119.342425,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.342425,0.000000,0.000000,-85.342425,14.535257,-0.002985,17.017817,0.814620,-0.005684,-0.046943,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,118.865003,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.865003,0.000000,0.000000,-84.865003,14.533697,-0.003481,17.308461,0.810456,-0.007162,-0.055735,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,118.379477,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.379477,0.000000,0.000000,-84.379477,14.531844,-0.004065,17.601128,0.814675,-0.008505,-0.063271,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,117.885789,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.885789,0.000000,0.000000,-83.885789,14.529651,-0.004720,17.895831,0.818919,-0.009432,-0.068609,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,117.383898,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.383898,0.000000,0.000000,-83.383898,14.527077,-0.005424,18.191565,0.823174,-0.009946,-0.071121,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,116.873846,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.873846,0.000000,0.000000,-82.873846,14.524093,-0.006156,18.477590,0.718227,-0.010722,-0.072377,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,116.356372,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.356372,0.000000,0.000000,-82.356372,14.520679,-0.006916,18.738202,0.728878,-0.010939,-0.074889,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,115.831650,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.831650,0.000000,0.000000,-81.831650,14.516803,-0.007731,18.999470,0.731951,-0.011885,-0.080070,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,115.299713,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.299713,0.000000,0.000000,-81.299713,14.512415,-0.008629,19.258640,0.719716,-0.013535,-0.088077,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,114.760526,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.760526,0.000000,0.000000,-80.760526,14.507451,-0.009629,19.520747,0.730388,-0.015164,-0.095613,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,114.214033,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.214033,0.000000,0.000000,-80.214033,14.501854,-0.010675,19.784888,0.741134,-0.015004,-0.094828,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,113.660189,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.660189,0.000000,0.000000,-79.660189,14.495614,-0.011679,20.049691,0.728859,-0.013435,-0.087449,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,113.099218,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.099218,0.000000,0.000000,-79.099218,14.488759,-0.012588,20.292664,0.676353,-0.011314,-0.076459,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,112.531691,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.531691,0.000000,0.000000,-78.531691,14.481346,-0.013383,20.532242,0.666911,-0.008609,-0.066254,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,111.957561,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.957561,0.000000,0.000000,-77.957561,14.473414,-0.014122,20.769449,0.661814,-0.007723,-0.064684,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,111.376866,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.376866,0.000000,0.000000,-77.376866,14.464952,-0.014897,21.005348,0.652499,-0.008635,-0.068138,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,110.789696,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.789696,0.000000,0.000000,-76.789696,14.455932,-0.015689,21.237422,0.652022,-0.008360,-0.066411,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,110.196117,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.196117,0.000000,0.000000,-76.196117,14.446352,-0.016453,21.466997,0.629933,-0.007654,-0.063271,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,109.596239,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.596239,0.000000,0.000000,-75.596239,14.436224,-0.017180,21.692038,0.616642,-0.006579,-0.058718,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,108.990186,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.990186,0.000000,0.000000,-74.990186,14.425574,-0.017835,21.913119,0.616758,-0.004393,-0.050397,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,108.378049,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.378049,0.000000,0.000000,-74.378049,14.414482,-0.018261,22.131346,0.603831,0.002987,-0.018683,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,107.759893,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.759893,0.000000,0.000000,-73.759893,14.403206,-0.018147,22.346754,0.595587,0.017176,0.027475,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,107.135837,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.135837,0.000000,0.000000,-73.135837,14.392064,-0.017606,22.557520,0.596458,0.025739,0.050397,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,106.505920,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.505920,0.000000,0.000000,-72.505920,14.381219,-0.016930,22.765264,0.515559,0.026160,0.055264,0.273492,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,105.870289,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.870289,0.000000,0.000000,-71.870289,14.370726,-0.016191,22.971727,0.571111,0.028675,0.060916,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,105.228977,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.228977,0.000000,0.000000,-71.228977,14.360645,-0.015378,23.175008,0.567699,0.029907,0.063428,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,104.582034,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.582034,0.000000,0.000000,-70.582034,14.350992,-0.014603,23.376233,0.555109,0.027860,0.058090,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,103.929528,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.929528,0.000000,0.000000,-69.929528,14.341744,-0.013868,23.575170,0.547225,0.026663,0.055578,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,103.271570,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.271570,0.000000,0.000000,-69.271570,14.332900,-0.013137,23.769920,0.534832,0.026419,0.055735,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,102.608241,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.608241,0.000000,0.000000,-68.608241,14.324465,-0.012422,23.961917,0.550759,0.025494,0.051496,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,101.939593,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.939593,0.000000,0.000000,-67.939593,14.316403,-0.011816,24.151750,0.519610,0.021427,0.040820,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
