MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.001884,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003297,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.001727,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.001727,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004396,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.036110,-0.531079,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.069394,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.084623,-0.371841,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.083681,-0.275460,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.089804,-0.176286,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.089333,-0.117619,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.065626,-0.051968,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,137.609678,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.609678,0.000000,0.000000,-95.609678,14.544000,-0.000004,0.039442,0.281300,0.000001,-0.034854,0.045810,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,137.606220,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.606220,0.000000,0.000000,-95.606220,14.544000,-0.000005,0.195180,0.505150,0.000002,-0.016328,0.096095,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,137.597686,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.597686,0.000000,0.000000,-95.597686,14.544000,-0.000009,0.388226,0.542457,0.000003,-0.025120,0.104476,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,137.583670,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.583670,0.000000,0.000000,-95.583670,14.544000,-0.000022,0.590226,0.573545,0.000002,-0.060445,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,137.563064,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.563064,0.000000,0.000000,-95.563064,14.543999,-0.000055,0.863483,0.865788,0.000012,-0.093101,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,137.533572,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.533572,0.000000,0.000000,-95.533572,14.543996,-0.000116,1.207996,0.977703,0.000027,-0.106446,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,137.494313,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.494313,0.000000,0.000000,-95.494313,14.543990,-0.000198,1.558846,0.959034,0.000044,-0.104562,0.198063,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,137.445326,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.445326,0.000000,0.000000,-95.445326,14.543977,-0.000301,1.909691,0.977670,0.000072,-0.106289,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,137.386566,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.386566,0.000000,0.000000,-95.386566,14.543955,-0.000433,2.264259,1.021174,0.000096,-0.118064,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,137.317916,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.317916,0.000000,0.000000,-95.317916,14.543918,-0.000607,2.621057,1.014929,0.000091,-0.132351,0.210635,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,137.239294,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.239294,0.000000,0.000000,-95.239294,14.543861,-0.000823,2.979709,0.996243,0.000087,-0.140044,0.206444,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,137.150826,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.150826,0.000000,0.000000,-95.150826,14.543775,-0.001070,3.332008,0.989990,0.000140,-0.138474,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,137.052504,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.052504,0.000000,0.000000,-95.052504,14.543655,-0.001337,3.687651,0.977515,0.000208,-0.135020,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,136.944345,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.944345,0.000000,0.000000,-94.944345,14.543492,-0.001621,4.042160,0.996126,0.000346,-0.128583,0.206444,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,136.826361,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.826361,0.000000,0.000000,-94.826361,14.543280,-0.001917,4.390683,0.902807,0.000290,-0.124030,0.185492,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,136.698632,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.698632,0.000000,0.000000,-94.698632,14.543012,-0.002232,4.745159,0.964937,0.000477,-0.124030,0.199460,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,136.561173,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.561173,0.000000,0.000000,-94.561173,14.542678,-0.002573,5.095512,0.989754,0.000608,-0.123873,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,136.413867,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.413867,0.000000,0.000000,-94.413867,14.542268,-0.002933,5.450695,0.977257,0.000683,-0.121047,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,136.256717,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.256717,0.000000,0.000000,-94.256717,14.541773,-0.003306,5.805483,0.989628,0.000870,-0.117593,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,136.089720,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.089720,0.000000,0.000000,-94.089720,14.541182,-0.003696,6.159129,0.995778,0.000999,-0.116965,0.206444,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,135.912883,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.912883,0.000000,0.000000,-93.912883,14.540486,-0.004110,6.516481,1.020575,0.001179,-0.117122,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,135.726162,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.726162,0.000000,0.000000,-93.726162,14.539671,-0.004544,6.868957,0.976971,0.001128,-0.115709,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,135.529587,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.529587,0.000000,0.000000,-93.529587,14.538726,-0.004994,7.225136,0.989324,0.001328,-0.114139,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,135.323136,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.323136,0.000000,0.000000,-93.323136,14.537639,-0.005461,7.580167,0.989236,0.001451,-0.112883,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,135.106779,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.106779,0.000000,0.000000,-93.106779,14.536396,-0.005946,7.940391,1.020233,0.001784,-0.111627,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,134.879988,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.879988,0.000000,0.000000,-92.879988,14.534981,-0.006448,8.328564,1.113397,0.002530,-0.110528,0.232984,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,134.641842,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.641842,0.000000,0.000000,-92.641842,14.533373,-0.006971,8.751022,1.194110,0.003229,-0.109743,0.251143,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,134.391821,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.391821,0.000000,0.000000,-92.391821,14.531550,-0.007516,9.181273,1.212633,0.003543,-0.108958,0.255333,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,134.129370,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.129370,0.000000,0.000000,-92.129370,14.529491,-0.008084,9.648040,1.367932,0.004957,-0.108016,0.290254,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,133.852811,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.852811,0.000000,0.000000,-91.852811,14.527160,-0.008674,10.186759,1.579161,0.007016,-0.106289,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,133.560304,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.560304,0.000000,0.000000,-91.560304,14.524517,-0.009287,10.777636,1.636705,0.007872,-0.103777,0.354508,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,133.251546,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.251546,0.000000,0.000000,-91.251546,14.521537,-0.009906,11.354506,1.585325,0.007988,-0.097497,0.354508,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,132.927041,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.927041,0.000000,0.000000,-90.927041,14.518208,-0.010501,11.914347,1.528709,0.008357,-0.087606,0.353111,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,132.587307,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.587307,0.000000,0.000000,-90.587307,14.514529,-0.011053,12.454952,1.480346,0.008947,-0.077401,0.353111,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,132.232822,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.232822,0.000000,0.000000,-90.232822,14.510503,-0.011572,12.979739,1.440531,0.009301,-0.070964,0.354508,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,131.865266,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.865266,0.000000,0.000000,-89.865266,14.506141,-0.012072,13.392213,0.979928,0.004483,-0.066254,0.273492,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,131.488117,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.488117,0.000000,0.000000,-89.488117,14.501482,-0.012548,13.704765,0.811426,0.003088,-0.061073,0.248349,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,131.103093,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.103093,0.000000,0.000000,-89.103093,14.496548,-0.013002,13.967738,0.682478,0.001853,-0.058718,0.230190,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,130.711286,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.711286,0.000000,0.000000,-88.711286,14.491345,-0.013481,14.201894,0.615636,0.000551,-0.063585,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,130.313418,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.313418,0.000000,0.000000,-88.313418,14.485857,-0.014022,14.407934,0.536024,-0.001405,-0.070964,0.213429,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,129.910286,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.910286,0.000000,0.000000,-87.910286,14.480068,-0.014604,14.588662,0.489724,-0.002306,-0.072220,0.209238,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,129.502308,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.502308,0.000000,0.000000,-87.502308,14.473973,-0.015169,14.759945,0.475629,-0.001880,-0.066411,0.210635,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,129.089701,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.089701,0.000000,0.000000,-87.089701,14.467593,-0.015654,14.923059,0.439004,-0.000688,-0.052281,0.207841,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,128.672699,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.672699,0.000000,0.000000,-86.672699,14.460972,-0.016017,15.078390,0.427042,0.001226,-0.038465,0.209238,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,128.251466,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.251466,0.000000,0.000000,-86.251466,14.454151,-0.016317,15.228119,0.407870,0.001644,-0.035482,0.209238,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,127.826191,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.826191,0.000000,0.000000,-85.826191,14.447132,-0.016639,15.370649,0.381525,0.000672,-0.040349,0.207841,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,127.397097,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.397097,0.000000,0.000000,-85.397097,14.439901,-0.017007,15.505862,0.388510,0.000111,-0.044588,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,126.964060,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.964060,0.000000,0.000000,-84.964060,14.432437,-0.017393,15.654587,0.426810,0.000733,-0.043960,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,126.526875,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.526875,0.000000,0.000000,-84.526875,14.424739,-0.017752,15.801460,0.400265,0.001010,-0.038465,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,126.085685,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.085685,0.000000,0.000000,-84.085685,14.416827,-0.018052,15.947801,0.456542,0.003213,-0.031086,0.232984,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,125.640203,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.640203,0.000000,0.000000,-83.640203,14.408719,-0.018294,16.107185,0.453840,0.004199,-0.024806,0.235778,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,125.189974,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.189974,0.000000,0.000000,-83.189974,14.400429,-0.018490,16.288828,0.538458,0.006632,-0.019782,0.249746,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,124.734312,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.734312,0.000000,0.000000,-82.734312,14.391958,-0.018651,16.495187,0.632300,0.008989,-0.016328,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,124.272817,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.272817,0.000000,0.000000,-82.272817,14.383313,-0.018786,16.704446,0.568293,0.008310,-0.013345,0.253937,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,123.805447,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.805447,0.000000,0.000000,-81.805447,14.374501,-0.018895,16.913614,0.579135,0.009013,-0.010362,0.255333,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,123.332419,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.332419,0.000000,0.000000,-81.332419,14.365538,-0.018980,17.118149,0.581589,0.009514,-0.008321,0.255333,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,122.853671,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.853671,0.000000,0.000000,-80.853671,14.356429,-0.019053,17.324061,0.575664,0.009667,-0.006908,0.253937,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,122.369133,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.369133,0.000000,0.000000,-80.369133,14.347181,-0.019105,17.533886,0.586569,0.010348,-0.004082,0.255333,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,121.878709,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.878709,0.000000,0.000000,-79.878709,14.337802,-0.019128,17.750183,0.622881,0.011612,-0.000942,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,121.382022,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.382022,0.000000,0.000000,-79.382022,14.328300,-0.019125,17.980123,0.625720,0.012155,0.000942,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,120.878886,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.878886,0.000000,0.000000,-78.878886,14.318681,-0.019111,18.210083,0.620079,0.012139,0.001413,0.259524,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,120.369524,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.369524,0.000000,0.000000,-78.369524,14.308948,-0.019105,18.427633,0.543486,0.010417,-0.000157,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,119.854511,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.854511,0.000000,0.000000,-77.854511,14.299104,-0.019117,18.629205,0.545501,0.010061,-0.002041,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,119.334008,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.334008,0.000000,0.000000,-77.334008,14.289140,-0.019165,18.822383,0.555023,0.009374,-0.007065,0.262317,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,118.808160,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.808160,0.000000,0.000000,-76.808160,14.279028,-0.019281,19.014880,0.541702,0.007620,-0.013659,0.259524,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,118.276917,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.276917,0.000000,0.000000,-76.276917,14.268733,-0.019449,19.209439,0.551248,0.007019,-0.016642,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,117.740251,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.740251,0.000000,0.000000,-75.740251,14.258239,-0.019625,19.406072,0.560860,0.007229,-0.016014,0.262317,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,117.198062,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.198062,0.000000,0.000000,-75.198062,14.247544,-0.019791,19.606174,0.555217,0.007429,-0.014915,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,116.650320,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.650320,0.000000,0.000000,-74.650320,14.236654,-0.019935,19.805614,0.541865,0.007812,-0.011304,0.258127,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,116.097039,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.097039,0.000000,0.000000,-74.097039,14.225592,-0.020023,20.004848,0.551545,0.009461,-0.005338,0.259524,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,115.538285,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.538285,0.000000,0.000000,-73.538285,14.214393,-0.020045,20.201554,0.545814,0.010745,0.000157,0.258127,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,114.974226,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.974226,0.000000,0.000000,-72.974226,14.203092,-0.020017,20.394300,0.575406,0.012403,0.004082,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,114.404514,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.404514,0.000000,0.000000,-72.404514,14.191709,-0.019943,20.598375,0.553978,0.013016,0.008164,0.256730,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,113.829160,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.829160,0.000000,0.000000,-71.829160,14.180270,-0.019826,20.801636,0.566652,0.014202,0.011618,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,113.248141,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.248141,0.000000,0.000000,-71.248141,14.168804,-0.019655,21.005638,0.562352,0.015485,0.017741,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,112.661497,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.661497,0.000000,0.000000,-70.661497,14.157366,-0.019354,21.206043,0.545295,0.018676,0.032185,0.262317,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,112.069307,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.069307,0.000000,0.000000,-70.069307,14.146065,-0.018859,21.405768,0.549989,0.023383,0.048513,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,111.471645,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.471645,0.000000,0.000000,-69.471645,14.135017,-0.018200,21.600411,0.537470,0.026323,0.058875,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,110.868611,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.868611,0.000000,0.000000,-68.868611,14.124301,-0.017453,21.792381,0.533807,0.027806,0.063585,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,110.260287,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.260287,0.000000,0.000000,-68.260287,14.113961,-0.016669,21.981461,0.521409,0.027926,0.064684,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
