MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1400.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.045216,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.041919,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.041605,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.040349,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.044588,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.046315,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.042547,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.039564,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.041448,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.040349,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.037209,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.036110,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.042233,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.052752,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.054322,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.052124,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.056677,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.059974,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.058247,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.052752,-0.362063,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.046158,-0.216794,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.037837,-0.128794,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.022294,-0.021238,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,129.609241,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.609241,0.000000,0.000000,-95.609241,14.544000,-0.000004,0.074974,0.424316,0.000002,-0.006908,0.077937,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,129.603684,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.603684,0.000000,0.000000,-95.603684,14.544000,-0.000007,0.306821,0.791180,0.000004,-0.042547,0.160349,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,129.589751,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.589751,0.000000,0.000000,-95.589751,14.544000,-0.000025,0.657681,1.102079,0.000012,-0.073947,0.230190,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,129.564411,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.564411,0.000000,0.000000,-95.564411,14.543998,-0.000072,1.109271,1.388099,0.000035,-0.103934,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,129.525140,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.525140,0.000000,0.000000,-95.525140,14.543994,-0.000162,1.639575,1.543530,0.000074,-0.120576,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,129.470191,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.470191,0.000000,0.000000,-95.470191,14.543980,-0.000294,2.229190,1.723820,0.000174,-0.118849,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,129.397813,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.397813,0.000000,0.000000,-95.397813,14.543952,-0.000461,2.880348,1.841913,0.000309,-0.112883,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,129.307031,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.307031,0.000000,0.000000,-95.307031,14.543900,-0.000648,3.545289,1.841848,0.000476,-0.092787,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,129.197811,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.197811,0.000000,0.000000,-95.197811,14.543819,-0.000795,4.208339,1.841770,0.000871,-0.050554,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,129.070169,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.070169,0.000000,0.000000,-95.070169,14.543711,-0.000865,4.871358,1.841678,0.001345,-0.012717,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,128.924078,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.924078,0.000000,0.000000,-94.924078,14.543583,-0.000890,5.535459,1.841572,0.001476,-0.011304,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,128.759722,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.759722,0.000000,0.000000,-94.759722,14.543429,-0.000982,6.189447,1.835235,0.000976,-0.040506,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,128.577046,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.577046,0.000000,0.000000,-94.577046,14.543232,-0.001154,6.853089,1.853755,0.000759,-0.048670,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,128.375926,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.375926,0.000000,0.000000,-94.375926,14.542979,-0.001319,7.517054,1.847389,0.001179,-0.033755,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,128.156378,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.156378,0.000000,0.000000,-94.156378,14.542676,-0.001413,8.179097,1.822356,0.001919,-0.013188,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,127.918446,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.918446,0.000000,0.000000,-93.918446,14.542336,-0.001432,8.841452,1.840837,0.002592,0.000314,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,127.662288,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.662288,0.000000,0.000000,-93.662288,14.541970,-0.001428,9.495535,1.840651,0.002638,-0.000628,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,127.387732,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.387732,0.000000,0.000000,-93.387732,14.541575,-0.001450,10.162232,1.846666,0.002354,-0.005338,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,127.094707,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.094707,0.000000,0.000000,-93.094707,14.541146,-0.001472,10.823882,1.822783,0.002483,-0.001727,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,126.783522,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.783522,0.000000,0.000000,-92.783522,14.540689,-0.001459,11.471824,1.772344,0.002861,0.004239,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,126.454575,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.454575,0.000000,0.000000,-92.454575,14.540216,-0.001428,12.102679,1.723222,0.002851,0.003925,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,126.108435,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.108435,0.000000,0.000000,-92.108435,14.539724,-0.001420,12.714233,1.675590,0.002379,-0.000785,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,125.745638,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.745638,0.000000,0.000000,-91.745638,14.539204,-0.001450,13.306449,1.629452,0.001755,-0.006594,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,125.366613,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.366613,0.000000,0.000000,-91.366613,14.538641,-0.001513,13.883993,1.576975,0.001354,-0.008949,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,124.971789,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.971789,0.000000,0.000000,-90.971789,14.538028,-0.001579,14.448820,1.571152,0.001444,-0.007693,0.402000,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,124.561142,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.561142,0.000000,0.000000,-90.561142,14.537367,-0.001630,15.020692,1.566892,0.001777,-0.005338,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,124.134864,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.134864,0.000000,0.000000,-90.134864,14.536661,-0.001675,15.577983,1.533407,0.001756,-0.005652,0.410381,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,123.693400,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.693400,0.000000,0.000000,-89.693400,14.535907,-0.001731,16.114181,1.452078,0.001493,-0.006594,0.403397,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,123.237154,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.237154,0.000000,0.000000,-89.237154,14.535102,-0.001791,16.645902,1.483291,0.001541,-0.006594,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,122.766118,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.766118,0.000000,0.000000,-88.766118,14.534241,-0.001854,17.181874,1.503519,0.001543,-0.007065,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,122.280036,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.280036,0.000000,0.000000,-88.280036,14.533317,-0.001938,17.725171,1.515581,0.001160,-0.010048,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,121.778794,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.778794,0.000000,0.000000,-87.778794,14.532310,-0.002066,18.272825,1.519260,0.000257,-0.015543,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,121.262996,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.262996,0.000000,0.000000,-87.262996,14.531182,-0.002292,18.771416,1.336979,-0.002317,-0.027004,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,120.733704,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.733704,0.000000,0.000000,-86.733704,14.529861,-0.002659,19.256854,1.345716,-0.005008,-0.039721,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,120.190863,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.190863,0.000000,0.000000,-86.190863,14.528267,-0.003146,19.746846,1.362193,-0.006881,-0.047571,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,119.634369,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.634369,0.000000,0.000000,-85.634369,14.526341,-0.003685,20.239580,1.371083,-0.007153,-0.048670,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,119.066425,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.066425,0.000000,0.000000,-85.066425,14.524067,-0.004231,20.598355,1.012877,-0.008182,-0.047571,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,118.488383,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.488383,0.000000,0.000000,-84.488383,14.521437,-0.004778,20.960615,1.006951,-0.007931,-0.047257,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,117.900323,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.900323,0.000000,0.000000,-83.900323,14.518439,-0.005325,21.319726,0.996863,-0.007614,-0.046158,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,117.302342,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.302342,0.000000,0.000000,-83.302342,14.515066,-0.005862,21.675475,0.986868,-0.007032,-0.044274,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,116.694540,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.694540,0.000000,0.000000,-82.694540,14.511315,-0.006390,22.027371,0.972534,-0.006697,-0.043332,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,116.077033,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.077033,0.000000,0.000000,-82.077033,14.507178,-0.006919,22.375453,0.962696,-0.006471,-0.042704,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,115.449906,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.449906,0.000000,0.000000,-81.449906,14.502645,-0.007449,22.720827,0.957467,-0.006212,-0.041919,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,114.813226,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.813226,0.000000,0.000000,-80.813226,14.497707,-0.007971,23.063531,0.943237,-0.005823,-0.040349,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,114.167095,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.167095,0.000000,0.000000,-80.167095,14.492362,-0.008486,23.402793,0.938268,-0.005408,-0.039721,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,113.511413,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.511413,0.000000,0.000000,-79.511413,14.486599,-0.009008,23.753122,0.993885,-0.004872,-0.040192,0.428540,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,112.845732,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.845732,0.000000,0.000000,-78.845732,14.480397,-0.009538,24.118871,1.026822,-0.004404,-0.039721,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,112.169724,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.169724,0.000000,0.000000,-78.169724,14.473743,-0.010057,24.495775,1.065170,-0.003295,-0.037523,0.455079,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,111.483029,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.483029,0.000000,0.000000,-77.483029,14.466634,-0.010557,24.884307,1.075301,-0.002328,-0.035482,0.460667,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,110.785554,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.785554,0.000000,0.000000,-76.785554,14.459078,-0.011025,25.271649,1.071233,-0.001069,-0.032028,0.462063,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.00,110.077367,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.077367,0.000000,0.000000,-76.077367,14.451093,-0.011445,25.656690,1.067327,0.000591,-0.028103,0.463460,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,109.358567,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.358567,0.000000,0.000000,-75.358567,14.442703,-0.011829,26.036193,1.048678,0.001543,-0.025748,0.460667,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,108.629242,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.629242,0.000000,0.000000,-74.629242,14.433924,-0.012174,26.414955,1.044961,0.003022,-0.021038,0.462063,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,107.889964,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.889964,0.000000,0.000000,-73.889964,14.424821,-0.012383,26.737789,0.707441,0.003991,-0.008164,0.368476,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,107.144206,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.144206,0.000000,0.000000,-73.144206,14.415578,-0.012369,26.912385,0.329385,0.006249,0.006908,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,106.396137,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.396137,0.000000,0.000000,-72.396137,14.406398,-0.012185,26.910160,-0.338409,0.002209,0.015072,0.079333,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,105.651847,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.651847,0.000000,0.000000,-71.651847,14.397428,-0.011959,26.703546,-0.625346,-0.000819,0.014444,-0.022635,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,104.913781,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.913781,0.000000,0.000000,-70.913781,14.388686,-0.011766,26.478496,-0.624794,-0.001895,0.012403,-0.022635,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,104.181951,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.181951,0.000000,0.000000,-70.181951,14.380154,-0.011576,26.254776,-0.615869,-0.001363,0.013816,-0.025429,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,103.456254,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.456254,0.000000,0.000000,-69.456254,14.371845,-0.011355,26.036182,-0.600881,-0.000230,0.015857,-0.036603,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,102.736539,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.736539,0.000000,0.000000,-68.736539,14.363763,-0.011145,25.822904,-0.586278,-0.000827,0.012874,-0.036603,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,102.022664,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.022664,0.000000,0.000000,-68.022664,14.355861,-0.011031,25.614813,-0.572058,-0.004014,0.004082,-0.051968,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,101.314485,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.314485,0.000000,0.000000,-67.314485,14.348049,-0.011047,25.411782,-0.558186,-0.007423,-0.004082,-0.036603,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,100.611796,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.611796,0.000000,0.000000,-66.611796,14.340252,-0.011132,25.223452,-0.467850,-0.007806,-0.006594,0.022063,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,99.912742,18.120000,-3.141593,8.000000,0.000000,0.090000,-0.002742,0.000000,0.000000,-65.912742,14.332437,-0.011209,25.142655,-0.105626,-0.003147,-0.004396,0.124032,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,99.214174,18.120000,-3.141593,8.000000,0.000000,0.790000,-0.004174,0.000000,0.000000,-65.214174,14.324585,-0.011260,25.164579,0.127704,0.000088,-0.003454,0.191079,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,98.514253,18.120000,-3.141593,8.000000,0.000000,1.490000,-0.004253,0.000000,0.000000,-64.514253,14.316683,-0.011311,25.224913,0.163847,0.000312,-0.003925,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,97.812676,18.120000,-3.141593,8.000000,0.000000,2.190000,-0.002676,0.000000,0.000000,-63.812676,14.308723,-0.011371,25.282736,0.165938,0.000153,-0.004396,0.203651,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,97.109463,18.120000,-3.141593,8.000000,0.000000,2.890000,0.000537,0.000000,0.000000,-63.109463,14.300699,-0.011440,25.341882,0.163072,-0.000126,-0.005181,0.203651,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,96.404640,18.120000,-3.141593,8.000000,0.000000,3.600000,-0.004640,0.000000,0.000000,-62.404640,14.292605,-0.011514,25.398839,0.150480,-0.000393,-0.005338,0.200857,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,95.698191,18.120000,-3.141593,8.000000,0.000000,4.300000,0.001809,0.000000,0.000000,-61.698191,14.284438,-0.011591,25.460679,0.186865,-0.000032,-0.005495,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
