MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000157,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006437,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013345,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.020096,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.025748,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.020724,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013816,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008164,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007693,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.015700,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.020724,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.016799,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005338,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002512,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.001884,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005181,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004553,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005652,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008949,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.009734,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007850,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006751,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.009734,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.016014,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.018369,-0.582762,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.021666,-0.363460,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.026062,-0.276857,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.039093,-0.144159,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.060916,-0.044984,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,124.609967,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.609967,0.000000,0.000000,-95.609967,14.544000,-0.000004,0.008297,0.138285,0.000001,-0.084623,0.013683,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,124.608082,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.608082,0.000000,0.000000,-95.608082,14.544000,-0.000008,0.129339,0.474060,0.000003,-0.106446,0.089111,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,124.600622,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.600622,0.000000,0.000000,-95.600622,14.544000,-0.000025,0.380586,0.809834,0.000012,-0.125600,0.164540,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,124.584640,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.584640,0.000000,0.000000,-95.584640,14.543999,-0.000069,0.726223,1.058551,0.000035,-0.145382,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,124.557731,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.557731,0.000000,0.000000,-95.557731,14.543996,-0.000154,1.153561,1.269954,0.000080,-0.165792,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,124.517846,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.517846,0.000000,0.000000,-95.517846,14.543986,-0.000294,1.645438,1.425386,0.000151,-0.181492,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,124.463286,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.463286,0.000000,0.000000,-95.463286,14.543964,-0.000500,2.199237,1.599460,0.000278,-0.192953,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,124.392569,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.392569,0.000000,0.000000,-95.392569,14.543917,-0.000778,2.794807,1.674031,0.000415,-0.199390,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,124.305202,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.305202,0.000000,0.000000,-95.305202,14.543831,-0.001131,3.397074,1.680192,0.000539,-0.204257,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,124.201029,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.201029,0.000000,0.000000,-95.201029,14.543687,-0.001563,4.001557,1.667685,0.000648,-0.210223,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,124.080102,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.080102,0.000000,0.000000,-95.080102,14.543462,-0.002081,4.604147,1.680037,0.000792,-0.217288,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,123.942459,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.942459,0.000000,0.000000,-94.942459,14.543127,-0.002683,5.203722,1.623978,0.000831,-0.219015,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,123.788232,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.788232,0.000000,0.000000,-94.788232,14.542653,-0.003350,5.803635,1.692267,0.001350,-0.214462,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,123.617288,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.617288,0.000000,0.000000,-94.617288,14.542008,-0.004069,6.405002,1.667270,0.001668,-0.207868,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,123.429603,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.429603,0.000000,0.000000,-94.429603,14.541160,-0.004837,7.007817,1.679568,0.002132,-0.203315,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,123.225324,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.225324,0.000000,0.000000,-94.225324,14.540075,-0.005654,7.593797,1.555057,0.001886,-0.198448,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,123.005693,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.005693,0.000000,0.000000,-94.005693,14.538723,-0.006509,8.125258,1.474074,0.001896,-0.192639,0.314000,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,122.771399,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.771399,0.000000,0.000000,-93.771399,14.537076,-0.007399,8.654060,1.430388,0.002024,-0.189028,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,122.522407,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.522407,0.000000,0.000000,-93.522407,14.535097,-0.008337,9.193257,1.591878,0.003644,-0.188871,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,122.257131,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.257131,0.000000,0.000000,-93.257131,14.532731,-0.009338,9.815593,1.809285,0.005917,-0.189028,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,121.973716,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.973716,0.000000,0.000000,-92.973716,14.529907,-0.010407,10.489715,1.964472,0.007912,-0.189028,0.424349,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,121.670494,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.670494,0.000000,0.000000,-92.670494,14.526549,-0.011549,11.230219,2.134021,0.010345,-0.188243,0.470444,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.00,121.346119,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.346119,0.000000,0.000000,-92.346119,14.522573,-0.012766,11.996369,2.096174,0.010452,-0.187301,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,121.000731,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.000731,0.000000,0.000000,-92.000731,14.517904,-0.014047,12.746572,2.066817,0.010872,-0.184004,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,120.634802,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.634802,0.000000,0.000000,-91.634802,14.512483,-0.015350,13.479423,2.010327,0.011570,-0.173328,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,120.248777,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.248777,0.000000,0.000000,-91.248777,14.506269,-0.016612,14.196859,1.991493,0.013601,-0.156529,0.476032,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,119.843054,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.843054,0.000000,0.000000,-90.843054,14.499245,-0.017782,14.899579,1.928097,0.015506,-0.135805,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,119.418057,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.418057,0.000000,0.000000,-90.418057,14.491423,-0.018821,15.587432,1.872103,0.018018,-0.111941,0.469048,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,118.974135,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.974135,0.000000,0.000000,-89.974135,14.482842,-0.019646,16.265466,1.863425,0.022951,-0.078343,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,118.511498,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.511498,0.000000,0.000000,-89.511498,14.473600,-0.020157,16.939275,1.873038,0.029812,-0.038465,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,118.030082,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.030082,0.000000,0.000000,-89.030082,14.463836,-0.020321,17.618025,1.891076,0.036831,-0.003454,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,117.529651,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.529651,0.000000,0.000000,-88.529651,14.453684,-0.020231,18.306318,1.917787,0.041528,0.015700,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,117.010916,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.010916,0.000000,0.000000,-88.010916,14.443250,-0.020012,18.932439,1.689394,0.038861,0.024492,0.470444,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,116.475370,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.475370,0.000000,0.000000,-87.475370,14.432625,-0.019699,19.518197,1.449752,0.035876,0.032813,0.424349,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,115.928034,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.928034,0.000000,0.000000,-86.928034,14.421972,-0.019278,19.801731,0.503696,0.019592,0.042233,0.251143,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,115.376173,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.376173,0.000000,0.000000,-86.376173,14.411492,-0.018773,19.898398,0.051083,0.012421,0.047885,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,114.827302,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.827302,0.000000,0.000000,-85.827302,14.401358,-0.018237,19.633355,-0.877137,-0.004213,0.049298,-0.191651,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,114.287133,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.287133,0.000000,0.000000,-85.287133,14.391671,-0.017714,19.317746,-0.875781,-0.004396,0.047571,-0.356476,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,113.755945,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.755945,0.000000,0.000000,-84.755945,14.382416,-0.017214,18.982668,-0.959515,-0.006021,0.047257,-0.430508,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,113.234317,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.234317,0.000000,0.000000,-84.234317,14.373589,-0.016706,18.637501,-0.957745,-0.005272,0.050397,-0.447270,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,112.722262,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.722262,0.000000,0.000000,-83.722262,14.365194,-0.016164,18.292973,-0.955977,-0.004236,0.054636,-0.447270,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,112.219760,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.219760,0.000000,0.000000,-83.219760,14.357240,-0.015579,17.949082,-0.954214,-0.002873,0.061701,-0.461238,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,111.726795,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.726795,0.000000,0.000000,-82.726795,14.349753,-0.014879,17.605826,-0.952433,0.000480,0.079913,-0.484984,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,111.243347,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.243347,0.000000,0.000000,-82.243347,14.342808,-0.013962,17.263201,-0.950648,0.005550,0.105661,-0.496159,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,110.769399,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.769399,0.000000,0.000000,-81.769399,14.336488,-0.012868,16.921207,-0.948907,0.008919,0.119948,-0.494762,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,110.304933,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.304933,0.000000,0.000000,-81.304933,14.330811,-0.011769,16.579839,-0.947218,0.008845,0.116180,-0.496159,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,109.849933,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.849933,0.000000,0.000000,-80.849933,14.325729,-0.010743,16.239097,-0.945535,0.008176,0.111627,-0.462635,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,109.404368,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.404368,0.000000,0.000000,-80.404368,14.321202,-0.009741,15.901194,-0.921568,0.008823,0.113668,-0.293619,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,108.967909,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.967909,0.000000,0.000000,-79.967909,14.317204,-0.008745,15.581838,-0.862678,0.009708,0.114139,-0.172095,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,108.539982,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.539982,0.000000,0.000000,-79.539982,14.313704,-0.007777,15.282897,-0.807556,0.010060,0.112412,-0.056159,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,108.119974,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.119974,0.000000,0.000000,-79.119974,14.310667,-0.006840,15.015170,-0.607989,0.011438,0.111627,0.026254,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,107.704606,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.704606,0.000000,0.000000,-78.704606,14.308051,-0.005914,14.953304,0.189729,0.016492,0.111627,0.164540,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,107.286273,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.286273,0.000000,0.000000,-78.286273,14.305804,-0.004982,15.169684,0.847013,0.019956,0.111627,0.284667,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,106.858519,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.858519,0.000000,0.000000,-77.858519,14.303910,-0.004034,15.591708,1.410821,0.022107,0.110214,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,106.416389,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.416389,0.000000,0.000000,-77.416389,14.302376,-0.003072,16.163047,1.681234,0.022429,0.108016,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,105.957452,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.957452,0.000000,0.000000,-76.957452,14.301226,-0.002107,16.781265,1.769515,0.021556,0.102521,0.455079,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,105.481336,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.481336,0.000000,0.000000,-76.481336,14.300479,-0.001202,17.396459,1.709592,0.019001,0.089333,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
