MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1300.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.066411,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.160768,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.228278,-0.550635,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.274750,-0.269873,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.318553,-0.204222,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.332683,-0.035206,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.314000,-0.033810,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,116.609644,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.609644,0.000000,0.000000,-95.609644,14.544000,-0.000006,0.043172,0.312391,0.000002,-0.294218,0.052794,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,116.605491,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.605491,0.000000,0.000000,-95.605491,14.544000,-0.000030,0.241442,0.697910,0.000014,-0.292805,0.139397,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,116.594117,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.594117,0.000000,0.000000,-95.594117,14.543999,-0.000097,0.533355,0.822268,0.000037,-0.298143,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,116.574598,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.574598,0.000000,0.000000,-95.574598,14.543996,-0.000213,0.817059,0.728992,0.000046,-0.294218,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,116.547570,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.547570,0.000000,0.000000,-95.547570,14.543988,-0.000370,1.090687,0.847127,0.000120,-0.289194,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,116.510938,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.510938,0.000000,0.000000,-95.510938,14.543970,-0.000581,1.515783,1.444046,0.000475,-0.289194,0.307016,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,116.459781,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.459781,0.000000,0.000000,-95.459781,14.543931,-0.000878,2.102416,1.904151,0.000963,-0.291549,0.410381,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,116.389252,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.389252,0.000000,0.000000,-95.389252,14.543852,-0.001295,2.863636,2.208779,0.001487,-0.300812,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,116.296691,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.296691,0.000000,0.000000,-95.296691,14.543701,-0.001872,3.666617,2.227350,0.001732,-0.320751,0.483016,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,116.181835,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.181835,0.000000,0.000000,-95.181835,14.543435,-0.002634,4.469192,2.214805,0.001934,-0.338963,0.480222,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,116.044599,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.044599,0.000000,0.000000,-95.044599,14.542999,-0.003570,5.284038,2.339030,0.002783,-0.340062,0.508159,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,115.884100,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.884100,0.000000,0.000000,-94.884100,14.542325,-0.004639,6.133533,2.407256,0.003855,-0.329229,0.523524,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,115.699346,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.699346,0.000000,0.000000,-94.699346,14.541338,-0.005844,7.026246,2.512745,0.005181,-0.326246,0.547270,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,115.489510,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.489510,0.000000,0.000000,-94.489510,14.539946,-0.007197,7.930827,2.506267,0.006067,-0.318396,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,115.254590,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.254590,0.000000,0.000000,-94.254590,14.538057,-0.008620,8.833089,2.505973,0.007823,-0.291549,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,114.994600,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.994600,0.000000,0.000000,-93.994600,14.535596,-0.010051,9.736008,2.505646,0.009921,-0.266900,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,114.709531,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.709531,0.000000,0.000000,-93.709531,14.532481,-0.011554,10.639573,2.505233,0.011051,-0.264702,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,114.399484,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.399484,0.000000,0.000000,-93.399484,14.528599,-0.013210,11.534828,2.471058,0.011203,-0.268313,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,114.064774,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.064774,0.000000,0.000000,-93.064774,14.523830,-0.014987,12.417516,2.437317,0.011935,-0.264231,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,113.705776,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.705776,0.000000,0.000000,-92.705776,14.518056,-0.016856,13.287378,2.404020,0.012930,-0.258265,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,113.322789,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.322789,0.000000,0.000000,-92.322789,14.511162,-0.018808,14.147570,2.378575,0.014034,-0.253241,0.547270,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,112.916049,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.916049,0.000000,0.000000,-91.916049,14.503028,-0.020840,15.004508,2.416631,0.016505,-0.247903,0.559841,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,112.485030,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.485030,0.000000,0.000000,-91.485030,14.493514,-0.022936,15.888827,2.451304,0.019380,-0.240367,0.571016,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,112.029592,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.029592,0.000000,0.000000,-91.029592,14.482495,-0.025072,16.767476,2.458124,0.022088,-0.230947,0.571016,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,111.549628,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.549628,0.000000,0.000000,-90.549628,14.469853,-0.027219,17.655670,2.478755,0.025791,-0.217916,0.569619,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,111.045418,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.045418,0.000000,0.000000,-90.045418,14.455526,-0.029190,18.472685,1.680452,0.010728,-0.175369,0.463460,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,110.527280,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.527280,0.000000,0.000000,-89.527280,14.439933,-0.030637,18.753845,0.522992,-0.010898,-0.114924,0.256730,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,110.004509,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.004509,0.000000,0.000000,-89.004509,14.423631,-0.031474,18.849205,-0.076481,-0.016782,-0.056991,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,109.485166,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.485166,0.000000,0.000000,-88.485166,14.407167,-0.031784,18.567774,-0.957343,-0.034465,-0.012403,-0.081302,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,108.975234,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.975234,0.000000,0.000000,-87.975234,14.390958,-0.031731,18.223375,-0.955364,-0.027804,0.016171,-0.131587,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,108.474851,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.474851,0.000000,0.000000,-87.474851,14.375138,-0.031512,17.879613,-0.953544,-0.025545,0.020724,-0.148349,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,107.983999,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.983999,0.000000,0.000000,-86.983999,14.359702,-0.031409,17.536485,-0.951897,-0.028800,0.003925,-0.160921,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,107.502663,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.502663,0.000000,0.000000,-86.502663,14.344584,-0.031383,17.193988,-0.950162,-0.029196,0.005809,-0.086889,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,107.027131,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.027131,0.000000,0.000000,-86.027131,14.329692,-0.031225,17.166673,0.565396,0.021578,0.024963,0.252540,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,106.544237,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.544237,0.000000,0.000000,-85.544237,14.314693,-0.030913,17.585374,1.377529,0.049175,0.035011,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,106.047602,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.047602,0.000000,0.000000,-85.047602,14.299430,-0.030604,18.104452,1.455864,0.050315,0.026690,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,105.536694,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.536694,0.000000,0.000000,-84.536694,14.283854,-0.030402,18.600460,1.295528,0.043016,0.016171,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,105.012257,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.012257,0.000000,0.000000,-84.012257,14.267951,-0.030253,19.103085,1.471882,0.047620,0.013816,0.429937,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,104.473098,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.473098,0.000000,0.000000,-83.473098,14.251689,-0.030073,19.644995,1.505353,0.049539,0.019782,0.434127,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,103.918836,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.918836,0.000000,0.000000,-82.918836,14.235104,-0.029782,20.187965,1.516054,0.052395,0.031086,0.434127,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,103.351369,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.351369,0.000000,0.000000,-82.351369,14.218334,-0.029358,20.603351,1.131472,0.043594,0.041605,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,102.772681,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.772681,0.000000,0.000000,-81.772681,14.201518,-0.028817,21.012002,1.134519,0.045950,0.050397,0.450889,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,102.182666,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.182666,0.000000,0.000000,-81.182666,14.184743,-0.028110,21.418419,1.133656,0.050189,0.069394,0.453683,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,101.581356,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.581356,0.000000,0.000000,-80.581356,14.168175,-0.027107,21.825290,1.128659,0.056683,0.091374,0.455079,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,100.968110,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.968110,0.000000,0.000000,-79.968110,14.151952,-0.025978,22.283028,1.377220,0.063707,0.091845,0.536095,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,100.341034,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.341034,0.000000,0.000000,-79.341034,14.136087,-0.024795,22.805836,1.537071,0.068702,0.097497,0.587778,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,99.698658,18.120000,-3.141593,8.000000,0.000000,0.300000,0.001342,0.000000,0.000000,-78.698658,14.120647,-0.023465,23.363322,1.554383,0.072048,0.108958,0.594762,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,99.040661,18.120000,-3.141593,8.000000,0.000000,0.960000,-0.000661,0.000000,0.000000,-78.040661,14.105783,-0.021940,23.931942,1.591118,0.076593,0.120419,0.607333,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,98.366502,18.120000,-3.141593,8.000000,0.000000,1.630000,0.003498,0.000000,0.000000,-77.366502,14.091636,-0.020299,24.524568,1.667150,0.078715,0.120890,0.631079,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,97.675580,18.120000,-3.141593,8.000000,0.000000,2.320000,0.004420,0.000000,0.000000,-76.675580,14.078258,-0.018707,25.130385,1.687525,0.075239,0.111156,0.638063,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,96.967258,18.120000,-3.141593,8.000000,0.000000,3.030000,0.002742,0.000000,0.000000,-75.967258,14.065637,-0.017187,25.772278,1.792544,0.074115,0.106917,0.668794,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,96.240981,18.120000,-3.141593,8.000000,0.000000,3.760000,-0.000981,0.000000,0.000000,-75.240981,14.053825,-0.015588,26.417945,1.790849,0.075788,0.112883,0.668794,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,95.496765,18.120000,-3.141593,8.000000,0.000000,4.500000,0.003235,0.000000,0.000000,-74.496765,14.042955,-0.013906,27.064014,1.798101,0.075688,0.112255,0.668794,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,94.734520,18.120000,-3.141593,8.000000,0.000000,5.270000,-0.004520,0.000000,0.000000,-73.734520,14.033088,-0.012279,27.713658,1.802059,0.071226,0.102521,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,93.954165,18.120000,-3.141593,8.000000,0.000000,6.050000,-0.004165,0.000000,0.000000,-72.954165,14.024198,-0.010778,28.366895,1.811102,0.065863,0.092630,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,93.155599,18.120000,-3.141593,8.000000,0.000000,6.840000,0.004401,0.000000,0.000000,-72.155599,14.016262,-0.009345,29.023740,1.835588,0.063247,0.088862,0.671587,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,92.338735,18.120000,-3.141593,8.000000,0.000000,7.660000,0.001265,0.000000,0.000000,-71.338735,14.009321,-0.007890,29.683592,1.839663,0.062829,0.089647,0.670190,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,91.504122,18.120000,-3.141593,8.000000,0.000000,8.500000,-0.004122,0.000000,0.000000,-70.504122,14.003461,-0.006406,30.268525,1.242963,0.057894,0.087920,0.506762,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,90.657454,18.120000,-3.141593,8.000000,0.000000,9.340000,0.002546,0.000000,0.000000,-69.657454,13.998683,-0.005182,30.623413,0.899046,0.041053,0.056206,0.413175,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,89.803809,18.120000,-3.141593,8.000000,0.000000,10.200000,-0.003809,0.000000,0.000000,-68.803809,13.994588,-0.004599,30.743938,-0.278533,0.013975,0.021823,0.096095,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,88.953477,18.120000,-3.141593,8.000000,0.000000,11.050000,-0.003477,0.000000,0.000000,-67.953477,13.990812,-0.004334,30.516927,-0.635307,0.005679,0.015700,-0.283841,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,88.109497,18.120000,-3.141593,8.000000,0.000000,11.890000,0.000503,0.000000,0.000000,-67.109497,13.987312,-0.003998,30.288329,-0.634690,0.009877,0.021980,-0.464032,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,87.271861,18.120000,-3.141593,8.000000,0.000000,12.730000,-0.001861,0.000000,0.000000,-66.271861,13.984124,-0.003691,30.059947,-0.634104,0.006633,0.013659,-0.497556,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,86.440566,18.120000,-3.141593,8.000000,0.000000,13.560000,-0.000566,0.000000,0.000000,-65.440566,13.981100,-0.003644,29.831782,-0.633541,-0.003348,-0.004553,-0.519905,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,85.615605,18.120000,-3.141593,8.000000,0.000000,14.380000,0.004395,0.000000,0.000000,-64.615605,13.978017,-0.003816,29.603833,-0.632963,-0.008899,-0.011461,-0.528286,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,84.796973,18.120000,-3.141593,8.000000,0.000000,15.200000,0.003027,0.000000,0.000000,-63.796973,13.974854,-0.003845,29.376099,-0.632333,-0.000247,0.009106,-0.531079,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,83.984663,18.120000,-3.141593,8.000000,0.000000,16.020000,-0.004663,0.000000,0.000000,-62.984663,13.971925,-0.003360,29.148579,-0.631680,0.018223,0.042704,-0.533873,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,83.178667,18.120000,-3.141593,8.000000,0.000000,16.820000,0.001333,0.000000,0.000000,-62.178667,13.969581,-0.002580,28.921273,-0.631092,0.023937,0.048042,-0.533873,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,82.378981,18.120000,-3.141593,8.000000,0.000000,17.620000,0.001019,0.000000,0.000000,-61.378981,13.967811,-0.002008,28.694179,-0.630539,0.013720,0.024492,-0.390000,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,81.585599,18.120000,-3.141593,8.000000,0.000000,18.410000,0.004401,0.000000,0.000000,-60.585599,13.966290,-0.001920,28.467297,-0.629984,-0.002472,-0.006908,-0.163714,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,80.798515,18.120000,-3.141593,8.000000,0.000000,19.200000,0.001485,0.000000,0.000000,-59.798515,13.964680,-0.002153,28.240627,-0.629414,-0.009738,-0.016956,-0.132984,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,80.017725,18.120000,-3.141593,8.000000,0.000000,19.980000,0.002275,0.000000,0.000000,-59.017725,13.962908,-0.002316,28.014166,-0.628819,-0.004511,-0.002198,-0.134381,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,79.243223,18.120000,-3.141593,8.000000,0.000000,20.760000,-0.003223,0.000000,0.000000,-58.243223,13.961168,-0.002159,27.787915,-0.628216,0.005858,0.016485,-0.293619,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,78.475001,18.120000,-3.141593,8.000000,0.000000,21.520000,0.004999,0.000000,0.000000,-57.475001,13.959618,-0.001933,27.561873,-0.627641,0.004849,0.010833,-0.403968,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,77.713054,18.120000,-3.141593,8.000000,0.000000,22.290000,-0.003054,0.000000,0.000000,-56.713054,13.958189,-0.001848,27.336039,-0.627073,0.000659,0.003454,-0.058952,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,76.955996,18.120000,-3.141593,8.000000,0.000000,23.040000,0.004004,0.000000,0.000000,-55.955996,13.956812,-0.001794,27.230280,-0.064824,0.001755,0.004553,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,76.199910,18.120000,-3.141593,8.000000,0.000000,23.800000,0.000090,0.000000,0.000000,-55.199910,13.955491,-0.001714,27.211197,-0.049636,0.002359,0.005024,0.158952,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,75.445026,18.120000,-3.141593,8.000000,0.000000,24.550000,0.004974,0.000000,0.000000,-54.445026,13.954225,-0.001651,27.108884,-0.626495,0.000825,0.004396,-0.057556,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,74.695655,18.120000,-3.141593,8.000000,0.000000,25.300000,0.004345,0.000000,0.000000,-53.695655,13.953035,-0.001524,26.883465,-0.625918,0.003758,0.012717,-0.459841,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,73.952543,18.120000,-3.141593,8.000000,0.000000,26.050000,-0.002543,0.000000,0.000000,-52.952543,13.952030,-0.001197,26.658251,-0.625341,0.010731,0.028417,-0.462635,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,73.215682,18.120000,-3.141593,8.000000,0.000000,26.780000,0.004318,0.000000,0.000000,-52.215682,13.951346,-0.000733,26.433243,-0.624777,0.013479,0.031400,-0.444476,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,72.485045,18.120000,-3.141593,8.000000,0.000000,27.510000,0.004955,0.000000,0.000000,-51.485045,13.950991,-0.000323,26.211205,-0.598896,0.011036,0.025434,0.003905,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,71.759361,18.120000,-3.141593,8.000000,0.000000,28.240000,0.000639,0.000000,0.000000,-50.759361,13.950908,0.000036,26.075808,-0.288528,0.010579,0.025748,0.087714,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,71.036688,18.120000,-3.141593,8.000000,0.000000,28.960000,0.003312,0.000000,0.000000,-50.036688,13.951098,0.000429,25.973523,-0.287411,0.011723,0.027789,0.086317,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,70.318102,18.120000,-3.141593,8.000000,0.000000,29.680000,0.001898,0.000000,0.000000,-49.318102,13.951566,0.000804,25.782173,-0.583594,0.010815,0.024649,-0.241937,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,69.605298,18.120000,-3.141593,8.000000,0.000000,30.390000,0.004702,0.000000,0.000000,-48.605298,13.952279,0.001138,25.575072,-0.569405,0.010000,0.023079,-0.313175,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,68.897670,18.120000,-3.141593,8.000000,0.000000,31.100000,0.002330,0.000000,0.000000,-47.897670,13.953219,0.001467,25.450228,0.236613,0.009004,0.023707,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,68.186793,18.120000,-3.141593,8.000000,0.000000,31.810000,0.003207,0.000000,0.000000,-47.186793,13.954403,0.001808,25.729324,1.031221,0.008042,0.024335,0.453683,-1.039255,0.000000,0.000000,0.000000,100.000000
