MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
5100.00,0.00,131.679925,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.679925,0.000000,0.000000,-94.679925,14.541933,-0.004499,6.948259,2.208116,0.002541,-0.258736,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,131.474045,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.474045,0.000000,0.000000,-94.474045,14.540879,-0.005565,7.743164,2.214124,0.003048,-0.259835,0.480222,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,131.246089,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.246089,0.000000,0.000000,-94.246089,14.539453,-0.006751,8.538000,2.213883,0.003591,-0.261405,0.480222,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,130.996053,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.996053,0.000000,0.000000,-93.996053,14.537573,-0.008066,9.332759,2.207390,0.004011,-0.265016,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,130.723930,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.723930,0.000000,0.000000,-93.723930,14.535149,-0.009516,10.128928,2.213294,0.004577,-0.268156,0.480222,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,130.429690,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.429690,0.000000,0.000000,-93.429690,14.532078,-0.011091,10.923291,2.189927,0.005074,-0.267528,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,130.113618,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.113618,0.000000,0.000000,-93.113618,14.528262,-0.012771,11.703005,2.146252,0.005465,-0.265016,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,129.776072,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.776072,0.000000,0.000000,-92.776072,14.523603,-0.014535,12.478359,2.199764,0.007505,-0.259835,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,129.416505,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.416505,0.000000,0.000000,-92.416505,14.517986,-0.016389,13.279881,2.216729,0.008903,-0.257009,0.509556,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,129.034708,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.034708,0.000000,0.000000,-92.034708,14.511295,-0.018333,14.081300,2.200817,0.009867,-0.254026,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,128.630737,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.630737,0.000000,0.000000,-91.630737,14.503407,-0.020370,14.869211,2.085721,0.008730,-0.251200,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,128.205402,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.205402,0.000000,0.000000,-91.205402,14.494218,-0.022473,15.633936,2.127889,0.011370,-0.244606,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,127.758985,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.758985,0.000000,0.000000,-90.758985,14.483625,-0.024601,16.389656,2.106131,0.013411,-0.233145,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,127.291520,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.291520,0.000000,0.000000,-90.291520,14.471549,-0.026678,17.153110,2.136573,0.018117,-0.214462,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,126.802758,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.802758,0.000000,0.000000,-89.802758,14.457941,-0.028625,17.924131,2.150560,0.024016,-0.187458,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,126.292825,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.292825,0.000000,0.000000,-89.292825,14.442824,-0.030296,18.668665,1.917054,0.025593,-0.145382,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,125.763303,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.763303,0.000000,0.000000,-88.763303,14.426381,-0.031491,19.361585,1.949097,0.038898,-0.088862,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,125.214431,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.214431,0.000000,0.000000,-88.214431,14.408869,-0.032105,20.061421,1.950906,0.052187,-0.035482,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,124.647831,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.647831,0.000000,0.000000,-87.647831,14.390594,-0.032306,20.616252,1.376658,0.041471,-0.010519,0.527714,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,124.067046,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.067046,0.000000,0.000000,-87.067046,14.371779,-0.032452,21.143843,1.536088,0.045964,-0.015700,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,123.470919,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.470919,0.000000,0.000000,-86.470919,14.352355,-0.032655,21.706059,1.556152,0.045997,-0.015857,0.590571,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,122.859319,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.859319,0.000000,0.000000,-85.859319,14.332331,-0.032757,22.258775,1.563983,0.049871,-0.001884,0.594762,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,122.232357,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.232357,0.000000,0.000000,-85.232357,14.311810,-0.032667,22.813400,1.558686,0.054433,0.013031,0.594762,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,121.589759,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.589759,0.000000,0.000000,-84.589759,14.290886,-0.032463,23.388514,1.626930,0.058296,0.016328,0.617111,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,120.930775,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.930775,0.000000,0.000000,-83.930775,14.269567,-0.032252,23.984131,1.645847,0.058790,0.016328,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,120.255309,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.255309,0.000000,0.000000,-83.255309,14.247877,-0.031969,24.575433,1.641804,0.061265,0.027004,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,119.563482,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.563482,0.000000,0.000000,-82.563482,14.225962,-0.031397,25.163796,1.637997,0.070126,0.053223,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,118.855266,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.855266,0.000000,0.000000,-81.855266,14.204098,-0.030431,25.753563,1.639152,0.080120,0.077872,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,118.130683,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.130683,0.000000,0.000000,-81.130683,14.182569,-0.029150,26.341548,1.635362,0.087124,0.095299,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,117.389767,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.389767,0.000000,0.000000,-80.389767,14.161600,-0.027674,26.928731,1.639638,0.090251,0.101265,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,116.632475,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.632475,0.000000,0.000000,-79.632475,14.141319,-0.026124,27.518558,1.647350,0.091007,0.103934,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,115.861752,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.861752,0.000000,0.000000,-78.861752,14.121919,-0.024467,27.876000,0.670313,0.068773,0.110685,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,115.083810,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.083810,0.000000,0.000000,-78.083810,14.103674,-0.022716,28.110811,0.641194,0.069675,0.112883,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,114.300820,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.300820,0.000000,0.000000,-77.300820,14.086679,-0.020988,28.219266,0.019240,0.054239,0.108644,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,113.518534,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.518534,0.000000,0.000000,-76.518534,14.071021,-0.019323,28.101128,-0.618760,0.039734,0.105033,0.002508,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,112.741746,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.741746,0.000000,0.000000,-75.741746,14.056744,-0.017703,27.874797,-0.627465,0.039305,0.104719,-0.402571,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,111.971219,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.971219,0.000000,0.000000,-74.971219,14.043825,-0.016095,27.648675,-0.627000,0.039286,0.104248,-0.423524,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,111.206949,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.206949,0.000000,0.000000,-74.206949,14.032234,-0.014500,27.422761,-0.626525,0.039712,0.105190,-0.422127,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,110.448934,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.448934,0.000000,0.000000,-73.448934,14.021952,-0.012886,27.197054,-0.626035,0.041226,0.108173,-0.423524,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,109.697168,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.697168,0.000000,0.000000,-72.697168,14.012998,-0.011201,26.971554,-0.625534,0.044447,0.114610,-0.201429,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,108.951648,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.951648,0.000000,0.000000,-71.951648,14.005384,-0.009522,26.746261,-0.625080,0.043324,0.108958,-0.060349,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,108.212372,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.212372,0.000000,0.000000,-71.212372,13.998986,-0.008079,26.521172,-0.624663,0.035192,0.088077,-0.051968,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,107.479333,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.479333,0.000000,0.000000,-70.479333,13.993555,-0.006965,26.296851,-0.618632,0.026437,0.069708,-0.138571,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,106.752451,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.752451,0.000000,0.000000,-69.752451,13.988903,-0.006004,26.077233,-0.603632,0.023830,0.064684,-0.440286,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,106.031578,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.031578,0.000000,0.000000,-69.031578,13.984958,-0.005101,25.862957,-0.588984,0.022697,0.061073,-0.480794,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,105.316569,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.316569,0.000000,0.000000,-68.316569,13.981660,-0.004274,25.653892,-0.574692,0.020525,0.055264,-0.503143,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,104.607283,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.607283,0.000000,0.000000,-67.607283,13.978932,-0.003557,25.449910,-0.560745,0.017534,0.046943,-0.505937,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,103.903581,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.903581,0.000000,0.000000,-66.903581,13.976681,-0.002957,25.250889,-0.547132,0.014566,0.039564,-0.505937,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,103.205327,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.205327,0.000000,0.000000,-66.205327,13.974821,-0.002467,25.056707,-0.533846,0.011688,0.032656,-0.209810,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,102.512389,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.512389,0.000000,0.000000,-65.512389,13.973290,-0.002023,24.867245,-0.520874,0.011333,0.032813,-0.031016,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,101.824639,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.824639,0.000000,0.000000,-64.824639,13.972083,-0.001568,24.682389,-0.508218,0.011583,0.032185,-0.010063,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,101.141950,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.141950,0.000000,0.000000,-64.141950,13.971172,-0.001180,24.502026,-0.495873,0.009454,0.025748,-0.010063,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,100.464200,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.464200,0.000000,0.000000,-63.464200,13.970499,-0.000867,24.326047,-0.483826,0.007749,0.021980,-0.204222,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,99.791268,18.120000,-3.141593,8.000000,0.000000,0.210000,-0.001268,0.000000,0.000000,-62.791268,13.970029,-0.000580,24.154345,-0.472071,0.007326,0.020724,-0.468222,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,99.123038,18.120000,-3.141593,8.000000,0.000000,0.880000,-0.003038,0.000000,0.000000,-62.123038,13.969743,-0.000318,23.986815,-0.460601,0.006788,0.020096,-0.480794,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,98.459396,18.120000,-3.141593,8.000000,0.000000,1.540000,0.000604,0.000000,0.000000,-61.459396,13.969641,-0.000032,23.823356,-0.449411,0.007819,0.022608,-0.225175,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,97.799452,18.120000,-3.141593,8.000000,0.000000,2.200000,0.000548,0.000000,0.000000,-60.799452,13.969740,0.000290,23.739886,-0.040803,0.008867,0.027004,0.119841,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,97.139348,18.120000,-3.141593,8.000000,0.000000,2.860000,0.000652,0.000000,0.000000,-60.139348,13.970094,0.000733,23.798803,0.308196,0.012606,0.038622,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
