MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
3700.00,0.00,122.355453,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.355453,0.000000,0.000000,-93.355453,14.538185,-0.005093,11.232847,2.185840,0.002341,-0.116180,0.481619,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,122.030725,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.030725,0.000000,0.000000,-93.030725,14.536387,-0.005858,12.022427,2.263899,0.002910,-0.119634,0.506762,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,121.682679,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.682679,0.000000,0.000000,-92.682679,14.534177,-0.006701,12.913737,2.694672,0.005842,-0.122303,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,121.306895,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.306895,0.000000,0.000000,-92.306895,14.531458,-0.007615,14.001667,3.332188,0.011120,-0.121047,0.724667,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,120.897369,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.897369,0.000000,0.000000,-91.897369,14.528106,-0.008590,15.288451,3.660235,0.014866,-0.117907,0.780540,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,120.451314,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.451314,0.000000,0.000000,-91.451314,14.524005,-0.009619,16.610974,3.698917,0.016670,-0.113354,0.780540,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,119.968228,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.968228,0.000000,0.000000,-90.968228,14.519062,-0.010657,17.951891,3.736558,0.019429,-0.103463,0.776349,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,119.447905,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.447905,0.000000,0.000000,-90.447905,14.513204,-0.011674,19.284265,3.653451,0.021176,-0.094828,0.752603,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,118.893081,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.893081,0.000000,0.000000,-89.893081,14.506394,-0.012695,20.440862,3.032478,0.015438,-0.090589,0.707905,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,118.314146,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.314146,0.000000,0.000000,-89.314146,14.498698,-0.013712,21.123714,1.842474,0.001607,-0.085879,0.681365,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,117.717245,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.717245,0.000000,0.000000,-88.717245,14.490167,-0.014691,21.738510,1.595822,0.000207,-0.079128,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,117.104696,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.104696,0.000000,0.000000,-88.104696,14.480844,-0.015578,22.272171,1.430240,0.001103,-0.067667,0.552857,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,116.477971,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.477971,0.000000,0.000000,-87.477971,14.470797,-0.016328,22.770319,1.346195,0.004072,-0.053851,0.529111,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,115.838151,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.838151,0.000000,0.000000,-86.838151,14.460134,-0.016866,23.218358,1.196392,0.008030,-0.033127,0.485810,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,115.186428,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.186428,0.000000,0.000000,-86.186428,14.449023,-0.017141,23.639283,1.159885,0.014284,-0.013502,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,114.523124,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.523124,0.000000,0.000000,-85.523124,14.437615,-0.017217,24.055908,1.151041,0.018815,-0.001413,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,113.848288,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.848288,0.000000,0.000000,-84.848288,14.426004,-0.017185,24.469910,1.146985,0.021156,0.004553,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,113.161984,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.161984,0.000000,0.000000,-84.161984,14.414245,-0.017091,24.882185,1.157544,0.022651,0.007536,0.484413,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,112.464274,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.464274,0.000000,0.000000,-83.464274,14.402355,-0.017008,25.291028,1.124617,0.021165,0.004396,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,111.755222,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.755222,0.000000,0.000000,-82.755222,14.390312,-0.016971,25.697919,1.105980,0.019536,0.001413,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,111.034995,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.034995,0.000000,0.000000,-82.034995,14.378082,-0.016999,26.099070,1.112202,0.017331,-0.005652,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,110.303689,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.303689,0.000000,0.000000,-81.303689,14.365566,-0.017238,26.496565,1.103926,0.009682,-0.025434,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,109.561290,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.561290,0.000000,0.000000,-80.561290,14.352543,-0.017793,26.896697,1.102421,0.000836,-0.044431,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,108.807825,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.807825,0.000000,0.000000,-79.807825,14.338824,-0.018504,27.293311,1.095882,-0.001650,-0.047414,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,108.043357,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.043357,0.000000,0.000000,-79.043357,14.324363,-0.019203,27.691858,1.104612,-0.000105,-0.044902,0.476032,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,107.267798,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.267798,0.000000,0.000000,-78.267798,14.309159,-0.019882,28.092959,1.118478,0.001212,-0.042704,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,106.481120,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.481120,0.000000,0.000000,-77.481120,14.293229,-0.020485,28.493559,1.117123,0.004936,-0.033755,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,105.683305,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.683305,0.000000,0.000000,-76.683305,14.276684,-0.020874,28.896106,1.120983,0.013082,-0.016799,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,104.874355,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.874355,0.000000,0.000000,-75.874355,14.259729,-0.020976,29.291971,1.063187,0.021310,0.000628,0.460667,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,104.055073,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.055073,0.000000,0.000000,-75.055073,14.242585,-0.020868,29.643975,0.953122,0.024480,0.009106,0.429937,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,103.226426,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.226426,0.000000,0.000000,-74.226426,14.225368,-0.020708,29.972222,0.873197,0.023297,0.009263,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,102.388825,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.388825,0.000000,0.000000,-73.388825,14.208095,-0.020557,30.292686,0.870414,0.022954,0.008949,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,101.542708,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.542708,0.000000,0.000000,-72.542708,14.190773,-0.020408,30.584456,0.763746,0.020568,0.008478,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,100.689755,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.689755,0.000000,0.000000,-71.689755,14.173431,-0.020277,30.797466,0.547153,0.015231,0.006908,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,99.831528,18.120000,-3.141593,8.000000,0.000000,0.170000,-0.001528,0.000000,0.000000,-70.831528,14.156079,-0.020173,30.970951,0.418115,0.011875,0.005809,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,98.969266,18.120000,-3.141593,8.000000,0.000000,1.030000,0.000734,0.000000,0.000000,-69.969266,14.138737,-0.020064,31.100376,0.351059,0.010889,0.006594,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,98.103532,18.120000,-3.141593,8.000000,0.000000,1.900000,-0.003532,0.000000,0.000000,-69.103532,14.121421,-0.019953,31.222795,0.325504,0.010371,0.006437,0.258127,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.19,0.19,97.234699,18.120000,-3.141593,8.000000,0.000000,2.770000,-0.004699,0.000000,0.000000,-68.234699,14.104137,-0.019847,31.325674,0.268567,0.008852,0.005809,0.242762,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,96.363267,18.120000,-3.141593,8.000000,0.000000,3.640000,-0.003267,0.000000,0.000000,-67.363267,14.086889,-0.019749,31.414908,0.242796,0.008242,0.005495,0.235778,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,95.489350,18.120000,-3.141593,8.000000,0.000000,4.510000,0.000650,0.000000,0.000000,-66.489350,14.069673,-0.019664,31.503305,0.237846,0.007470,0.004239,0.234381,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,94.613020,18.120000,-3.141593,8.000000,0.000000,5.390000,-0.003020,0.000000,0.000000,-65.613020,14.052475,-0.019591,31.590549,0.238115,0.007279,0.004396,0.234381,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,93.734252,18.120000,-3.141593,8.000000,0.000000,6.270000,-0.004252,0.000000,0.000000,-64.734252,14.035304,-0.019497,31.677892,0.238405,0.008153,0.005809,0.234381,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,92.853091,18.120000,-3.141593,8.000000,0.000000,7.150000,-0.003091,0.000000,0.000000,-63.853091,14.018183,-0.019373,31.763453,0.238695,0.009323,0.007850,0.234381,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,91.969516,18.120000,-3.141593,8.000000,0.000000,8.030000,0.000484,0.000000,0.000000,-62.969516,14.001144,-0.019211,31.850365,0.228538,0.010591,0.010362,0.231587,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,91.083556,18.120000,-3.141593,8.000000,0.000000,8.920000,-0.003556,0.000000,0.000000,-62.083556,13.984229,-0.018995,31.935490,0.228835,0.012560,0.013816,0.231587,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,90.195461,18.120000,-3.141593,8.000000,0.000000,9.800000,0.004539,0.000000,0.000000,-61.195461,13.967499,-0.018712,32.001228,0.113924,0.012768,0.017427,0.200857,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,89.306869,18.120000,-3.141593,8.000000,0.000000,10.690000,0.003131,0.000000,0.000000,-60.306869,13.951037,-0.018386,31.968978,-0.273468,0.006794,0.018840,0.097492,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,88.421492,18.120000,-3.141593,8.000000,0.000000,11.580000,-0.001492,0.000000,0.000000,-59.421492,13.934933,-0.018040,31.805766,-0.503536,0.003316,0.020096,0.036032,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,87.541067,18.120000,-3.141593,8.000000,0.000000,12.460000,-0.001067,0.000000,0.000000,-58.541067,13.919233,-0.017680,31.625392,-0.497988,0.004039,0.020724,0.037429,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,86.665652,18.120000,-3.141593,8.000000,0.000000,13.330000,0.004348,0.000000,0.000000,-57.665652,13.903944,-0.017303,31.444507,-0.497668,0.004855,0.022137,0.037429,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,85.795250,18.120000,-3.141593,8.000000,0.000000,14.200000,0.004750,0.000000,0.000000,-56.795250,13.889082,-0.016908,31.263425,-0.502566,0.005289,0.023079,0.036032,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,84.929865,18.120000,-3.141593,8.000000,0.000000,15.070000,0.000135,0.000000,0.000000,-55.929865,13.874651,-0.016506,31.083396,-0.502251,0.005714,0.023393,0.036032,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,84.069544,18.120000,-3.141593,8.000000,0.000000,15.930000,0.000456,0.000000,0.000000,-55.069544,13.860651,-0.016104,30.896305,-0.538326,0.005169,0.023393,0.026254,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,83.214570,18.120000,-3.141593,8.000000,0.000000,16.790000,-0.004570,0.000000,0.000000,-54.214570,13.847080,-0.015705,30.702172,-0.537948,0.005216,0.023393,0.026254,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,82.365000,18.120000,-3.141593,8.000000,0.000000,17.640000,-0.005000,0.000000,0.000000,-53.365000,13.833936,-0.015303,30.506002,-0.547935,0.005287,0.023707,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,81.520922,18.120000,-3.141593,8.000000,0.000000,18.480000,-0.000922,0.000000,0.000000,-52.520922,13.821214,-0.014903,30.307489,-0.552716,0.005257,0.024021,0.022063,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,80.682355,18.120000,-3.141593,8.000000,0.000000,19.320000,-0.002355,0.000000,0.000000,-51.682355,13.808916,-0.014492,30.109125,-0.557475,0.005857,0.025120,0.020667,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,79.849284,18.120000,-3.141593,8.000000,0.000000,20.150000,0.000716,0.000000,0.000000,-50.849284,13.797055,-0.014047,29.911220,-0.546715,0.007640,0.028103,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,79.021711,18.120000,-3.141593,8.000000,0.000000,20.980000,-0.001711,0.000000,0.000000,-50.021711,13.785664,-0.013554,29.712533,-0.551459,0.009188,0.030772,0.022063,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,78.199634,18.120000,-3.141593,8.000000,0.000000,21.800000,0.000366,0.000000,0.000000,-49.199634,13.774770,-0.013032,29.514922,-0.551053,0.010192,0.032342,0.022063,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,77.383032,18.120000,-3.141593,8.000000,0.000000,22.620000,-0.003032,0.000000,0.000000,-48.383032,13.764381,-0.012497,29.318692,-0.530077,0.011019,0.033127,0.027651,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,76.571851,18.120000,-3.141593,8.000000,0.000000,23.430000,-0.001851,0.000000,0.000000,-47.571851,13.754497,-0.011960,29.122606,-0.550268,0.010828,0.033127,0.022063,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,75.766132,18.120000,-3.141593,8.000000,0.000000,24.230000,0.003868,0.000000,0.000000,-46.766132,13.745112,-0.011422,28.925430,-0.555005,0.011161,0.033755,0.020667,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,74.965942,18.120000,-3.141593,8.000000,0.000000,25.030000,0.004058,0.000000,0.000000,-45.965942,13.736224,-0.010881,28.725323,-0.544353,0.011496,0.034069,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,74.171249,18.120000,-3.141593,8.000000,0.000000,25.830000,-0.001249,0.000000,0.000000,-45.171249,13.727830,-0.010332,28.529972,-0.513265,0.012273,0.035011,0.031841,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,73.380980,18.120000,-3.141593,8.000000,0.000000,26.620000,-0.000980,0.000000,0.000000,-44.380980,13.719920,-0.009777,28.406238,-0.262523,0.015152,0.035482,0.100286,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,72.593102,18.120000,-3.141593,8.000000,0.000000,27.410000,-0.003102,0.000000,0.000000,-43.593102,13.712474,-0.009217,28.339262,-0.165441,0.016181,0.035639,0.126825,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,71.806563,18.120000,-3.141593,8.000000,0.000000,28.190000,0.003437,0.000000,0.000000,-42.806563,13.705483,-0.008652,28.307225,-0.032652,0.017607,0.036110,0.163143,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,71.020012,18.120000,-3.141593,8.000000,0.000000,28.980000,-0.000012,0.000000,0.000000,-42.020012,13.698938,-0.008082,28.325763,0.059319,0.018620,0.036738,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,70.232844,18.120000,-3.141593,8.000000,0.000000,29.770000,-0.002844,0.000000,0.000000,-41.232844,13.692841,-0.007504,28.348608,0.064467,0.018731,0.036738,0.189683,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,69.445032,18.120000,-3.141593,8.000000,0.000000,30.550000,0.004968,0.000000,0.000000,-40.445032,13.687195,-0.006926,28.371471,0.064505,0.018724,0.036738,0.189683,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,68.656602,18.120000,-3.141593,8.000000,0.000000,31.340000,0.003398,0.000000,0.000000,-39.656602,13.682004,-0.006337,28.393431,0.059434,0.019231,0.037837,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
