MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1700.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.121047,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.135020,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.113354,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.144597,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.189813,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.186516,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.153546,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.107231,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.088077,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.113668,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.143655,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.142870,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.137061,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.143498,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.152133,-0.603714,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.162338,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.167676,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.169560,-0.448667,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.169246,-0.410952,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.169403,-0.412349,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.172857,-0.409556,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.183062,-0.392794,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.196878,-0.362063,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.214305,-0.313175,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.234244,-0.177683,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,137.609745,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.609745,0.000000,0.000000,-95.609745,14.544000,-0.000005,0.045322,0.573549,0.000003,-0.240210,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,137.601057,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.601057,0.000000,0.000000,-95.601057,14.544000,-0.000046,0.582724,2.072099,0.000064,-0.233616,0.448095,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,137.568308,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.568308,0.000000,0.000000,-95.568308,14.543995,-0.000197,1.662958,3.421389,0.000372,-0.231575,0.751206,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,137.500437,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.500437,0.000000,0.000000,-95.500437,14.543969,-0.000514,3.019998,3.887654,0.000876,-0.235186,0.855968,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,137.393844,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.393844,0.000000,0.000000,-95.393844,14.543883,-0.001015,4.419150,3.837753,0.001351,-0.235186,0.844794,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,137.248412,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.248412,0.000000,0.000000,-95.248412,14.543678,-0.001698,5.820100,3.881056,0.002067,-0.235186,0.854571,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,137.064085,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.064085,0.000000,0.000000,-95.064085,14.543272,-0.002566,7.219094,3.886981,0.002871,-0.236756,0.855968,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,136.840848,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.840848,0.000000,0.000000,-94.840848,14.542561,-0.003625,8.619842,3.886611,0.003777,-0.238326,0.855968,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,136.578756,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.578756,0.000000,0.000000,-94.578756,14.541420,-0.004877,10.018216,3.892378,0.004825,-0.240210,0.857365,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,136.277751,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.277751,0.000000,0.000000,-94.277751,14.539697,-0.006330,11.422385,3.916669,0.006077,-0.242879,0.855968,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,135.937469,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.937469,0.000000,0.000000,-93.937469,14.537213,-0.007997,12.849822,4.076993,0.008428,-0.248060,0.875524,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,135.557170,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.557170,0.000000,0.000000,-93.557170,14.533743,-0.009949,14.295770,4.042510,0.008369,-0.265801,0.855968,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,135.136285,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.136285,0.000000,0.000000,-93.136285,14.528979,-0.012334,15.767091,4.106681,0.007278,-0.296887,0.855968,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,134.674228,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.674228,0.000000,0.000000,-92.674228,14.522518,-0.015176,17.260093,4.179213,0.007853,-0.311488,0.855968,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,134.170898,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.170898,0.000000,0.000000,-92.170898,14.513975,-0.018225,18.716767,3.847246,0.007187,-0.295003,0.788921,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,133.631629,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.631629,0.000000,0.000000,-91.631629,14.503179,-0.021275,19.838122,2.450913,-0.014567,-0.277733,0.605937,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,133.071317,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.071317,0.000000,0.000000,-91.071317,14.490240,-0.024395,20.323937,0.711390,-0.053769,-0.282757,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,132.504255,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.504255,0.000000,0.000000,-90.504255,14.475315,-0.027710,20.468718,0.218401,-0.070578,-0.299242,0.144984,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,131.935243,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.935243,0.000000,0.000000,-89.935243,14.458406,-0.031125,20.503078,0.033712,-0.076469,-0.296887,0.084921,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,131.365892,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.365892,0.000000,0.000000,-89.365892,14.439602,-0.034315,20.510379,0.012022,-0.070270,-0.267371,0.077937,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,130.796463,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.796463,0.000000,0.000000,-88.796463,14.419113,-0.037067,20.513494,0.003556,-0.059405,-0.218073,0.075143,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,130.227039,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.227039,0.000000,0.000000,-88.227039,14.397322,-0.038928,20.514789,0.004300,-0.035397,-0.118849,0.075143,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,129.657608,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.657608,0.000000,0.000000,-87.657608,14.374853,-0.039680,20.516313,0.000872,-0.011930,-0.037366,0.073746,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,129.088137,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.088137,0.000000,0.000000,-87.088137,14.352164,-0.039864,20.517799,0.005426,-0.001737,0.000942,0.075143,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,128.518623,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.518623,0.000000,0.000000,-86.518623,14.329559,-0.039417,20.519253,0.001752,0.014846,0.070964,0.073746,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,127.949036,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.949036,0.000000,0.000000,-85.949036,14.307495,-0.038105,20.521177,0.006623,0.034947,0.142870,0.075143,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,127.379414,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.379414,0.000000,0.000000,-85.379414,14.286368,-0.036314,20.520805,0.006840,0.041994,0.160768,0.075143,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,126.809704,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.809704,0.000000,0.000000,-84.809704,14.266272,-0.034516,20.523199,0.006582,0.040891,0.156372,0.075143,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,126.239911,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.239911,0.000000,0.000000,-84.239911,14.247187,-0.032742,20.524535,0.006422,0.040682,0.156058,0.075143,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,125.670027,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.670027,0.000000,0.000000,-83.670027,14.229113,-0.030962,20.526590,-0.002271,0.040541,0.156372,0.072349,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,125.099116,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.099116,0.000000,0.000000,-83.099116,14.212021,-0.029196,20.600128,0.282694,0.048483,0.153232,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,124.525491,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.525491,0.000000,0.000000,-82.525491,14.195850,-0.027465,20.700168,0.273170,0.047221,0.149935,0.165937,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,123.949051,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.949051,0.000000,0.000000,-81.949051,14.180592,-0.025751,20.800644,0.272173,0.046618,0.148679,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,123.369837,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.369837,0.000000,0.000000,-81.369837,14.166252,-0.024040,20.898506,0.267045,0.046072,0.147109,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,122.787913,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.787913,0.000000,0.000000,-80.787913,14.152831,-0.022373,20.995084,0.274886,0.044554,0.140044,0.171524,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,122.203322,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.203322,0.000000,0.000000,-80.203322,14.140287,-0.020818,21.089110,0.261296,0.041142,0.128112,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,121.616131,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.616131,0.000000,0.000000,-79.616131,14.128547,-0.019427,21.181405,0.252065,0.036534,0.111156,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,121.026376,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.026376,0.000000,0.000000,-79.026376,14.117503,-0.018260,21.272769,0.251545,0.030772,0.089333,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,120.434101,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.434101,0.000000,0.000000,-78.434101,14.106988,-0.017457,21.362714,0.246702,0.020511,0.049298,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,119.839359,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.839359,0.000000,0.000000,-77.839359,14.096707,-0.017261,21.449960,0.237543,0.004679,-0.008007,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,119.242229,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.242229,0.000000,0.000000,-77.242229,14.086259,-0.017749,21.535339,0.232826,-0.011438,-0.062015,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,118.642768,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.642768,0.000000,0.000000,-76.642768,14.075307,-0.018659,21.619412,0.232708,-0.018585,-0.078657,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,118.041005,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.041005,0.000000,0.000000,-76.041005,14.063778,-0.019478,21.701933,0.228507,-0.013821,-0.059660,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,117.436964,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.436964,0.000000,0.000000,-75.436964,14.051785,-0.020105,21.783448,0.224350,-0.010089,-0.049926,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,116.830706,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.830706,0.000000,0.000000,-74.830706,14.039360,-0.020796,21.863206,0.220141,-0.013366,-0.064527,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,116.222258,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.222258,0.000000,0.000000,-74.222258,14.026379,-0.021755,21.941487,0.215910,-0.020548,-0.088077,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,115.611659,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.611659,0.000000,0.000000,-73.611659,14.012705,-0.022827,22.019382,0.211839,-0.020823,-0.081640,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,114.998960,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.998960,0.000000,0.000000,-72.998960,13.998425,-0.023577,22.094257,0.203716,-0.010829,-0.045216,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,114.384214,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.384214,0.000000,0.000000,-72.384214,13.983788,-0.023934,22.167484,0.204585,-0.002281,-0.021980,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,113.767478,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.767478,0.000000,0.000000,-71.767478,13.968923,-0.024230,22.239102,0.200857,-0.003076,-0.028417,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,113.148755,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.148755,0.000000,0.000000,-71.148755,13.953779,-0.024662,22.309917,0.192608,-0.006758,-0.038465,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,112.528080,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.528080,0.000000,0.000000,-70.528080,13.938298,-0.025125,22.380496,0.188947,-0.006398,-0.034697,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,111.905478,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.905478,0.000000,0.000000,-69.905478,13.922522,-0.025451,22.449508,0.189982,-0.001990,-0.018055,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,111.280967,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.280967,0.000000,0.000000,-69.280967,13.906621,-0.025369,22.518052,0.191284,0.010937,0.029987,0.170127,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,110.654578,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.654578,0.000000,0.000000,-68.654578,13.891018,-0.024450,22.584254,0.183894,0.033370,0.100323,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,110.026373,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.026373,0.000000,0.000000,-68.026373,13.876156,-0.023098,22.648163,0.176122,0.037578,0.100951,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,109.396302,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.396302,0.000000,0.000000,-67.396302,13.861985,-0.022122,22.717100,0.194987,0.025740,0.061230,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,108.764295,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.764295,0.000000,0.000000,-66.764295,13.848253,-0.021444,22.786668,0.186763,0.021093,0.054479,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,108.130367,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.130367,0.000000,0.000000,-66.130367,13.834939,-0.020657,22.854693,0.183344,0.024973,0.067039,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,107.494558,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.494558,0.000000,0.000000,-65.494558,13.822117,-0.019824,22.922027,0.193591,0.024589,0.061230,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,106.856849,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.856849,0.000000,0.000000,-64.856849,13.809674,-0.019388,22.990304,0.189826,0.010025,0.008949,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,106.217149,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.217149,0.000000,0.000000,-64.217149,13.797194,-0.019674,23.066360,0.217774,-0.006993,-0.039721,0.186889,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,105.575287,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.575287,0.000000,0.000000,-63.575287,13.784338,-0.020288,23.144038,0.213780,-0.011942,-0.049612,0.186889,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,104.931292,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.931292,0.000000,0.000000,-62.931292,13.771032,-0.020923,23.220883,0.214540,-0.011898,-0.049926,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,104.285201,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.285201,0.000000,0.000000,-62.285201,13.757251,-0.021633,23.294976,0.192262,-0.015118,-0.059346,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,103.637078,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.637078,0.000000,0.000000,-61.637078,13.742932,-0.022405,23.368577,0.197800,-0.015177,-0.055264,0.185492,-1.039255,0.000000,0.000000,0.000000,100.000000
