MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
8400.00,0.00,119.000483,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.000483,0.000000,0.000000,-90.000483,14.543518,-0.000891,14.967661,1.302952,-0.003691,-0.037837,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,118.577294,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.577294,0.000000,0.000000,-89.577294,14.543052,-0.001263,15.423536,1.247036,-0.005200,-0.048042,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,118.141630,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.141630,0.000000,0.000000,-89.141630,14.542389,-0.001714,15.866648,1.208007,-0.006143,-0.054008,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.00,117.693899,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.693899,0.000000,0.000000,-88.693899,14.541490,-0.002223,16.296437,1.185483,-0.006798,-0.058561,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,117.234281,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.234281,0.000000,0.000000,-88.234281,14.540324,-0.002759,16.725918,1.210241,-0.006600,-0.057619,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,116.762658,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.762658,0.000000,0.000000,-87.762658,14.538876,-0.003292,17.160344,1.201772,-0.006197,-0.056363,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,116.278958,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.278958,0.000000,0.000000,-87.278958,14.537129,-0.003839,17.595219,1.235189,-0.005992,-0.056677,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,115.783053,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.783053,0.000000,0.000000,-86.783053,14.535063,-0.004402,18.036109,1.218254,-0.005952,-0.056991,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,115.274960,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.274960,0.000000,0.000000,-86.274960,14.532655,-0.004981,18.469544,1.111562,-0.006438,-0.057305,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,114.755573,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.755573,0.000000,0.000000,-85.755573,14.529887,-0.005578,18.860242,1.072503,-0.006578,-0.057462,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,114.225368,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.225368,0.000000,0.000000,-85.225368,14.526743,-0.006177,19.250830,1.093741,-0.006010,-0.055735,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,113.684270,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.684270,0.000000,0.000000,-84.684270,14.523216,-0.006759,19.644054,1.084491,-0.005261,-0.052752,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,113.132230,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.132230,0.000000,0.000000,-84.132230,14.519300,-0.007329,20.039003,1.113599,-0.004515,-0.051496,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,112.569673,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.569673,0.000000,0.000000,-83.569673,14.514987,-0.007909,20.385811,0.871194,-0.006290,-0.051653,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,111.998331,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.998331,0.000000,0.000000,-82.998331,14.510271,-0.008499,20.698838,0.865114,-0.006238,-0.051653,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,111.418362,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.418362,0.000000,0.000000,-82.418362,14.505140,-0.009096,21.007933,0.846334,-0.006262,-0.051496,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,110.829873,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.829873,0.000000,0.000000,-81.829873,14.499581,-0.009697,21.313395,0.836193,-0.006131,-0.051025,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,110.232978,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.232978,0.000000,0.000000,-81.232978,14.493581,-0.010304,21.614223,0.830590,-0.006043,-0.050868,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,109.627787,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.627787,0.000000,0.000000,-80.627787,14.487130,-0.010910,21.911767,0.825176,-0.005727,-0.049612,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,109.014363,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.014363,0.000000,0.000000,-80.014363,14.480226,-0.011494,22.207660,0.810966,-0.004861,-0.045687,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,108.392810,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.392810,0.000000,0.000000,-79.392810,14.472890,-0.012011,22.498204,0.805883,-0.002679,-0.038936,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,107.763256,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.763256,0.000000,0.000000,-78.763256,14.465158,-0.012470,22.785054,0.791895,-0.001600,-0.035639,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,107.125777,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.125777,0.000000,0.000000,-78.125777,14.457038,-0.012925,23.069055,0.787081,-0.001437,-0.035482,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,106.480487,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.480487,0.000000,0.000000,-77.480487,14.448532,-0.013358,23.349163,0.787106,-0.000433,-0.032028,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,105.827464,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.827464,0.000000,0.000000,-76.827464,14.439657,-0.013755,23.626515,0.768720,0.000279,-0.029987,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
