MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
6400.00,0.00,128.980422,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.980422,0.000000,0.000000,-86.980422,14.485599,-0.012780,17.348743,1.121245,0.002300,-0.065312,0.344730,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,128.492165,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.492165,0.000000,0.000000,-86.492165,14.479178,-0.013413,17.743368,1.094596,0.002215,-0.064684,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,127.992913,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.992913,0.000000,0.000000,-85.992913,14.472294,-0.014054,18.140499,1.109994,0.002694,-0.064056,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,127.482721,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.482721,0.000000,0.000000,-85.482721,14.464930,-0.014703,18.522173,0.930738,0.000344,-0.063428,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,126.963880,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.963880,0.000000,0.000000,-84.963880,14.457102,-0.015357,18.766564,0.402334,-0.007429,-0.062643,0.234381,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,126.442177,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.442177,0.000000,0.000000,-84.442177,14.448895,-0.015995,18.763261,-0.260407,-0.017348,-0.060445,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,125.923291,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.923291,0.000000,0.000000,-83.923291,14.440408,-0.016607,18.619363,-0.431194,-0.019719,-0.058090,0.086317,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,125.408637,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.408637,0.000000,0.000000,-83.408637,14.431687,-0.017181,18.466721,-0.422768,-0.018887,-0.054636,0.087714,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,124.898216,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.898216,0.000000,0.000000,-82.898216,14.422753,-0.017727,18.314551,-0.422870,-0.018538,-0.052909,0.087714,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,124.391711,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.391711,0.000000,0.000000,-82.391711,14.413618,-0.018246,18.195943,-0.193943,-0.013843,-0.049612,0.125429,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,123.886652,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.886652,0.000000,0.000000,-81.886652,14.404264,-0.018700,18.194851,0.136731,-0.006153,-0.041291,0.179905,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,123.379759,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.379759,0.000000,0.000000,-81.379759,14.394675,-0.019056,18.306381,0.417543,0.001227,-0.030772,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,122.868717,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.868717,0.000000,0.000000,-80.868717,14.384853,-0.019318,18.471239,0.505949,0.004803,-0.022608,0.253937,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,122.352555,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.352555,0.000000,0.000000,-80.352555,14.374818,-0.019522,18.670234,0.576197,0.007248,-0.018683,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,121.830414,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.830414,0.000000,0.000000,-79.830414,14.364561,-0.019734,18.901487,0.715495,0.009335,-0.023079,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,121.301049,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.301049,0.000000,0.000000,-79.301049,14.354020,-0.020053,19.181321,0.825496,0.009077,-0.035011,0.311206,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,120.763369,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.763369,0.000000,0.000000,-78.763369,14.343108,-0.020471,19.490905,0.875307,0.008554,-0.040349,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,120.216885,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.216885,0.000000,0.000000,-78.216885,14.331784,-0.020885,19.813484,0.917951,0.010441,-0.035011,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,119.661154,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.661154,0.000000,0.000000,-77.661154,14.320066,-0.021211,20.151973,0.937990,0.013133,-0.025748,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,119.096640,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.096640,0.000000,0.000000,-77.096640,14.308006,-0.021456,20.443200,0.784601,0.011680,-0.018840,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,118.524323,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.524323,0.000000,0.000000,-76.524323,14.295665,-0.021622,20.725167,0.774562,0.013437,-0.011304,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,117.944259,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.944259,0.000000,0.000000,-75.944259,14.283089,-0.021705,21.002271,0.764695,0.015069,-0.004553,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,117.356554,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.356554,0.000000,0.000000,-75.356554,14.270322,-0.021724,21.276096,0.754937,0.016272,0.000157,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,116.761298,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.761298,0.000000,0.000000,-74.761298,14.257390,-0.021722,21.546687,0.745263,0.016146,-0.000785,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,116.158588,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.158588,0.000000,0.000000,-74.158588,14.244284,-0.021765,21.813829,0.740093,0.014688,-0.005338,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,115.548515,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.548515,0.000000,0.000000,-73.548515,14.230983,-0.021813,22.077563,0.730706,0.015095,-0.001570,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,114.931181,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.931181,0.000000,0.000000,-72.931181,14.217528,-0.021759,22.337398,0.721512,0.017916,0.009420,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,114.306636,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.306636,0.000000,0.000000,-72.306636,14.204008,-0.021537,22.596594,0.716893,0.022144,0.024021,0.333556,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,113.674975,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.674975,0.000000,0.000000,-71.674975,14.190543,-0.021132,22.850605,0.703415,0.026258,0.037209,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,113.036312,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.036312,0.000000,0.000000,-71.036312,14.177238,-0.020604,23.100275,0.680789,0.028043,0.043332,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,112.390790,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.390790,0.000000,0.000000,-70.390790,14.164145,-0.020048,23.343714,0.644254,0.027286,0.042704,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,111.738557,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.738557,0.000000,0.000000,-69.738557,14.151278,-0.019494,23.585699,0.672596,0.027673,0.042704,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,111.079719,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.079719,0.000000,0.000000,-69.079719,14.138659,-0.018893,23.821245,0.659501,0.029015,0.049298,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,110.414286,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.414286,0.000000,0.000000,-68.414286,14.126372,-0.018127,24.058216,0.655795,0.033864,0.064998,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,109.742311,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.742311,0.000000,0.000000,-67.742311,14.114577,-0.017099,24.292150,0.652285,0.040805,0.085094,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,109.063861,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.063861,0.000000,0.000000,-67.063861,14.103476,-0.015802,24.524227,0.639300,0.047129,0.102835,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,108.378956,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.378956,0.000000,0.000000,-66.378956,14.093243,-0.014305,24.755622,0.655135,0.051605,0.112883,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,107.687656,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.687656,0.000000,0.000000,-65.687656,14.083983,-0.012750,24.984071,0.627649,0.051030,0.110685,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,106.990115,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.990115,0.000000,0.000000,-64.990115,14.075689,-0.011299,25.204969,0.614782,0.046569,0.099067,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,106.286437,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.286437,0.000000,0.000000,-64.286437,14.068279,-0.010001,25.425360,0.606791,0.041829,0.088391,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,105.576792,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.576792,0.000000,0.000000,-63.576792,14.061680,-0.008810,25.638261,0.599091,0.038530,0.081169,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,104.861216,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.861216,0.000000,0.000000,-62.861216,14.055840,-0.007711,25.849865,0.596417,0.035562,0.073476,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,104.139693,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.139693,0.000000,0.000000,-62.139693,14.050690,-0.006757,26.065574,0.583643,0.030237,0.059974,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,103.412298,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.412298,0.000000,0.000000,-61.412298,14.046092,-0.006052,26.270740,0.520887,0.021588,0.039564,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,102.679216,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.679216,0.000000,0.000000,-60.679216,14.041835,-0.005682,26.476941,0.569734,0.011446,0.014915,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
