MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000000,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007693,-0.448667,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.022765,-0.327143,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.015857,-0.416540,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.029045,-0.461238,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.065155,-0.321556,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.100009,-0.074317,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.140515,-0.071524,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.175212,-0.074317,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.195465,-0.036603,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,124.607897,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.607897,0.000000,0.000000,-95.607897,14.544000,-0.000012,0.212731,1.400551,0.000015,-0.204100,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,124.589690,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.589690,0.000000,0.000000,-95.589690,14.543999,-0.000090,1.045988,2.849348,0.000155,-0.222155,0.622698,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,124.543401,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.543401,0.000000,0.000000,-95.543401,14.543989,-0.000313,2.119126,3.060715,0.000388,-0.253869,0.670190,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,124.466216,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.466216,0.000000,0.000000,-95.466216,14.543946,-0.000740,3.256036,3.191204,0.000713,-0.289979,0.699524,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,124.354730,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.354730,0.000000,0.000000,-95.354730,14.543820,-0.001408,4.642912,4.528635,0.002814,-0.302068,1.033365,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,124.199344,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.199344,0.000000,0.000000,-95.199344,14.543518,-0.002317,6.273171,4.528352,0.004095,-0.283071,1.249873,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,123.998676,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.998676,0.000000,0.000000,-94.998676,14.542928,-0.003367,7.903316,4.527974,0.006128,-0.248060,1.251270,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,123.752729,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.752729,0.000000,0.000000,-94.752729,14.541938,-0.004464,9.533319,4.527503,0.008915,-0.206141,1.202381,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,123.461639,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.461639,0.000000,0.000000,-94.461639,14.540455,-0.005513,11.141350,4.272554,0.011111,-0.164065,0.936984,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,123.129781,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.129781,0.000000,0.000000,-94.129781,14.538433,-0.006481,12.497389,3.620837,0.010447,-0.136276,0.786127,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,122.761421,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.761421,0.000000,0.000000,-93.761421,14.535841,-0.007422,13.808384,3.646870,0.012817,-0.123559,0.784730,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,122.356433,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.356433,0.000000,0.000000,-93.356433,14.532606,-0.008386,15.132885,3.687884,0.014804,-0.116180,0.786127,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,121.914434,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.914434,0.000000,0.000000,-92.914434,14.528650,-0.009325,16.470876,3.733757,0.018331,-0.096241,0.787524,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,121.434959,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.434959,0.000000,0.000000,-92.434959,14.523966,-0.010034,17.830151,3.806620,0.025836,-0.058718,0.788921,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,120.917358,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.917358,0.000000,0.000000,-91.917358,14.518620,-0.010526,19.212362,3.872233,0.030745,-0.046629,0.788921,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,120.360981,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.360981,0.000000,0.000000,-91.360981,14.512552,-0.011235,20.618389,3.930121,0.025520,-0.080384,0.787524,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,119.766981,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.766981,0.000000,0.000000,-90.766981,14.505467,-0.012486,21.914271,3.536554,0.010613,-0.120576,0.788921,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,119.138741,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.138741,0.000000,0.000000,-90.138741,14.497023,-0.014145,23.021860,1.958228,-0.016281,-0.136747,0.717683,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,118.492583,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.492583,0.000000,0.000000,-89.492583,14.487211,-0.015926,23.332739,-0.018484,-0.046681,-0.138474,0.119841,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,117.846654,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.846654,0.000000,0.000000,-88.846654,14.476246,-0.017726,23.195934,-0.407225,-0.053935,-0.140515,-0.146952,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,117.204781,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.204781,0.000000,0.000000,-88.204781,14.464196,-0.019510,23.051689,-0.397397,-0.053109,-0.136747,-0.181873,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,116.566879,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.566879,0.000000,0.000000,-87.566879,14.451127,-0.021152,22.910947,-0.387728,-0.048819,-0.122146,-0.184667,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,115.932850,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.932850,0.000000,0.000000,-86.932850,14.437180,-0.022568,22.773623,-0.378240,-0.043023,-0.105190,-0.043587,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,115.301571,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.301571,0.000000,0.000000,-86.301571,14.422470,-0.023794,22.756581,0.501199,-0.017891,-0.091060,0.269302,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,114.664197,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.664197,0.000000,0.000000,-85.664197,14.406905,-0.024826,23.135143,1.371779,0.008993,-0.073476,0.538889,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,114.013296,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.013296,0.000000,0.000000,-85.013296,14.390423,-0.025627,23.663268,1.503459,0.019267,-0.051967,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,113.347313,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.347313,0.000000,0.000000,-84.347313,14.373160,-0.026057,24.215164,1.568455,0.032480,-0.017741,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,112.665966,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.665966,0.000000,0.000000,-83.665966,14.355369,-0.026107,24.767270,1.544366,0.040682,0.001727,0.596159,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,111.969312,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.969312,0.000000,0.000000,-82.969312,14.337173,-0.026141,25.316471,1.524279,0.037697,-0.007850,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,111.257447,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.257447,0.000000,0.000000,-82.257447,14.318477,-0.026359,25.863949,1.518537,0.032634,-0.018683,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,110.530422,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.530422,0.000000,0.000000,-81.530422,14.299209,-0.026568,26.406991,1.482852,0.034573,-0.008321,0.583587,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,109.788507,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.788507,0.000000,0.000000,-80.788507,14.279501,-0.026508,26.940358,1.477028,0.043356,0.012874,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,109.032042,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.032042,0.000000,0.000000,-80.032042,14.259592,-0.026126,27.457413,1.437785,0.051808,0.034069,0.568222,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,108.261260,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.261260,0.000000,0.000000,-79.261260,14.239764,-0.025371,27.968365,1.382935,0.061860,0.060445,0.551460,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,107.477908,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.477908,0.000000,0.000000,-78.477908,14.220380,-0.024264,28.352617,0.856676,0.057377,0.073947,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,106.686132,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.686132,0.000000,0.000000,-77.686132,14.201673,-0.023198,28.598929,0.459496,0.042650,0.060445,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,105.890858,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.890858,0.000000,0.000000,-76.890858,14.183635,-0.022309,28.646875,0.024624,0.028568,0.056363,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,105.095224,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.095224,0.000000,0.000000,-76.095224,14.166328,-0.021330,28.650911,0.009344,0.032688,0.065312,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,104.297957,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.297957,0.000000,0.000000,-75.297957,14.149802,-0.020304,28.781900,0.567859,0.043844,0.061544,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,103.495293,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.495293,0.000000,0.000000,-74.495293,14.133918,-0.019451,28.987294,0.573966,0.036705,0.046315,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,102.686762,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.686762,0.000000,0.000000,-73.686762,14.118486,-0.018860,29.201731,0.595524,0.028320,0.029830,0.333556,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,101.872218,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.872218,0.000000,0.000000,-72.872218,14.103323,-0.018443,29.417841,0.586385,0.024054,0.025120,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,101.051778,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.051778,0.000000,0.000000,-72.051778,14.088402,-0.017992,29.621097,0.489697,0.024194,0.028417,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,100.227231,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.227231,0.000000,0.000000,-71.227231,14.073778,-0.017562,29.711760,0.000393,0.013544,0.024021,0.171524,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,99.404167,18.120000,-3.141593,8.000000,0.000000,0.600000,-0.004167,0.000000,0.000000,-70.404167,14.059520,-0.017129,29.548914,-0.632442,0.004544,0.031714,-0.042190,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.00,98.587168,18.120000,-3.141593,8.000000,0.000000,1.410000,0.002832,0.000000,0.000000,-69.587168,14.045855,-0.016381,29.321232,-0.631664,0.017342,0.055264,-0.188857,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,97.776477,18.120000,-3.141593,8.000000,0.000000,2.220000,0.003523,0.000000,0.000000,-68.776477,14.033030,-0.015406,29.093764,-0.631037,0.022564,0.061544,-0.306190,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,96.972088,18.120000,-3.141593,8.000000,0.000000,3.030000,-0.002088,0.000000,0.000000,-67.972088,14.021106,-0.014395,28.866509,-0.630476,0.024006,0.065783,-0.336921,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,96.173996,18.120000,-3.141593,8.000000,0.000000,3.830000,-0.003996,0.000000,0.000000,-67.173996,14.010150,-0.013216,28.639466,-0.629850,0.031263,0.080384,-0.183270,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,95.382107,18.120000,-3.141593,8.000000,0.000000,4.620000,-0.002107,0.000000,0.000000,-66.382107,14.000321,-0.011807,28.427237,-0.446226,0.041091,0.094514,0.050000,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,94.595040,18.120000,-3.141593,8.000000,0.000000,5.400000,0.004960,0.000000,0.000000,-65.595040,13.991729,-0.010273,28.271338,-0.435853,0.044327,0.098282,0.052794,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,93.812174,18.120000,-3.141593,8.000000,0.000000,6.190000,-0.002174,0.000000,0.000000,-64.812174,13.984371,-0.008791,28.128063,-0.333714,0.042512,0.091374,0.080730,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,93.032407,18.120000,-3.141593,8.000000,0.000000,6.970000,-0.002407,0.000000,0.000000,-64.032407,13.978132,-0.007456,28.036864,-0.236867,0.038785,0.082582,0.107270,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,92.254838,18.120000,-3.141593,8.000000,0.000000,7.750000,-0.004838,0.000000,0.000000,-63.254838,13.972923,-0.006142,27.968913,-0.109496,0.041104,0.088077,0.142190,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,91.478405,18.120000,-3.141593,8.000000,0.000000,8.520000,0.001595,0.000000,0.000000,-62.478405,13.968803,-0.004697,27.940098,-0.078992,0.045408,0.094828,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,90.703718,18.120000,-3.141593,8.000000,0.000000,9.300000,-0.003718,0.000000,0.000000,-61.703718,13.965798,-0.003329,27.833930,-0.471342,0.039042,0.080855,0.043016,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,89.933784,18.120000,-3.141593,8.000000,0.000000,10.070000,-0.003784,0.000000,0.000000,-60.933784,13.963711,-0.002324,27.626828,-0.627754,0.026321,0.055107,-0.014254,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,89.170034,18.120000,-3.141593,8.000000,0.000000,10.830000,-0.000034,0.000000,0.000000,-60.170034,13.962276,-0.001564,27.400934,-0.627206,0.021961,0.051182,-0.057556,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,88.412555,18.120000,-3.141593,8.000000,0.000000,11.590000,-0.002555,0.000000,0.000000,-59.412555,13.961492,-0.000610,27.175248,-0.626648,0.031094,0.072377,-0.071524,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,87.661341,18.120000,-3.141593,8.000000,0.000000,12.340000,-0.001341,0.000000,0.000000,-58.661341,13.961545,0.000568,26.949768,-0.626114,0.036329,0.079128,-0.075714,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,86.916388,18.120000,-3.141593,8.000000,0.000000,13.080000,0.003612,0.000000,0.000000,-57.916388,13.962435,0.001596,26.724494,-0.625567,0.029144,0.058718,-0.075714,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,86.177689,18.120000,-3.141593,8.000000,0.000000,13.820000,0.002311,0.000000,0.000000,-57.177689,13.963906,0.002226,26.499426,-0.624988,0.017174,0.034069,-0.173492,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,85.445234,18.120000,-3.141593,8.000000,0.000000,14.550000,0.004766,0.000000,0.000000,-56.445234,13.965748,0.002734,26.275380,-0.617429,0.017205,0.037837,-0.355079,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,84.718929,18.120000,-3.141593,8.000000,0.000000,15.280000,0.001071,0.000000,0.000000,-55.718929,13.967969,0.003280,26.056285,-0.602419,0.017432,0.035011,-0.317365,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,83.998623,18.120000,-3.141593,8.000000,0.000000,16.000000,0.001377,0.000000,0.000000,-54.998623,13.970497,0.003635,25.842518,-0.587748,0.010322,0.016642,-0.110635,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,83.284165,18.120000,-3.141593,8.000000,0.000000,16.720000,-0.004165,0.000000,0.000000,-54.284165,13.973137,0.003690,25.635013,-0.559627,0.001234,-0.007222,0.003905,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,82.575372,18.120000,-3.141593,8.000000,0.000000,17.420000,0.004628,0.000000,0.000000,-53.575372,13.975589,0.003187,25.432948,-0.555666,-0.017983,-0.059346,0.001111,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,81.872108,18.120000,-3.141593,8.000000,0.000000,18.130000,-0.002108,0.000000,0.000000,-52.872108,13.977337,0.001889,25.235551,-0.546052,-0.040464,-0.110685,-0.001683,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,81.174241,18.120000,-3.141593,8.000000,0.000000,18.830000,-0.004241,0.000000,0.000000,-52.174241,13.977984,0.000234,25.043469,-0.532961,-0.046471,-0.118378,-0.000286,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,80.481626,18.120000,-3.141593,8.000000,0.000000,19.520000,-0.001626,0.000000,0.000000,-51.481626,13.977527,-0.001261,24.858018,-0.487337,-0.040023,-0.100323,0.009492,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,79.793960,18.120000,-3.141593,8.000000,0.000000,20.210000,-0.003960,0.000000,0.000000,-50.793960,13.976140,-0.002542,24.684203,-0.485289,-0.035590,-0.090118,0.006698,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,79.111161,18.120000,-3.141593,8.000000,0.000000,20.890000,-0.001161,0.000000,0.000000,-50.111161,13.973938,-0.003687,24.506802,-0.496320,-0.031841,-0.077872,-0.119016,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,78.433286,18.120000,-3.141593,8.000000,0.000000,21.570000,-0.003286,0.000000,0.000000,-49.433286,13.971067,-0.004594,24.330707,-0.484253,-0.025186,-0.060445,-0.134381,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,77.760235,18.120000,-3.141593,8.000000,0.000000,22.240000,-0.000235,0.000000,0.000000,-48.760235,13.967674,-0.005351,24.158892,-0.472486,-0.022384,-0.054008,-0.134381,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,77.091891,18.120000,-3.141593,8.000000,0.000000,22.910000,-0.001891,0.000000,0.000000,-48.091891,13.963826,-0.006039,23.991251,-0.461007,-0.020742,-0.049141,-0.132984,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,76.428141,18.120000,-3.141593,8.000000,0.000000,23.570000,0.001859,0.000000,0.000000,-47.428141,13.959595,-0.006585,23.827685,-0.449784,-0.016039,-0.034069,-0.116222,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,75.768870,18.120000,-3.141593,8.000000,0.000000,24.230000,0.001130,0.000000,0.000000,-46.768870,13.955135,-0.006845,23.668092,-0.438803,-0.007577,-0.008635,-0.105048,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,75.113970,18.120000,-3.141593,8.000000,0.000000,24.890000,-0.003970,0.000000,0.000000,-46.113970,13.950663,-0.006777,23.512377,-0.428087,0.000752,0.013345,-0.039397,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,74.463100,18.120000,-3.141593,8.000000,0.000000,25.540000,-0.003100,0.000000,0.000000,-45.463100,13.946342,-0.006527,23.384514,-0.262202,0.005403,0.021980,0.047206,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,73.813941,18.120000,-3.141593,8.000000,0.000000,26.190000,-0.003941,0.000000,0.000000,-44.813941,13.942217,-0.006230,23.393785,0.331636,0.009853,0.023079,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,73.161001,18.120000,-3.141593,8.000000,0.000000,26.840000,-0.001001,0.000000,0.000000,-44.161001,13.938268,-0.005911,23.600950,0.648622,0.012447,0.025748,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,72.501663,18.120000,-3.141593,8.000000,0.000000,27.500000,-0.001663,0.000000,0.000000,-43.501663,13.934509,-0.005546,23.832655,0.635470,0.013461,0.028731,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,71.835902,18.120000,-3.141593,8.000000,0.000000,28.160000,0.004098,0.000000,0.000000,-42.835902,13.930967,-0.005159,24.063866,0.641169,0.013663,0.029359,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,71.163777,18.120000,-3.141593,8.000000,0.000000,28.840000,-0.003777,0.000000,0.000000,-42.163777,13.927658,-0.004750,24.291513,0.632915,0.014301,0.031400,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,70.485561,18.120000,-3.141593,8.000000,0.000000,29.510000,0.004439,0.000000,0.000000,-41.485561,13.924602,-0.004337,24.498504,0.534464,0.013464,0.029359,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,69.801954,18.120000,-3.141593,8.000000,0.000000,30.200000,-0.001954,0.000000,0.000000,-40.801954,13.921790,-0.003960,24.688178,0.522266,0.012092,0.026376,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
