MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.020410,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.070179,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.104719,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.112412,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.154017,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.177881,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.194052,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.213363,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.236913,-0.437492,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.251985,-0.320159,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.242879,-0.186063,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.239896,-0.070127,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.241780,-0.051968,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.236913,-0.026825,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,137.609965,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.609965,0.000000,0.000000,-95.609965,14.544000,-0.000004,0.008670,0.144503,0.000001,-0.225609,0.015079,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,137.608130,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.608130,0.000000,0.000000,-95.608130,14.544000,-0.000012,0.121877,0.442970,0.000004,-0.229377,0.082127,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,137.601466,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.601466,0.000000,0.000000,-95.601466,14.544000,-0.000044,0.329101,0.592202,0.000013,-0.245077,0.115651,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,137.588818,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.588818,0.000000,0.000000,-95.588818,14.543999,-0.000108,0.544905,0.598418,0.000024,-0.256538,0.117048,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,137.569913,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.569913,0.000000,0.000000,-95.569913,14.543996,-0.000206,0.789808,0.784955,0.000073,-0.263132,0.158952,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,137.542212,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.542212,0.000000,0.000000,-95.542212,14.543988,-0.000354,1.161930,1.151810,0.000210,-0.267842,0.241365,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,137.502433,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.502433,0.000000,0.000000,-95.502433,14.543969,-0.000566,1.637017,1.412950,0.000403,-0.267371,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,137.448121,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.448121,0.000000,0.000000,-95.448121,14.543929,-0.000855,2.190070,1.611896,0.000660,-0.265958,0.344730,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.01,137.377329,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.377329,0.000000,0.000000,-95.377329,14.543853,-0.001232,2.809891,1.754864,0.000959,-0.266900,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,137.288879,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.288879,0.000000,0.000000,-95.288879,14.543719,-0.001702,3.455061,1.823199,0.001270,-0.264702,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,137.182127,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.182127,0.000000,0.000000,-95.182127,14.543503,-0.002257,4.124084,1.891516,0.001702,-0.258422,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,137.056442,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.056442,0.000000,0.000000,-95.056442,14.543172,-0.002904,4.815088,1.972249,0.002217,-0.258422,0.425746,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,136.911305,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.911305,0.000000,0.000000,-94.911305,14.542687,-0.003655,5.516873,1.934818,0.002418,-0.258893,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,136.746632,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.746632,0.000000,0.000000,-94.746632,14.542003,-0.004506,6.220854,1.940892,0.002800,-0.258736,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,136.562551,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.562551,0.000000,0.000000,-94.562551,14.541072,-0.005452,6.916578,1.922075,0.003145,-0.256538,0.414571,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,136.359134,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.359134,0.000000,0.000000,-94.359134,14.539841,-0.006469,7.613368,1.934328,0.003954,-0.243507,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,136.136370,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.136370,0.000000,0.000000,-94.136370,14.538268,-0.007455,8.307113,1.853300,0.005069,-0.202844,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,135.895824,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.895824,0.000000,0.000000,-93.895824,14.536353,-0.008296,8.893722,1.467619,0.004335,-0.158099,0.312603,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,135.640216,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.640216,0.000000,0.000000,-93.640216,14.534120,-0.009044,9.416479,1.399059,0.004950,-0.143498,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,135.370406,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.370406,0.000000,0.000000,-93.370406,14.531555,-0.009844,9.923885,1.392659,0.004678,-0.153075,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,135.086632,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.086632,0.000000,0.000000,-93.086632,14.528616,-0.010724,10.425265,1.386249,0.004611,-0.154802,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,134.788968,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.788968,0.000000,0.000000,-92.788968,14.525267,-0.011618,10.921882,1.355736,0.005017,-0.146638,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,134.477752,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.477752,0.000000,0.000000,-92.477752,14.521490,-0.012499,11.400475,1.305584,0.005291,-0.138160,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,134.153698,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.153698,0.000000,0.000000,-92.153698,14.517277,-0.013337,11.856142,1.244360,0.005919,-0.121047,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,133.817229,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.817229,0.000000,0.000000,-91.817229,14.512637,-0.014111,12.296465,1.211688,0.006631,-0.113197,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,133.468753,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.468753,0.000000,0.000000,-91.468753,14.507557,-0.014911,12.722493,1.152892,0.005758,-0.115238,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,133.108676,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.108676,0.000000,0.000000,-91.108676,14.502022,-0.015678,13.134893,1.123790,0.006879,-0.098282,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,132.737371,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.737371,0.000000,0.000000,-90.737371,14.496056,-0.016329,13.535589,1.133349,0.009100,-0.082425,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,132.354780,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.354780,0.000000,0.000000,-90.354780,14.489676,-0.016918,13.948351,1.158799,0.010659,-0.074732,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,131.960522,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.960522,0.000000,0.000000,-89.960522,14.482872,-0.017496,14.375622,1.223944,0.012191,-0.072691,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,131.554305,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.554305,0.000000,0.000000,-89.554305,14.475627,-0.018066,14.805155,1.191543,0.012306,-0.067667,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.03,0.03,131.136303,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.136303,0.000000,0.000000,-89.136303,14.467949,-0.018559,15.225060,1.152396,0.013653,-0.051496,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,130.706820,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.706820,0.000000,0.000000,-88.706820,14.459889,-0.018891,15.632497,1.098160,0.015752,-0.030772,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,130.266227,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.266227,0.000000,0.000000,-88.266227,14.451507,-0.019103,16.027993,1.085852,0.017268,-0.021666,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,129.814735,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.814735,0.000000,0.000000,-87.814735,14.442830,-0.019300,16.418567,1.071331,0.017003,-0.022451,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,129.352406,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.352406,0.000000,0.000000,-87.352406,14.433849,-0.019512,16.810783,1.094883,0.017376,-0.023393,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,128.879134,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.879134,0.000000,0.000000,-86.879134,14.424549,-0.019752,17.206014,1.093501,0.016823,-0.027004,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,128.394849,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.394849,0.000000,0.000000,-86.394849,14.414907,-0.020017,17.605797,1.150998,0.017892,-0.026690,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,127.899324,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.899324,0.000000,0.000000,-85.899324,14.404917,-0.020249,18.014749,1.158443,0.019096,-0.020724,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,127.392005,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.392005,0.000000,0.000000,-85.392005,14.394591,-0.020413,18.444420,1.118623,0.019895,-0.013345,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,126.873199,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.873199,0.000000,0.000000,-84.873199,14.383962,-0.020532,18.853698,1.163400,0.021465,-0.011147,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,126.342844,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.342844,0.000000,0.000000,-84.342844,14.373034,-0.020656,19.270393,1.162532,0.021304,-0.011932,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,125.800897,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.800897,0.000000,0.000000,-83.800897,14.361797,-0.020782,19.689057,1.169293,0.021583,-0.011304,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,125.247255,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.247255,0.000000,0.000000,-83.247255,14.350250,-0.020906,20.110621,1.145315,0.021185,-0.011147,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,124.682903,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.682903,0.000000,0.000000,-82.682903,14.338406,-0.021039,20.456084,0.902564,0.015848,-0.012246,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,124.109535,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.109535,0.000000,0.000000,-82.109535,14.326295,-0.021175,20.780966,0.900746,0.015997,-0.011461,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,123.527854,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.527854,0.000000,0.000000,-81.527854,14.313932,-0.021306,21.033718,0.440251,0.006304,-0.011304,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,122.942867,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.942867,0.000000,0.000000,-80.942867,14.301420,-0.021441,21.060801,-0.114155,-0.005629,-0.011775,0.047206,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,122.358695,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.358695,0.000000,0.000000,-80.358695,14.288847,-0.021576,21.016678,-0.124304,-0.005808,-0.011461,0.043016,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,121.775737,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.775737,0.000000,0.000000,-79.775737,14.276222,-0.021708,20.973821,-0.108613,-0.005428,-0.011147,0.047206,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,121.193932,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.193932,0.000000,0.000000,-79.193932,14.263546,-0.021836,20.932697,-0.114608,-0.005476,-0.010990,0.044413,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,120.613241,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.613241,0.000000,0.000000,-78.613241,14.250821,-0.021966,20.893269,-0.112088,-0.005508,-0.011304,0.044413,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,120.033657,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.033657,0.000000,0.000000,-78.033657,14.238042,-0.022100,20.853723,-0.109560,-0.005540,-0.011775,0.044413,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,119.454912,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.454912,0.000000,0.000000,-77.454912,14.225204,-0.022237,20.839099,0.041676,-0.002269,-0.011775,0.093302,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,118.875649,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.875649,0.000000,0.000000,-76.875649,14.212275,-0.022370,20.878981,0.163949,0.000631,-0.011304,0.133810,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.00,118.294478,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.294478,0.000000,0.000000,-76.294478,14.199228,-0.022499,20.970404,0.322603,0.004284,-0.010833,0.186889,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,117.709918,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.709918,0.000000,0.000000,-75.709918,14.186033,-0.022619,21.112651,0.440930,0.007219,-0.010048,0.227397,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,117.120901,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.120901,0.000000,0.000000,-75.120901,14.172668,-0.022732,21.279991,0.463673,0.007917,-0.009263,0.237175,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,116.527252,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.527252,0.000000,0.000000,-74.527252,14.159136,-0.022832,21.445932,0.460585,0.008207,-0.007850,0.238571,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,115.928822,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.928822,0.000000,0.000000,-73.928822,14.145442,-0.022911,21.627517,0.544717,0.010720,-0.005809,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,115.324985,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.324985,0.000000,0.000000,-73.324985,14.131579,-0.022985,21.827484,0.558423,0.010951,-0.006437,0.274889,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,114.715506,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.715506,0.000000,0.000000,-72.715506,14.117539,-0.023067,22.033736,0.576593,0.011240,-0.006908,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,114.100263,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.100263,0.000000,0.000000,-72.100263,14.103315,-0.023150,22.241768,0.577130,0.011357,-0.006437,0.286063,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,113.479127,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.479127,0.000000,0.000000,-71.479127,14.088905,-0.023224,22.457510,0.609014,0.012393,-0.005338,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,112.851940,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.851940,0.000000,0.000000,-70.851940,14.074318,-0.023270,22.675859,0.609598,0.013294,-0.002198,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,112.218758,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.218758,0.000000,0.000000,-70.218758,14.059578,-0.023270,22.889270,0.587677,0.013981,0.001413,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,111.579700,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.579700,0.000000,0.000000,-69.579700,14.044714,-0.023243,23.099981,0.579449,0.014295,0.002669,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,110.934834,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.934834,0.000000,0.000000,-68.934834,14.029742,-0.023186,23.308029,0.575957,0.015140,0.006280,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,110.284223,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.284223,0.000000,0.000000,-68.284223,14.014699,-0.023055,23.513727,0.567993,0.017157,0.013502,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,109.627965,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.627965,0.000000,0.000000,-67.627965,13.999658,-0.022795,23.715733,0.560206,0.020652,0.024649,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,108.966129,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.966129,0.000000,0.000000,-66.966129,13.984713,-0.022408,23.914632,0.547815,0.023220,0.031400,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,108.298939,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.298939,0.000000,0.000000,-66.298939,13.969924,-0.021992,24.096350,0.431876,0.020504,0.030144,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,107.627665,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.627665,0.000000,0.000000,-65.627665,13.955310,-0.021614,24.218731,0.293659,0.016224,0.026376,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
