MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003140,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003140,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.017427,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.035482,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.075831,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.097968,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.127327,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.166891,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.175997,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.177881,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.187301,-0.383016,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,116.609279,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.609279,0.000000,0.000000,-95.609279,14.544000,-0.000007,0.099881,0.884452,0.000006,-0.207083,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,116.600760,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.600760,0.000000,0.000000,-95.600760,14.544000,-0.000044,0.480216,1.468948,0.000044,-0.224667,0.312603,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,116.573358,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.573358,0.000000,0.000000,-95.573358,14.543997,-0.000167,1.472777,3.844226,0.000429,-0.223411,0.846190,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,116.506837,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.506837,0.000000,0.000000,-95.506837,14.543974,-0.000460,3.073611,4.528820,0.001019,-0.221998,1.114381,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,116.395042,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.395042,0.000000,0.000000,-95.395042,14.543889,-0.000988,4.703950,4.528631,0.001538,-0.248531,1.118571,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,116.237960,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.237960,0.000000,0.000000,-95.237960,14.543657,-0.001833,6.334163,4.527642,0.002032,-0.280088,0.999841,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,116.037109,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.037109,0.000000,0.000000,-95.037109,14.543155,-0.002974,7.869289,4.272339,0.002530,-0.284955,0.942571,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,115.792566,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.792566,0.000000,0.000000,-94.792566,14.542228,-0.004377,9.481508,4.520580,0.004680,-0.291235,0.998444,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,115.502911,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.502911,0.000000,0.000000,-94.502911,14.540666,-0.006142,11.093943,4.376812,0.004378,-0.316198,0.960730,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,115.169433,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.169433,0.000000,0.000000,-94.169433,14.538190,-0.008364,12.659472,4.364390,0.004209,-0.345400,0.935587,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,114.792829,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.792829,0.000000,0.000000,-93.792829,14.534454,-0.011053,14.198114,4.277177,0.003909,-0.364397,0.900667,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,114.373272,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.373272,0.000000,0.000000,-93.373272,14.529056,-0.014177,15.757730,4.363394,0.006120,-0.379312,0.900667,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,113.909852,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.909852,0.000000,0.000000,-92.909852,14.521522,-0.017750,17.351920,4.458990,0.009222,-0.388575,0.902063,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,113.401723,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.401723,0.000000,0.000000,-92.401723,14.511346,-0.021625,18.975549,4.547411,0.016777,-0.374759,0.902063,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,112.847998,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.847998,0.000000,0.000000,-91.847998,14.498064,-0.025636,20.633230,4.637461,0.027421,-0.355448,0.902063,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,112.247761,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.247761,0.000000,0.000000,-91.247761,14.481193,-0.029856,22.324713,4.737548,0.036195,-0.351680,0.902063,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,111.600093,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.600093,0.000000,0.000000,-90.600093,14.460123,-0.034423,24.033044,4.422044,0.029196,-0.352779,0.903460,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,110.907838,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.907838,0.000000,0.000000,-89.907838,14.434322,-0.039266,25.590529,4.355584,0.033156,-0.347755,0.902063,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,110.176599,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.176599,0.000000,0.000000,-89.176599,14.403445,-0.044277,26.766498,2.626819,-0.032318,-0.338178,0.902063,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,109.418502,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.418502,0.000000,0.000000,-88.418502,14.367651,-0.049197,27.719416,2.644292,-0.018755,-0.312273,0.902063,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,108.634032,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.634032,0.000000,0.000000,-87.634032,14.326941,-0.053602,28.679756,2.662822,0.009698,-0.251200,0.902063,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,107.824119,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.824119,0.000000,0.000000,-86.824119,14.281998,-0.056400,29.527406,1.912284,0.035576,-0.106917,0.692540,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,106.997041,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.997041,0.000000,0.000000,-85.997041,14.235053,-0.056547,29.980498,0.790457,0.062064,0.054636,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,106.163197,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.163197,0.000000,0.000000,-85.163197,14.188664,-0.054707,30.083691,-0.072684,0.068661,0.137218,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,105.331150,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.331150,0.000000,0.000000,-84.331150,14.144308,-0.052179,29.905839,-0.628337,0.053811,0.160140,-0.138571,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,104.505182,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.505182,0.000000,0.000000,-83.505182,14.102553,-0.049240,29.677820,-0.627356,0.070577,0.192482,-0.341111,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,103.685406,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.685406,0.000000,0.000000,-82.685406,14.063794,-0.045746,29.450017,-0.626426,0.090163,0.226394,-0.349492,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,102.871810,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.871810,0.000000,0.000000,-81.871810,14.028373,-0.041869,29.222427,-0.626005,0.102115,0.246333,-0.325746,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,102.064391,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.064391,0.000000,0.000000,-81.064391,13.996482,-0.037736,28.995052,-0.625790,0.111601,0.261405,-0.254508,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,101.263153,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.263153,0.000000,0.000000,-80.263153,13.968195,-0.033549,28.767889,-0.625916,0.112647,0.259364,-0.212603,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,100.468111,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.468111,0.000000,0.000000,-79.468111,13.943369,-0.029599,28.540938,-0.626265,0.104029,0.238640,-0.204222,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,99.679282,18.120000,-3.141593,8.000000,0.000000,0.320000,0.000718,0.000000,0.000000,-78.679282,13.921641,-0.026136,28.314199,-0.626628,0.088535,0.206612,-0.201429,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,98.896679,18.120000,-3.141593,8.000000,0.000000,1.100000,0.003321,0.000000,0.000000,-77.896679,13.902593,-0.023072,28.087671,-0.626659,0.079827,0.192482,-0.201429,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,98.120311,18.120000,-3.141593,8.000000,0.000000,1.880000,-0.000311,0.000000,0.000000,-77.120311,13.886034,-0.020078,27.861352,-0.626428,0.080362,0.192482,-0.201429,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,97.350180,18.120000,-3.141593,8.000000,0.000000,2.650000,-0.000180,0.000000,0.000000,-76.350180,13.871833,-0.017339,27.635242,-0.626352,0.069593,0.162181,-0.186063,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,96.586295,18.120000,-3.141593,8.000000,0.000000,3.410000,0.003705,0.000000,0.000000,-75.586295,13.859506,-0.015411,27.409340,-0.626401,0.041504,0.100480,-0.167905,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,95.828663,18.120000,-3.141593,8.000000,0.000000,4.170000,0.001337,0.000000,0.000000,-74.828663,13.848370,-0.014242,27.183646,-0.626167,0.023215,0.068766,-0.139968,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,95.077286,18.120000,-3.141593,8.000000,0.000000,4.920000,0.002714,0.000000,0.000000,-74.077286,13.838136,-0.013150,26.958158,-0.625612,0.025921,0.078186,-0.144159,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,94.332157,18.120000,-3.141593,8.000000,0.000000,5.670000,-0.002157,0.000000,0.000000,-73.332157,13.828873,-0.011908,26.732877,-0.625052,0.030169,0.084937,-0.138571,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,93.593271,18.120000,-3.141593,8.000000,0.000000,6.410000,-0.003271,0.000000,0.000000,-72.593271,13.820594,-0.010724,26.507801,-0.624578,0.027003,0.074732,-0.114825,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,92.860620,18.120000,-3.141593,8.000000,0.000000,7.140000,-0.000620,0.000000,0.000000,-71.860620,13.813153,-0.009786,26.283649,-0.617678,0.019359,0.057305,-0.056159,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,92.134113,18.120000,-3.141593,8.000000,0.000000,7.870000,-0.004113,0.000000,0.000000,-71.134113,13.806372,-0.009020,26.064590,-0.602721,0.016306,0.051182,-0.001683,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,91.413556,18.120000,-3.141593,8.000000,0.000000,8.590000,-0.003556,0.000000,0.000000,-70.413556,13.800182,-0.008282,25.852562,-0.588213,0.016516,0.051653,-0.008667,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,90.698847,18.120000,-3.141593,8.000000,0.000000,9.300000,0.001153,0.000000,0.000000,-69.698847,13.794564,-0.007568,25.643749,-0.573933,0.015675,0.048042,-0.001683,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,89.989823,18.120000,-3.141593,8.000000,0.000000,10.010000,0.000177,0.000000,0.000000,-68.989823,13.789457,-0.006958,25.443363,-0.536580,0.012697,0.039250,0.006698,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,89.286004,18.120000,-3.141593,8.000000,0.000000,10.710000,0.003996,0.000000,0.000000,-68.286004,13.784764,-0.006482,25.265995,-0.465673,0.009392,0.029045,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,88.586739,18.120000,-3.141593,8.000000,0.000000,11.410000,0.003261,0.000000,0.000000,-67.586739,13.780349,-0.006239,25.111667,-0.401756,0.002028,0.007222,0.038825,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,87.891391,18.120000,-3.141593,8.000000,0.000000,12.110000,-0.001391,0.000000,0.000000,-66.891391,13.775997,-0.006305,24.978795,-0.344537,-0.005688,-0.011147,0.052794,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,87.199439,18.120000,-3.141593,8.000000,0.000000,12.800000,0.000561,0.000000,0.000000,-66.199439,13.771563,-0.006481,24.864474,-0.298502,-0.006798,-0.012717,0.063968,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,86.510365,18.120000,-3.141593,8.000000,0.000000,13.490000,-0.000365,0.000000,0.000000,-65.510365,13.767019,-0.006691,24.768761,-0.244190,-0.008067,-0.019154,0.077937,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,85.823669,18.120000,-3.141593,8.000000,0.000000,14.180000,-0.003669,0.000000,0.000000,-64.823669,13.762274,-0.007106,24.687984,-0.220029,-0.014996,-0.039721,0.083524,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,85.139186,18.120000,-3.141593,8.000000,0.000000,14.860000,0.000814,0.000000,0.000000,-64.139186,13.757137,-0.007830,24.609801,-0.215393,-0.023441,-0.061073,0.083524,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,84.456791,18.120000,-3.141593,8.000000,0.000000,15.540000,0.003209,0.000000,0.000000,-63.456791,13.751431,-0.008761,24.538436,-0.172719,-0.027928,-0.073162,0.094698,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,83.774151,18.120000,-3.141593,8.000000,0.000000,16.230000,-0.004151,0.000000,0.000000,-62.774151,13.745007,-0.009923,24.673124,1.003150,-0.024295,-0.097026,0.438317,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,83.080622,18.120000,-3.141593,8.000000,0.000000,16.920000,-0.000622,0.000000,0.000000,-62.080622,13.737505,-0.011504,25.204416,1.598357,-0.028566,-0.123873,0.612921,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,82.371018,18.120000,-3.141593,8.000000,0.000000,17.630000,-0.001018,0.000000,0.000000,-61.371018,13.728598,-0.013303,25.810463,1.880121,-0.026800,-0.126542,0.693937,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,81.640787,18.120000,-3.141593,8.000000,0.000000,18.360000,-0.000787,0.000000,0.000000,-60.640787,13.718100,-0.015144,26.674321,2.678403,-0.014390,-0.127327,0.914635,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,80.884217,18.120000,-3.141593,8.000000,0.000000,19.120000,-0.004217,0.000000,0.000000,-59.884217,13.705779,-0.017105,27.645481,2.712842,-0.014626,-0.131095,0.918825,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,80.100565,18.120000,-3.141593,8.000000,0.000000,19.900000,-0.000565,0.000000,0.000000,-59.100565,13.691444,-0.019128,28.624628,2.727198,-0.012033,-0.126856,0.917429,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.02,0.02,79.289685,18.120000,-3.141593,8.000000,0.000000,20.710000,0.000315,0.000000,0.000000,-58.289685,13.675002,-0.021052,29.609658,2.751969,-0.003466,-0.111156,0.918825,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,78.451337,18.120000,-3.141593,8.000000,0.000000,21.550000,-0.001337,0.000000,0.000000,-57.451337,13.656521,-0.022694,30.601521,2.761554,0.009824,-0.088077,0.916032,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,77.585371,18.120000,-3.141593,8.000000,0.000000,22.410000,0.004629,0.000000,0.000000,-56.585371,13.636204,-0.023927,31.597433,2.739990,0.026542,-0.057619,0.904857,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,76.694000,18.120000,-3.141593,8.000000,0.000000,23.310000,-0.004000,0.000000,0.000000,-55.694000,13.614534,-0.024446,32.415629,1.928992,0.036835,-0.006437,0.684159,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,75.784261,18.120000,-3.141593,8.000000,0.000000,24.220000,-0.004261,0.000000,0.000000,-54.784261,13.592447,-0.024039,32.982489,1.411719,0.056327,0.039093,0.544476,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,74.860677,18.120000,-3.141593,8.000000,0.000000,25.140000,-0.000677,0.000000,0.000000,-53.860677,13.570735,-0.023078,33.443293,1.179504,0.066056,0.058561,0.481619,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,73.925675,18.120000,-3.141593,8.000000,0.000000,26.070000,0.004325,0.000000,0.000000,-52.925675,13.549799,-0.021867,33.824013,1.029671,0.070021,0.069237,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,72.980262,18.120000,-3.141593,8.000000,0.000000,27.020000,-0.000262,0.000000,0.000000,-51.980262,13.529916,-0.020380,34.198232,1.038252,0.081279,0.086821,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,72.024446,18.120000,-3.141593,8.000000,0.000000,27.980000,-0.004446,0.000000,0.000000,-51.024446,13.511443,-0.018534,34.571005,1.041488,0.093253,0.101579,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,71.058205,18.120000,-3.141593,8.000000,0.000000,28.940000,0.001795,0.000000,0.000000,-50.058205,13.494628,-0.016614,34.947116,1.055118,0.091220,0.095299,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,70.081825,18.120000,-3.141593,8.000000,0.000000,29.920000,-0.001825,0.000000,0.000000,-49.081825,13.479378,-0.014948,35.274205,0.641013,0.072226,0.079913,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,69.098374,18.120000,-3.141593,8.000000,0.000000,30.900000,0.001626,0.000000,0.000000,-48.098374,13.465578,-0.013352,35.503393,0.638351,0.073462,0.085879,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,68.108532,18.120000,-3.141593,8.000000,0.000000,31.890000,0.001468,0.000000,0.000000,-47.108532,13.453427,-0.011463,35.732542,0.638808,0.085873,0.101579,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,67.114846,18.120000,-3.141593,8.000000,0.000000,32.890000,-0.004846,0.000000,0.000000,-46.114846,13.443226,-0.009417,35.739946,-0.649282,0.075182,0.100951,-0.015651,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,66.125893,18.120000,-3.141593,8.000000,0.000000,33.870000,0.004107,0.000000,0.000000,-45.125893,13.434980,-0.007617,35.506173,-0.648432,0.062640,0.083838,-0.205619,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,65.143417,18.120000,-3.141593,8.000000,0.000000,34.860000,-0.003417,0.000000,0.000000,-44.143417,13.428384,-0.006085,35.272683,-0.647939,0.055110,0.075831,-0.387206,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,64.167414,18.120000,-3.141593,8.000000,0.000000,35.830000,0.002586,0.000000,0.000000,-43.167414,13.423250,-0.004707,35.039428,-0.647408,0.048524,0.064056,-0.480794,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,63.197881,18.120000,-3.141593,8.000000,0.000000,36.800000,0.002119,0.000000,0.000000,-42.197881,13.419241,-0.003820,34.806408,-0.646898,0.025274,0.031086,-0.524095,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,62.234815,18.120000,-3.141593,8.000000,0.000000,37.770000,-0.004815,0.000000,0.000000,-41.234815,13.415732,-0.003596,34.573621,-0.646346,0.000704,-0.000157,-0.540857,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,61.278213,18.120000,-3.141593,8.000000,0.000000,38.720000,0.001787,0.000000,0.000000,-40.278213,13.412172,-0.003887,34.341066,-0.645774,-0.018713,-0.027789,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,60.328068,18.120000,-3.141593,8.000000,0.000000,39.670000,0.001932,0.000000,0.000000,-39.328068,13.407978,-0.004923,34.108744,-0.645306,-0.052034,-0.076616,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,59.384382,18.120000,-3.141593,8.000000,0.000000,40.620000,-0.004382,0.000000,0.000000,-38.384382,13.402272,-0.006986,33.876652,-0.645029,-0.092165,-0.129996,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,58.447156,18.120000,-3.141593,8.000000,0.000000,41.550000,0.002844,0.000000,0.000000,-37.447156,13.394268,-0.009689,33.644791,-0.644776,-0.110674,-0.148993,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,57.516392,18.120000,-3.141593,8.000000,0.000000,42.480000,0.003608,0.000000,0.000000,-36.516392,13.383766,-0.012400,33.413158,-0.644346,-0.107707,-0.142399,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,56.592088,18.120000,-3.141593,8.000000,0.000000,43.410000,-0.002088,0.000000,0.000000,-35.592088,13.370919,-0.014952,33.181754,-0.643850,-0.103020,-0.135491,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,55.674242,18.120000,-3.141593,8.000000,0.000000,44.330000,-0.004242,0.000000,0.000000,-34.674242,13.355899,-0.017347,32.950578,-0.643296,-0.097532,-0.126385,-0.547841,-1.039255,0.000000,0.000000,1.000000,96.000000
10600.01,0.01,54.762849,18.120000,-3.141593,8.000000,0.000000,45.240000,-0.002849,0.000000,0.000000,-33.762849,13.338928,-0.019485,32.719629,-0.642610,-0.087773,-0.110685,-0.547841,-1.039255,0.000000,0.000000,1.000000,96.000000
10700.00,0.00,53.857902,18.120000,-3.141593,8.000000,0.000000,46.140000,0.002098,0.000000,0.000000,-32.857902,13.320298,-0.021337,32.488905,-0.641876,-0.078528,-0.097026,-0.546444,-1.039255,0.000000,0.000000,1.000000,96.000000
