MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003454,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004867,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006437,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008321,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006908,-0.585556,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006594,-0.501746,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005652,-0.486381,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005652,-0.482190,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005652,-0.450063,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005652,-0.475206,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.009891,-0.458444,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002512,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.413746,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.010990,-0.381619,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.026062,-0.320159,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.035482,-0.274063,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.028417,-0.267079,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.011304,-0.240540,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000628,-0.177683,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.155333,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008164,-0.145556,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.011304,-0.142762,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.016642,-0.128794,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.023079,-0.063143,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.029359,-0.014254,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,137.609969,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.609969,0.000000,0.000000,-95.609969,14.544000,-0.000004,0.007924,0.132067,0.000000,-0.035639,0.012286,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,137.608961,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.608961,0.000000,0.000000,-95.608961,14.544000,-0.000005,0.057334,0.156939,0.000001,-0.042704,0.017873,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,137.606040,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.606040,0.000000,0.000000,-95.606040,14.544000,-0.000007,0.155617,0.430534,0.000003,-0.050240,0.079333,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,137.598408,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.598408,0.000000,0.000000,-95.598408,14.544000,-0.000016,0.376645,0.766308,0.000008,-0.055578,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,137.583056,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.583056,0.000000,0.000000,-95.583056,14.543999,-0.000033,0.688704,0.952845,0.000017,-0.056991,0.196667,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,137.558011,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.558011,0.000000,0.000000,-95.558011,14.543998,-0.000062,1.061573,1.095851,0.000032,-0.059189,0.228794,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,137.521498,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.521498,0.000000,0.000000,-95.521498,14.543995,-0.000108,1.504204,1.301031,0.000059,-0.066411,0.274889,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,137.471649,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.471649,0.000000,0.000000,-95.471649,14.543988,-0.000179,2.006520,1.425366,0.000088,-0.074418,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,137.407599,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.407599,0.000000,0.000000,-95.407599,14.543972,-0.000278,2.519272,1.419113,0.000110,-0.078343,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,137.329328,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.329328,0.000000,0.000000,-95.329328,14.543945,-0.000404,3.030517,1.419070,0.000135,-0.083367,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,137.236864,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.236864,0.000000,0.000000,-95.236864,14.543899,-0.000569,3.541371,1.412800,0.000125,-0.094514,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,137.130175,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.130175,0.000000,0.000000,-95.130175,14.543825,-0.000790,4.054817,1.425176,0.000089,-0.108644,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,137.009237,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.009237,0.000000,0.000000,-95.009237,14.543710,-0.001064,4.567867,1.431325,0.000094,-0.115866,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,136.874047,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.874047,0.000000,0.000000,-94.874047,14.543541,-0.001375,5.080144,1.425029,0.000198,-0.113668,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,136.724677,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.724677,0.000000,0.000000,-94.724677,14.543307,-0.001705,5.587543,1.356544,0.000263,-0.108958,0.287460,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,136.562310,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.562310,0.000000,0.000000,-94.562310,14.542997,-0.002057,6.015817,1.082868,-0.000133,-0.108487,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,136.389371,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.389371,0.000000,0.000000,-94.389371,14.542603,-0.002431,6.367956,0.908691,-0.000448,-0.108173,0.186889,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,136.207291,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.207291,0.000000,0.000000,-94.207291,14.542119,-0.002823,6.686120,0.871315,-0.000462,-0.107702,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,136.016461,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.016461,0.000000,0.000000,-94.016461,14.541535,-0.003235,7.000903,0.871244,-0.000410,-0.108644,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,135.816879,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.816879,0.000000,0.000000,-93.816879,14.540839,-0.003668,7.316034,0.871170,-0.000347,-0.108958,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,135.608555,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.608555,0.000000,0.000000,-93.608555,14.540020,-0.004120,7.630393,0.871093,-0.000256,-0.108487,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,135.391562,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.391562,0.000000,0.000000,-93.391562,14.539066,-0.004587,7.940621,0.852358,-0.000216,-0.107231,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,135.166067,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.166067,0.000000,0.000000,-93.166067,14.537969,-0.005064,8.243733,0.839841,-0.000100,-0.104719,0.171524,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,134.932235,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.932235,0.000000,0.000000,-92.932235,14.536719,-0.005543,8.541594,0.821103,0.000029,-0.101265,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,134.690178,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.690178,0.000000,0.000000,-92.690178,14.535310,-0.006023,8.836815,0.814800,0.000215,-0.097968,0.165937,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,134.439977,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.439977,0.000000,0.000000,-92.439977,14.533732,-0.006508,9.128276,0.802276,0.000314,-0.096241,0.163143,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,134.181789,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.181789,0.000000,0.000000,-92.181789,14.531977,-0.007000,9.413737,0.789751,0.000375,-0.095142,0.160349,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,133.915738,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.915738,0.000000,0.000000,-91.915738,14.530037,-0.007504,9.693946,0.764787,0.000298,-0.094828,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,133.641999,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.641999,0.000000,0.000000,-91.641999,14.527900,-0.008022,9.969274,0.758476,0.000328,-0.094828,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,133.360654,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.360654,0.000000,0.000000,-91.360654,14.525556,-0.008554,10.242706,0.758381,0.000429,-0.094514,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,133.071699,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.071699,0.000000,0.000000,-91.071699,14.522993,-0.009093,10.516853,0.758283,0.000603,-0.092787,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,132.775197,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.775197,0.000000,0.000000,-90.775197,14.520202,-0.009638,10.784510,0.728791,0.000493,-0.091531,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,132.471522,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.471522,0.000000,0.000000,-90.471522,14.517178,-0.010188,11.037760,0.692668,0.000317,-0.089804,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,132.161089,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.161089,0.000000,0.000000,-90.161089,14.513916,-0.010729,11.272617,0.652620,0.000322,-0.084937,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,131.844480,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.844480,0.000000,0.000000,-89.844480,14.510422,-0.011248,11.489653,0.621581,0.000430,-0.080698,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,131.521908,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.521908,0.000000,0.000000,-89.521908,14.506698,-0.011756,11.702702,0.597819,0.000469,-0.077715,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,131.193474,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.193474,0.000000,0.000000,-89.193474,14.502741,-0.012248,11.910086,0.561448,0.000475,-0.072377,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,130.859458,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.859458,0.000000,0.000000,-88.859458,14.498561,-0.012695,12.106720,0.533330,0.000972,-0.062329,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,130.520134,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.520134,0.000000,0.000000,-88.520134,14.494177,-0.013066,12.294343,0.520370,0.002026,-0.049298,0.156159,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,130.175760,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.175760,0.000000,0.000000,-88.175760,14.489617,-0.013355,12.471355,0.467202,0.002509,-0.037366,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,129.826482,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.826482,0.000000,0.000000,-87.826482,14.484906,-0.013578,12.646870,0.449041,0.003138,-0.029359,0.151968,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,129.472693,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.472693,0.000000,0.000000,-87.472693,14.480060,-0.013780,12.800885,0.419831,0.002927,-0.029045,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,129.114782,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.114782,0.000000,0.000000,-87.114782,14.475083,-0.013994,12.945066,0.377560,0.002149,-0.030458,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,128.753069,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.753069,0.000000,0.000000,-86.753069,14.469975,-0.014207,13.076081,0.351346,0.001973,-0.028103,0.144984,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,128.387780,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.387780,0.000000,0.000000,-86.387780,14.464746,-0.014387,13.206041,0.376126,0.002939,-0.021823,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,128.019047,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.019047,0.000000,0.000000,-86.019047,14.459412,-0.014513,13.324297,0.322619,0.003021,-0.013816,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,127.647149,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.647149,0.000000,0.000000,-85.647149,14.453996,-0.014589,13.436167,0.306416,0.003512,-0.007693,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,127.272202,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.272202,0.000000,0.000000,-85.272202,14.448519,-0.014612,13.544072,0.298193,0.004251,0.000942,0.147778,-1.039255,0.000000,0.000000,0.000000,100.000000
