MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.197349,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.177567,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.176939,-0.599524,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.215561,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.234401,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.230633,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.230476,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.225138,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.207868,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.223254,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.242251,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.249002,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.233459,-0.521302,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.225452,-0.545048,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.225766,-0.542254,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.224196,-0.542254,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.217759,-0.542254,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.208496,-0.542254,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.205670,-0.557619,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.207397,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.203629,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.193267,-0.585556,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.183062,-0.582762,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.181963,-0.517111,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.171601,-0.406762,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.170031,-0.067333,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,124.607799,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.607799,0.000000,0.000000,-95.607799,14.544000,-0.000012,0.177288,0.729001,0.000007,-0.185574,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.598549,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.598549,0.000000,0.000000,-95.598549,14.544000,-0.000048,0.448309,0.822269,0.000020,-0.199233,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,124.580417,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.580417,0.000000,0.000000,-95.580417,14.543998,-0.000121,0.822672,1.238873,0.000080,-0.204885,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,124.549844,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.549844,0.000000,0.000000,-95.549844,14.543992,-0.000251,1.308211,1.437837,0.000163,-0.217288,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,124.501653,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.501653,0.000000,0.000000,-95.501653,14.543974,-0.000463,2.122054,2.886609,0.000819,-0.220271,0.631079,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.04,0.04,124.423312,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.423312,0.000000,0.000000,-95.423312,14.543922,-0.000802,3.344773,3.545627,0.001541,-0.215247,0.779143,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,124.309740,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.309740,0.000000,0.000000,-95.309740,14.543799,-0.001293,4.620796,3.551691,0.001990,-0.218073,0.780540,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,124.160172,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.160172,0.000000,0.000000,-95.160172,14.543548,-0.001954,5.940404,3.762888,0.002874,-0.223254,0.828032,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,123.972850,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.972850,0.000000,0.000000,-94.972850,14.543089,-0.002800,7.320737,3.830991,0.003681,-0.227964,0.843397,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,123.747075,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.747075,0.000000,0.000000,-94.747075,14.542321,-0.003837,8.703568,3.830621,0.004484,-0.231418,0.843397,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,123.483807,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.483807,0.000000,0.000000,-94.483807,14.541123,-0.005062,9.986280,3.077813,0.001728,-0.234872,0.674381,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,123.190222,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.190222,0.000000,0.000000,-94.190222,14.539398,-0.006467,11.010640,3.196683,0.003228,-0.243507,0.700921,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,122.862552,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.862552,0.000000,0.000000,-93.862552,14.536969,-0.008095,12.392001,4.040916,0.009852,-0.252299,0.872730,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,122.495975,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.495975,0.000000,0.000000,-93.495975,14.533602,-0.009964,13.714044,3.255945,0.003556,-0.257166,0.710698,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,122.095408,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.095408,0.000000,0.000000,-93.095408,14.529127,-0.012041,14.955228,3.760669,0.010400,-0.262347,0.800095,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,121.656715,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.656715,0.000000,0.000000,-92.656715,14.523248,-0.014380,16.400180,4.060403,0.015152,-0.269412,0.843397,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,121.177489,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.177489,0.000000,0.000000,-92.177489,14.515632,-0.016970,17.865988,4.092918,0.017578,-0.270825,0.836413,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,120.657285,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.657285,0.000000,0.000000,-91.657285,14.505949,-0.019786,19.344459,3.996427,0.018015,-0.271924,0.808476,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,120.098397,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.098397,0.000000,0.000000,-91.098397,14.493892,-0.022850,20.640611,3.338467,0.005294,-0.276163,0.762381,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,119.508211,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.508211,0.000000,0.000000,-90.508211,14.479283,-0.026100,21.563513,1.542924,-0.037925,-0.273808,0.586381,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,118.904314,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.904314,0.000000,0.000000,-89.904314,14.462368,-0.029347,21.790986,-0.171728,-0.083307,-0.266115,0.044413,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,118.301015,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.301015,0.000000,0.000000,-89.301015,14.443533,-0.032540,21.683653,-0.305331,-0.086831,-0.265173,-0.127397,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,117.700795,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.700795,0.000000,0.000000,-88.700795,14.422876,-0.035738,21.576128,-0.298193,-0.087486,-0.267528,-0.127397,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,117.103586,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.103586,0.000000,0.000000,-88.103586,14.400416,-0.038898,21.471213,-0.291153,-0.086129,-0.260149,-0.127397,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,116.509319,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.509319,0.000000,0.000000,-87.509319,14.376267,-0.041782,21.368844,-0.283968,-0.077749,-0.226865,-0.334127,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,115.917917,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.917917,0.000000,0.000000,-86.917917,14.350694,-0.044175,21.268959,-0.276734,-0.065913,-0.187301,-0.438889,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,115.329304,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.329304,0.000000,0.000000,-86.329304,14.323965,-0.046196,21.171499,-0.269791,-0.058184,-0.161239,-0.455651,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,114.743406,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.743406,0.000000,0.000000,-85.743406,14.296295,-0.047840,21.076404,-0.262869,-0.048250,-0.123088,-0.445873,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,114.160146,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.160146,0.000000,0.000000,-85.160146,14.267964,-0.048952,20.983616,-0.255915,-0.035107,-0.075360,-0.366254,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,113.579447,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.579447,0.000000,0.000000,-84.579447,14.239299,-0.049520,20.893080,-0.249122,-0.022519,-0.031714,-0.338317,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,113.001233,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.001233,0.000000,0.000000,-84.001233,14.210574,-0.049673,20.804741,-0.242655,-0.013528,-0.000942,-0.279651,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,112.425434,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.425434,0.000000,0.000000,-83.425434,14.181992,-0.049501,20.718546,-0.236410,-0.005901,0.026376,-0.281048,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,111.851982,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.851982,0.000000,0.000000,-82.851982,14.153730,-0.049019,20.634441,-0.230333,0.001463,0.052752,-0.279651,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,111.280813,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.280813,0.000000,0.000000,-82.280813,14.125953,-0.048247,20.552378,-0.224433,0.008443,0.079128,-0.303397,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,110.711861,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.711861,0.000000,0.000000,-81.711861,14.098834,-0.047132,20.472305,-0.218611,0.017170,0.112412,-0.302000,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,110.145065,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.145065,0.000000,0.000000,-81.145065,14.072571,-0.045671,20.394175,-0.213000,0.024985,0.138474,-0.302000,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,109.580365,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.580365,0.000000,0.000000,-80.580365,14.047299,-0.044033,20.317940,-0.207744,0.028348,0.148679,-0.300603,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,109.017708,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.017708,0.000000,0.000000,-80.017708,14.023073,-0.042290,20.243554,-0.202637,0.031476,0.161239,-0.302000,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,108.457043,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.457043,0.000000,0.000000,-79.457043,13.999966,-0.040383,20.170973,-0.197630,0.035606,0.175840,-0.327143,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,107.898320,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.898320,0.000000,0.000000,-78.898320,13.978047,-0.038364,20.100153,-0.192823,0.038123,0.183847,-0.373238,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,107.344418,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.344418,0.000000,0.000000,-78.344418,13.957462,-0.036255,19.822444,-0.876038,0.015366,0.196721,-0.423524,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,106.799248,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.799248,0.000000,0.000000,-77.799248,13.938403,-0.033979,19.506537,-0.874716,0.020814,0.217759,-0.468222,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,106.262818,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.262818,0.000000,0.000000,-77.262818,13.920921,-0.031559,19.186492,-0.950701,0.022222,0.230947,-0.501746,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,105.735699,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.735699,0.000000,0.000000,-76.735699,13.905046,-0.029053,18.840946,-0.957159,0.025231,0.243036,-0.539460,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,105.218127,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.218127,0.000000,0.000000,-76.218127,13.890777,-0.026483,18.496042,-0.955583,0.027889,0.251671,-0.557619,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,104.710086,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.710086,0.000000,0.000000,-75.710086,13.878079,-0.023926,18.151775,-0.954053,0.028582,0.251200,-0.568794,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,104.211566,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.211566,0.000000,0.000000,-75.211566,13.866873,-0.021438,17.808145,-0.952520,0.028733,0.249944,-0.566000,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,103.722553,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.722553,0.000000,0.000000,-74.722553,13.857082,-0.019014,17.465149,-0.950975,0.028672,0.244606,-0.564603,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.00,103.243034,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.243034,0.000000,0.000000,-74.243034,13.848590,-0.016817,17.122783,-0.949474,0.024351,0.214619,-0.225175,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,102.772998,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.772998,0.000000,0.000000,-73.772998,13.841181,-0.015081,16.781046,-0.947983,0.015706,0.160768,-0.024032,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,102.312119,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.312119,0.000000,0.000000,-73.312119,13.834554,-0.013964,16.494178,-0.273999,0.013646,0.092316,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,101.850852,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.850852,0.000000,0.000000,-72.850852,13.828276,-0.013420,16.776939,1.436191,0.027285,0.040820,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,101.371849,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.371849,0.000000,0.000000,-72.371849,13.821939,-0.013097,17.657048,2.984593,0.045275,0.033755,0.653429,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,100.861620,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.861620,0.000000,0.000000,-71.861620,13.815369,-0.012709,18.934724,3.995236,0.059345,0.039721,0.811270,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,100.310579,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.310579,0.000000,0.000000,-71.310579,13.808496,-0.012316,20.496760,4.408869,0.062828,0.031714,0.865746,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,99.715352,18.120000,-3.141593,8.000000,0.000000,0.280000,0.004648,0.000000,0.000000,-70.715352,13.801278,-0.012002,22.099773,4.487673,0.061115,0.023707,0.864349,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,99.076270,18.120000,-3.141593,8.000000,0.000000,0.920000,0.003730,0.000000,0.000000,-70.076270,13.793714,-0.011720,23.633812,4.215627,0.056615,0.021352,0.896476,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,98.394360,18.120000,-3.141593,8.000000,0.000000,1.610000,-0.004360,0.000000,0.000000,-69.394360,13.785833,-0.011444,25.213372,4.445056,0.058475,0.019468,0.920222,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,97.667837,18.120000,-3.141593,8.000000,0.000000,2.330000,0.002163,0.000000,0.000000,-68.667837,13.777626,-0.011199,26.835583,4.552106,0.057828,0.014601,0.920222,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,96.906118,18.120000,-3.141593,8.000000,0.000000,3.090000,0.003882,0.000000,0.000000,-67.906118,13.769180,-0.011016,27.831120,2.728083,0.035328,0.010833,0.921619,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,96.117172,18.120000,-3.141593,8.000000,0.000000,3.880000,0.002828,0.000000,0.000000,-67.117172,13.760573,-0.010826,28.814076,2.742875,0.036150,0.013345,0.920222,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,95.300784,18.120000,-3.141593,8.000000,0.000000,4.700000,-0.000784,0.000000,0.000000,-66.300784,13.751844,-0.010591,29.805431,2.762891,0.037366,0.014915,0.920222,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,94.456730,18.120000,-3.141593,8.000000,0.000000,5.540000,0.003270,0.000000,0.000000,-65.456730,13.743024,-0.010355,30.804629,2.788196,0.036711,0.012874,0.921619,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,93.584776,18.120000,-3.141593,8.000000,0.000000,6.420000,-0.004776,0.000000,0.000000,-64.584776,13.734088,-0.010186,31.812037,2.803243,0.033611,0.006908,0.920222,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,92.684749,18.120000,-3.141593,8.000000,0.000000,7.320000,-0.004749,0.000000,0.000000,-63.684749,13.724940,-0.010184,32.824877,2.807742,0.026315,-0.006280,0.916032,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,91.758018,18.120000,-3.141593,8.000000,0.000000,8.240000,0.001982,0.000000,0.000000,-62.758018,13.715339,-0.010545,33.709126,2.080071,0.004178,-0.029359,0.719079,-1.039255,0.000000,0.000000,0.000000,100.000000
