MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2100.01,0.01,129.609585,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.609585,0.000000,0.000000,-95.609585,14.544000,-0.000005,0.051007,0.368353,0.000002,-0.173485,0.065365,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,129.604752,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.604752,0.000000,0.000000,-95.604752,14.544000,-0.000022,0.297032,0.990159,0.000016,-0.172700,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,129.589060,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.589060,0.000000,0.000000,-95.589060,14.543999,-0.000075,0.785559,1.574650,0.000068,-0.168461,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,129.557148,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.557148,0.000000,0.000000,-95.557148,14.543995,-0.000180,1.421450,1.873098,0.000165,-0.163123,0.403397,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.506084,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.506084,0.000000,0.000000,-95.506084,14.543981,-0.000342,2.154332,2.233708,0.000370,-0.155744,0.484413,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,129.431790,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.431790,0.000000,0.000000,-95.431790,14.543945,-0.000568,3.081572,2.898971,0.000858,-0.150563,0.633873,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,129.327915,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.327915,0.000000,0.000000,-95.327915,14.543868,-0.000879,4.234491,3.383856,0.001473,-0.149935,0.742825,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,129.190239,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.190239,0.000000,0.000000,-95.190239,14.543713,-0.001291,5.474283,3.452071,0.001891,-0.150092,0.758190,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,129.018027,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.018027,0.000000,0.000000,-95.018027,14.543439,-0.001806,6.717730,3.458053,0.002334,-0.149778,0.759587,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,128.811320,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.811320,0.000000,0.000000,-94.811320,14.542991,-0.002424,7.953623,3.358276,0.002594,-0.149778,0.737238,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,128.573020,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.573020,0.000000,0.000000,-94.573020,14.542315,-0.003137,8.987574,2.555852,0.000806,-0.150092,0.557048,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,128.309260,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.309260,0.000000,0.000000,-94.309260,14.541365,-0.003928,9.840485,2.213589,-0.000041,-0.150406,0.480222,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,128.023133,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.023133,0.000000,0.000000,-94.023133,14.540098,-0.004788,10.628732,2.187928,0.000259,-0.150563,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,127.715251,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.715251,0.000000,0.000000,-93.715251,14.538458,-0.005713,11.407081,2.150079,0.000478,-0.150406,0.476032,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,127.385970,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.385970,0.000000,0.000000,-93.385970,14.536387,-0.006700,12.170800,2.086341,0.000553,-0.150092,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,127.035762,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.035762,0.000000,0.000000,-93.035762,14.533826,-0.007749,12.917868,2.057326,0.000810,-0.149935,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,126.665038,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.665038,0.000000,0.000000,-92.665038,14.530713,-0.008858,13.651081,2.022810,0.001014,-0.149778,0.476032,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,126.274195,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.274195,0.000000,0.000000,-92.274195,14.526985,-0.010027,14.368540,1.974434,0.001044,-0.149621,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,125.863848,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.863848,0.000000,0.000000,-91.863848,14.522577,-0.011249,15.044655,1.659571,-0.001872,-0.149150,0.425746,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,125.437706,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.437706,0.000000,0.000000,-91.437706,14.517467,-0.012522,15.536873,1.220495,-0.006801,-0.149778,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,124.999824,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.999824,0.000000,0.000000,-90.999824,14.511649,-0.013828,15.915922,0.964155,-0.009796,-0.149150,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,124.552470,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.552470,0.000000,0.000000,-90.552470,14.505115,-0.015160,16.237483,0.844238,-0.011298,-0.149150,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.097351,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.097351,0.000000,0.000000,-90.097351,14.497854,-0.016519,16.472113,0.440512,-0.017649,-0.149464,0.232984,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,123.639224,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.639224,0.000000,0.000000,-89.639224,14.489921,-0.017885,16.471739,-0.349615,-0.031321,-0.149464,0.100286,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,123.184837,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.184837,0.000000,0.000000,-89.184837,14.481433,-0.019244,16.273142,-0.599062,-0.036091,-0.149935,0.058381,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,122.736331,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.736331,0.000000,0.000000,-88.736331,14.472448,-0.020590,16.064128,-0.491122,-0.034128,-0.150406,0.076540,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,122.291601,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.291601,0.000000,0.000000,-88.291601,14.462944,-0.021922,15.993861,-0.031577,-0.024339,-0.149778,0.151968,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,121.847428,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.847428,0.000000,0.000000,-87.847428,14.452861,-0.023251,16.014114,0.231835,-0.018241,-0.149778,0.196667,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,121.400256,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.400256,0.000000,0.000000,-87.400256,14.442113,-0.024589,16.185577,0.619484,-0.008861,-0.149778,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,120.946919,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.946919,0.000000,0.000000,-86.946919,14.430605,-0.025944,16.431418,0.738755,-0.005589,-0.149621,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,120.486118,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.486118,0.000000,0.000000,-86.486118,14.418277,-0.027320,16.713487,0.792551,-0.003923,-0.149464,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,120.017133,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.017133,0.000000,0.000000,-86.017133,14.405079,-0.028713,17.014602,0.813509,-0.002948,-0.148051,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,119.540081,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.540081,0.000000,0.000000,-85.540081,14.390989,-0.030106,17.298175,0.742111,-0.004315,-0.144597,0.281873,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,119.055005,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.055005,0.000000,0.000000,-85.055005,14.375989,-0.031483,17.597864,0.863895,0.000438,-0.140515,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,118.561240,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.561240,0.000000,0.000000,-84.561240,14.360042,-0.032856,17.922991,0.936198,0.003480,-0.138474,0.312603,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,118.058097,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.058097,0.000000,0.000000,-84.058097,14.343097,-0.034242,18.268777,0.983885,0.005582,-0.137689,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,117.545444,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.545444,0.000000,0.000000,-83.545444,14.325113,-0.035656,18.598269,0.862258,0.001522,-0.138003,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,117.024151,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.024151,0.000000,0.000000,-83.024151,14.306080,-0.037093,18.908752,0.881453,0.002495,-0.138003,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,116.494116,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.494116,0.000000,0.000000,-82.494116,14.285958,-0.038554,19.228970,0.893236,0.003210,-0.138003,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,115.955149,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.955149,0.000000,0.000000,-81.955149,14.264701,-0.040038,19.553043,0.905110,0.004028,-0.137532,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,115.407318,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.407318,0.000000,0.000000,-81.407318,14.242277,-0.041529,19.871770,0.901623,0.004708,-0.135334,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,114.850393,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.850393,0.000000,0.000000,-80.850393,14.218649,-0.043019,20.207308,0.906002,0.005678,-0.132979,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,114.285200,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.285200,0.000000,0.000000,-80.285200,14.193827,-0.044511,20.479958,0.764377,0.000197,-0.131566,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,113.712410,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.712410,0.000000,0.000000,-79.712410,14.167815,-0.045997,20.755106,0.754294,0.000744,-0.128112,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,113.132106,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.132106,0.000000,0.000000,-79.132106,14.140615,-0.047422,21.026458,0.740118,0.002509,-0.118378,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,112.544397,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.544397,0.000000,0.000000,-78.544397,14.112277,-0.048687,21.293278,0.739200,0.007543,-0.098282,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,111.949302,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.949302,0.000000,0.000000,-77.949302,14.082942,-0.049583,21.561058,0.716845,0.017329,-0.054950,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,111.348987,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.348987,0.000000,0.000000,-77.348987,14.053051,-0.049744,21.657248,-0.002154,0.001659,0.019468,0.094698,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,110.749315,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.749315,0.000000,0.000000,-76.749315,14.023439,-0.048911,21.573200,-0.293797,0.011732,0.103777,-0.019841,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,110.152451,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.152451,0.000000,0.000000,-76.152451,13.994786,-0.047197,21.468356,-0.285795,0.031810,0.167676,-0.040794,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,109.558398,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.558398,0.000000,0.000000,-75.558398,13.967488,-0.044961,21.366056,-0.278496,0.042566,0.198448,-0.040794,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,108.967082,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.967082,0.000000,0.000000,-74.967082,13.941708,-0.042573,21.266239,-0.271777,0.044946,0.201902,-0.039397,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,108.378436,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.378436,0.000000,0.000000,-74.378436,13.917440,-0.040231,21.168845,-0.265353,0.044081,0.197977,-0.040794,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,107.792401,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.792401,0.000000,0.000000,-73.792401,13.894645,-0.037906,21.073814,-0.259019,0.044762,0.199390,-0.043587,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,107.208915,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.208915,0.000000,0.000000,-73.208915,13.873312,-0.035570,20.981090,-0.252836,0.045504,0.200175,-0.040794,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,106.627919,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.627919,0.000000,0.000000,-72.627919,13.853416,-0.033289,20.890615,-0.246867,0.044214,0.192953,-0.042190,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,106.049356,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.049356,0.000000,0.000000,-72.049356,13.834881,-0.031142,20.802336,-0.241078,0.041304,0.181335,-0.040794,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,105.473172,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.473172,0.000000,0.000000,-71.473172,13.817628,-0.029067,20.716198,-0.235334,0.041076,0.181963,-0.040794,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,104.899311,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.899311,0.000000,0.000000,-70.899311,13.801655,-0.026930,20.632151,-0.229664,0.043332,0.189499,-0.039397,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,104.327718,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.327718,0.000000,0.000000,-70.327718,13.786984,-0.024754,20.550143,-0.224174,0.044195,0.190755,-0.038000,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,103.758339,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.758339,0.000000,0.000000,-69.758339,13.773607,-0.022579,20.470124,-0.218826,0.044788,0.193424,-0.038000,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,103.191122,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.191122,0.000000,0.000000,-69.191122,13.761552,-0.020266,20.392047,-0.213532,0.049545,0.214619,-0.033810,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,102.626015,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.626015,0.000000,0.000000,-68.626015,13.750940,-0.017673,20.315864,-0.208364,0.056479,0.239425,-0.032413,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,102.062967,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.062967,0.000000,0.000000,-68.062967,13.741891,-0.014915,20.241528,-0.203424,0.059475,0.247118,-0.032413,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.37,0.37,101.501931,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.501931,0.000000,0.000000,-67.501931,13.734424,-0.012167,20.168997,-0.198659,0.059058,0.243978,-0.032413,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,100.942863,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.942863,0.000000,0.000000,-66.942863,13.728509,-0.009443,20.098224,-0.194000,0.059177,0.244606,-0.032413,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,100.388649,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.388649,0.000000,0.000000,-66.388649,13.724152,-0.006733,19.820530,-0.877897,0.053825,0.245077,-0.015651,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,99.842401,18.120000,-3.141593,8.000000,0.000000,0.160000,-0.002401,0.000000,0.000000,-65.842401,13.721321,-0.004083,19.584248,-0.410557,0.055698,0.240524,0.084921,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,99.299027,18.120000,-3.141593,8.000000,0.000000,0.700000,0.000973,0.000000,0.000000,-65.299027,13.719917,-0.001524,19.577127,0.233347,0.055535,0.232203,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,98.752373,18.120000,-3.141593,8.000000,0.000000,1.250000,-0.002373,0.000000,0.000000,-64.752373,13.719873,0.000920,19.778742,0.764325,0.052120,0.214619,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,98.197417,18.120000,-3.141593,8.000000,0.000000,1.800000,0.002583,0.000000,0.000000,-64.197417,13.721078,0.002977,20.144797,1.192228,0.039166,0.160768,0.375460,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,97.631827,18.120000,-3.141593,8.000000,0.000000,2.370000,-0.001827,0.000000,0.000000,-63.631827,13.723261,0.004403,20.509745,1.002599,0.024561,0.103934,0.403397,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,97.056242,18.120000,-3.141593,8.000000,0.000000,2.940000,0.003758,0.000000,0.000000,-63.056242,13.726129,0.005346,20.872134,1.005102,0.014397,0.070022,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,96.470621,18.120000,-3.141593,8.000000,0.000000,3.530000,-0.000621,0.000000,0.000000,-62.470621,13.729510,0.006058,21.232914,0.999268,0.009892,0.055735,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,95.875041,18.120000,-3.141593,8.000000,0.000000,4.120000,0.004959,0.000000,0.000000,-61.875041,13.733331,0.006651,21.589802,0.989254,0.006944,0.044902,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,95.269593,18.120000,-3.141593,8.000000,0.000000,4.730000,0.000407,0.000000,0.000000,-61.269593,13.737516,0.007066,21.943883,0.979337,0.001761,0.025120,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,94.654384,18.120000,-3.141593,8.000000,0.000000,5.350000,-0.004384,0.000000,0.000000,-60.654384,13.741918,0.007162,22.293339,0.965104,-0.006912,-0.006594,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,94.029531,18.120000,-3.141593,8.000000,0.000000,5.970000,0.000469,0.000000,0.000000,-60.029531,13.746270,0.006736,22.638731,0.950927,-0.021087,-0.055578,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,93.395157,18.120000,-3.141593,8.000000,0.000000,6.600000,0.004843,0.000000,0.000000,-59.395157,13.750184,0.005694,22.980096,0.950459,-0.035469,-0.097497,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,92.751351,18.120000,-3.141593,8.000000,0.000000,7.250000,-0.001351,0.000000,0.000000,-58.751351,13.753350,0.004367,23.318003,0.940942,-0.038683,-0.100480,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,92.098198,18.120000,-3.141593,8.000000,0.000000,7.900000,0.001802,0.000000,0.000000,-58.098198,13.755756,0.003243,23.652757,0.926802,-0.030380,-0.075203,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,91.435792,18.120000,-3.141593,8.000000,0.000000,8.560000,0.004208,0.000000,0.000000,-57.435792,13.757564,0.002385,23.984966,0.917372,-0.024011,-0.061073,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,90.764210,18.120000,-3.141593,8.000000,0.000000,9.240000,-0.004210,0.000000,0.000000,-56.764210,13.758833,0.001519,24.313529,0.903307,-0.025685,-0.068766,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,90.083575,18.120000,-3.141593,8.000000,0.000000,9.920000,-0.003575,0.000000,0.000000,-56.083575,13.759478,0.000533,24.638205,0.898852,-0.027912,-0.072848,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,89.393943,18.120000,-3.141593,8.000000,0.000000,10.610000,-0.003943,0.000000,0.000000,-55.393943,13.759467,-0.000384,24.960733,0.894541,-0.023906,-0.060445,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,88.695410,18.120000,-3.141593,8.000000,0.000000,11.300000,0.004590,0.000000,0.000000,-54.695410,13.758897,-0.001091,25.279709,0.880651,-0.017435,-0.043960,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,87.988086,18.120000,-3.141593,8.000000,0.000000,12.010000,0.001914,0.000000,0.000000,-53.988086,13.757907,-0.001597,25.594579,0.866796,-0.011780,-0.031086,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
