MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007065,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007065,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007065,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007065,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007065,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007065,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006280,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004553,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005181,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005495,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005181,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004082,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002512,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002512,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003454,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003768,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.445873,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.211206,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002669,-0.139968,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,124.609443,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.609443,0.000000,0.000000,-95.609443,14.544000,-0.000004,0.073392,0.592204,0.000002,0.008164,0.115651,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,124.601765,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.601765,0.000000,0.000000,-95.601765,14.544000,-0.000003,0.438803,1.114519,0.000004,0.002198,0.232984,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,124.582056,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.582056,0.000000,0.000000,-95.582056,14.544000,-0.000004,0.917257,1.437849,0.000004,-0.006908,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,124.547053,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.547053,0.000000,0.000000,-95.547053,14.544000,-0.000010,1.530388,1.916620,0.000009,-0.008949,0.413175,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,124.491909,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.491909,0.000000,0.000000,-95.491909,14.543999,-0.000019,2.340869,2.501074,0.000026,-0.006437,0.544476,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,124.411226,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.411226,0.000000,0.000000,-95.411226,14.543997,-0.000029,3.322199,2.830550,0.000042,-0.006751,0.618508,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,124.302425,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.302425,0.000000,0.000000,-95.302425,14.543993,-0.000049,4.341546,2.830433,0.000024,-0.011932,0.618508,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,124.165076,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.165076,0.000000,0.000000,-95.165076,14.543982,-0.000107,5.378753,2.904898,-0.000110,-0.028731,0.635270,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,123.998623,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.998623,0.000000,0.000000,-94.998623,14.543952,-0.000233,6.439401,3.029070,-0.000293,-0.042704,0.663206,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,123.801392,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.801392,0.000000,0.000000,-94.801392,14.543886,-0.000406,7.586526,3.308640,-0.000135,-0.043803,0.726063,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,123.570979,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.570979,0.000000,0.000000,-94.570979,14.543765,-0.000611,8.803317,3.370516,0.000004,-0.045687,0.740032,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,123.306706,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.306706,0.000000,0.000000,-94.306706,14.543565,-0.000867,10.020735,3.363944,-0.000049,-0.051025,0.738635,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,123.008646,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.008646,0.000000,0.000000,-94.008646,14.543250,-0.001204,11.237400,3.377276,-0.000355,-0.061073,0.740032,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,122.676713,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.676713,0.000000,0.000000,-93.676713,14.542765,-0.001652,12.459052,3.400475,-0.000880,-0.070964,0.741429,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,122.310771,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.310771,0.000000,0.000000,-93.310771,14.542051,-0.002161,13.685033,3.402635,-0.000334,-0.067510,0.738635,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,121.910593,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.910593,0.000000,0.000000,-92.910593,14.541064,-0.002676,14.921028,3.426381,0.000719,-0.062643,0.740032,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,121.476050,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.476050,0.000000,0.000000,-92.476050,14.539765,-0.003214,16.159397,3.451019,0.001358,-0.062015,0.741429,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,121.006920,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.006920,0.000000,0.000000,-92.006920,14.538098,-0.003797,17.412996,3.519357,0.001986,-0.062329,0.744222,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,120.502614,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.502614,0.000000,0.000000,-91.502614,14.535998,-0.004425,18.690384,3.618622,0.002889,-0.062643,0.751206,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,119.961665,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.961665,0.000000,0.000000,-90.961665,14.533387,-0.005116,20.043338,3.817146,0.003856,-0.065312,0.773556,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,119.383610,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.383610,0.000000,0.000000,-90.383610,14.530167,-0.005903,21.330159,3.436610,0.001173,-0.069708,0.774952,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,118.771041,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.771041,0.000000,0.000000,-89.771041,14.526247,-0.006748,22.573128,3.484048,0.002324,-0.068138,0.774952,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,118.131338,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.131338,0.000000,0.000000,-89.131338,14.521612,-0.007600,23.342803,2.028592,-0.006645,-0.066254,0.738635,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,117.471870,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.471870,0.000000,0.000000,-88.471870,14.516266,-0.008468,24.025117,1.895168,-0.007236,-0.065940,0.698127,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,116.793514,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.793514,0.000000,0.000000,-87.793514,14.510169,-0.009359,24.704937,1.885690,-0.006924,-0.065626,0.695333,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,116.096282,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.096282,0.000000,0.000000,-87.096282,14.503275,-0.010260,25.384760,1.885597,-0.006048,-0.064056,0.695333,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,115.380153,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.380153,0.000000,0.000000,-86.380153,14.495550,-0.011161,26.065765,1.885488,-0.005022,-0.062329,0.695333,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,114.645151,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.645151,0.000000,0.000000,-85.645151,14.486954,-0.012076,26.744950,1.888508,-0.004508,-0.062643,0.695333,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,113.891242,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.891242,0.000000,0.000000,-84.891242,14.477431,-0.013031,27.427387,1.898448,-0.004574,-0.064056,0.695333,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,113.118314,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.118314,0.000000,0.000000,-84.118314,14.466912,-0.014019,28.114357,1.903343,-0.004353,-0.064056,0.693937,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,112.326315,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.326315,0.000000,0.000000,-83.326315,14.455342,-0.015027,28.803428,1.923556,-0.003438,-0.063585,0.696730,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,111.515086,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.515086,0.000000,0.000000,-82.515086,14.442662,-0.016059,29.497062,1.933625,-0.002876,-0.063428,0.696730,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,110.684464,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.684464,0.000000,0.000000,-81.684464,14.428814,-0.017101,30.199320,1.923149,-0.001985,-0.062172,0.691143,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,109.834358,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.834358,0.000000,0.000000,-80.834358,14.413761,-0.018129,30.901561,1.959176,0.000471,-0.058718,0.698127,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,108.964778,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.964778,0.000000,0.000000,-79.964778,14.397503,-0.019076,31.604369,1.964223,0.005419,-0.050397,0.696730,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,108.075560,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.075560,0.000000,0.000000,-79.075560,14.380118,-0.019863,32.314321,1.974604,0.012350,-0.040506,0.696730,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,107.166582,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.166582,0.000000,0.000000,-78.166582,14.361688,-0.020556,33.027055,1.984954,0.015775,-0.036581,0.696730,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,106.237895,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.237895,0.000000,0.000000,-77.237895,14.342261,-0.021149,33.736854,2.005876,0.021571,-0.027789,0.699524,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,105.289331,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.289331,0.000000,0.000000,-76.289331,14.321962,-0.021545,34.452571,1.931454,0.028446,-0.016328,0.677175,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,104.320806,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.320806,0.000000,0.000000,-75.320806,14.300971,-0.021720,35.172647,1.920359,0.037418,-0.002826,0.671587,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,103.336916,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.336916,0.000000,0.000000,-74.336916,14.279669,-0.021539,35.559426,0.817313,0.028882,0.017741,0.526317,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,102.345132,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.345132,0.000000,0.000000,-73.345132,14.258593,-0.020999,35.806677,0.549887,0.036179,0.033127,0.403397,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,101.348596,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.348596,0.000000,0.000000,-72.348596,14.238093,-0.020240,35.913113,0.103406,0.033928,0.041291,0.198063,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,100.351390,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.351390,0.000000,0.000000,-71.351390,14.218428,-0.019318,35.873425,-0.366051,0.031758,0.050397,0.073746,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,99.358012,18.120000,-3.141593,8.000000,0.000000,0.640000,0.001988,0.000000,0.000000,-70.358012,14.199863,-0.018215,35.676492,-0.648792,0.033692,0.058090,-0.025429,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,98.370938,18.120000,-3.141593,8.000000,0.000000,1.630000,-0.000938,0.000000,0.000000,-69.370938,14.182529,-0.017107,35.442814,-0.647959,0.031750,0.053537,-0.141365,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,97.390333,18.120000,-3.141593,8.000000,0.000000,2.610000,-0.000333,0.000000,0.000000,-68.390333,14.166307,-0.016163,35.209388,-0.647480,0.024681,0.044431,-0.202825,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,96.416193,18.120000,-3.141593,8.000000,0.000000,3.580000,0.003807,0.000000,0.000000,-67.416193,14.151025,-0.015356,34.976197,-0.646933,0.020815,0.040349,-0.204222,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,95.448515,18.120000,-3.141593,8.000000,0.000000,4.550000,0.001485,0.000000,0.000000,-66.448515,14.136608,-0.014568,34.743240,-0.646317,0.021277,0.040977,-0.212603,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,94.487292,18.120000,-3.141593,8.000000,0.000000,5.510000,0.002708,0.000000,0.000000,-65.487292,14.123041,-0.013790,34.510516,-0.645713,0.020914,0.040349,-0.300603,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,93.532519,18.120000,-3.141593,8.000000,0.000000,6.470000,-0.002519,0.000000,0.000000,-64.532519,14.110302,-0.013022,34.278025,-0.645105,0.020902,0.040192,-0.328540,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,92.584191,18.120000,-3.141593,8.000000,0.000000,7.420000,-0.004191,0.000000,0.000000,-63.584191,14.098371,-0.012267,34.045765,-0.644500,0.020661,0.039721,-0.377429,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,91.642301,18.120000,-3.141593,8.000000,0.000000,8.360000,-0.002301,0.000000,0.000000,-62.642301,14.087224,-0.011524,33.813736,-0.643893,0.020647,0.039564,-0.410952,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,90.706845,18.120000,-3.141593,8.000000,0.000000,9.290000,0.003155,0.000000,0.000000,-61.706845,14.076847,-0.010784,33.581937,-0.643284,0.020855,0.039721,-0.423524,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,89.777816,18.120000,-3.141593,8.000000,0.000000,10.220000,0.002184,0.000000,0.000000,-60.777816,14.067227,-0.010048,33.350366,-0.642678,0.020953,0.039564,-0.427714,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,88.855209,18.120000,-3.141593,8.000000,0.000000,11.140000,0.004791,0.000000,0.000000,-59.855209,14.058339,-0.009343,33.119024,-0.642085,0.019750,0.037366,-0.445873,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,87.939018,18.120000,-3.141593,8.000000,0.000000,12.060000,0.000982,0.000000,0.000000,-58.939018,14.050141,-0.008664,32.887910,-0.641482,0.019410,0.037366,-0.451460,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,87.029238,18.120000,-3.141593,8.000000,0.000000,12.970000,0.000762,0.000000,0.000000,-58.029238,14.042622,-0.007980,32.657022,-0.640876,0.019711,0.037523,-0.445873,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,86.125863,18.120000,-3.141593,8.000000,0.000000,13.870000,0.004137,0.000000,0.000000,-57.125863,14.035767,-0.007310,32.426359,-0.640275,0.019385,0.036738,-0.450063,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,85.228886,18.120000,-3.141593,8.000000,0.000000,14.770000,0.001114,0.000000,0.000000,-56.228886,14.029547,-0.006668,32.195922,-0.639678,0.018550,0.035482,-0.451460,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,84.338304,18.120000,-3.141593,8.000000,0.000000,15.660000,0.001696,0.000000,0.000000,-55.338304,14.023941,-0.006024,31.965708,-0.639071,0.019436,0.036895,-0.450063,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,83.454109,18.120000,-3.141593,8.000000,0.000000,16.550000,-0.004109,0.000000,0.000000,-54.454109,14.018945,-0.005391,31.735718,-0.638477,0.018430,0.034383,-0.440286,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,82.576296,18.120000,-3.141593,8.000000,0.000000,17.420000,0.003704,0.000000,0.000000,-53.576296,14.014508,-0.004818,31.505950,-0.637883,0.016936,0.032813,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,81.704859,18.120000,-3.141593,8.000000,0.000000,18.300000,-0.004859,0.000000,0.000000,-52.704859,14.010603,-0.004241,31.276404,-0.637281,0.017396,0.032656,-0.437492,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,80.839793,18.120000,-3.141593,8.000000,0.000000,19.160000,0.000207,0.000000,0.000000,-51.839793,14.007209,-0.003700,31.047079,-0.636686,0.016229,0.031400,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,79.981092,18.120000,-3.141593,8.000000,0.000000,20.020000,-0.001092,0.000000,0.000000,-50.981092,14.004321,-0.003113,30.817974,-0.636081,0.018920,0.035639,-0.433302,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,79.128750,18.120000,-3.141593,8.000000,0.000000,20.870000,0.001250,0.000000,0.000000,-50.128750,14.001959,-0.002538,30.589088,-0.635491,0.017337,0.031086,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,78.282761,18.120000,-3.141593,8.000000,0.000000,21.720000,-0.002761,0.000000,0.000000,-49.282761,14.000034,-0.002116,30.360420,-0.634907,0.011310,0.019782,-0.431905,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,77.443120,18.120000,-3.141593,8.000000,0.000000,22.560000,-0.003120,0.000000,0.000000,-48.443120,13.998373,-0.001912,30.131970,-0.634321,0.003738,0.006908,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,76.609821,18.120000,-3.141593,8.000000,0.000000,23.390000,0.000179,0.000000,0.000000,-47.609821,13.996811,-0.001857,29.903737,-0.633727,-0.000045,0.002041,-0.431905,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,75.782858,18.120000,-3.141593,8.000000,0.000000,24.220000,-0.002858,0.000000,0.000000,-46.782858,13.995295,-0.001812,29.675720,-0.633127,0.000653,0.003454,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,74.962226,18.120000,-3.141593,8.000000,0.000000,25.040000,-0.002226,0.000000,0.000000,-45.962226,13.993834,-0.001759,29.447919,-0.632530,0.000407,0.002826,-0.431905,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,74.147917,18.120000,-3.141593,8.000000,0.000000,25.850000,0.002083,0.000000,0.000000,-45.147917,13.992420,-0.001722,29.220331,-0.631937,-0.000008,0.002041,-0.431905,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,73.339927,18.120000,-3.141593,8.000000,0.000000,26.660000,0.000073,0.000000,0.000000,-44.339927,13.991041,-0.001697,28.992958,-0.631345,-0.000335,0.001256,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,72.538250,18.120000,-3.141593,8.000000,0.000000,27.460000,0.001750,0.000000,0.000000,-43.538250,13.989687,-0.001685,28.765797,-0.630755,-0.000740,0.000628,-0.431905,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,71.742879,18.120000,-3.141593,8.000000,0.000000,28.260000,-0.002879,0.000000,0.000000,-42.742879,13.988353,-0.001672,28.538848,-0.630166,-0.000578,0.000942,-0.431905,-1.039255,0.000000,0.000000,0.000000,100.000000
