MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1400.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.009734,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.009891,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008635,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010676,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.022765,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.031400,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.022608,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.018997,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.017113,-0.162317,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.032185,-0.119016,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.090275,-0.074317,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,132.609690,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.609690,0.000000,0.000000,-95.609690,14.544000,-0.000003,0.039068,0.306173,0.000001,0.134706,0.051397,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,132.606080,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.606080,0.000000,0.000000,-95.606080,14.544000,0.000009,0.207119,0.567331,-0.000002,0.166106,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,132.596413,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.596413,0.000000,0.000000,-95.596413,14.544000,0.000043,0.458739,0.778743,-0.000014,0.182120,0.157556,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,132.578898,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.578898,0.000000,0.000000,-95.578898,14.544002,0.000104,0.756993,0.859572,-0.000037,0.165478,0.175714,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,132.552757,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.552757,0.000000,0.000000,-95.552757,14.544006,0.000177,1.074272,0.890654,-0.000074,0.122146,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,132.517690,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.517690,0.000000,0.000000,-95.517690,14.544013,0.000240,1.397144,0.896860,-0.000130,0.067039,0.184095,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,132.473683,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.473683,0.000000,0.000000,-95.473683,14.544025,0.000265,1.717772,0.890627,-0.000214,0.000942,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,132.420724,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.420724,0.000000,0.000000,-95.420724,14.544037,0.000217,2.040633,0.890609,-0.000348,-0.075831,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,132.358746,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.358746,0.000000,0.000000,-95.358746,14.544046,0.000073,2.370574,0.946549,-0.000502,-0.138788,0.195270,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,132.287154,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.287154,0.000000,0.000000,-95.287154,14.544042,-0.000151,2.730727,1.058447,-0.000551,-0.163594,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,132.204650,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.204650,0.000000,0.000000,-95.204650,14.544017,-0.000423,3.152053,1.257387,-0.000433,-0.165792,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,132.109596,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.109596,0.000000,0.000000,-95.109596,14.543959,-0.000746,3.616642,1.300865,-0.000363,-0.175055,0.274889,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,132.001530,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.001530,0.000000,0.000000,-95.001530,14.543853,-0.001142,4.087181,1.325680,-0.000332,-0.187929,0.280476,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,131.880043,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.880043,0.000000,0.000000,-94.880043,14.543682,-0.001599,4.583067,1.425101,-0.000069,-0.187929,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,131.743904,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.743904,0.000000,0.000000,-94.743904,14.543424,-0.002105,5.145710,1.729700,0.000736,-0.185260,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,131.589924,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.589924,0.000000,0.000000,-94.589924,14.543049,-0.002674,5.845611,2.084008,0.001833,-0.185574,0.450889,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,131.414295,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.414295,0.000000,0.000000,-94.414295,14.542513,-0.003320,6.679026,2.425833,0.003226,-0.182277,0.527714,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,131.214184,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.214184,0.000000,0.000000,-94.214184,14.541766,-0.004025,7.585128,2.556201,0.004378,-0.170659,0.557048,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,130.988555,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.988555,0.000000,0.000000,-93.988555,14.540762,-0.004736,8.506822,2.562176,0.005585,-0.148365,0.558444,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,130.737303,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.737303,0.000000,0.000000,-93.737303,14.539468,-0.005434,9.429547,2.561903,0.006695,-0.135334,0.558444,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,130.460429,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.460429,0.000000,0.000000,-93.460429,14.537843,-0.006185,10.351428,2.561596,0.007078,-0.137532,0.558444,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,130.157975,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.157975,0.000000,0.000000,-93.157975,14.535824,-0.007030,11.272575,2.558985,0.007246,-0.141143,0.562635,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,129.829259,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.829259,0.000000,0.000000,-92.829259,14.533335,-0.007953,12.254112,2.873796,0.010253,-0.139416,0.633873,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,129.470952,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.470952,0.000000,0.000000,-92.470952,14.530281,-0.008928,13.378086,3.268685,0.014717,-0.134078,0.713492,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,129.079852,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.079852,0.000000,0.000000,-92.079852,14.526555,-0.009945,14.585279,3.375720,0.017151,-0.127013,0.731651,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,128.655023,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.655023,0.000000,0.000000,-91.655023,14.522076,-0.010951,15.802546,3.389119,0.019916,-0.111627,0.731651,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,128.196316,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.196316,0.000000,0.000000,-91.196316,14.516797,-0.011891,17.026024,3.426758,0.023381,-0.097968,0.731651,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,127.704220,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.704220,0.000000,0.000000,-90.704220,14.510673,-0.012835,18.177205,2.928295,0.018443,-0.095770,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,127.183479,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.183479,0.000000,0.000000,-90.183479,14.503690,-0.013811,19.134113,2.546090,0.014576,-0.090589,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,126.637117,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.637117,0.000000,0.000000,-89.637117,14.495859,-0.014669,20.055804,2.589220,0.020184,-0.068138,0.629683,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,126.068792,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.068792,0.000000,0.000000,-89.068792,14.487310,-0.015269,20.714922,1.702915,0.013779,-0.043175,0.635270,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,125.483633,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.483633,0.000000,0.000000,-88.483633,14.478223,-0.015703,21.320145,1.673412,0.016377,-0.035953,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,124.881715,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.881715,0.000000,0.000000,-87.881715,14.468608,-0.016175,21.922646,1.669342,0.014961,-0.042233,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,124.263097,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.263097,0.000000,0.000000,-87.263097,14.458405,-0.016722,22.523448,1.665269,0.013914,-0.044588,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,123.627836,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.627836,0.000000,0.000000,-86.627836,14.447574,-0.017275,23.121722,1.661231,0.014678,-0.042547,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,122.976007,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.976007,0.000000,0.000000,-85.976007,14.436106,-0.017815,23.719114,1.661849,0.015496,-0.040977,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,122.307536,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.307536,0.000000,0.000000,-85.307536,14.423986,-0.018355,24.318713,1.672083,0.016083,-0.040349,0.632476,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,121.622463,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.622463,0.000000,0.000000,-84.622463,14.411189,-0.018907,24.915191,1.653862,0.015930,-0.040349,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,120.920882,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.920882,0.000000,0.000000,-83.920882,14.397692,-0.019472,25.509089,1.649874,0.016043,-0.040349,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,120.202804,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.202804,0.000000,0.000000,-83.202804,14.383465,-0.020050,26.103029,1.645872,0.016155,-0.040349,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,119.468270,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.468270,0.000000,0.000000,-82.468270,14.368482,-0.020639,26.694949,1.640330,0.016437,-0.039721,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,118.717337,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.717337,0.000000,0.000000,-81.717337,14.352722,-0.021228,27.286425,1.647969,0.017140,-0.038622,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,117.949888,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.949888,0.000000,0.000000,-80.949888,14.336171,-0.021799,27.883722,1.660775,0.018690,-0.036267,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,117.165815,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.165815,0.000000,0.000000,-80.165815,14.318823,-0.022347,28.483822,1.673650,0.020294,-0.034069,0.629683,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,116.365169,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.365169,0.000000,0.000000,-79.365169,14.300687,-0.022854,29.071029,1.558245,0.019654,-0.029987,0.596159,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,115.548824,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.548824,0.000000,0.000000,-78.548824,14.281813,-0.023287,29.629073,1.549620,0.022551,-0.024021,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,114.716936,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.716936,0.000000,0.000000,-77.716936,14.262255,-0.023660,30.190166,1.561545,0.024648,-0.021823,0.593365,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,113.869526,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.869526,0.000000,0.000000,-76.869526,14.242021,-0.024021,30.749338,1.552710,0.025084,-0.020410,0.589175,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,113.006451,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.006451,0.000000,0.000000,-76.006451,14.221133,-0.024303,31.316237,1.580364,0.029995,-0.012403,0.594762,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,112.127570,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.127570,0.000000,0.000000,-75.127570,14.199713,-0.024378,31.889048,1.577007,0.038059,0.001570,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.03,0.03,111.234476,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.234476,0.000000,0.000000,-74.234476,14.178001,-0.024231,32.307240,0.728040,0.024718,0.011932,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,110.335482,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.335482,0.000000,0.000000,-73.335482,14.156356,-0.023940,32.380597,-0.105542,0.009184,0.019468,0.142190,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,109.438359,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.438359,0.000000,0.000000,-72.438359,14.135111,-0.023453,32.229447,-0.608892,0.005730,0.033755,0.008095,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,108.547064,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.547064,0.000000,0.000000,-71.547064,14.114596,-0.022653,31.999201,-0.638435,0.017024,0.052124,-0.096667,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,107.662141,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.662141,0.000000,0.000000,-70.662141,14.095066,-0.021633,31.769178,-0.637741,0.023330,0.059346,-0.216794,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,106.783582,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.783582,0.000000,0.000000,-69.783582,14.076578,-0.020629,31.539378,-0.637229,0.021317,0.055264,-0.350889,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,105.911385,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.911385,0.000000,0.000000,-68.911385,14.059068,-0.019670,31.309800,-0.636673,0.021249,0.056677,-0.424921,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,105.045542,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.045542,0.000000,0.000000,-68.045542,14.042563,-0.018603,31.080442,-0.636024,0.026525,0.065312,-0.427714,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,104.186048,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.186048,0.000000,0.000000,-67.186048,14.027145,-0.017463,30.851305,-0.635461,0.027809,0.065155,-0.427714,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,103.332899,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.332899,0.000000,0.000000,-66.332899,14.012751,-0.016482,30.622388,-0.635027,0.020837,0.051025,-0.429111,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,102.486092,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.486092,0.000000,0.000000,-65.486092,13.999161,-0.015769,30.393688,-0.634597,0.012020,0.037366,-0.429111,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,101.645626,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.645626,0.000000,0.000000,-64.645626,13.986213,-0.015128,30.165207,-0.634008,0.012814,0.041919,-0.410952,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,100.811492,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.811492,0.000000,0.000000,-63.811492,13.973986,-0.014287,29.936942,-0.633322,0.021131,0.056206,-0.327143,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,99.983684,18.120000,-3.141593,8.000000,0.000000,0.020000,-0.003684,0.000000,0.000000,-62.983684,13.962630,-0.013304,29.708894,-0.632723,0.024567,0.059974,-0.054762,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,99.161042,18.120000,-3.141593,8.000000,0.000000,0.840000,-0.001042,0.000000,0.000000,-62.161042,13.952149,-0.012343,29.576893,-0.226370,0.028571,0.057619,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,98.340855,18.120000,-3.141593,8.000000,0.000000,1.660000,-0.000855,0.000000,0.000000,-61.340855,13.942477,-0.011395,29.494325,-0.226412,0.028695,0.058247,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,97.522986,18.120000,-3.141593,8.000000,0.000000,2.480000,-0.002986,0.000000,0.000000,-60.522986,13.933616,-0.010430,29.410209,-0.221302,0.029461,0.059660,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,96.707433,18.120000,-3.141593,8.000000,0.000000,3.290000,0.002567,0.000000,0.000000,-59.707433,13.925574,-0.009454,29.326401,-0.231635,0.029734,0.059974,0.108667,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,95.894207,18.120000,-3.141593,8.000000,0.000000,4.110000,-0.004207,0.000000,0.000000,-58.894207,13.918350,-0.008475,29.242590,-0.231675,0.029945,0.060288,0.108667,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,95.083302,18.120000,-3.141593,8.000000,0.000000,4.920000,-0.003302,0.000000,0.000000,-58.083302,13.911937,-0.007504,29.158776,-0.226580,0.029777,0.059817,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,94.274701,18.120000,-3.141593,8.000000,0.000000,5.730000,-0.004701,0.000000,0.000000,-57.274701,13.906327,-0.006528,29.076193,-0.221484,0.030428,0.061230,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,93.468438,18.120000,-3.141593,8.000000,0.000000,6.530000,0.001562,0.000000,0.000000,-56.468438,13.901537,-0.005516,28.986832,-0.283116,0.031513,0.064056,0.094698,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,92.665314,18.120000,-3.141593,8.000000,0.000000,7.330000,0.004686,0.000000,0.000000,-55.665314,13.897594,-0.004474,28.857147,-0.380557,0.031980,0.065312,0.068159,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,91.865897,18.120000,-3.141593,8.000000,0.000000,8.130000,0.004103,0.000000,0.000000,-54.865897,13.894502,-0.003436,28.724115,-0.365103,0.031795,0.064684,0.072349,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,91.070174,18.120000,-3.141593,8.000000,0.000000,8.930000,-0.000174,0.000000,0.000000,-54.070174,13.892242,-0.002416,28.590507,-0.370152,0.031531,0.063899,0.070952,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,90.278174,18.120000,-3.141593,8.000000,0.000000,9.720000,0.001826,0.000000,0.000000,-53.278174,13.890786,-0.001435,28.455406,-0.385419,0.030072,0.059974,0.066762,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,89.489908,18.120000,-3.141593,8.000000,0.000000,10.510000,0.000092,0.000000,0.000000,-52.489908,13.890058,-0.000585,28.321880,-0.375104,0.025204,0.048670,0.069556,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,88.705268,18.120000,-3.141593,8.000000,0.000000,11.290000,0.004732,0.000000,0.000000,-51.705268,13.889888,0.000001,28.198809,-0.278006,0.015919,0.028417,0.096095,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,87.923009,18.120000,-3.141593,8.000000,0.000000,12.080000,-0.003009,0.000000,0.000000,-50.923009,13.890034,0.000287,28.143744,-0.073871,0.007020,0.012874,0.151968,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,87.141294,18.120000,-3.141593,8.000000,0.000000,12.860000,-0.001294,0.000000,0.000000,-50.141294,13.890341,0.000474,28.146541,0.058798,0.006122,0.013345,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,86.359022,18.120000,-3.141593,8.000000,0.000000,13.640000,0.000978,0.000000,0.000000,-49.359022,13.890819,0.000717,28.174150,0.084368,0.008027,0.017427,0.195270,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,85.575875,18.120000,-3.141593,8.000000,0.000000,14.420000,0.004125,0.000000,0.000000,-48.575875,13.891530,0.001068,28.206990,0.089540,0.012179,0.027161,0.196667,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,84.791820,18.120000,-3.141593,8.000000,0.000000,15.210000,-0.001820,0.000000,0.000000,-47.791820,13.892600,0.001600,28.240164,0.099811,0.017947,0.037994,0.199460,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,84.006830,18.120000,-3.141593,8.000000,0.000000,15.990000,0.003170,0.000000,0.000000,-47.006830,13.894137,0.002208,28.273672,0.094770,0.018794,0.037837,0.198063,-1.039255,0.000000,0.000000,0.000000,100.000000
