MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
3500.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.225609,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.220428,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.223254,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.224981,-0.408159,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,132.608044,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.608044,0.000000,0.000000,-95.608044,14.544000,-0.000012,0.236057,1.636838,0.000018,-0.224824,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,132.591359,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.591359,0.000000,0.000000,-95.591359,14.543999,-0.000088,0.861506,1.730100,0.000072,-0.228278,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,132.557194,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.557194,0.000000,0.000000,-95.557194,14.543993,-0.000245,1.502619,1.904184,0.000193,-0.230790,0.410381,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,132.503604,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.503604,0.000000,0.000000,-95.503604,14.543972,-0.000497,2.236245,2.053378,0.000366,-0.241152,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,132.429429,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.429429,0.000000,0.000000,-95.429429,14.543919,-0.000871,2.988881,2.177680,0.000607,-0.259050,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,132.333133,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.333133,0.000000,0.000000,-95.333133,14.543807,-0.001382,3.810884,2.295736,0.000935,-0.273808,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,132.213888,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.213888,0.000000,0.000000,-95.213888,14.543594,-0.002089,4.637329,2.301840,0.000980,-0.315099,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,132.071681,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.071681,0.000000,0.000000,-95.071681,14.543217,-0.003058,5.464105,2.301697,0.000907,-0.357018,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,131.906506,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.906506,0.000000,0.000000,-94.906506,14.542594,-0.004298,6.290830,2.301518,0.000951,-0.387476,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,131.718402,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.718402,0.000000,0.000000,-94.718402,14.541623,-0.005785,7.116378,2.288863,0.001277,-0.399251,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,131.507338,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.507338,0.000000,0.000000,-94.507338,14.540195,-0.007466,7.942234,2.301040,0.002219,-0.397838,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,131.273357,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.273357,0.000000,0.000000,-94.273357,14.538195,-0.009319,8.768016,2.294516,0.003180,-0.396896,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,131.016447,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.016447,0.000000,0.000000,-94.016447,14.535494,-0.011369,9.593717,2.294151,0.003995,-0.402077,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,130.736581,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.736581,0.000000,0.000000,-93.736581,14.531942,-0.013638,10.420448,2.293719,0.004735,-0.408043,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,130.433821,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.433821,0.000000,0.000000,-93.433821,14.527377,-0.016107,11.241532,2.262250,0.005368,-0.408985,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,130.108479,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.108479,0.000000,0.000000,-93.108479,14.521631,-0.018768,12.049188,2.214282,0.005708,-0.410084,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,129.760987,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.760987,0.000000,0.000000,-92.760987,14.514533,-0.021605,12.841535,2.187606,0.006654,-0.406630,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,129.391705,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.391705,0.000000,0.000000,-92.391705,14.505912,-0.024570,13.621294,2.147974,0.007921,-0.398937,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,129.000983,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.000983,0.000000,0.000000,-92.000983,14.495604,-0.027663,14.389278,2.108853,0.008795,-0.395797,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,128.589231,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.589231,0.000000,0.000000,-91.589231,14.483428,-0.030919,15.141241,2.070435,0.009067,-0.395012,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,128.156888,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.156888,0.000000,0.000000,-91.156888,14.469204,-0.034283,15.879249,2.032683,0.010597,-0.384336,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,127.704298,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.704298,0.000000,0.000000,-90.704298,14.452776,-0.037696,16.607668,2.027192,0.013704,-0.373974,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,127.231486,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.231486,0.000000,0.000000,-90.231486,14.433974,-0.041206,17.341175,2.047208,0.016752,-0.370520,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,126.738232,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.738232,0.000000,0.000000,-89.738232,14.412591,-0.044826,18.083697,2.050503,0.019453,-0.362827,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,126.224736,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.224736,0.000000,0.000000,-89.224736,14.388475,-0.048381,18.790130,1.825104,0.015839,-0.330328,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,125.692661,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.692661,0.000000,0.000000,-88.692661,14.361716,-0.051471,19.456998,1.848072,0.032722,-0.257323,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,125.142088,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.142088,0.000000,0.000000,-88.142088,14.332592,-0.053689,20.128520,1.864194,0.056385,-0.163437,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,124.575404,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.575404,0.000000,0.000000,-87.575404,14.301654,-0.055049,20.623716,1.280570,0.043767,-0.095299,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,123.995891,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.995891,0.000000,0.000000,-86.995891,14.269401,-0.055959,21.087397,1.276184,0.051517,-0.072377,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,123.403611,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.403611,0.000000,0.000000,-86.403611,14.235941,-0.056751,21.547648,1.276094,0.054532,-0.059660,0.501175,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,122.798645,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.798645,0.000000,0.000000,-85.798645,14.201385,-0.057206,22.004211,1.259111,0.064223,-0.019468,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,122.181054,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.181054,0.000000,0.000000,-85.181054,14.166017,-0.057137,22.458155,1.251099,0.076443,0.021352,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,121.550945,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.550945,0.000000,0.000000,-84.550945,14.130130,-0.056680,22.907905,1.247485,0.084114,0.044588,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,120.908398,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.908398,0.000000,0.000000,-83.908398,14.093917,-0.056000,23.354271,1.239274,0.088247,0.059189,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,120.253471,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.253471,0.000000,0.000000,-83.253471,14.057543,-0.055076,23.798376,1.231211,0.094067,0.079442,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,119.586234,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.586234,0.000000,0.000000,-82.586234,14.021216,-0.053871,24.239696,1.218471,0.099594,0.095613,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,118.908824,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.908824,0.000000,0.000000,-81.908824,13.985203,-0.052578,24.497949,0.262932,0.048687,0.093886,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,118.229643,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.229643,0.000000,0.000000,-81.229643,13.949963,-0.051310,24.441356,-0.341841,0.016896,0.094514,0.043016,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,117.553796,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.553796,0.000000,0.000000,-80.553796,13.915783,-0.049946,24.302124,-0.399566,0.018106,0.107231,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,116.881845,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.881845,0.000000,0.000000,-79.881845,13.882808,-0.048348,24.160528,-0.389983,0.025782,0.127013,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,116.212999,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.212999,0.000000,0.000000,-79.212999,13.851129,-0.046589,24.070911,-0.222973,0.037095,0.133293,0.070952,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,115.546928,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.546928,0.000000,0.000000,-78.546928,13.820757,-0.044850,23.938635,-0.454797,0.025124,0.127013,-0.190254,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,114.885243,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.885243,0.000000,0.000000,-77.885243,13.791691,-0.043230,23.776347,-0.443946,0.023038,0.121047,-0.412349,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,114.227951,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.227951,0.000000,0.000000,-77.227951,13.763880,-0.041601,23.618002,-0.433172,0.025224,0.127013,-0.478000,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,113.574947,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.574947,0.000000,0.000000,-76.574947,13.737348,-0.039881,23.463504,-0.422617,0.028715,0.135805,-0.521302,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,112.926123,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.926123,0.000000,0.000000,-75.926123,13.712152,-0.038030,23.312759,-0.412288,0.033372,0.148208,-0.538063,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,112.281376,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.281376,0.000000,0.000000,-75.281376,13.688367,-0.036023,23.165676,-0.402223,0.038273,0.161710,-0.542254,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,111.640606,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.640606,0.000000,0.000000,-74.640606,13.666095,-0.033781,23.022165,-0.392326,0.046322,0.187458,-0.542254,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,111.003709,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.003709,0.000000,0.000000,-74.003709,13.645544,-0.031091,22.882141,-0.382554,0.060177,0.230005,-0.478000,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.00,110.370587,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.370587,0.000000,0.000000,-73.370587,13.627015,-0.027875,22.745517,-0.373126,0.074232,0.270668,-0.324349,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,109.741144,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.741144,0.000000,0.000000,-72.741144,13.610775,-0.024264,22.612210,-0.364148,0.084058,0.297672,-0.160921,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,109.114932,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.114932,0.000000,0.000000,-72.114932,13.596979,-0.020394,22.528672,0.011671,0.098777,0.318082,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,108.487822,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.487822,0.000000,0.000000,-71.487822,13.585677,-0.016302,22.627355,0.314202,0.109344,0.332055,0.209238,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,107.857052,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.857052,0.000000,0.000000,-70.857052,13.576933,-0.012127,22.772549,0.457112,0.111050,0.328130,0.255333,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,107.220819,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.220819,0.000000,0.000000,-70.220819,13.570732,-0.008073,23.016894,0.803557,0.109237,0.313843,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,106.576641,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.576641,0.000000,0.000000,-69.576641,13.567033,-0.004084,23.316564,0.825768,0.106670,0.308819,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,105.924227,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.924227,0.000000,0.000000,-68.924227,13.565892,-0.000087,23.607853,0.802185,0.105022,0.305522,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,105.263777,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.263777,0.000000,0.000000,-68.263777,13.567374,0.003897,23.896101,0.797238,0.102451,0.298614,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,104.595317,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.595317,0.000000,0.000000,-67.595317,13.571500,0.007768,24.185857,0.816037,0.096647,0.283228,0.379651,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,103.918932,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.918932,0.000000,0.000000,-66.918932,13.578225,0.011463,24.468364,0.778230,0.090316,0.266115,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,103.234771,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.234771,0.000000,0.000000,-66.234771,13.587450,0.014856,24.747938,0.773897,0.078779,0.231732,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,102.542959,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.542959,0.000000,0.000000,-65.542959,13.598863,0.017521,25.022895,0.755589,0.054019,0.158570,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,101.843589,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.843589,0.000000,0.000000,-64.843589,13.611744,0.018838,25.294714,0.752441,0.012031,0.048042,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,101.136730,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.136730,0.000000,0.000000,-64.136730,13.625115,0.018848,25.562838,0.739572,-0.020255,-0.020410,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,100.422473,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.422473,0.000000,0.000000,-63.422473,13.638475,0.018652,25.826702,0.706228,-0.016011,-0.000000,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,99.700925,18.120000,-3.141593,8.000000,0.000000,0.300000,-0.000925,0.000000,0.000000,-62.700925,13.652031,0.018927,26.089631,0.727368,-0.003112,0.026062,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,98.972102,18.120000,-3.141593,8.000000,0.000000,1.030000,-0.002102,0.000000,0.000000,-61.972102,13.665929,0.019088,26.351052,0.719205,-0.012858,-0.007536,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,98.236079,18.120000,-3.141593,8.000000,0.000000,1.760000,0.003921,0.000000,0.000000,-61.236079,13.679733,0.018345,26.609360,0.722296,-0.044393,-0.086193,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,97.493290,18.120000,-3.141593,8.000000,0.000000,2.510000,-0.003290,0.000000,0.000000,-60.493290,13.692596,0.016454,26.830444,0.517071,-0.071901,-0.151191,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,96.745950,18.120000,-3.141593,8.000000,0.000000,3.250000,0.004050,0.000000,0.000000,-59.745950,13.703822,0.013954,26.941720,0.163592,-0.079682,-0.174113,0.217619,-1.039255,0.000000,0.000000,0.000000,100.000000
