MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.009734,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.009106,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.001884,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.001570,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004553,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.021823,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.043175,-0.195841,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.052124,-0.163714,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.055264,-0.044984,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,116.608773,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.608773,0.000000,0.000000,-95.608773,14.544000,-0.000005,0.101925,0.430534,0.000002,-0.058718,0.079333,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,116.603477,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.603477,0.000000,0.000000,-95.603477,14.544000,-0.000011,0.254306,0.424315,0.000003,-0.056363,0.077937,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,116.592969,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.592969,0.000000,0.000000,-95.592969,14.544000,-0.000024,0.488391,0.840923,0.000013,-0.065312,0.171524,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,116.573157,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.573157,0.000000,0.000000,-95.573157,14.543999,-0.000053,0.896331,1.301052,0.000037,-0.079442,0.274889,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,116.540210,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.540210,0.000000,0.000000,-95.540210,14.543996,-0.000107,1.403135,1.512450,0.000075,-0.081169,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,116.491276,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.491276,0.000000,0.000000,-95.491276,14.543989,-0.000187,2.036778,1.897939,0.000166,-0.082896,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,116.423400,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.423400,0.000000,0.000000,-95.423400,14.543972,-0.000299,2.739053,1.997378,0.000251,-0.080698,0.431333,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,116.335524,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.335524,0.000000,0.000000,-95.335524,14.543938,-0.000435,3.471526,2.078144,0.000373,-0.076459,0.449492,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,116.226756,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.226756,0.000000,0.000000,-95.226756,14.543880,-0.000607,4.233818,2.127800,0.000453,-0.082582,0.460667,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,116.096512,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.096512,0.000000,0.000000,-95.096512,14.543784,-0.000841,5.014727,2.171215,0.000455,-0.095770,0.470444,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,115.944259,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.944259,0.000000,0.000000,-94.944259,14.543629,-0.001150,5.824693,2.338969,0.000629,-0.103934,0.508159,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,115.768333,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.768333,0.000000,0.000000,-94.768333,14.543389,-0.001517,6.707728,2.550213,0.001095,-0.104719,0.555651,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,115.566505,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.566505,0.000000,0.000000,-94.566505,14.543033,-0.001940,7.674265,2.755193,0.001689,-0.105190,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,115.337226,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.337226,0.000000,0.000000,-94.337226,14.542523,-0.002425,8.667953,2.761154,0.001954,-0.105975,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,115.080416,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.080416,0.000000,0.000000,-94.080416,14.541820,-0.002957,9.657814,2.754648,0.002435,-0.101736,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,114.796079,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.796079,0.000000,0.000000,-93.796079,14.540885,-0.003527,10.649806,2.754325,0.002938,-0.100009,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,114.484242,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.484242,0.000000,0.000000,-93.484242,14.539673,-0.004142,11.636987,2.738082,0.003367,-0.098596,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,114.145161,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.145161,0.000000,0.000000,-93.145161,14.538134,-0.004829,12.613553,2.708780,0.003235,-0.105033,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,113.779065,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.779065,0.000000,0.000000,-92.779065,14.536195,-0.005632,13.582707,2.678889,0.002705,-0.110999,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,113.386173,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.386173,0.000000,0.000000,-92.386173,14.533793,-0.006439,14.544625,2.663770,0.004551,-0.094828,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,112.966697,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.966697,0.000000,0.000000,-91.966697,14.530915,-0.007146,15.498007,2.633497,0.007086,-0.079442,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,112.520893,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.520893,0.000000,0.000000,-91.520893,14.527547,-0.007847,16.443795,2.631338,0.007704,-0.079442,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,112.048718,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.048718,0.000000,0.000000,-91.048718,14.523635,-0.008600,17.396648,2.656336,0.008198,-0.079913,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,111.549741,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.549741,0.000000,0.000000,-90.549741,14.519111,-0.009401,18.379924,2.834556,0.010043,-0.081640,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,111.023900,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.023900,0.000000,0.000000,-90.023900,14.513900,-0.010274,19.333983,2.727645,0.009122,-0.083210,0.659016,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,110.470826,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.470826,0.000000,0.000000,-89.470826,14.507930,-0.011154,20.325913,2.759238,0.011245,-0.076145,0.659016,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,109.895786,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.895786,0.000000,0.000000,-88.895786,14.501242,-0.011951,20.969979,1.782871,0.003426,-0.064684,0.661810,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,109.302948,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.302948,0.000000,0.000000,-88.302948,14.493910,-0.012649,21.610458,1.776421,0.006250,-0.055735,0.660413,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,108.692357,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.692357,0.000000,0.000000,-87.692357,14.485957,-0.013282,22.251523,1.818817,0.008907,-0.049298,0.674381,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,108.064442,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.064442,0.000000,0.000000,-87.064442,14.477398,-0.013875,22.848145,1.558704,0.006724,-0.046629,0.594762,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,107.420772,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.420772,0.000000,0.000000,-86.420772,14.468241,-0.014470,23.406588,1.543922,0.006958,-0.045216,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,106.761662,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.761662,0.000000,0.000000,-85.761662,14.458478,-0.015057,23.961633,1.538255,0.007477,-0.045530,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,106.087181,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.087181,0.000000,0.000000,-85.087181,14.448072,-0.015692,24.514371,1.532576,0.006589,-0.046786,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,105.397002,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.397002,0.000000,0.000000,-84.397002,14.437001,-0.016272,25.091658,1.618861,0.011020,-0.038622,0.618508,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,104.690696,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.690696,0.000000,0.000000,-83.690696,14.425291,-0.016790,25.674885,1.668634,0.013432,-0.035639,0.633873,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,103.968216,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.968216,0.000000,0.000000,-82.968216,14.412954,-0.017267,26.254420,1.604983,0.014313,-0.030772,0.617111,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,103.229679,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.229679,0.000000,0.000000,-82.229679,14.400028,-0.017651,26.832290,1.607034,0.017762,-0.022765,0.617111,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,102.475151,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.475151,0.000000,0.000000,-81.475151,14.386575,-0.017948,27.397613,1.426688,0.016926,-0.018683,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,101.706702,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.706702,0.000000,0.000000,-80.706702,14.372651,-0.018238,27.848438,1.141928,0.011770,-0.018683,0.485810,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,100.927265,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.927265,0.000000,0.000000,-79.927265,14.358313,-0.018492,28.197693,0.752597,0.006614,-0.013816,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,100.141124,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.141124,0.000000,0.000000,-79.141124,14.343698,-0.018644,28.357465,0.237947,0.000462,-0.006908,0.237175,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,99.352094,18.120000,-3.141593,8.000000,0.000000,0.650000,-0.002094,0.000000,0.000000,-78.352094,14.328945,-0.018729,28.447523,0.253602,0.002162,-0.005181,0.241365,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,98.560576,18.120000,-3.141593,8.000000,0.000000,1.440000,-0.000576,0.000000,0.000000,-77.560576,14.314079,-0.018817,28.537383,0.248788,0.001841,-0.005652,0.239968,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,97.766584,18.120000,-3.141593,8.000000,0.000000,2.230000,0.003416,0.000000,0.000000,-76.766584,14.299091,-0.018919,28.626123,0.254189,0.001315,-0.006908,0.241365,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,96.970262,18.120000,-3.141593,8.000000,0.000000,3.030000,-0.000262,0.000000,0.000000,-75.970262,14.283972,-0.019028,28.709128,0.249352,0.001390,-0.006437,0.239968,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,96.171441,18.120000,-3.141593,8.000000,0.000000,3.830000,-0.001441,0.000000,0.000000,-75.171441,14.268734,-0.019101,28.801150,0.259931,0.002875,-0.003925,0.242762,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,95.369730,18.120000,-3.141593,8.000000,0.000000,4.630000,0.000270,0.000000,0.000000,-74.369730,14.253395,-0.019145,28.916984,0.347506,0.005681,-0.000942,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,94.564330,18.120000,-3.141593,8.000000,0.000000,5.440000,-0.004330,0.000000,0.000000,-73.564330,14.238001,-0.019055,29.065018,0.461106,0.013533,0.011775,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,93.754333,18.120000,-3.141593,8.000000,0.000000,6.250000,-0.004333,0.000000,0.000000,-72.754333,14.222708,-0.018723,29.236424,0.467205,0.021249,0.025434,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,92.939587,18.120000,-3.141593,8.000000,0.000000,7.060000,0.000413,0.000000,0.000000,-71.939587,14.207674,-0.018242,29.407202,0.473238,0.025219,0.031714,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,92.120046,18.120000,-3.141593,8.000000,0.000000,7.880000,-0.000046,0.000000,0.000000,-71.120046,14.192999,-0.017638,29.580133,0.479301,0.029897,0.042233,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,91.295675,18.120000,-3.141593,8.000000,0.000000,8.700000,0.004325,0.000000,0.000000,-70.295675,14.178855,-0.016768,29.753677,0.475143,0.039442,0.060445,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,90.466485,18.120000,-3.141593,8.000000,0.000000,9.530000,0.003515,0.000000,0.000000,-69.466485,14.165477,-0.015666,29.926594,0.476045,0.045117,0.067981,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,89.632412,18.120000,-3.141593,8.000000,0.000000,10.370000,-0.002412,0.000000,0.000000,-68.632412,14.152945,-0.014580,30.103226,0.481996,0.042589,0.062643,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,88.793550,18.120000,-3.141593,8.000000,0.000000,11.210000,-0.003550,0.000000,0.000000,-67.793550,14.141188,-0.013640,30.271783,0.493054,0.036649,0.050397,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,87.949941,18.120000,-3.141593,8.000000,0.000000,12.050000,0.000059,0.000000,0.000000,-66.949941,14.130039,-0.012953,30.442805,0.447141,0.026721,0.033755,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,87.101565,18.120000,-3.141593,8.000000,0.000000,12.900000,-0.001565,0.000000,0.000000,-66.101565,14.119277,-0.012524,30.616921,0.489315,0.018938,0.020096,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,86.248395,18.120000,-3.141593,8.000000,0.000000,13.750000,0.001605,0.000000,0.000000,-65.248395,14.108721,-0.012291,30.789469,0.484879,0.012300,0.008321,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,85.390384,18.120000,-3.141593,8.000000,0.000000,14.610000,-0.000384,0.000000,0.000000,-64.390384,14.098193,-0.012284,30.963562,0.490815,0.004357,-0.005024,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,84.527450,18.120000,-3.141593,8.000000,0.000000,15.470000,0.002550,0.000000,0.000000,-63.527450,14.087502,-0.012492,31.141706,0.486379,-0.002948,-0.016642,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,83.659604,18.120000,-3.141593,8.000000,0.000000,16.340000,0.000396,0.000000,0.000000,-62.659604,14.076483,-0.012858,31.318597,0.497580,-0.007388,-0.023707,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,82.786883,18.120000,-3.141593,8.000000,0.000000,17.210000,0.003117,0.000000,0.000000,-61.786883,14.065025,-0.013334,31.491099,0.430551,-0.011855,-0.029359,0.286063,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,81.909468,18.120000,-3.141593,8.000000,0.000000,18.090000,0.000532,0.000000,0.000000,-60.909468,14.053048,-0.013880,31.656372,0.426016,-0.013715,-0.031714,0.284667,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,81.027719,18.120000,-3.141593,8.000000,0.000000,18.970000,0.002281,0.000000,0.000000,-60.027719,14.040519,-0.014445,31.810306,0.421438,-0.014125,-0.032342,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,80.141687,18.120000,-3.141593,8.000000,0.000000,19.860000,-0.001687,0.000000,0.000000,-59.141687,14.027423,-0.015019,31.964482,0.422086,-0.014169,-0.032499,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,79.251402,18.120000,-3.141593,8.000000,0.000000,20.750000,-0.001402,0.000000,0.000000,-58.251402,14.013758,-0.015577,32.117013,0.422744,-0.013020,-0.030458,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,78.356872,18.120000,-3.141593,8.000000,0.000000,21.640000,0.003128,0.000000,0.000000,-57.356872,13.999549,-0.016092,32.270727,0.423418,-0.011263,-0.027318,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,77.458265,18.120000,-3.141593,8.000000,0.000000,22.540000,0.001735,0.000000,0.000000,-56.458265,13.984846,-0.016546,32.409558,0.340077,-0.010268,-0.024021,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,76.556115,18.120000,-3.141593,8.000000,0.000000,23.440000,0.003885,0.000000,0.000000,-55.556115,13.969696,-0.016965,32.532510,0.335291,-0.009404,-0.023079,0.259524,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,75.650908,18.120000,-3.141593,8.000000,0.000000,24.350000,-0.000908,0.000000,0.000000,-54.650908,13.954123,-0.017367,32.628177,0.214767,-0.010735,-0.021352,0.227397,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,74.743594,18.120000,-3.141593,8.000000,0.000000,25.260000,-0.003594,0.000000,0.000000,-53.743594,13.938173,-0.017718,32.692070,0.130855,-0.009821,-0.017741,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,73.835193,18.120000,-3.141593,8.000000,0.000000,26.160000,0.004807,0.000000,0.000000,-52.835193,13.921917,-0.018009,32.715605,0.041532,-0.009335,-0.014444,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,72.926606,18.120000,-3.141593,8.000000,0.000000,27.070000,0.003394,0.000000,0.000000,-51.926606,13.905422,-0.018252,32.711055,-0.032088,-0.009317,-0.013188,0.161746,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,72.018548,18.120000,-3.141593,8.000000,0.000000,27.980000,0.001452,0.000000,0.000000,-51.018548,13.888717,-0.018496,32.681877,-0.100497,-0.010784,-0.013188,0.143587,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,71.111534,18.120000,-3.141593,8.000000,0.000000,28.890000,-0.001534,0.000000,0.000000,-50.111534,13.871833,-0.018679,32.638487,-0.158307,-0.008548,-0.007065,0.128222,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,70.206160,18.120000,-3.141593,8.000000,0.000000,29.790000,0.003840,0.000000,0.000000,-49.206160,13.854884,-0.018732,32.564801,-0.252849,-0.005562,-0.000628,0.103079,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,69.303399,18.120000,-3.141593,8.000000,0.000000,30.700000,-0.003399,0.000000,0.000000,-48.303399,13.837973,-0.018726,32.459582,-0.310582,-0.005407,0.000785,0.087714,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,68.403818,18.120000,-3.141593,8.000000,0.000000,31.600000,-0.003818,0.000000,0.000000,-47.403818,13.821134,-0.018706,32.339573,-0.373486,-0.006072,0.001570,0.070952,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,67.508074,18.120000,-3.141593,8.000000,0.000000,32.490000,0.001926,0.000000,0.000000,-46.508074,13.804395,-0.018667,32.186549,-0.457219,-0.006924,0.002826,0.048603,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,66.616829,18.120000,-3.141593,8.000000,0.000000,33.380000,0.003171,0.000000,0.000000,-45.616829,13.787782,-0.018617,32.021962,-0.456970,-0.006713,0.002826,0.048603,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,65.730194,18.120000,-3.141593,8.000000,0.000000,34.270000,-0.000194,0.000000,0.000000,-44.730194,13.771300,-0.018564,31.854951,-0.451485,-0.006309,0.003454,0.050000,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,64.848227,18.120000,-3.141593,8.000000,0.000000,35.150000,0.001773,0.000000,0.000000,-43.848227,13.754972,-0.018463,31.685210,-0.472105,-0.004518,0.007536,0.044413,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,63.971141,18.120000,-3.141593,8.000000,0.000000,36.030000,-0.001141,0.000000,0.000000,-42.971141,13.738866,-0.018272,31.503661,-0.529175,-0.001945,0.013659,0.029048,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,63.099434,18.120000,-3.141593,8.000000,0.000000,36.900000,0.000566,0.000000,0.000000,-42.099434,13.723077,-0.017986,31.299388,-0.601713,-0.000241,0.018055,0.009492,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,62.233861,18.120000,-3.141593,8.000000,0.000000,37.770000,-0.003861,0.000000,0.000000,-41.233861,13.707670,-0.017660,31.070040,-0.636519,0.000221,0.019782,-0.018444,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,61.374648,18.120000,-3.141593,8.000000,0.000000,38.630000,-0.004648,0.000000,0.000000,-40.374648,13.692678,-0.017286,30.840913,-0.635883,0.002431,0.023393,-0.050571,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,60.521790,18.120000,-3.141593,8.000000,0.000000,39.480000,-0.001790,0.000000,0.000000,-39.521790,13.678137,-0.016880,30.612005,-0.635279,0.003047,0.023393,-0.050571,-1.039255,0.000000,0.000000,0.000000,100.000000
