MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1300.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.578571,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.392794,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.260095,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000157,-0.106444,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,129.609592,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.609592,0.000000,0.000000,-95.609592,14.544000,-0.000004,0.049515,0.343481,0.000001,0.005652,0.059778,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,129.605059,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.605059,0.000000,0.000000,-95.605059,14.544000,-0.000003,0.262708,0.729000,0.000002,0.006280,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,129.593219,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.593219,0.000000,0.000000,-95.593219,14.544000,-0.000004,0.543802,0.791178,0.000002,-0.009106,0.160349,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.573529,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.573529,0.000000,0.000000,-95.573529,14.544000,-0.000006,0.826386,0.778736,0.000003,-0.003297,0.157556,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,129.546090,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.546090,0.000000,0.000000,-95.546090,14.544000,-0.000005,1.106729,0.828472,0.000008,0.006908,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,129.509470,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.509470,0.000000,0.000000,-95.509470,14.544000,0.000005,1.491532,1.269941,0.000014,0.017427,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,129.459967,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.459967,0.000000,0.000000,-95.459967,14.544000,0.000023,1.993849,1.406713,0.000010,0.018055,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,129.396453,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.396453,0.000000,0.000000,-95.396453,14.544003,0.000039,2.497274,1.400460,-0.000019,0.007850,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,129.318737,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.318737,0.000000,0.000000,-95.318737,14.544006,0.000042,3.011504,1.406635,-0.000058,-0.000942,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,129.226779,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.226779,0.000000,0.000000,-95.226779,14.544009,0.000038,3.529448,1.518510,-0.000077,-0.002512,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,129.120560,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.120560,0.000000,0.000000,-95.120560,14.544013,0.000033,4.035433,1.406525,-0.000066,-0.002198,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,129.000253,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.000253,0.000000,0.000000,-95.000253,14.544016,0.000021,4.541768,1.406458,-0.000107,-0.007536,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,128.865916,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.865916,0.000000,0.000000,-94.865916,14.544017,-0.000012,5.046959,1.412602,-0.000202,-0.016014,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,128.717479,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.717479,0.000000,0.000000,-94.717479,14.544010,-0.000071,5.556970,1.418736,-0.000293,-0.022451,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,128.554928,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.554928,0.000000,0.000000,-94.554928,14.543991,-0.000148,6.063966,1.418645,-0.000319,-0.023707,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,128.378266,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.378266,0.000000,0.000000,-94.378266,14.543957,-0.000227,6.572046,1.418546,-0.000244,-0.021352,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,128.187499,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.187499,0.000000,0.000000,-94.187499,14.543905,-0.000306,7.078969,1.406002,-0.000194,-0.020724,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,127.982654,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.982654,0.000000,0.000000,-93.982654,14.543832,-0.000394,7.585479,1.405887,-0.000202,-0.021980,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,127.763746,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.763746,0.000000,0.000000,-93.763746,14.543733,-0.000492,8.091946,1.405764,-0.000195,-0.022451,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,127.530766,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.530766,0.000000,0.000000,-93.530766,14.543604,-0.000597,8.597994,1.405632,-0.000171,-0.022608,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,127.283734,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.283734,0.000000,0.000000,-93.283734,14.543440,-0.000709,9.103993,1.393057,-0.000147,-0.022765,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,127.022643,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.022643,0.000000,0.000000,-93.022643,14.543237,-0.000828,9.610313,1.405345,-0.000127,-0.023079,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,126.747476,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.747476,0.000000,0.000000,-92.747476,14.542989,-0.000955,10.116952,1.405189,-0.000071,-0.022765,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,126.458239,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.458239,0.000000,0.000000,-92.458239,14.542691,-0.001086,10.623218,1.399780,-0.000038,-0.022765,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,126.155132,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.155132,0.000000,0.000000,-92.155132,14.542337,-0.001224,11.115961,1.348543,-0.000058,-0.022765,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,125.838410,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.838410,0.000000,0.000000,-91.838410,14.541923,-0.001367,11.612537,1.436397,0.000124,-0.022451,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,125.506990,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.506990,0.000000,0.000000,-91.506990,14.541441,-0.001515,12.166214,1.588413,0.000389,-0.022451,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,125.159549,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.159549,0.000000,0.000000,-91.159549,14.540883,-0.001672,12.754422,1.658352,0.000525,-0.022765,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,124.795351,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.795351,0.000000,0.000000,-90.795351,14.540239,-0.001837,13.372524,1.777141,0.000795,-0.022765,0.425746,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,124.413084,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.413084,0.000000,0.000000,-90.413084,14.539498,-0.002013,14.049440,1.962863,0.001189,-0.023079,0.469048,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,124.010575,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.010575,0.000000,0.000000,-90.010575,14.538644,-0.002198,14.815667,2.206401,0.001781,-0.022765,0.520730,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,123.585907,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.585907,0.000000,0.000000,-89.585907,14.537663,-0.002391,15.628732,2.291258,0.002109,-0.022765,0.541683,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,123.137946,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.137946,0.000000,0.000000,-89.137946,14.536538,-0.002594,16.494890,2.517211,0.002804,-0.022451,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,122.664241,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.664241,0.000000,0.000000,-88.664241,14.535252,-0.002802,17.465020,2.784639,0.003774,-0.021666,0.621302,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,122.162624,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.162624,0.000000,0.000000,-88.162624,14.533784,-0.003014,18.483354,2.838588,0.004203,-0.020724,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,121.634381,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.634381,0.000000,0.000000,-87.634381,14.532126,-0.003223,19.396819,2.539253,0.003807,-0.018683,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,121.080689,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.080689,0.000000,0.000000,-87.080689,14.530280,-0.003408,20.317207,2.566847,0.004768,-0.015386,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,120.506558,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.506558,0.000000,0.000000,-86.506558,14.528269,-0.003568,20.919194,1.672141,0.002270,-0.013816,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,119.915748,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.915748,0.000000,0.000000,-85.915748,14.526101,-0.003748,21.519542,1.668056,0.001717,-0.016328,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.00,119.308235,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.308235,0.000000,0.000000,-85.308235,14.523748,-0.003967,22.121577,1.672833,0.001042,-0.018997,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,118.684022,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.684022,0.000000,0.000000,-84.684022,14.521183,-0.004211,22.721905,1.664364,0.000757,-0.019782,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,118.043171,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.043171,0.000000,0.000000,-84.043171,14.518390,-0.004466,23.319974,1.660343,0.000723,-0.020096,0.626889,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,117.385708,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.385708,0.000000,0.000000,-83.385708,14.515350,-0.004739,23.918268,1.665685,0.000522,-0.021352,0.629683,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,116.711693,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.711693,0.000000,0.000000,-82.711693,14.512041,-0.005031,24.507129,1.533053,-0.000264,-0.021666,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,116.024366,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.024366,0.000000,0.000000,-82.024366,14.508468,-0.005314,24.865719,0.607152,-0.004427,-0.020096,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,115.331483,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.331483,0.000000,0.000000,-81.331483,14.504675,-0.005588,24.969451,0.015894,-0.007530,-0.019782,0.156159,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,114.639517,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.639517,0.000000,0.000000,-80.639517,14.500697,-0.005867,24.841305,-0.519161,-0.010846,-0.020724,-0.065937,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,113.952489,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.952489,0.000000,0.000000,-79.952489,14.496549,-0.006161,24.657079,-0.506546,-0.011337,-0.022137,-0.177683,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,113.270506,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.270506,0.000000,0.000000,-79.270506,14.492227,-0.006464,24.477332,-0.494237,-0.011466,-0.022294,-0.257302,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,112.593446,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.593446,0.000000,0.000000,-78.593446,14.487732,-0.006762,24.301953,-0.482226,-0.011240,-0.021666,-0.329937,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,111.921191,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.921191,0.000000,0.000000,-77.921191,14.483074,-0.007046,24.130836,-0.470507,-0.010899,-0.021038,-0.334127,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,111.253622,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.253622,0.000000,0.000000,-77.253622,14.478263,-0.007322,23.963878,-0.459075,-0.010729,-0.020724,-0.310381,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,110.590625,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.590625,0.000000,0.000000,-76.590625,14.473302,-0.007596,23.800976,-0.447922,-0.010670,-0.020724,-0.209810,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,109.932091,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.932091,0.000000,0.000000,-75.932091,14.468197,-0.007863,23.642032,-0.437039,-0.010389,-0.020096,-0.116222,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,109.277911,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.277911,0.000000,0.000000,-75.277911,14.462955,-0.008118,23.486950,-0.426420,-0.010001,-0.018997,-0.067333,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,108.627907,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.627907,0.000000,0.000000,-74.627907,14.457586,-0.008361,23.346886,-0.297039,-0.008782,-0.018683,0.036032,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,107.980168,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.980168,0.000000,0.000000,-73.980168,14.452080,-0.008598,23.316282,0.048002,-0.005752,-0.018055,0.139397,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,107.331284,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.331284,0.000000,0.000000,-73.331284,14.446412,-0.008830,23.406188,0.321674,-0.003152,-0.017741,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,106.678642,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.678642,0.000000,0.000000,-72.678642,14.440563,-0.009057,23.571905,0.621612,-0.000330,-0.017427,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,106.020727,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.020727,0.000000,0.000000,-72.020727,14.434516,-0.009285,23.770631,0.576698,-0.000599,-0.017113,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,105.356910,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.356910,0.000000,0.000000,-71.356910,14.428265,-0.009510,23.995717,0.667089,0.000334,-0.016799,0.333556,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,104.686377,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.686377,0.000000,0.000000,-70.686377,14.421801,-0.009734,24.243997,0.691501,0.000654,-0.016799,0.343333,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,104.009031,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.009031,0.000000,0.000000,-70.009031,14.415117,-0.009962,24.487203,0.678294,0.000556,-0.016799,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,103.324919,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.324919,0.000000,0.000000,-69.324919,14.408210,-0.010193,24.728774,0.665075,0.000395,-0.016956,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,102.634151,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.634151,0.000000,0.000000,-68.634151,14.401077,-0.010418,24.968213,0.651866,0.000584,-0.015700,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,101.938015,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.938015,0.000000,0.000000,-67.938015,14.393744,-0.010606,25.104185,0.159924,-0.003129,-0.011461,0.199460,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,101.240589,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.240589,0.000000,0.000000,-67.240589,14.386295,-0.010727,25.097012,-0.142106,-0.004520,-0.006908,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,100.544517,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.544517,0.000000,0.000000,-66.544517,14.378791,-0.010815,25.032586,-0.182247,-0.004404,-0.006437,0.100286,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,99.850297,18.120000,-3.141593,8.000000,0.000000,0.150000,-0.000297,0.000000,0.000000,-65.850297,14.371243,-0.010918,24.965765,-0.178338,-0.004972,-0.008164,0.100286,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,99.157704,18.120000,-3.141593,8.000000,0.000000,0.840000,0.002296,0.000000,0.000000,-65.157704,14.363634,-0.011034,24.924367,0.008585,-0.003219,-0.008635,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,98.464704,18.120000,-3.141593,8.000000,0.000000,1.540000,-0.004704,0.000000,0.000000,-64.464704,14.355938,-0.011155,24.980611,0.263130,-0.000389,-0.008635,0.227397,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,97.768603,18.120000,-3.141593,8.000000,0.000000,2.230000,0.001397,0.000000,0.000000,-63.768603,14.348124,-0.011274,25.132754,0.524301,0.002612,-0.008321,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,97.067104,18.120000,-3.141593,8.000000,0.000000,2.930000,0.002896,0.000000,0.000000,-63.067104,14.340172,-0.011374,25.350367,0.663006,0.004994,-0.005652,0.346127,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,96.358913,18.120000,-3.141593,8.000000,0.000000,3.640000,0.001087,0.000000,0.000000,-62.358913,14.332101,-0.011398,25.601740,0.698812,0.008029,0.001884,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,95.643786,18.120000,-3.141593,8.000000,0.000000,4.360000,-0.003786,0.000000,0.000000,-61.643786,14.323987,-0.011285,25.849524,0.685679,0.012131,0.012403,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,94.921802,18.120000,-3.141593,8.000000,0.000000,5.080000,-0.001802,0.000000,0.000000,-60.921802,14.315937,-0.011041,26.094945,0.677547,0.015317,0.019154,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,94.193039,18.120000,-3.141593,8.000000,0.000000,5.810000,-0.003039,0.000000,0.000000,-60.193039,14.308013,-0.010753,26.337743,0.664431,0.015598,0.019468,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,93.457569,18.120000,-3.141593,8.000000,0.000000,6.540000,0.002431,0.000000,0.000000,-59.457569,14.300220,-0.010490,26.578827,0.666185,0.014572,0.016642,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,92.715883,18.120000,-3.141593,8.000000,0.000000,7.280000,0.004117,0.000000,0.000000,-58.715883,14.292538,-0.010272,26.766784,0.318739,0.009313,0.012874,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,91.971919,18.120000,-3.141593,8.000000,0.000000,8.030000,-0.001919,0.000000,0.000000,-57.971919,14.284961,-0.010131,26.776905,-0.115926,0.002445,0.007222,0.140794,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,91.230311,18.120000,-3.141593,8.000000,0.000000,8.770000,-0.000311,0.000000,0.000000,-57.230311,14.277484,-0.010050,26.617015,-0.625197,-0.004078,0.004867,-0.022635,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,90.494632,18.120000,-3.141593,8.000000,0.000000,9.510000,-0.004632,0.000000,0.000000,-56.494632,14.270123,-0.009974,26.392044,-0.624629,-0.003926,0.005495,-0.134381,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,89.765164,18.120000,-3.141593,8.000000,0.000000,10.230000,0.004836,0.000000,0.000000,-55.765164,14.262880,-0.009899,26.170111,-0.610123,-0.003975,0.004396,-0.134381,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,89.041773,18.120000,-3.141593,8.000000,0.000000,10.960000,-0.001773,0.000000,0.000000,-55.041773,14.255739,-0.009855,25.953576,-0.595295,-0.004950,0.001884,-0.167905,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,88.324310,18.120000,-3.141593,8.000000,0.000000,11.680000,-0.004310,0.000000,0.000000,-54.324310,14.248672,-0.009850,25.742307,-0.580827,-0.005850,-0.000628,-0.308984,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,87.612632,18.120000,-3.141593,8.000000,0.000000,12.390000,-0.002632,0.000000,0.000000,-53.612632,14.241655,-0.009869,25.536176,-0.566709,-0.006291,-0.001884,-0.403968,-1.039255,0.000000,0.000000,0.000000,100.000000
