MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.001256,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003454,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005495,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004082,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007222,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004239,-0.264286,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,129.609620,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.609620,0.000000,0.000000,-95.609620,14.544000,-0.000004,0.045038,0.293737,0.000001,0.009891,0.048603,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,129.606679,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.606679,0.000000,0.000000,-95.606679,14.544000,-0.000003,0.154887,0.387007,0.000001,0.011461,0.069556,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,129.598330,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.598330,0.000000,0.000000,-95.598330,14.544000,-0.000002,0.437473,1.070992,0.000002,0.003925,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,129.577288,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.577288,0.000000,0.000000,-95.577288,14.544000,-0.000004,1.027852,1.953946,0.000004,-0.011304,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,129.535874,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.535874,0.000000,0.000000,-95.535874,14.543999,-0.000018,1.848788,2.482449,0.000013,-0.019468,0.540286,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,129.469202,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.469202,0.000000,0.000000,-95.469202,14.543997,-0.000049,2.808493,2.774634,0.000031,-0.026062,0.605937,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,129.374479,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.374479,0.000000,0.000000,-95.374479,14.543989,-0.000113,3.854350,3.054345,0.000041,-0.038465,0.668794,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,129.248497,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.248497,0.000000,0.000000,-95.248497,14.543967,-0.000219,5.035588,3.377529,0.000124,-0.042233,0.741429,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,129.088918,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.088918,0.000000,0.000000,-95.088918,14.543920,-0.000349,6.251830,3.371103,0.000265,-0.040820,0.740032,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,128.895563,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.895563,0.000000,0.000000,-94.895563,14.543834,-0.000516,7.467241,3.377067,0.000296,-0.045687,0.741429,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,128.668470,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.668470,0.000000,0.000000,-94.668470,14.543687,-0.000743,8.679193,3.333239,0.000173,-0.053380,0.731651,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,128.408465,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.408465,0.000000,0.000000,-94.408465,14.543450,-0.001041,9.846259,3.239632,-0.000008,-0.059974,0.710698,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,128.116092,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.116092,0.000000,0.000000,-94.116092,14.543084,-0.001404,11.008077,3.190507,-0.000052,-0.062957,0.699524,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,127.791682,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.791682,0.000000,0.000000,-93.791682,14.542550,-0.001818,12.157696,3.200345,0.000163,-0.064527,0.700921,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,127.435366,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.435366,0.000000,0.000000,-93.435366,14.541806,-0.002285,13.305929,3.182234,0.000229,-0.066411,0.696730,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,127.047122,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.047122,0.000000,0.000000,-93.047122,14.540803,-0.002797,14.456925,3.214823,0.000738,-0.065312,0.702317,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,126.627219,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.627219,0.000000,0.000000,-92.627219,14.539496,-0.003336,15.565344,2.792872,-0.000028,-0.063428,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,126.179970,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.179970,0.000000,0.000000,-92.179970,14.537857,-0.003894,16.467184,2.400168,-0.000872,-0.061701,0.562635,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,125.708820,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.708820,0.000000,0.000000,-91.708820,14.535864,-0.004470,17.298428,2.117443,-0.001645,-0.061073,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,125.218320,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.218320,0.000000,0.000000,-91.218320,14.533501,-0.005064,17.876662,1.324897,-0.005133,-0.060445,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,124.714819,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.714819,0.000000,0.000000,-90.714819,14.530774,-0.005665,18.285358,0.960181,-0.006726,-0.058875,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,124.202692,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.202692,0.000000,0.000000,-90.202692,14.527696,-0.006251,18.509252,0.347238,-0.009783,-0.055892,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,123.686803,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.686803,0.000000,0.000000,-89.686803,14.524302,-0.006812,18.613529,0.272178,-0.009638,-0.053537,0.210635,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,123.168207,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.168207,0.000000,0.000000,-89.168207,14.520602,-0.007363,18.710780,0.272877,-0.009468,-0.053223,0.210635,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,122.646897,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.646897,0.000000,0.000000,-88.646897,14.516596,-0.007913,18.808742,0.273581,-0.009330,-0.052281,0.210635,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,122.122862,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.122862,0.000000,0.000000,-88.122862,14.512286,-0.008442,18.907417,0.281906,-0.008579,-0.048670,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,121.596057,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.596057,0.000000,0.000000,-87.596057,14.507690,-0.008915,19.007723,0.282647,-0.007088,-0.042233,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,121.066857,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.066857,0.000000,0.000000,-87.066857,14.502840,-0.009342,19.069367,0.039080,-0.008580,-0.039878,0.167333,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,120.538177,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.538177,0.000000,0.000000,-86.538177,14.497769,-0.009769,18.994077,-0.285403,-0.011821,-0.040349,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,120.012229,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.012229,0.000000,0.000000,-86.012229,14.492502,-0.010189,18.891314,-0.285628,-0.011673,-0.039564,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,119.489156,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.489156,0.000000,0.000000,-85.489156,14.487048,-0.010591,18.788467,-0.294390,-0.011409,-0.037523,0.108667,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,118.968947,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.968947,0.000000,0.000000,-84.968947,14.481424,-0.010966,18.685539,-0.294602,-0.010888,-0.035011,0.108667,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,118.451599,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.451599,0.000000,0.000000,-84.451599,14.475643,-0.011319,18.583040,-0.286297,-0.010446,-0.033755,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,117.937084,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.937084,0.000000,0.000000,-83.937084,14.469719,-0.011650,18.480971,-0.286517,-0.009967,-0.030458,0.110063,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,117.425358,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.425358,0.000000,0.000000,-83.425358,14.463672,-0.011924,18.382392,-0.261222,-0.008361,-0.024021,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,116.916266,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.916266,0.000000,0.000000,-82.916266,14.457535,-0.012146,18.296980,-0.176517,-0.006494,-0.021038,0.128222,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,116.407773,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.407773,0.000000,0.000000,-82.407773,14.451295,-0.012360,18.340442,0.350095,-0.000093,-0.021352,0.214825,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,115.896038,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.896038,0.000000,0.000000,-81.896038,14.444905,-0.012576,18.491714,0.521397,0.002134,-0.021038,0.256730,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,115.378304,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.378304,0.000000,0.000000,-81.378304,14.438328,-0.012795,18.767882,0.972303,0.007831,-0.021352,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,114.849576,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.849576,0.000000,0.000000,-80.849576,14.431492,-0.013021,19.256019,1.582009,0.015763,-0.021352,0.449492,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,114.303710,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.303710,0.000000,0.000000,-80.303710,14.424310,-0.013255,19.968296,2.287545,0.025065,-0.021666,0.575206,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,113.736503,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.736503,0.000000,0.000000,-79.736503,14.416710,-0.013502,20.710015,1.970629,0.020898,-0.021980,0.723270,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,113.148942,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.148942,0.000000,0.000000,-79.148942,14.408688,-0.013760,21.489440,2.324989,0.025809,-0.021980,0.836413,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,112.538447,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.538447,0.000000,0.000000,-78.538447,14.400192,-0.014027,22.333534,2.363423,0.026519,-0.021823,0.844794,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,111.904328,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.904328,0.000000,0.000000,-77.904328,14.391195,-0.014304,23.186290,2.371312,0.026715,-0.021980,0.843397,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,111.246467,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.246467,0.000000,0.000000,-77.246467,14.381672,-0.014598,24.042406,2.383683,0.026825,-0.022765,0.843397,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,110.564774,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.564774,0.000000,0.000000,-76.564774,14.371592,-0.014925,24.903579,2.400904,0.026505,-0.025120,0.844794,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,109.859072,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.859072,0.000000,0.000000,-75.859072,14.360911,-0.015283,25.770420,2.418423,0.026647,-0.025120,0.846190,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,109.129207,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.129207,0.000000,0.000000,-75.129207,14.349604,-0.015635,26.642724,2.446616,0.027975,-0.023707,0.850381,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,108.375052,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.375052,0.000000,0.000000,-74.375052,14.337659,-0.015978,27.518272,2.437453,0.028556,-0.022137,0.843397,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,107.599035,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.599035,0.000000,0.000000,-73.599035,14.325110,-0.016303,28.146047,0.915395,0.004972,-0.020096,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,106.817142,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.817142,0.000000,0.000000,-72.817142,14.312223,-0.016604,28.087925,-0.625013,-0.019665,-0.018840,0.001111,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,106.040698,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.040698,0.000000,0.000000,-72.040698,14.299199,-0.016893,27.861606,-0.628482,-0.019453,-0.018369,-0.109238,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,105.270541,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.270541,0.000000,0.000000,-71.270541,14.286068,-0.017154,27.635495,-0.627883,-0.018498,-0.016014,-0.155333,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,104.506663,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.506663,0.000000,0.000000,-70.506663,14.272863,-0.017373,27.409594,-0.627282,-0.017329,-0.013345,-0.239143,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,103.749059,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.749059,0.000000,0.000000,-69.749059,14.259620,-0.017550,27.183899,-0.626682,-0.016102,-0.010676,-0.302000,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,102.997722,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.997722,0.000000,0.000000,-68.997722,14.246372,-0.017679,26.958411,-0.626079,-0.014533,-0.006751,-0.338317,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,102.252645,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.252645,0.000000,0.000000,-68.252645,14.233182,-0.017695,26.733130,-0.625435,-0.010373,0.003925,-0.363460,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,101.513820,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.513820,0.000000,0.000000,-67.513820,14.220173,-0.017514,26.508053,-0.624758,-0.003972,0.018055,-0.367651,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,100.781234,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.781234,0.000000,0.000000,-66.781234,14.207483,-0.017164,26.283898,-0.617690,0.000550,0.027004,-0.364857,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,100.054795,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.054795,0.000000,0.000000,-66.054795,14.195192,-0.016733,26.064595,-0.602638,0.002996,0.031714,-0.366254,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,99.334355,18.120000,-3.141593,8.000000,0.000000,0.670000,-0.004355,0.000000,0.000000,-65.334355,14.183344,-0.016226,25.850627,-0.587953,0.005665,0.037837,-0.306190,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,98.619767,18.120000,-3.141593,8.000000,0.000000,1.380000,0.000233,0.000000,0.000000,-64.619767,14.171987,-0.015643,25.641861,-0.573632,0.008224,0.042861,-0.244730,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,97.910887,18.120000,-3.141593,8.000000,0.000000,2.090000,-0.000887,0.000000,0.000000,-63.910887,14.161159,-0.015006,25.438173,-0.559676,0.009910,0.045844,-0.215397,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,97.207578,18.120000,-3.141593,8.000000,0.000000,2.790000,0.002422,0.000000,0.000000,-63.207578,14.150866,-0.014372,25.239437,-0.546089,0.009740,0.043960,-0.211206,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,96.509704,18.120000,-3.141593,8.000000,0.000000,3.490000,0.000296,0.000000,0.000000,-62.509704,14.141073,-0.013797,25.045533,-0.532848,0.008259,0.039564,-0.197238,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,95.817134,18.120000,-3.141593,8.000000,0.000000,4.180000,0.002866,0.000000,0.000000,-61.817134,14.131729,-0.013277,24.856343,-0.519921,0.007151,0.036581,-0.169302,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,95.129739,18.120000,-3.141593,8.000000,0.000000,4.870000,0.000261,0.000000,0.000000,-61.129739,14.122797,-0.012794,24.671752,-0.507300,0.006645,0.034383,-0.160921,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,94.447395,18.120000,-3.141593,8.000000,0.000000,5.550000,0.002605,0.000000,0.000000,-60.447395,14.114246,-0.012351,24.491647,-0.494993,0.005546,0.030772,-0.162317,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,93.769978,18.120000,-3.141593,8.000000,0.000000,6.230000,0.000022,0.000000,0.000000,-59.769978,14.106034,-0.011963,24.315921,-0.482984,0.004393,0.027789,-0.163714,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,93.097370,18.120000,-3.141593,8.000000,0.000000,6.900000,0.002630,0.000000,0.000000,-59.097370,14.098133,-0.011590,24.144464,-0.471251,0.004566,0.028103,-0.162317,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,92.429453,18.120000,-3.141593,8.000000,0.000000,7.570000,0.000547,0.000000,0.000000,-58.429453,14.090540,-0.011208,23.977175,-0.459799,0.005182,0.029359,-0.162317,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,91.766115,18.120000,-3.141593,8.000000,0.000000,8.230000,0.003885,0.000000,0.000000,-57.766115,14.083260,-0.010802,23.813950,-0.448622,0.006176,0.031714,-0.163714,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,91.107242,18.120000,-3.141593,8.000000,0.000000,8.890000,0.002758,0.000000,0.000000,-57.107242,14.076303,-0.010386,23.654691,-0.437728,0.006328,0.031086,-0.106444,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,90.452716,18.120000,-3.141593,8.000000,0.000000,9.550000,-0.002716,0.000000,0.000000,-56.452716,14.069655,-0.009998,23.501754,-0.386235,0.006064,0.028731,0.012286,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,89.801172,18.120000,-3.141593,8.000000,0.000000,10.200000,-0.001172,0.000000,0.000000,-55.801172,14.063282,-0.009628,23.443382,-0.019266,0.009460,0.028417,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,89.149544,18.120000,-3.141593,8.000000,0.000000,10.850000,0.000456,0.000000,0.000000,-55.149544,14.057148,-0.009259,23.480755,0.188093,0.011407,0.028103,0.184095,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,88.495901,18.120000,-3.141593,8.000000,0.000000,11.500000,0.004099,0.000000,0.000000,-54.495901,14.051235,-0.008896,23.575480,0.313952,0.012262,0.027475,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,87.839252,18.120000,-3.141593,8.000000,0.000000,12.160000,0.000748,0.000000,0.000000,-53.839252,14.045530,-0.008544,23.685710,0.304149,0.011723,0.026376,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,87.179569,18.120000,-3.141593,8.000000,0.000000,12.820000,0.000431,0.000000,0.000000,-53.179569,14.040024,-0.008206,23.794393,0.299084,0.011334,0.025120,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,86.516892,18.120000,-3.141593,8.000000,0.000000,13.480000,0.003108,0.000000,0.000000,-52.516892,14.034712,-0.007880,23.902683,0.298746,0.011039,0.024492,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
