MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1400.00,0.00,137.588958,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.588958,0.000000,0.000000,-95.588958,14.543999,-0.000066,0.955418,2.277288,0.000087,-0.149464,0.494190,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,137.546910,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.546910,0.000000,0.000000,-95.546910,14.543994,-0.000176,1.944241,2.961236,0.000281,-0.118378,0.647841,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,137.475248,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.475248,0.000000,0.000000,-95.475248,14.543975,-0.000326,3.034148,3.035774,0.000481,-0.102050,0.664603,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,137.373282,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.373282,0.000000,0.000000,-95.373282,14.543928,-0.000564,4.124765,3.029439,0.000516,-0.131723,0.663206,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,137.239916,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.239916,0.000000,0.000000,-95.239916,14.543821,-0.000980,5.332853,3.775438,0.001045,-0.169874,0.830825,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,137.068410,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.068410,0.000000,0.000000,-95.068410,14.543593,-0.001578,6.792320,4.160688,0.001949,-0.173171,0.917429,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,136.855435,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.855435,0.000000,0.000000,-94.855435,14.543169,-0.002279,8.292340,4.172768,0.003070,-0.159983,0.920222,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,136.600943,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.600943,0.000000,0.000000,-94.600943,14.542470,-0.003084,9.771703,3.923613,0.003222,-0.159198,0.864349,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,136.308670,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.308670,0.000000,0.000000,-94.308670,14.541409,-0.004021,11.028063,3.260283,0.001479,-0.160611,0.714889,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,135.983739,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.983739,0.000000,0.000000,-93.983739,14.539907,-0.005043,12.175720,3.186766,0.002252,-0.155116,0.698127,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,135.626944,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.626944,0.000000,0.000000,-93.626944,14.537881,-0.006130,13.322258,3.174937,0.003320,-0.151505,0.695333,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,135.238288,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.238288,0.000000,0.000000,-93.238288,14.535232,-0.007306,14.470573,3.191829,0.004251,-0.151662,0.698127,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,134.817687,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.817687,0.000000,0.000000,-92.817687,14.531847,-0.008574,15.620677,3.186237,0.005215,-0.149935,0.696730,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,134.365158,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.365158,0.000000,0.000000,-92.365158,14.527613,-0.009913,16.772430,3.216290,0.006890,-0.147109,0.698127,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,133.880501,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.880501,0.000000,0.000000,-91.880501,14.522406,-0.011337,17.927931,3.163065,0.007277,-0.147266,0.681365,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,133.365091,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.365091,0.000000,0.000000,-91.365091,14.516107,-0.012852,18.961051,2.510394,0.000118,-0.147109,0.621302,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,132.825036,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.825036,0.000000,0.000000,-90.825036,14.508667,-0.014432,19.761968,2.020999,-0.005656,-0.145696,0.527714,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,132.265592,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.265592,0.000000,0.000000,-90.265592,14.500068,-0.016031,20.359251,1.191593,-0.016939,-0.140358,0.464857,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,131.693476,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.693476,0.000000,0.000000,-89.693476,14.490377,-0.017565,20.768197,1.131126,-0.014831,-0.129054,0.448095,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,131.110240,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.110240,0.000000,0.000000,-89.110240,14.479656,-0.018919,21.167752,1.121463,-0.009057,-0.104248,0.448095,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,130.515848,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.515848,0.000000,0.000000,-88.515848,14.468068,-0.019814,21.570507,1.133789,0.004686,-0.051653,0.455079,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,129.910375,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.910375,0.000000,0.000000,-87.910375,14.455967,-0.020006,21.966079,1.098239,0.021695,0.008164,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,129.293942,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.293942,0.000000,0.000000,-87.293942,14.443752,-0.019623,22.359507,1.088898,0.033409,0.042076,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,128.666659,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.666659,0.000000,0.000000,-86.666659,14.431638,-0.019096,22.747336,1.056769,0.032996,0.038465,0.439714,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,128.028606,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.028606,0.000000,0.000000,-86.028606,14.419601,-0.018723,23.135026,1.060734,0.028219,0.023393,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,127.379472,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.379472,0.000000,0.000000,-85.379472,14.407541,-0.018483,23.553147,1.291976,0.029651,0.016642,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,126.716469,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.716469,0.000000,0.000000,-84.716469,14.395369,-0.018264,24.116547,1.664287,0.036381,0.016956,0.629683,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,126.036783,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.036783,0.000000,0.000000,-84.036783,14.383046,-0.018032,24.727504,1.698728,0.036984,0.016799,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,125.340111,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.340111,0.000000,0.000000,-83.340111,14.370575,-0.017805,25.338406,1.690548,0.036464,0.016014,0.639460,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.626510,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.626510,0.000000,0.000000,-82.626510,14.357964,-0.017571,25.947235,1.692141,0.036602,0.016956,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,123.896133,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.896133,0.000000,0.000000,-81.896133,14.345242,-0.017301,26.550415,1.689453,0.037442,0.019468,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,123.149045,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.149045,0.000000,0.000000,-81.149045,14.332444,-0.017006,27.140001,1.550588,0.035313,0.019782,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,122.386815,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.386815,0.000000,0.000000,-80.386815,14.319613,-0.016708,27.652094,1.348678,0.031679,0.019782,0.543079,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,121.611908,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.611908,0.000000,0.000000,-79.611908,14.306805,-0.016396,28.052152,0.914976,0.024890,0.020724,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,120.828463,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.828463,0.000000,0.000000,-78.828463,14.294110,-0.016063,28.306664,0.620958,0.020676,0.021666,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,120.038536,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.038536,0.000000,0.000000,-78.038536,14.281576,-0.015727,28.538434,0.658109,0.020912,0.021038,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,119.242019,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.242019,0.000000,0.000000,-77.242019,14.269201,-0.015397,28.776858,0.659569,0.020735,0.020724,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,118.438920,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.438920,0.000000,0.000000,-76.438920,14.256994,-0.015056,29.013961,0.650768,0.020879,0.021666,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,117.629239,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.629239,0.000000,0.000000,-75.629239,14.244968,-0.014707,29.250352,0.657334,0.020931,0.021352,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,116.812986,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.812986,0.000000,0.000000,-74.812986,14.233126,-0.014364,29.486951,0.653623,0.020668,0.021038,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,115.990076,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.990076,0.000000,0.000000,-73.990076,14.221472,-0.014014,29.726543,0.655071,0.020816,0.021352,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,115.160566,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.160566,0.000000,0.000000,-73.160566,14.210017,-0.013663,29.963871,0.651335,0.020549,0.021038,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,114.324460,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.324460,0.000000,0.000000,-72.324460,14.198764,-0.013314,30.201715,0.663096,0.020488,0.020724,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,113.481716,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.481716,0.000000,0.000000,-71.481716,14.187714,-0.012965,30.441320,0.664544,0.020462,0.020724,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,112.632327,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.632327,0.000000,0.000000,-70.632327,14.176878,-0.012607,30.679889,0.665987,0.020794,0.021352,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,111.776297,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.776297,0.000000,0.000000,-69.776297,14.166269,-0.012236,30.919287,0.667433,0.021038,0.021980,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,110.913578,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.913578,0.000000,0.000000,-68.913578,14.155906,-0.011849,31.160765,0.668892,0.021565,0.023079,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,110.044185,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.044185,0.000000,0.000000,-68.044185,14.145814,-0.011431,31.400264,0.665130,0.022504,0.024806,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,109.168097,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.168097,0.000000,0.000000,-67.168097,14.136023,-0.010992,31.641532,0.671793,0.022905,0.025120,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,108.285397,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.285397,0.000000,0.000000,-66.285397,14.126549,-0.010544,31.869825,0.531991,0.021758,0.026062,0.312603,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,107.400192,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.400192,0.000000,0.000000,-65.400192,14.117469,-0.010040,31.800310,-0.638557,0.012298,0.030458,-0.107841,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,106.520616,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.520616,0.000000,0.000000,-64.520616,14.108931,-0.009459,31.570480,-0.637932,0.015025,0.034854,-0.436095,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,105.647415,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.647415,0.000000,0.000000,-63.647415,14.100996,-0.008811,31.340872,-0.637313,0.017817,0.039093,-0.496159,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,104.780583,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.780583,0.000000,0.000000,-62.780583,14.093723,-0.008074,31.111484,-0.636697,0.021247,0.044902,-0.540857,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,103.920114,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.920114,0.000000,0.000000,-61.920114,14.087176,-0.007273,30.882318,-0.636100,0.023324,0.046943,-0.545048,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,103.066002,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.066002,0.000000,0.000000,-61.066002,14.081360,-0.006478,30.653370,-0.635524,0.022871,0.046629,-0.554825,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,102.218242,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.218242,0.000000,0.000000,-60.218242,14.076269,-0.005659,30.424641,-0.634935,0.024705,0.049926,-0.566000,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,101.376827,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.376827,0.000000,0.000000,-59.376827,14.071936,-0.004778,30.196130,-0.634350,0.027151,0.053851,-0.568794,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,100.541753,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.541753,0.000000,0.000000,-58.541753,14.068382,-0.003887,29.967836,-0.633780,0.027000,0.052595,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,99.713014,18.120000,-3.141593,8.000000,0.000000,0.290000,-0.003014,0.000000,0.000000,-57.713014,14.065569,-0.003048,29.739759,-0.633213,0.025450,0.049612,-0.568794,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,98.890605,18.120000,-3.141593,8.000000,0.000000,1.110000,-0.000605,0.000000,0.000000,-56.890605,14.063448,-0.002247,29.511897,-0.632641,0.024777,0.048513,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,98.074521,18.120000,-3.141593,8.000000,0.000000,1.930000,-0.004521,0.000000,0.000000,-56.074521,14.061987,-0.001465,29.284249,-0.632068,0.024618,0.047571,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,97.264756,18.120000,-3.141593,8.000000,0.000000,2.740000,-0.004756,0.000000,0.000000,-55.264756,14.061158,-0.000715,29.056816,-0.631496,0.023464,0.045216,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,96.461304,18.120000,-3.141593,8.000000,0.000000,3.540000,-0.001304,0.000000,0.000000,-54.461304,14.060912,-0.000019,28.829595,-0.630921,0.021912,0.042076,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,95.664161,18.120000,-3.141593,8.000000,0.000000,4.340000,-0.004161,0.000000,0.000000,-53.664161,14.061199,0.000626,28.602587,-0.630346,0.020620,0.039564,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,94.873321,18.120000,-3.141593,8.000000,0.000000,5.130000,-0.003321,0.000000,0.000000,-52.873321,14.061965,0.001198,28.375790,-0.629767,0.018152,0.033127,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,94.088777,18.120000,-3.141593,8.000000,0.000000,5.910000,0.001223,0.000000,0.000000,-52.088777,14.063103,0.001601,28.149204,-0.629178,0.011958,0.019468,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,93.310524,18.120000,-3.141593,8.000000,0.000000,6.690000,-0.000524,0.000000,0.000000,-51.310524,14.064429,0.001739,27.922829,-0.628582,0.003142,0.001413,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,92.538557,18.120000,-3.141593,8.000000,0.000000,7.460000,0.001443,0.000000,0.000000,-50.538557,14.065736,0.001635,27.696662,-0.627991,-0.003602,-0.011147,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,91.772868,18.120000,-3.141593,8.000000,0.000000,8.230000,-0.002868,0.000000,0.000000,-49.772868,14.066893,0.001410,27.470704,-0.627409,-0.006753,-0.018055,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,91.013452,18.120000,-3.141593,8.000000,0.000000,8.990000,-0.003452,0.000000,0.000000,-49.013452,14.067808,0.001027,27.244953,-0.626831,-0.012575,-0.031400,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,90.260303,18.120000,-3.141593,8.000000,0.000000,9.740000,-0.000303,0.000000,0.000000,-48.260303,14.068325,0.000407,27.019410,-0.626262,-0.020418,-0.048513,-0.557619,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,89.513415,18.120000,-3.141593,8.000000,0.000000,10.490000,-0.003415,0.000000,0.000000,-47.513415,14.068276,-0.000420,26.794072,-0.625710,-0.026040,-0.058247,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,88.772784,18.120000,-3.141593,8.000000,0.000000,11.230000,-0.002784,0.000000,0.000000,-46.772784,14.067598,-0.001264,26.568940,-0.625160,-0.025380,-0.055264,-0.545048,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,88.038404,18.120000,-3.141593,8.000000,0.000000,11.960000,0.001596,0.000000,0.000000,-46.038404,14.066334,-0.002041,26.344160,-0.622148,-0.023756,-0.052124,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,87.310213,18.120000,-3.141593,8.000000,0.000000,12.690000,-0.000213,0.000000,0.000000,-45.310213,14.064525,-0.002803,26.123392,-0.607032,-0.024010,-0.052909,-0.542254,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,86.588069,18.120000,-3.141593,8.000000,0.000000,13.410000,0.001931,0.000000,0.000000,-44.588069,14.062178,-0.003567,25.907993,-0.592283,-0.024052,-0.052595,-0.532476,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,85.871826,18.120000,-3.141593,8.000000,0.000000,14.130000,-0.001826,0.000000,0.000000,-43.871826,14.059314,-0.004303,25.697833,-0.577891,-0.023363,-0.050554,-0.524095,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,85.161339,18.120000,-3.141593,8.000000,0.000000,14.840000,-0.001339,0.000000,0.000000,-43.161339,14.055962,-0.005014,25.492783,-0.563850,-0.022927,-0.049926,-0.515714,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,84.456469,18.120000,-3.141593,8.000000,0.000000,15.540000,0.003531,0.000000,0.000000,-42.456469,14.052135,-0.005727,25.292719,-0.550155,-0.023370,-0.051025,-0.521302,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,83.757081,18.120000,-3.141593,8.000000,0.000000,16.240000,0.002919,0.000000,0.000000,-41.757081,14.047837,-0.006445,25.097520,-0.536793,-0.023427,-0.051025,-0.518508,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,83.063040,18.120000,-3.141593,8.000000,0.000000,16.940000,-0.003040,0.000000,0.000000,-41.063040,14.043082,-0.007136,24.907066,-0.523750,-0.022678,-0.048984,-0.479397,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,82.374218,18.120000,-3.141593,8.000000,0.000000,17.630000,-0.004218,0.000000,0.000000,-40.374218,14.037900,-0.007798,24.721242,-0.511026,-0.022107,-0.047885,-0.464032,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,81.690488,18.120000,-3.141593,8.000000,0.000000,18.310000,-0.000488,0.000000,0.000000,-39.690488,14.032309,-0.008445,24.539935,-0.498613,-0.021832,-0.046943,-0.462635,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,81.011726,18.120000,-3.141593,8.000000,0.000000,18.990000,-0.001726,0.000000,0.000000,-39.011726,14.026329,-0.009068,24.363034,-0.486498,-0.021143,-0.045216,-0.462635,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,80.337811,18.120000,-3.141593,8.000000,0.000000,19.660000,0.002189,0.000000,0.000000,-38.337811,14.019981,-0.009667,24.190433,-0.474679,-0.020628,-0.043960,-0.464032,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,79.668626,18.120000,-3.141593,8.000000,0.000000,20.330000,0.001374,0.000000,0.000000,-37.668626,14.013284,-0.010251,24.022026,-0.463150,-0.020338,-0.043646,-0.438889,-1.039255,0.000000,0.000000,1.000000,96.000000
10100.01,0.01,79.004056,18.120000,-3.141593,8.000000,0.000000,21.000000,-0.004056,0.000000,0.000000,-37.004056,14.006248,-0.010826,23.857712,-0.451903,-0.020158,-0.043332,-0.398381,-1.039255,0.000000,0.000000,1.000000,96.000000
10200.01,0.01,78.343990,18.120000,-3.141593,8.000000,0.000000,21.660000,-0.003990,0.000000,0.000000,-36.343990,13.998883,-0.011396,23.697390,-0.440930,-0.020030,-0.043332,-0.357873,-1.039255,0.000000,0.000000,1.000000,96.000000
10300.00,0.00,77.688317,18.120000,-3.141593,8.000000,0.000000,22.310000,0.001683,0.000000,0.000000,-35.688317,13.991194,-0.011963,23.540963,-0.430225,-0.020008,-0.043332,-0.285238,-1.039255,0.000000,0.000000,1.000000,96.000000
10400.00,0.00,77.036933,18.120000,-3.141593,8.000000,0.000000,22.960000,0.003067,0.000000,0.000000,-35.036933,13.983188,-0.012525,23.388336,-0.419780,-0.019872,-0.043175,-0.246127,-1.039255,0.000000,0.000000,1.000000,96.000000
10500.00,0.00,76.389731,18.120000,-3.141593,8.000000,0.000000,23.610000,0.000269,0.000000,0.000000,-34.389731,13.974871,-0.013082,23.239417,-0.409590,-0.019786,-0.043332,-0.186063,-1.039255,0.000000,0.000000,1.000000,96.000000
10600.00,0.00,75.746612,18.120000,-3.141593,8.000000,0.000000,24.250000,0.003388,0.000000,0.000000,-33.746612,13.966249,-0.013637,23.094116,-0.399649,-0.019696,-0.042861,-0.187460,-1.039255,0.000000,0.000000,1.000000,96.000000
10700.00,0.00,75.107476,18.120000,-3.141593,8.000000,0.000000,24.890000,0.002524,0.000000,0.000000,-33.107476,13.957330,-0.014179,22.952344,-0.389944,-0.019293,-0.042076,-0.186063,-1.039255,0.000000,0.000000,1.000000,96.000000
