MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005652,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007222,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.011304,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013659,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.011618,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010990,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010990,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.011618,-0.585556,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006751,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005652,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005181,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006908,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.016956,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007065,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005338,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004553,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002669,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006908,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000785,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.001884,-0.533873,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002512,-0.322952,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.292222,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000157,-0.201429,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.105048,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005652,0.009492,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,137.607900,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.607900,0.000000,0.000000,-95.607900,14.544000,-0.000003,0.149769,0.579767,0.000002,0.008478,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,137.599157,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.599157,0.000000,0.000000,-95.599157,14.544000,-0.000002,0.457352,1.077210,0.000003,0.009891,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,137.578674,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.578674,0.000000,0.000000,-95.578674,14.544000,0.000002,0.964533,1.655481,0.000001,0.009891,0.354508,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,137.540549,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.540549,0.000000,0.000000,-95.540549,14.544000,0.000010,1.697796,2.358095,-0.000009,0.008792,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,137.478610,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.478610,0.000000,0.000000,-95.478610,14.544001,0.000019,2.623927,2.675159,-0.000024,0.006908,0.583587,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,137.389918,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.389918,0.000000,0.000000,-95.389918,14.544003,0.000031,3.606367,2.799430,-0.000037,0.006908,0.611524,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,137.272691,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.272691,0.000000,0.000000,-95.272691,14.544008,0.000047,4.670472,3.035586,-0.000059,0.006751,0.664603,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,137.125224,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.125224,0.000000,0.000000,-95.125224,14.544017,0.000067,5.764740,3.041632,-0.000074,0.006751,0.666000,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,136.947357,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.947357,0.000000,0.000000,-94.947357,14.544031,0.000091,6.858938,3.035203,-0.000090,0.006751,0.664603,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,136.739076,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.739076,0.000000,0.000000,-94.739076,14.544054,0.000118,7.954545,3.041173,-0.000120,0.006437,0.666000,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,136.500394,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.500394,0.000000,0.000000,-94.500394,14.544086,0.000147,9.048562,3.034669,-0.000165,0.005652,0.664603,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,136.231385,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.231385,0.000000,0.000000,-94.231385,14.544130,0.000176,10.133515,2.965949,-0.000206,0.004867,0.649238,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,135.932763,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.932763,0.000000,0.000000,-93.932763,14.544186,0.000193,11.184948,2.864036,-0.000411,0.000942,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,135.605740,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.605740,0.000000,0.000000,-93.605740,14.544245,0.000163,12.184462,2.712038,-0.001058,-0.008949,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,135.251722,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.251722,0.000000,0.000000,-93.251722,14.544282,0.000047,13.138230,2.603715,-0.002145,-0.021352,0.583587,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,134.872223,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.872223,0.000000,0.000000,-92.872223,14.544256,-0.000156,14.023236,2.361802,-0.003045,-0.029987,0.543079,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,134.469400,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.469400,0.000000,0.000000,-92.469400,14.544132,-0.000420,14.831589,2.158923,-0.003593,-0.034383,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,134.045122,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.045122,0.000000,0.000000,-92.045122,14.543879,-0.000728,15.585973,2.066857,-0.003936,-0.037837,0.502571,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.00,133.600199,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.600199,0.000000,0.000000,-91.600199,14.543463,-0.001088,16.323872,2.047814,-0.004559,-0.042547,0.503968,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,133.134798,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.134798,0.000000,0.000000,-91.134798,14.542845,-0.001502,17.063019,2.060568,-0.004908,-0.045687,0.502571,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,132.648732,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.648732,0.000000,0.000000,-90.648732,14.541987,-0.001955,17.810800,2.090251,-0.004973,-0.047257,0.503968,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,132.141829,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.141829,0.000000,0.000000,-90.141829,14.540854,-0.002436,18.553084,1.900121,-0.005351,-0.047885,0.502571,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,131.615476,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.615476,0.000000,0.000000,-89.615476,14.539417,-0.002943,19.230798,1.856115,-0.005481,-0.048670,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,131.070546,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.070546,0.000000,0.000000,-89.070546,14.537644,-0.003475,19.890284,1.802311,-0.005568,-0.048984,0.487206,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,130.508520,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.508520,0.000000,0.000000,-88.508520,14.535510,-0.004028,20.434805,1.253850,-0.007563,-0.049298,0.485810,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,129.933618,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.933618,0.000000,0.000000,-87.933618,14.533005,-0.004593,20.882745,1.236097,-0.007498,-0.049298,0.483016,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,129.346292,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.346292,0.000000,0.000000,-87.346292,14.530109,-0.005171,21.329693,1.235479,-0.007360,-0.049298,0.485810,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,128.746663,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.746663,0.000000,0.000000,-86.746663,14.526801,-0.005762,21.770232,1.226423,-0.007261,-0.049298,0.485810,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,128.134838,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.134838,0.000000,0.000000,-86.134838,14.523061,-0.006363,22.208292,1.212949,-0.007195,-0.049141,0.484413,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,127.510913,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.510913,0.000000,0.000000,-85.510913,14.518868,-0.006976,22.642843,1.203943,-0.007059,-0.049141,0.484413,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,126.874985,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.874985,0.000000,0.000000,-84.874985,14.514201,-0.007597,23.072247,1.185874,-0.006993,-0.048670,0.481619,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,126.227220,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.227220,0.000000,0.000000,-84.227220,14.509042,-0.008225,23.497068,1.176939,-0.006761,-0.048199,0.481619,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,125.567755,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.567755,0.000000,0.000000,-83.567755,14.503376,-0.008853,23.915896,1.168125,-0.006364,-0.047257,0.481619,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,124.896612,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.896612,0.000000,0.000000,-82.896612,14.497189,-0.009477,24.342325,1.268495,-0.004822,-0.046315,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,124.213792,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.213792,0.000000,0.000000,-82.213792,14.490468,-0.010103,24.755008,1.145636,-0.005623,-0.045687,0.480222,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,123.519419,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.519419,0.000000,0.000000,-81.519419,14.483201,-0.010715,25.168835,1.083299,-0.005260,-0.042233,0.464857,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,122.814747,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.814747,0.000000,0.000000,-80.814747,14.475428,-0.011234,25.484510,0.559860,-0.007343,-0.032028,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,122.104822,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.104822,0.000000,0.000000,-80.104822,14.467289,-0.011616,25.600147,0.254276,-0.007331,-0.025120,0.232984,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,121.392498,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.392498,0.000000,0.000000,-79.392498,14.458866,-0.011974,25.664845,0.048262,-0.009769,-0.025434,0.175714,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,120.679557,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.679557,0.000000,0.000000,-78.679557,14.450178,-0.012336,25.666749,-0.011301,-0.010491,-0.025120,0.158952,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,119.966747,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.966747,0.000000,0.000000,-77.966747,14.441238,-0.012684,25.661902,-0.006087,-0.009849,-0.023707,0.160349,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,119.254021,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.254021,0.000000,0.000000,-77.254021,14.432062,-0.013008,25.658300,-0.020755,-0.009401,-0.022137,0.156159,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,118.541424,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.541424,0.000000,0.000000,-76.541424,14.422665,-0.013309,25.651811,-0.035265,-0.008894,-0.020724,0.151968,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,117.830262,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.830262,0.000000,0.000000,-75.830262,14.413081,-0.013594,25.545962,-0.489307,-0.014645,-0.019782,0.022063,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,117.123993,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.123993,0.000000,0.000000,-75.123993,14.403365,-0.013872,25.344605,-0.553659,-0.015550,-0.019782,-0.067333,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,116.423240,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.423240,0.000000,0.000000,-74.423240,14.393532,-0.014145,25.148144,-0.540197,-0.015266,-0.019468,-0.078508,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,115.727868,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.727868,0.000000,0.000000,-73.727868,14.383587,-0.014412,24.956459,-0.527064,-0.014983,-0.018997,-0.112032,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,115.037747,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.037747,0.000000,0.000000,-73.037747,14.373536,-0.014668,24.769435,-0.514248,-0.014521,-0.018369,-0.117619,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,114.352749,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.352749,0.000000,0.000000,-72.352749,14.363388,-0.014916,24.586956,-0.501747,-0.014241,-0.017741,-0.123206,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,113.672750,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.672750,0.000000,0.000000,-71.672750,14.353150,-0.015154,24.408913,-0.489549,-0.013846,-0.017113,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,112.997628,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.997628,0.000000,0.000000,-70.997628,14.342830,-0.015378,24.235197,-0.477647,-0.013339,-0.016328,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,112.327264,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.327264,0.000000,0.000000,-70.327264,14.332436,-0.015591,24.065702,-0.466036,-0.012838,-0.015386,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,111.661544,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.661544,0.000000,0.000000,-69.661544,14.321981,-0.015778,23.900326,-0.454700,-0.011948,-0.013031,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,111.000352,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.000352,0.000000,0.000000,-69.000352,14.311492,-0.015915,23.738969,-0.443628,-0.010236,-0.008164,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,110.343580,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.343580,0.000000,0.000000,-68.343580,14.301011,-0.015977,23.581532,-0.432819,-0.008104,-0.002512,-0.120413,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,109.691118,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.691118,0.000000,0.000000,-67.691118,14.290581,-0.015986,23.427920,-0.422286,-0.006751,0.000314,-0.120413,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,109.042862,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.042862,0.000000,0.000000,-67.042862,14.280223,-0.015964,23.278039,-0.412016,-0.005841,0.002826,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,108.398710,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.398710,0.000000,0.000000,-66.398710,14.269958,-0.015911,23.131800,-0.401994,-0.004785,0.005181,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,107.758560,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.758560,0.000000,0.000000,-65.758560,14.259798,-0.015839,22.989112,-0.392226,-0.004365,0.005652,-0.120413,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,107.122317,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.122317,0.000000,0.000000,-65.122317,14.249747,-0.015768,22.849890,-0.382701,-0.004260,0.005495,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,106.489885,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.489885,0.000000,0.000000,-64.489885,14.239800,-0.015696,22.714049,-0.373406,-0.004008,0.005809,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,105.861171,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.861171,0.000000,0.000000,-63.861171,14.229960,-0.015619,22.581507,-0.364336,-0.003760,0.006123,-0.123206,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,105.236085,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.236085,0.000000,0.000000,-63.236085,14.220224,-0.015541,22.452184,-0.355489,-0.003567,0.006280,-0.120413,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,104.614540,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.614540,0.000000,0.000000,-62.614540,14.210592,-0.015463,22.326001,-0.346857,-0.003428,0.006280,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,103.996448,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.996448,0.000000,0.000000,-61.996448,14.201062,-0.015385,22.202882,-0.338435,-0.003293,0.006437,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,103.381727,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.381727,0.000000,0.000000,-61.381727,14.191632,-0.015307,22.082752,-0.330218,-0.003114,0.006437,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,102.770294,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.770294,0.000000,0.000000,-60.770294,14.182300,-0.015228,21.965538,-0.322201,-0.002987,0.006594,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
