MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.581365,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.564603,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.550635,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.549238,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.536667,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.550635,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002826,-0.546444,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.535270,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.533873,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.476603,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.466825,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.466825,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.466825,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.471016,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.466825,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.465429,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.466825,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003297,-0.466825,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.468222,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.468222,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.466825,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.471016,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.510127,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.538063,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.549238,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.514317,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.447270,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.003140,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002669,-0.377429,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000000,-0.315968,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000000,-0.285238,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008164,-0.240540,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.018369,-0.232159,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.018997,-0.236349,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.024021,-0.236349,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.034383,-0.098063,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,125.609965,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.609965,0.000000,0.000000,-95.609965,14.544000,-0.000004,0.008670,0.144503,0.000001,-0.045059,0.015079,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,125.608042,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.608042,0.000000,0.000000,-95.608042,14.544000,-0.000006,0.125235,0.393225,0.000002,-0.054008,0.070952,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,125.601587,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.601587,0.000000,0.000000,-95.601587,14.544000,-0.000013,0.322758,0.660601,0.000006,-0.062172,0.131016,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,125.588312,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.588312,0.000000,0.000000,-95.588312,14.544000,-0.000031,0.594525,0.809831,0.000013,-0.066568,0.164540,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,125.566616,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.566616,0.000000,0.000000,-95.566616,14.543999,-0.000060,0.924863,1.027456,0.000030,-0.070650,0.213429,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,125.534345,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.534345,0.000000,0.000000,-95.534345,14.543996,-0.000108,1.340261,1.220203,0.000058,-0.076145,0.256730,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,125.489738,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.489738,0.000000,0.000000,-95.489738,14.543989,-0.000177,1.795199,1.257490,0.000082,-0.077401,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,125.432455,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.432455,0.000000,0.000000,-95.432455,14.543976,-0.000266,2.250875,1.257462,0.000108,-0.077401,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,125.362579,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.362579,0.000000,0.000000,-95.362579,14.543953,-0.000375,2.704300,1.257428,0.000136,-0.079128,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,125.280112,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.280112,0.000000,0.000000,-95.280112,14.543916,-0.000512,3.157712,1.263605,0.000147,-0.087449,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,125.185011,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.185011,0.000000,0.000000,-95.185011,14.543857,-0.000694,3.613719,1.257339,0.000105,-0.101579,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,125.077251,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.077251,0.000000,0.000000,-95.077251,14.543768,-0.000920,4.070455,1.294593,0.000153,-0.105190,0.273492,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,124.956593,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.956593,0.000000,0.000000,-94.956593,14.543639,-0.001171,4.542465,1.344275,0.000299,-0.104562,0.284667,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,124.822619,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.822619,0.000000,0.000000,-94.822619,14.543460,-0.001459,5.025644,1.356638,0.000338,-0.110214,0.287460,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,124.675063,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.675063,0.000000,0.000000,-94.675063,14.543216,-0.001791,5.517003,1.362774,0.000377,-0.113354,0.288857,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,124.513734,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.513734,0.000000,0.000000,-94.513734,14.542893,-0.002154,6.015794,1.399991,0.000578,-0.112726,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,124.338494,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.338494,0.000000,0.000000,-94.338494,14.542475,-0.002555,6.512312,1.269311,0.000289,-0.116651,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,124.149442,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.149442,0.000000,0.000000,-94.149442,14.541942,-0.003011,7.014390,1.381127,0.000519,-0.124344,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,123.946442,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.946442,0.000000,0.000000,-93.946442,14.541269,-0.003540,7.518294,1.399660,0.000425,-0.135334,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,123.729352,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.729352,0.000000,0.000000,-93.729352,14.540423,-0.004159,8.029990,1.443053,0.000317,-0.148208,0.307016,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,123.497719,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.497719,0.000000,0.000000,-93.497719,14.539364,-0.004874,8.563651,1.511299,0.000412,-0.158884,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,123.250704,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.250704,0.000000,0.000000,-93.250704,14.538045,-0.005678,9.134940,1.623048,0.000926,-0.165007,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,122.987141,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.987141,0.000000,0.000000,-92.987141,14.536417,-0.006529,9.743851,1.709901,0.002025,-0.156686,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,122.706191,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.706191,0.000000,0.000000,-92.706191,14.534446,-0.007342,10.381048,1.784301,0.003989,-0.137218,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,122.407313,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.407313,0.000000,0.000000,-92.407313,14.532113,-0.008137,11.029467,1.781011,0.004760,-0.132822,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,122.090661,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.090661,0.000000,0.000000,-92.090661,14.529380,-0.008982,11.661263,1.730851,0.004558,-0.132037,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,121.756749,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.756749,0.000000,0.000000,-91.756749,14.526219,-0.009792,12.277836,1.723141,0.006244,-0.111941,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,121.406028,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.406028,0.000000,0.000000,-91.406028,14.522641,-0.010469,12.873420,1.641718,0.008089,-0.085565,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,121.039006,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.039006,0.000000,0.000000,-91.039006,14.518680,-0.011005,13.453957,1.595845,0.010050,-0.065626,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,120.656142,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.656142,0.000000,0.000000,-90.656142,14.514362,-0.011459,14.017802,1.551273,0.010926,-0.055264,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,120.257891,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.257891,0.000000,0.000000,-90.257891,14.509711,-0.011808,14.564457,1.500342,0.012788,-0.033127,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,119.844672,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.844672,0.000000,0.000000,-89.844672,14.504790,-0.011962,15.099011,1.473757,0.015754,-0.012246,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,119.416846,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.416846,0.000000,0.000000,-89.416846,14.499641,-0.012097,15.618108,1.416641,0.014359,-0.020410,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,118.974929,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.974929,0.000000,0.000000,-88.974929,14.494249,-0.012264,16.115827,1.343855,0.013818,-0.013659,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,118.519729,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.519729,0.000000,0.000000,-88.519729,14.488658,-0.012269,16.580561,1.265620,0.016347,0.006908,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,118.052014,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.052014,0.000000,0.000000,-88.052014,14.482935,-0.012224,17.020026,1.190724,0.014946,-0.001570,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,117.572489,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.572489,0.000000,0.000000,-87.572489,14.477035,-0.012399,17.435778,1.131300,0.009237,-0.029987,0.346127,-1.039255,0.000000,0.000000,0.000000,100.000000
