MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
5900.01,0.01,118.505988,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.505988,0.000000,0.000000,-84.505988,14.215447,-0.037941,27.581951,2.068043,0.099747,0.042704,0.741429,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,117.728421,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.728421,0.000000,0.000000,-83.728421,14.186226,-0.037263,28.308951,1.860470,0.092309,0.051182,0.681365,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,116.933655,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.933655,0.000000,0.000000,-82.933655,14.157089,-0.036125,28.844304,1.398104,0.091802,0.086350,0.552857,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,116.124918,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.124918,0.000000,0.000000,-82.124918,14.128594,-0.034550,29.327915,1.208757,0.094866,0.100009,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,115.306318,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.306318,0.000000,0.000000,-81.306318,14.101046,-0.033017,29.531005,-0.096335,0.045616,0.088862,0.144984,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,114.489595,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.489595,0.000000,0.000000,-80.489595,14.074752,-0.031584,29.322423,-0.630403,0.027134,0.089647,-0.394190,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,113.679151,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.679151,0.000000,0.000000,-79.679151,14.049870,-0.030027,29.094953,-0.629764,0.033091,0.100951,-0.478000,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,112.874981,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.874981,0.000000,0.000000,-78.874981,14.026504,-0.028335,28.867697,-0.629203,0.037339,0.107545,-0.501746,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,112.077078,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.077078,0.000000,0.000000,-78.077078,14.004687,-0.026626,28.640654,-0.628761,0.037569,0.106446,-0.501746,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,111.285441,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.285441,0.000000,0.000000,-77.285441,13.984376,-0.024959,28.413822,-0.628334,0.036912,0.105190,-0.501746,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,110.500067,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.500067,0.000000,0.000000,-76.500067,13.965531,-0.023293,28.187200,-0.627864,0.037912,0.107231,-0.500349,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,109.720952,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.720952,0.000000,0.000000,-75.720952,13.948141,-0.021615,27.960789,-0.627397,0.038824,0.108644,-0.510127,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,108.948094,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.948094,0.000000,0.000000,-74.948094,13.932200,-0.019907,27.734588,-0.626912,0.040711,0.112412,-0.500349,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,108.181488,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.181488,0.000000,0.000000,-74.181488,13.917729,-0.018118,27.508595,-0.626405,0.044368,0.121047,-0.500349,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,107.421129,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.421129,0.000000,0.000000,-73.421129,13.904815,-0.016132,27.282809,-0.625851,0.052390,0.138160,-0.380222,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,106.667012,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.667012,0.000000,0.000000,-72.667012,13.893589,-0.013995,27.057231,-0.625403,0.055771,0.140515,-0.005873,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,105.916661,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.916661,0.000000,0.000000,-71.916661,13.883962,-0.012034,27.014037,0.072282,0.057703,0.123559,0.192476,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,105.165776,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.165776,0.000000,0.000000,-71.165776,13.875700,-0.010286,27.048641,0.122845,0.052842,0.113197,0.206444,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,104.416322,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.416322,0.000000,0.000000,-70.416322,13.868716,-0.008640,26.897130,-0.625516,0.043305,0.107702,-0.072921,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,103.672851,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.672851,0.000000,0.000000,-69.672851,13.862966,-0.007105,26.671904,-0.625057,0.040203,0.099538,-0.169302,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,102.935626,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.935626,0.000000,0.000000,-68.935626,13.858337,-0.005701,26.446883,-0.624579,0.037135,0.093258,-0.040794,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,102.202074,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.202074,0.000000,0.000000,-68.202074,13.854740,-0.004330,26.416091,0.126426,0.041078,0.094514,0.207841,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,101.467288,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.467288,0.000000,0.000000,-67.467288,13.852154,-0.002941,26.479854,0.196633,0.041497,0.094357,0.227397,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,100.730692,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.730692,0.000000,0.000000,-66.730692,13.850578,-0.001571,26.527327,-0.121192,0.040184,0.092630,0.139397,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,99.996699,18.120000,-3.141593,8.000000,0.000000,0.000000,0.003301,0.000000,0.000000,-65.996699,13.850001,-0.000232,26.332449,-0.621292,0.038784,0.090118,-0.102254,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,99.268827,18.120000,-3.141593,8.000000,0.000000,0.730000,0.001173,0.000000,0.000000,-65.268827,13.850371,0.001025,26.111965,-0.606225,0.036509,0.083681,-0.315968,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,98.546994,18.120000,-3.141593,8.000000,0.000000,1.450000,0.003006,0.000000,0.000000,-64.546994,13.851596,0.002159,25.896844,-0.591512,0.033049,0.074889,-0.384413,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,97.831052,18.120000,-3.141593,8.000000,0.000000,2.170000,-0.001052,0.000000,0.000000,-63.831052,13.853571,0.003178,25.686955,-0.577149,0.030523,0.069708,-0.047778,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,97.120860,18.120000,-3.141593,8.000000,0.000000,2.880000,-0.000860,0.000000,0.000000,-63.120860,13.856231,0.004146,25.482170,-0.563137,0.029555,0.067039,-0.049175,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,96.416279,18.120000,-3.141593,8.000000,0.000000,3.580000,0.003721,0.000000,0.000000,-62.416279,13.859523,0.005031,25.282364,-0.549453,0.026759,0.059346,-0.186063,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,95.717171,18.120000,-3.141593,8.000000,0.000000,4.280000,0.002829,0.000000,0.000000,-61.717171,13.863362,0.005810,25.087416,-0.536098,0.024413,0.053851,-0.297810,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,95.023404,18.120000,-3.141593,8.000000,0.000000,4.980000,-0.003404,0.000000,0.000000,-61.023404,13.867678,0.006499,24.897208,-0.523062,0.021782,0.045844,-0.012857,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,94.334650,18.120000,-3.141593,8.000000,0.000000,5.670000,-0.004650,0.000000,0.000000,-60.334650,13.872378,0.007030,24.725330,-0.473570,0.016640,0.033127,0.010889,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,93.650690,18.120000,-3.141593,8.000000,0.000000,6.350000,-0.000690,0.000000,0.000000,-59.650690,13.877337,0.007387,24.548340,-0.499107,0.012299,0.021352,-0.032413,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,92.971690,18.120000,-3.141593,8.000000,0.000000,7.030000,-0.001690,0.000000,0.000000,-58.971690,13.882441,0.007592,24.371236,-0.486949,0.008316,0.011304,-0.021238,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,92.296745,18.120000,-3.141593,8.000000,0.000000,7.700000,0.003255,0.000000,0.000000,-58.296745,13.887613,0.007708,24.257523,-0.260757,0.004867,0.007693,0.063968,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,91.624330,18.120000,-3.141593,8.000000,0.000000,8.380000,-0.004330,0.000000,0.000000,-57.624330,13.892838,0.007814,24.178756,-0.170263,0.004224,0.008007,0.089111,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,90.953723,18.120000,-3.141593,8.000000,0.000000,9.050000,-0.003723,0.000000,0.000000,-56.953723,13.898120,0.007924,24.116535,-0.176044,0.004443,0.008949,0.086317,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,90.286266,18.120000,-3.141593,8.000000,0.000000,9.710000,0.003734,0.000000,0.000000,-56.286266,13.903466,0.008077,23.960095,-0.458795,0.008169,0.013031,-0.105048,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,89.623377,18.120000,-3.141593,8.000000,0.000000,10.380000,-0.003377,0.000000,0.000000,-55.623377,13.908890,0.008257,23.797285,-0.447651,0.008484,0.013659,-0.110635,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,88.964947,18.120000,-3.141593,8.000000,0.000000,11.040000,-0.004947,0.000000,0.000000,-54.964947,13.914399,0.008451,23.638431,-0.436780,0.009012,0.016171,-0.110635,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,88.310868,18.120000,-3.141593,8.000000,0.000000,11.690000,-0.000868,0.000000,0.000000,-54.310868,13.920019,0.008704,23.483437,-0.426187,0.010890,0.022294,-0.110635,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,87.661035,18.120000,-3.141593,8.000000,0.000000,12.340000,-0.001035,0.000000,0.000000,-53.661035,13.925797,0.009035,23.332207,-0.415852,0.012749,0.027318,-0.014254,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,87.015345,18.120000,-3.141593,8.000000,0.000000,12.980000,0.004655,0.000000,0.000000,-53.015345,13.931766,0.009395,23.184652,-0.405758,0.013160,0.028103,-0.012857,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,86.372375,18.120000,-3.141593,8.000000,0.000000,13.630000,-0.002375,0.000000,0.000000,-52.372375,13.937940,0.009749,23.147969,0.084828,0.008208,0.027004,0.147778,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,85.728360,18.120000,-3.141593,8.000000,0.000000,14.270000,0.001640,0.000000,0.000000,-51.728360,13.944342,0.010070,23.217124,0.215026,0.005821,0.022765,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,85.081335,18.120000,-3.141593,8.000000,0.000000,14.920000,-0.001335,0.000000,0.000000,-51.081335,13.950941,0.010261,23.383746,0.809263,-0.004662,0.008164,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,84.425444,18.120000,-3.141593,8.000000,0.000000,15.570000,0.004556,0.000000,0.000000,-50.425444,13.957686,0.010283,23.800647,1.320426,-0.013797,-0.001570,0.526317,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,83.756335,18.120000,-3.141593,8.000000,0.000000,16.240000,0.003665,0.000000,0.000000,-49.756335,13.964543,0.010205,24.299245,1.421323,-0.017405,-0.010362,0.558444,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,83.072548,18.120000,-3.141593,8.000000,0.000000,16.930000,-0.002548,0.000000,0.000000,-49.072548,13.971408,0.009867,24.852265,1.577825,-0.027754,-0.037523,0.605937,-1.039255,0.000000,0.000000,0.000000,100.000000
