MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006437,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006437,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004553,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003454,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004553,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007222,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.062957,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.115238,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.127641,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.163123,-0.216794,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,129.609191,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.609191,0.000000,0.000000,-95.609191,14.544000,-0.000007,0.076839,0.368353,0.000002,-0.200332,0.065365,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,129.604860,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.604860,0.000000,0.000000,-95.604860,14.544000,-0.000024,0.212804,0.387007,0.000005,-0.193110,0.069556,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.596337,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.596337,0.000000,0.000000,-95.596337,14.544000,-0.000056,0.401373,0.834706,0.000033,-0.186359,0.170127,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,129.576852,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.576852,0.000000,0.000000,-95.576852,14.543998,-0.000132,0.994364,2.295941,0.000213,-0.202844,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,129.532499,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.532499,0.000000,0.000000,-95.532499,14.543987,-0.000328,2.089142,3.483547,0.000649,-0.228278,0.765175,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,129.453831,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.453831,0.000000,0.000000,-95.453831,14.543944,-0.000699,3.376404,3.688641,0.001115,-0.239896,0.811270,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,129.338805,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.338805,0.000000,0.000000,-95.338805,14.543826,-0.001259,4.687122,3.638735,0.001565,-0.246333,0.800095,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,129.187366,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.187366,0.000000,0.000000,-95.187366,14.543568,-0.002029,6.000011,3.663384,0.002107,-0.262347,0.805683,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,128.999426,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.999426,0.000000,0.000000,-94.999426,14.543073,-0.003078,7.313559,3.656875,0.002370,-0.291549,0.804286,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,128.774847,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.774847,0.000000,0.000000,-94.774847,14.542203,-0.004458,8.636699,3.662718,0.002627,-0.316669,0.805683,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,128.513639,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.513639,0.000000,0.000000,-94.513639,14.540784,-0.006126,9.951132,3.649823,0.003718,-0.318553,0.802889,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,128.215825,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.215825,0.000000,0.000000,-94.215825,14.538632,-0.008007,11.272570,3.679238,0.005714,-0.315727,0.805683,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,127.881099,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.881099,0.000000,0.000000,-93.881099,14.535535,-0.010157,12.607365,3.720011,0.007058,-0.328130,0.805683,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,127.509259,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.509259,0.000000,0.000000,-93.509259,14.531210,-0.012714,13.934169,3.553211,0.004287,-0.358902,0.766571,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,127.103230,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.103230,0.000000,0.000000,-93.103230,14.525326,-0.015798,15.090693,3.121558,-0.003932,-0.392814,0.685556,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,126.665942,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.665942,0.000000,0.000000,-92.665942,14.517537,-0.019237,16.216207,3.218878,-0.000071,-0.388261,0.702317,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,126.197356,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.197356,0.000000,0.000000,-92.197356,14.507552,-0.022757,17.340746,3.112466,0.003432,-0.369264,0.677175,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,125.697718,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.697718,0.000000,0.000000,-91.697718,14.495115,-0.026406,18.462393,3.122787,0.007337,-0.364711,0.671587,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,125.168635,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.168635,0.000000,0.000000,-91.168635,14.479965,-0.030185,19.476457,2.812759,0.003736,-0.348069,0.674381,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,124.611579,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.611579,0.000000,0.000000,-90.611579,14.461971,-0.033687,20.442057,1.869797,-0.012917,-0.282443,0.674381,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.033492,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.033492,0.000000,0.000000,-90.033492,14.441569,-0.036236,21.096973,1.818407,0.013472,-0.175212,0.674381,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,123.437259,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.437259,0.000000,0.000000,-89.437259,14.419390,-0.037743,21.752442,1.813324,0.037164,-0.102050,0.672984,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,122.823033,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.823033,0.000000,0.000000,-88.823033,14.395770,-0.038937,22.393000,1.740271,0.037813,-0.099538,0.650635,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,122.191472,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.191472,0.000000,0.000000,-88.191472,14.370702,-0.040175,23.009749,1.696367,0.037127,-0.091531,0.638063,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,121.543219,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.543219,0.000000,0.000000,-87.543219,14.344301,-0.040963,23.588423,1.401240,0.042043,-0.030144,0.550063,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,120.882988,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.882988,0.000000,0.000000,-86.882988,14.317305,-0.040625,23.868892,0.248998,0.027404,0.063428,0.207841,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,120.220548,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.220548,0.000000,0.000000,-86.220548,14.290852,-0.039305,23.850486,-0.130158,0.034477,0.119948,0.094698,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,119.560048,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.560048,0.000000,0.000000,-85.560048,14.265566,-0.037463,23.737753,-0.441310,0.034883,0.152447,-0.050571,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,118.903657,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.903657,0.000000,0.000000,-84.903657,14.241752,-0.035415,23.580345,-0.430609,0.038138,0.153232,-0.292222,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,118.251530,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.251530,0.000000,0.000000,-84.251530,14.219345,-0.033625,23.426762,-0.420528,0.030203,0.130624,-0.296413,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,117.603567,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.603567,0.000000,0.000000,-83.603567,14.198224,-0.031793,23.276910,-0.410213,0.036629,0.154017,-0.297810,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,116.959664,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.959664,0.000000,0.000000,-82.959664,14.178542,-0.029644,23.130697,-0.400135,0.044878,0.172386,-0.297810,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,116.319723,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.319723,0.000000,0.000000,-82.319723,14.160377,-0.027495,22.988036,-0.390598,0.043207,0.162652,-0.290825,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,115.683650,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.683650,0.000000,0.000000,-81.683650,14.143618,-0.025542,22.848841,-0.381342,0.038697,0.148365,-0.265683,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,115.051358,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.051358,0.000000,0.000000,-81.051358,14.128146,-0.023701,22.713025,-0.372206,0.037543,0.145225,-0.232159,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,114.422756,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.422756,0.000000,0.000000,-80.422756,14.113913,-0.021882,22.580508,-0.363257,0.037632,0.143812,-0.202825,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,113.797758,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.797758,0.000000,0.000000,-79.797758,14.100874,-0.020145,22.451209,-0.354564,0.035473,0.135020,-0.198635,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,113.176279,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.176279,0.000000,0.000000,-79.176279,14.088940,-0.018544,22.325050,-0.346080,0.032578,0.124815,-0.146952,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,112.558237,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.558237,0.000000,0.000000,-78.558237,14.078002,-0.017125,22.201954,-0.337816,0.027806,0.104248,-0.071524,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,111.943502,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.943502,0.000000,0.000000,-77.943502,14.067827,-0.016259,22.089472,-0.259827,0.012016,0.039878,0.022063,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,111.331264,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.331264,0.000000,0.000000,-77.331264,14.057894,-0.016311,22.011653,-0.210459,-0.010014,-0.031086,0.036032,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,110.720672,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.720672,0.000000,0.000000,-76.720672,14.047744,-0.016866,21.975030,-0.025702,-0.014941,-0.048513,0.093302,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,110.110300,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.110300,0.000000,0.000000,-76.110300,14.037245,-0.017438,21.978114,0.009719,-0.013777,-0.048513,0.104476,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,109.499829,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.499829,0.000000,0.000000,-75.499829,14.026347,-0.018192,21.982186,0.009353,-0.020335,-0.074418,0.104476,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,108.888859,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.888859,0.000000,0.000000,-74.888859,14.014834,-0.019371,22.024888,0.256065,-0.026812,-0.112255,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,108.274927,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.274927,0.000000,0.000000,-74.274927,14.002383,-0.020970,22.171554,0.449588,-0.032091,-0.140358,0.245556,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,107.656598,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.656598,0.000000,0.000000,-73.656598,13.988772,-0.022755,22.331996,0.446830,-0.034409,-0.144597,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,107.033501,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.033501,0.000000,0.000000,-73.033501,13.973944,-0.024526,22.521077,0.587424,-0.029616,-0.140358,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,106.404401,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.404401,0.000000,0.000000,-72.404401,13.957875,-0.026247,22.760242,0.782427,-0.022577,-0.133450,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,105.767049,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.767049,0.000000,0.000000,-71.767049,13.940547,-0.027812,23.101317,1.018842,-0.010162,-0.113668,0.431333,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,105.119662,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.119662,0.000000,0.000000,-71.119662,13.922022,-0.029152,23.468015,1.009380,-0.004523,-0.099538,0.431333,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,104.462170,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.462170,0.000000,0.000000,-70.462170,13.902346,-0.030468,23.831602,1.009202,-0.004425,-0.101736,0.434127,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,103.794656,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.794656,0.000000,0.000000,-69.794656,13.881469,-0.031836,24.192106,0.995071,-0.005133,-0.102521,0.432730,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,103.117159,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.117159,0.000000,0.000000,-69.117159,13.859355,-0.033185,24.553843,1.004793,-0.003007,-0.096869,0.438317,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,102.429638,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.429638,0.000000,0.000000,-68.429638,13.836027,-0.034410,24.915438,1.000533,0.001903,-0.081640,0.439714,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,101.732139,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.732139,0.000000,0.000000,-67.732139,13.811635,-0.035268,25.274637,0.991879,0.014805,-0.043646,0.439714,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,101.024757,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.024757,0.000000,0.000000,-67.024757,13.786594,-0.035322,25.629730,0.988801,0.040955,0.027632,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,100.307543,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.307543,0.000000,0.000000,-66.307543,13.761659,-0.034156,25.981607,0.976335,0.077095,0.121832,0.439714,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,99.580399,18.120000,-3.141593,8.000000,0.000000,0.420000,-0.000399,0.000000,0.000000,-65.580399,13.737823,-0.031584,26.343801,1.028867,0.118228,0.216189,0.456476,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,98.842944,18.120000,-3.141593,8.000000,0.000000,1.160000,-0.002944,0.000000,0.000000,-64.842944,13.716107,-0.027772,26.714785,1.038573,0.149815,0.284170,0.459270,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,98.095252,18.120000,-3.141593,8.000000,0.000000,1.900000,0.004748,0.000000,0.000000,-64.095252,13.697262,-0.023341,27.076748,1.041681,0.159396,0.298457,0.459270,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,97.337039,18.120000,-3.141593,8.000000,0.000000,2.660000,0.002961,0.000000,0.000000,-63.337039,13.681502,-0.019009,27.464515,1.090173,0.150410,0.274750,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,96.567877,18.120000,-3.141593,8.000000,0.000000,3.430000,0.002123,0.000000,0.000000,-62.567877,13.668700,-0.014986,27.858439,1.098306,0.139368,0.256381,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,95.787677,18.120000,-3.141593,8.000000,0.000000,4.210000,0.002323,0.000000,0.000000,-61.787677,13.658827,-0.010979,28.257952,1.178090,0.139852,0.259364,0.494190,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.00,94.996254,18.120000,-3.141593,8.000000,0.000000,5.000000,0.003746,0.000000,0.000000,-60.996254,13.652041,-0.006856,28.659408,1.104790,0.139628,0.260463,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,94.193784,18.120000,-3.141593,8.000000,0.000000,5.810000,-0.003784,0.000000,0.000000,-60.193784,13.648461,-0.002779,29.054190,1.102742,0.133754,0.248845,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,93.380317,18.120000,-3.141593,8.000000,0.000000,6.620000,-0.000317,0.000000,0.000000,-59.380317,13.648041,0.001037,29.449644,1.105846,0.120739,0.222312,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,92.555780,18.120000,-3.141593,8.000000,0.000000,7.440000,0.004220,0.000000,0.000000,-58.555780,13.650501,0.004250,29.850722,1.119489,0.095071,0.171130,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,91.720112,18.120000,-3.141593,8.000000,0.000000,8.280000,-0.000112,0.000000,0.000000,-57.720112,13.655178,0.006379,30.251563,1.112827,0.053861,0.095299,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,90.873329,18.120000,-3.141593,8.000000,0.000000,9.130000,-0.003329,0.000000,0.000000,-56.873329,13.661113,0.007301,30.657758,1.235963,0.012868,0.027318,0.503968,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,90.015230,18.120000,-3.141593,8.000000,0.000000,9.980000,0.004770,0.000000,0.000000,-56.015230,13.667392,0.007196,31.060297,1.125799,-0.019856,-0.029045,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,89.146038,18.120000,-3.141593,8.000000,0.000000,10.850000,0.003962,0.000000,0.000000,-55.146038,13.673189,0.006169,31.458198,1.129593,-0.050807,-0.081169,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,88.265619,18.120000,-3.141593,8.000000,0.000000,11.730000,0.004381,0.000000,0.000000,-54.265619,13.677652,0.004129,31.864593,1.128121,-0.087068,-0.142242,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,87.373906,18.120000,-3.141593,8.000000,0.000000,12.630000,-0.003906,0.000000,0.000000,-53.373906,13.679785,0.001026,32.271365,1.131570,-0.121376,-0.194052,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,86.470881,18.120000,-3.141593,8.000000,0.000000,13.530000,-0.000881,0.000000,0.000000,-52.470881,13.678754,-0.002735,32.678509,1.134713,-0.137438,-0.214619,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,85.556523,18.120000,-3.141593,8.000000,0.000000,14.440000,0.003477,0.000000,0.000000,-51.556523,13.674183,-0.006580,33.087284,1.122014,-0.132587,-0.203629,0.467651,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,84.630850,18.120000,-3.141593,8.000000,0.000000,15.370000,-0.000850,0.000000,0.000000,-50.630850,13.666173,-0.010076,33.496108,1.141091,-0.115230,-0.180550,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,83.693747,18.120000,-3.141593,8.000000,0.000000,16.310000,-0.003747,0.000000,0.000000,-49.693747,13.654899,-0.013436,33.910063,1.149601,-0.112432,-0.182120,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,82.745202,18.120000,-3.141593,8.000000,0.000000,17.250000,0.004798,0.000000,0.000000,-48.745202,13.640193,-0.016999,34.324719,1.142000,-0.118799,-0.190755,0.470444,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,81.785222,18.120000,-3.141593,8.000000,0.000000,18.210000,0.004778,0.000000,0.000000,-47.785222,13.621833,-0.020624,34.737195,1.150376,-0.115948,-0.186202,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,80.813865,18.120000,-3.141593,8.000000,0.000000,19.190000,-0.003865,0.000000,0.000000,-46.813865,13.599797,-0.024129,35.150027,1.164235,-0.107849,-0.177567,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,79.832974,18.120000,-3.141593,8.000000,0.000000,20.170000,-0.002974,0.000000,0.000000,-45.832974,13.574144,-0.027584,35.428990,0.700323,-0.117163,-0.175997,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,78.845180,18.120000,-3.141593,8.000000,0.000000,21.150000,0.004820,0.000000,0.000000,-44.845180,13.544909,-0.030990,35.680399,0.679253,-0.113036,-0.166734,0.464857,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,77.850521,18.120000,-3.141593,8.000000,0.000000,22.150000,-0.000521,0.000000,0.000000,-43.850521,13.512410,-0.033660,35.931616,0.695729,-0.070255,-0.101265,0.473238,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,76.848949,18.120000,-3.141593,8.000000,0.000000,23.150000,0.001051,0.000000,0.000000,-42.848949,13.478130,-0.034225,36.181915,0.693464,0.028436,0.030458,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
