MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.566000,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.552032,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.515714,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.514317,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.512921,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.514317,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.490571,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.352286,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002669,-0.262889,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.011304,-0.241937,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013973,-0.234952,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.015229,-0.149746,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.023707,-0.072921,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,125.609424,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.609424,0.000000,0.000000,-95.609424,14.544000,-0.000004,0.071154,0.523805,0.000002,-0.046943,0.100286,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,125.601579,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.601579,0.000000,0.000000,-95.601579,14.544000,-0.000014,0.476485,1.437858,0.000014,-0.068766,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,125.578551,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.578551,0.000000,0.000000,-95.578551,14.543999,-0.000048,1.101186,1.873109,0.000045,-0.075674,0.403397,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,125.536307,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.536307,0.000000,0.000000,-95.536307,14.543995,-0.000114,1.829224,2.096929,0.000098,-0.078186,0.453683,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,125.471806,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.471806,0.000000,0.000000,-95.471806,14.543984,-0.000214,2.701256,2.644063,0.000257,-0.076930,0.576603,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,125.380536,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.380536,0.000000,0.000000,-95.380536,14.543957,-0.000353,3.707570,2.811855,0.000400,-0.077401,0.614317,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,125.261108,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.261108,0.000000,0.000000,-95.261108,14.543902,-0.000543,4.721677,2.824162,0.000506,-0.081169,0.617111,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,125.114421,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.114421,0.000000,0.000000,-95.114421,14.543801,-0.000791,5.641343,2.177331,0.000115,-0.086350,0.471841,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,124.946170,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.946170,0.000000,0.000000,-94.946170,14.543640,-0.001076,6.348299,1.934693,0.000075,-0.082896,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,124.758526,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.758526,0.000000,0.000000,-94.758526,14.543405,-0.001376,7.044014,1.909675,0.000286,-0.078814,0.411778,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,124.552290,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.552290,0.000000,0.000000,-94.552290,14.543082,-0.001704,7.686324,1.698109,0.000044,-0.080855,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,124.329086,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.329086,0.000000,0.000000,-94.329086,14.542654,-0.002070,8.280080,1.604687,-0.000081,-0.082111,0.343333,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,124.089728,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.089728,0.000000,0.000000,-94.089728,14.542105,-0.002457,8.856993,1.598312,0.000109,-0.080384,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,123.834490,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.834490,0.000000,0.000000,-93.834490,14.541417,-0.002860,9.420045,1.517312,0.000137,-0.077872,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,123.564167,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.564167,0.000000,0.000000,-93.564167,14.540578,-0.003276,9.950208,1.430093,0.000070,-0.076459,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,123.279565,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.279565,0.000000,0.000000,-93.279565,14.539575,-0.003702,10.454943,1.392619,0.000241,-0.073476,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,122.981119,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.981119,0.000000,0.000000,-92.981119,14.538397,-0.004116,10.948443,1.353139,0.000643,-0.065940,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,122.669271,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.669271,0.000000,0.000000,-92.669271,14.537047,-0.004459,11.422355,1.290350,0.001868,-0.043960,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,122.344516,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.344516,0.000000,0.000000,-92.344516,14.535555,-0.004682,11.881084,1.262197,0.003185,-0.032185,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,122.007278,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.007278,0.000000,0.000000,-92.007278,14.533931,-0.004916,12.323255,1.209119,0.002618,-0.036110,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,121.658054,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.658054,0.000000,0.000000,-91.658054,14.532162,-0.005171,12.747472,1.157592,0.002361,-0.036267,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,121.297293,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.297293,0.000000,0.000000,-91.297293,14.530242,-0.005427,13.156408,1.114581,0.002334,-0.034854,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,120.925438,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.925438,0.000000,0.000000,-90.925438,14.528171,-0.005667,13.552482,1.080291,0.002600,-0.030144,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,120.542829,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.542829,0.000000,0.000000,-90.542829,14.525956,-0.005866,13.930351,1.033171,0.003212,-0.022765,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,120.149897,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.149897,0.000000,0.000000,-90.149897,14.523616,-0.006013,14.297789,1.002167,0.003907,-0.016328,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,119.747039,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.747039,0.000000,0.000000,-89.747039,14.521163,-0.006143,14.643364,0.856976,0.003121,-0.016956,0.276286,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,119.334868,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.334868,0.000000,0.000000,-89.334868,14.518592,-0.006311,14.976208,0.923122,0.002808,-0.023393,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,118.913534,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.913534,0.000000,0.000000,-88.913534,14.515876,-0.006556,15.306071,0.944586,0.001689,-0.032813,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,118.482551,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.482551,0.000000,0.000000,-88.482551,14.512975,-0.006857,15.664657,0.981202,0.001399,-0.035482,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,118.041707,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.041707,0.000000,0.000000,-88.041707,14.509873,-0.007167,16.015476,0.954656,0.001318,-0.035482,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,117.591290,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.591290,0.000000,0.000000,-87.591290,14.506560,-0.007492,16.357748,0.946014,0.001092,-0.036738,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,117.131386,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.131386,0.000000,0.000000,-87.131386,14.503024,-0.007828,16.699999,0.943215,0.001133,-0.036267,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.02,0.02,116.661949,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.661949,0.000000,0.000000,-86.661949,14.499257,-0.008162,17.040235,0.898512,0.001019,-0.035168,0.308413,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,116.183728,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.183728,0.000000,0.000000,-86.183728,14.495259,-0.008504,17.339572,0.819250,0.000308,-0.036738,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,115.697308,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.697308,0.000000,0.000000,-85.697308,14.491016,-0.008883,17.635437,0.831961,-0.000277,-0.040977,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,115.202656,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.202656,0.000000,0.000000,-85.202656,14.486502,-0.009300,17.932349,0.836296,-0.000647,-0.042233,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,114.699315,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.699315,0.000000,0.000000,-84.699315,14.481698,-0.009716,18.276128,1.112541,0.002459,-0.040349,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,114.185474,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.185474,0.000000,0.000000,-84.185474,14.476586,-0.010110,18.649481,0.985784,0.001966,-0.036895,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,113.661699,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.661699,0.000000,0.000000,-83.661699,14.471177,-0.010477,19.003208,0.945229,0.002289,-0.034069,0.333556,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,113.128061,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.128061,0.000000,0.000000,-83.128061,14.465475,-0.010831,19.361988,0.996096,0.003246,-0.032656,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,112.584407,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.584407,0.000000,0.000000,-82.584407,14.459478,-0.011168,19.723569,1.001324,0.003917,-0.029830,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,112.030697,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.030697,0.000000,0.000000,-82.030697,14.453195,-0.011467,20.086119,1.006570,0.005171,-0.025120,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,111.469798,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.469798,0.000000,0.000000,-81.469798,14.446673,-0.011742,20.210637,0.062020,-0.005522,-0.025120,0.087714,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,110.909065,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.909065,0.000000,0.000000,-80.909065,14.439992,-0.012043,20.162825,-0.178904,-0.009094,-0.027789,0.006698,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,110.350059,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.350059,0.000000,0.000000,-80.350059,14.433157,-0.012357,20.097438,-0.194603,-0.009417,-0.028103,-0.005873,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,109.795893,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.795893,0.000000,0.000000,-79.795893,14.426209,-0.012662,19.819750,-0.878330,-0.017779,-0.026690,-0.061746,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,109.250509,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.250509,0.000000,0.000000,-79.250509,14.419217,-0.012925,19.503847,-0.876926,-0.016707,-0.022294,-0.091079,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,108.713914,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.713914,0.000000,0.000000,-78.713914,14.412212,-0.013143,19.183806,-0.952790,-0.017042,-0.019468,-0.100857,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,108.186678,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.186678,0.000000,0.000000,-78.186678,14.405220,-0.013345,18.838265,-0.959064,-0.017019,-0.019154,-0.100857,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,107.669030,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.669030,0.000000,0.000000,-77.669030,14.398252,-0.013538,18.493366,-0.957280,-0.016861,-0.018369,-0.065937,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,107.160866,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.160866,0.000000,0.000000,-77.160866,14.391323,-0.013697,18.162641,-0.813046,-0.014028,-0.013188,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,106.658701,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.658701,0.000000,0.000000,-76.658701,14.384415,-0.013789,18.065767,0.093667,-0.000288,-0.007065,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,106.154540,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.154540,0.000000,0.000000,-76.154540,14.377441,-0.013862,18.240531,0.688282,0.008002,-0.008007,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,105.643507,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.643507,0.000000,0.000000,-75.643507,14.370331,-0.013951,18.505718,0.673109,0.007509,-0.008949,0.284667,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,105.125340,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.125340,0.000000,0.000000,-75.125340,14.363073,-0.014043,18.771463,0.820461,0.009621,-0.008635,0.311206,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,104.598298,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.598298,0.000000,0.000000,-74.598298,14.355645,-0.014129,19.136802,1.130049,0.014172,-0.008007,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,104.060103,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.060103,0.000000,0.000000,-74.060103,14.348014,-0.014214,19.550087,1.151907,0.014536,-0.007850,0.369873,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,103.510355,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.510355,0.000000,0.000000,-73.510355,14.340173,-0.014293,19.967145,1.173950,0.015094,-0.006437,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,102.949232,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.949232,0.000000,0.000000,-72.949232,14.332137,-0.014330,20.349776,0.922969,0.012788,-0.000471,0.375460,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,102.378477,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.378477,0.000000,0.000000,-72.378477,14.323968,-0.014288,20.694606,0.980336,0.015411,0.006123,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,101.797727,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.797727,0.000000,0.000000,-71.797727,14.315699,-0.014197,21.067468,1.077202,0.017602,0.008792,0.432730,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,101.206049,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.206049,0.000000,0.000000,-71.206049,14.307337,-0.014083,21.478172,1.219353,0.020015,0.010205,0.481619,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,100.601893,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.601893,0.000000,0.000000,-70.601893,14.298873,-0.013953,21.950506,1.324541,0.021773,0.011304,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,99.984508,18.120000,-3.141593,8.000000,0.000000,0.020000,-0.004508,0.000000,0.000000,-69.984508,14.290311,-0.013804,22.425634,1.316292,0.021995,0.012560,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,99.353956,18.120000,-3.141593,8.000000,0.000000,0.650000,-0.003956,0.000000,0.000000,-69.353956,14.281662,-0.013653,22.898879,1.312614,0.021658,0.011461,0.519333,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,98.710340,18.120000,-3.141593,8.000000,0.000000,1.290000,-0.000340,0.000000,0.000000,-68.710340,14.272932,-0.013492,23.367544,1.299912,0.022061,0.014601,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,98.053736,18.120000,-3.141593,8.000000,0.000000,1.950000,-0.003736,0.000000,0.000000,-68.053736,14.264171,-0.013215,23.833824,1.287157,0.025382,0.026062,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,97.384238,18.120000,-3.141593,8.000000,0.000000,2.620000,-0.004238,0.000000,0.000000,-67.384238,14.255476,-0.012813,24.296625,1.283810,0.027825,0.032028,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,96.701928,18.120000,-3.141593,8.000000,0.000000,3.300000,-0.001928,0.000000,0.000000,-66.701928,14.246910,-0.012370,24.755943,1.266185,0.027889,0.032028,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,96.006882,18.120000,-3.141593,8.000000,0.000000,3.990000,0.003118,0.000000,0.000000,-66.006882,14.238480,-0.011960,25.214405,1.267784,0.026378,0.029045,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,95.301011,18.120000,-3.141593,8.000000,0.000000,4.700000,-0.001011,0.000000,0.000000,-65.301011,14.230233,-0.011456,25.500360,0.298545,0.019291,0.042233,0.244159,-1.039255,0.000000,0.000000,0.000000,100.000000
