MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2900.00,0.00,137.234814,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.234814,0.000000,0.000000,-95.234814,14.543728,-0.001442,4.065015,2.071854,0.001009,-0.208653,0.448095,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,137.109706,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.109706,0.000000,0.000000,-95.109706,14.543508,-0.001979,4.817952,2.096620,0.001202,-0.218230,0.453683,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,136.963617,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.963617,0.000000,0.000000,-94.963617,14.543164,-0.002621,5.575326,2.108928,0.001491,-0.221213,0.456476,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,136.796435,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.796435,0.000000,0.000000,-94.796435,14.542654,-0.003370,6.334890,2.108776,0.001744,-0.226865,0.456476,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,136.608172,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.608172,0.000000,0.000000,-94.608172,14.541924,-0.004236,7.094028,2.108601,0.002004,-0.231732,0.456476,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,136.398816,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.398816,0.000000,0.000000,-94.398816,14.540919,-0.005200,7.853479,2.114620,0.002534,-0.229848,0.457873,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,136.168352,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.168352,0.000000,0.000000,-94.168352,14.539579,-0.006251,8.613609,2.114395,0.003112,-0.227179,0.457873,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,135.916798,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.916798,0.000000,0.000000,-93.916798,14.537841,-0.007383,9.371801,2.101708,0.003664,-0.224824,0.455079,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,135.644159,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.644159,0.000000,0.000000,-93.644159,14.535633,-0.008605,10.131778,2.107644,0.004303,-0.224196,0.456476,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,135.350442,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.350442,0.000000,0.000000,-93.350442,14.532880,-0.009925,10.889652,2.096775,0.004710,-0.225609,0.457873,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,135.035852,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.035852,0.000000,0.000000,-93.035852,14.529497,-0.011345,11.638129,2.097040,0.005285,-0.226708,0.467651,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,134.699908,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.699908,0.000000,0.000000,-92.699908,14.525387,-0.012870,12.428953,2.250741,0.007775,-0.227650,0.508159,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,134.341529,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.341529,0.000000,0.000000,-92.341529,14.520433,-0.014503,13.240550,2.233181,0.008202,-0.228435,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,133.960825,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.960825,0.000000,0.000000,-91.960825,14.514526,-0.016238,14.039493,2.232967,0.009053,-0.228121,0.519333,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,133.558179,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.558179,0.000000,0.000000,-91.558179,14.507557,-0.018067,14.824243,2.173957,0.009046,-0.226708,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,133.133910,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.133910,0.000000,0.000000,-91.133910,14.499422,-0.019946,15.597738,2.137948,0.010320,-0.216032,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,132.688291,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.688291,0.000000,0.000000,-90.688291,14.490058,-0.021739,16.364099,2.105779,0.014068,-0.190912,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,132.221503,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.221503,0.000000,0.000000,-90.221503,14.479449,-0.023398,17.127282,2.119603,0.018809,-0.169874,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,131.733411,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.733411,0.000000,0.000000,-89.733411,14.467578,-0.024947,17.899043,2.141942,0.023435,-0.150406,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,131.223958,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.223958,0.000000,0.000000,-89.223958,14.454447,-0.026313,18.650587,1.909540,0.023357,-0.120419,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,130.694795,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.694795,0.000000,0.000000,-88.694795,14.440197,-0.027282,19.347940,1.933970,0.034735,-0.070650,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,130.146121,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.146121,0.000000,0.000000,-88.146121,14.425045,-0.027782,20.054588,1.951089,0.045486,-0.030144,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,129.579630,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.579630,0.000000,0.000000,-87.579630,14.409221,-0.028011,20.607092,1.330327,0.032746,-0.017113,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,128.999666,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.999666,0.000000,0.000000,-86.999666,14.392901,-0.028221,21.086496,1.330342,0.032556,-0.018055,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,128.406099,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.406099,0.000000,0.000000,-86.406099,14.376080,-0.028398,21.589157,1.435208,0.036963,-0.011304,0.551460,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,127.798322,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.798322,0.000000,0.000000,-85.798322,14.358810,-0.028367,22.103778,1.437039,0.043591,0.015543,0.554254,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,127.176235,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.176235,0.000000,0.000000,-85.176235,14.341295,-0.027940,22.618184,1.425723,0.052971,0.045687,0.552857,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,126.540511,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.540511,0.000000,0.000000,-84.540511,14.323769,-0.027287,23.072855,1.053206,0.045821,0.051653,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,125.895331,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.895331,0.000000,0.000000,-83.895331,14.306400,-0.026654,23.302086,0.183472,0.020969,0.047885,0.179905,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,125.249079,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.249079,0.000000,0.000000,-83.249079,14.289406,-0.026032,23.220107,-0.407555,0.005560,0.048513,-0.021238,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,124.606643,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.606643,0.000000,0.000000,-82.606643,14.272912,-0.025408,23.075274,-0.397666,0.005916,0.048984,-0.031016,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,123.968161,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.968161,0.000000,0.000000,-81.968161,14.256917,-0.024788,22.933960,-0.388020,0.006155,0.048199,-0.029619,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,123.332767,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.332767,0.000000,0.000000,-81.332767,14.241385,-0.024200,22.877211,0.150099,0.018222,0.043960,0.163143,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,122.695645,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.695645,0.000000,0.000000,-80.695645,14.226154,-0.023705,23.005480,0.510103,0.024009,0.035482,0.274889,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,122.053047,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.053047,0.000000,0.000000,-80.053047,14.211083,-0.023265,23.244238,0.703200,0.027785,0.035011,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,121.403474,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.403474,0.000000,0.000000,-79.403474,14.196146,-0.022790,23.495504,0.699015,0.028618,0.037523,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,120.747221,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.747221,0.000000,0.000000,-78.747221,14.181386,-0.022255,23.708080,0.387549,0.023411,0.044902,0.246952,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,120.087708,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.087708,0.000000,0.000000,-78.087708,14.166969,-0.021542,23.769790,0.126951,0.023144,0.061544,0.170127,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,119.427477,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.427477,0.000000,0.000000,-77.427477,14.153093,-0.020611,23.760052,-0.158788,0.022515,0.075203,0.084921,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,118.769478,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.769478,0.000000,0.000000,-76.769478,14.139908,-0.019627,23.633595,-0.435831,0.017159,0.074732,-0.007270,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,118.115626,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.115626,0.000000,0.000000,-76.115626,14.127459,-0.018599,23.478718,-0.425231,0.019663,0.083367,-0.102254,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,117.464296,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.464296,0.000000,0.000000,-75.464296,14.115801,-0.017354,23.495899,0.532069,0.043812,0.105504,0.287460,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,116.807414,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.807414,0.000000,0.000000,-74.807414,14.104969,-0.015853,23.774446,0.844219,0.054083,0.116965,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,116.142180,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.142180,0.000000,0.000000,-74.142180,14.095007,-0.014365,24.076504,0.830180,0.050934,0.107702,0.382444,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,115.468694,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.468694,0.000000,0.000000,-73.468694,14.085872,-0.013011,24.358431,0.587957,0.043386,0.096241,0.314000,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,114.791366,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.791366,0.000000,0.000000,-72.791366,14.077558,-0.011756,24.354937,-0.414610,0.028840,0.091374,0.020667,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,114.117684,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.117684,0.000000,0.000000,-72.117684,14.070117,-0.010537,24.182533,-0.473633,0.027804,0.090589,-0.261492,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,113.448714,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.448714,0.000000,0.000000,-71.448714,14.063540,-0.009327,24.014318,-0.462165,0.028028,0.090589,-0.167905,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,112.783198,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.783198,0.000000,0.000000,-70.783198,14.057799,-0.008127,23.971681,0.324043,0.034565,0.089804,0.231587,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,112.113280,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.113280,0.000000,0.000000,-70.113280,14.052817,-0.006953,24.249891,0.971724,0.038139,0.085565,0.425746,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,111.433818,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.433818,0.000000,0.000000,-69.433818,14.048533,-0.005860,24.611664,1.000452,0.034974,0.076459,0.436921,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,110.744340,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.744340,0.000000,0.000000,-68.744340,14.044890,-0.004893,24.970134,0.986455,0.030767,0.065940,0.435524,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,110.046578,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.046578,0.000000,0.000000,-68.046578,14.041825,-0.004055,25.158540,-0.116189,0.022073,0.055578,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,109.350409,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.350409,0.000000,0.000000,-67.350409,14.039281,-0.003398,24.982520,-0.528737,0.015075,0.040506,-0.068730,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,108.658835,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.658835,0.000000,0.000000,-66.658835,14.037103,-0.003020,24.879612,0.195195,0.008627,0.016485,0.206444,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,107.964347,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.964347,0.000000,0.000000,-65.964347,14.035039,-0.002973,25.119543,0.836535,0.001817,-0.003454,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,107.261833,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.261833,0.000000,0.000000,-65.261833,14.032930,-0.003015,25.405925,0.666071,0.001259,-0.000942,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,106.555676,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.555676,0.000000,0.000000,-64.555676,14.030803,-0.003006,25.366447,-0.555096,-0.001293,0.001256,-0.047778,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,105.854259,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.854259,0.000000,0.000000,-63.854259,14.028701,-0.002990,25.169455,-0.541599,-0.001127,0.001256,-0.112032,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,105.158236,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.158236,0.000000,0.000000,-63.158236,14.026628,-0.002971,24.977252,-0.528432,-0.001024,0.001413,-0.061746,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,104.467438,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.467438,0.000000,0.000000,-62.467438,14.024584,-0.002948,24.792653,-0.507089,-0.000778,0.001884,0.002508,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,103.781693,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.781693,0.000000,0.000000,-61.781693,14.022576,-0.002911,24.611657,-0.503388,-0.000288,0.003454,-0.047778,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,103.100943,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.100943,0.000000,0.000000,-61.100943,14.020615,-0.002856,24.433014,-0.491152,0.000164,0.004396,-0.380222,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,102.425085,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.425085,0.000000,0.000000,-60.425085,14.018712,-0.002785,24.258712,-0.479215,0.000668,0.005652,-0.496159,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,101.753999,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.753999,0.000000,0.000000,-59.753999,14.016873,-0.002708,24.088646,-0.467569,0.000821,0.005809,-0.545048,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,101.087570,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.087570,0.000000,0.000000,-59.087570,14.015102,-0.002618,23.922712,-0.456206,0.001309,0.007850,-0.540857,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,100.425685,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.425685,0.000000,0.000000,-58.425685,14.013424,-0.002461,23.760811,-0.445116,0.003788,0.015857,-0.134381,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,99.767960,18.120000,-3.141593,8.000000,0.000000,0.230000,0.002040,0.000000,0.000000,-57.767960,14.011908,-0.002177,23.637001,-0.180027,0.007796,0.024649,0.076540,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,99.112096,18.120000,-3.141593,8.000000,0.000000,0.890000,-0.002096,0.000000,0.000000,-57.112096,14.010605,-0.001851,23.592955,-0.121255,0.008255,0.024649,0.093302,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,98.456217,18.120000,-3.141593,8.000000,0.000000,1.540000,0.003783,0.000000,0.000000,-56.456217,14.009515,-0.001528,23.648475,0.296480,0.009008,0.024806,0.219016,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,97.797257,18.120000,-3.141593,8.000000,0.000000,2.200000,0.002743,0.000000,0.000000,-55.797257,14.008634,-0.001200,23.786298,0.458940,0.009254,0.024963,0.269302,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,97.133889,18.120000,-3.141593,8.000000,0.000000,2.870000,-0.003889,0.000000,0.000000,-55.133889,14.007966,-0.000868,23.948669,0.447422,0.009267,0.025120,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,96.465237,18.120000,-3.141593,8.000000,0.000000,3.530000,0.004763,0.000000,0.000000,-54.465237,14.007517,-0.000534,24.164647,0.623255,0.009309,0.024806,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,95.791442,18.120000,-3.141593,8.000000,0.000000,4.210000,-0.001442,0.000000,0.000000,-53.791442,14.007288,-0.000200,24.260977,-0.361094,0.008963,0.024649,0.034635,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,95.120292,18.120000,-3.141593,8.000000,0.000000,4.880000,-0.000292,0.000000,0.000000,-53.120292,14.007283,0.000131,24.090856,-0.467729,0.008975,0.024806,-0.100857,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,94.453801,18.120000,-3.141593,8.000000,0.000000,5.550000,-0.003801,0.000000,0.000000,-52.453801,14.007502,0.000472,23.924869,-0.456366,0.009451,0.026376,-0.166508,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,93.791838,18.120000,-3.141593,8.000000,0.000000,6.210000,-0.001838,0.000000,0.000000,-51.791838,14.007960,0.000858,23.766511,-0.385358,0.010977,0.031400,0.017873,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,93.132459,18.120000,-3.141593,8.000000,0.000000,6.870000,-0.002459,0.000000,0.000000,-51.132459,14.008690,0.001287,23.747907,0.226151,0.011125,0.032813,0.199460,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,92.470963,18.120000,-3.141593,8.000000,0.000000,7.530000,-0.000963,0.000000,0.000000,-50.470963,14.009707,0.001715,23.861711,0.319384,0.010808,0.032185,0.228794,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,91.806234,18.120000,-3.141593,8.000000,0.000000,8.190000,0.003766,0.000000,0.000000,-49.806234,14.011011,0.002136,23.983206,0.370440,0.010344,0.031400,0.245556,-1.039255,0.000000,0.000000,0.000000,100.000000
