MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2900.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.614889,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.600921,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.559016,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.613492,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000314,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002198,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.037209,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.079128,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.103934,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.113668,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.142713,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.185417,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.209281,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.230476,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.262504,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.270982,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.263917,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.276791,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.298928,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.316669,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.309761,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.298457,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.295474,-0.497556,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.295003,-0.331333,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.296573,-0.281048,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,132.609737,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.609737,0.000000,0.000000,-95.609737,14.544000,-0.000005,0.041591,0.418098,0.000002,-0.298614,0.076540,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,132.602900,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.602900,0.000000,0.000000,-95.602900,14.544000,-0.000046,0.423418,1.251316,0.000035,-0.298457,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,132.583720,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.583720,0.000000,0.000000,-95.583720,14.543998,-0.000159,0.880979,1.269962,0.000085,-0.293119,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,132.551825,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.551825,0.000000,0.000000,-95.551825,14.543989,-0.000341,1.339281,1.282383,0.000160,-0.279931,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,132.507096,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.507096,0.000000,0.000000,-95.507096,14.543968,-0.000582,1.810635,1.381850,0.000314,-0.263603,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,132.448223,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.448223,0.000000,0.000000,-95.448223,14.543923,-0.000881,2.352865,1.636757,0.000655,-0.250729,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,132.372663,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.372663,0.000000,0.000000,-95.372663,14.543840,-0.001264,2.991708,1.835683,0.001015,-0.256695,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,132.278889,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.278889,0.000000,0.000000,-95.278889,14.543694,-0.001756,3.650303,1.829395,0.001165,-0.266115,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,132.166831,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.166831,0.000000,0.000000,-95.166831,14.543458,-0.002360,4.308498,1.829310,0.001363,-0.272709,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,132.036466,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.036466,0.000000,0.000000,-95.036466,14.543096,-0.003072,4.968154,1.829207,0.001640,-0.272709,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,131.887775,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.887775,0.000000,0.000000,-94.887775,14.542570,-0.003869,5.627773,1.829088,0.002076,-0.264859,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,131.720773,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.720773,0.000000,0.000000,-94.720773,14.541839,-0.004734,6.286978,1.835169,0.002637,-0.256381,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,131.535453,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.535453,0.000000,0.000000,-94.535453,14.540860,-0.005681,6.946509,1.828794,0.003017,-0.256381,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,131.331827,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.331827,0.000000,0.000000,-94.331827,14.539579,-0.006721,7.605616,1.834834,0.003492,-0.254497,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,131.109733,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.109733,0.000000,0.000000,-94.109733,14.537943,-0.007822,8.282948,1.977647,0.005390,-0.242565,0.427143,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,130.867276,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.867276,0.000000,0.000000,-93.867276,14.535887,-0.008931,9.070645,2.393999,0.010424,-0.219015,0.520730,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,130.600771,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.600771,0.000000,0.000000,-93.600771,14.533334,-0.010032,9.985852,2.717011,0.015241,-0.199704,0.593365,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,130.306973,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.306973,0.000000,0.000000,-93.306973,14.530192,-0.011151,11.012112,2.930024,0.019119,-0.183847,0.642254,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,129.984044,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.984044,0.000000,0.000000,-92.984044,14.526381,-0.012237,12.064283,2.916840,0.021619,-0.155744,0.642254,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,129.631988,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.631988,0.000000,0.000000,-92.631988,14.521869,-0.013197,13.110045,2.889466,0.024852,-0.123873,0.639460,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,129.251008,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.251008,0.000000,0.000000,-92.251008,14.516646,-0.014066,14.148367,2.860604,0.026815,-0.111156,0.636667,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,128.841641,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.841641,0.000000,0.000000,-91.841641,14.510668,-0.014991,15.157680,2.775345,0.025729,-0.115395,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
