MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
4000.01,0.01,132.598215,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.598215,0.000000,0.000000,-95.598215,14.544000,-0.000003,0.389629,0.691691,0.000002,0.001256,0.138000,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,132.582136,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.582136,0.000000,0.000000,-95.582136,14.544000,-0.000006,0.728923,1.046115,0.000003,-0.018683,0.217619,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,132.555530,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.555530,0.000000,0.000000,-95.555530,14.543999,-0.000028,1.128281,1.201556,-0.000000,-0.054008,0.252540,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,132.517431,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.517431,0.000000,0.000000,-95.517431,14.543997,-0.000080,1.548153,1.195321,-0.000002,-0.075360,0.251143,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,132.466828,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.466828,0.000000,0.000000,-95.466828,14.543991,-0.000164,2.028830,1.425365,0.000035,-0.086350,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,132.401893,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.401893,0.000000,0.000000,-95.401893,14.543976,-0.000277,2.559489,1.487509,0.000083,-0.087449,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,132.322111,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.322111,0.000000,0.000000,-95.322111,14.543947,-0.000415,3.094983,1.512335,0.000148,-0.085879,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,132.227018,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.227018,0.000000,0.000000,-95.227018,14.543899,-0.000576,3.666274,1.667728,0.000299,-0.084466,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,132.114860,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.114860,0.000000,0.000000,-95.114860,14.543822,-0.000765,4.311411,1.879065,0.000519,-0.084937,0.404794,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,131.984096,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.984096,0.000000,0.000000,-94.984096,14.543705,-0.000991,4.993824,1.922494,0.000626,-0.087606,0.414571,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,131.833826,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.833826,0.000000,0.000000,-94.833826,14.543532,-0.001263,5.714999,2.071609,0.000847,-0.093258,0.448095,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,131.662419,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.662419,0.000000,0.000000,-94.662419,14.543282,-0.001597,6.508505,2.313964,0.001208,-0.100794,0.502571,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,131.467767,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.467767,0.000000,0.000000,-94.467767,14.542926,-0.002001,7.369105,2.431920,0.001489,-0.105661,0.529111,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,131.248791,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.248791,0.000000,0.000000,-94.248791,14.542428,-0.002476,8.250526,2.450356,0.001619,-0.111156,0.533302,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,131.005263,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.005263,0.000000,0.000000,-94.005263,14.541746,-0.003034,9.137462,2.462544,0.001677,-0.117436,0.536095,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,130.736755,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.736755,0.000000,0.000000,-93.736755,14.540832,-0.003670,10.047811,2.561751,0.002231,-0.118849,0.558444,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,130.442645,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.442645,0.000000,0.000000,-93.442645,14.539634,-0.004360,10.974542,2.575424,0.002787,-0.116337,0.564032,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,130.122888,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.122888,0.000000,0.000000,-93.122888,14.538104,-0.005081,11.893333,2.544882,0.003485,-0.108958,0.564032,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,129.777762,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.777762,0.000000,0.000000,-92.777762,14.536210,-0.005756,12.802744,2.514630,0.005317,-0.088548,0.564032,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,129.407622,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.407622,0.000000,0.000000,-92.407622,14.533958,-0.006284,13.698354,2.484826,0.008382,-0.058090,0.564032,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,129.012710,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.012710,0.000000,0.000000,-92.012710,14.531397,-0.006596,14.586719,2.462945,0.012128,-0.027789,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,128.593323,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.593323,0.000000,0.000000,-91.593323,14.528592,-0.006738,15.462134,2.418065,0.014385,-0.011304,0.562635,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,128.149866,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.149866,0.000000,0.000000,-91.149866,14.525587,-0.006793,16.323016,2.387206,0.015558,-0.003140,0.561238,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,127.682433,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.682433,0.000000,0.000000,-90.682433,14.522408,-0.006804,17.190317,2.423646,0.016377,-0.000942,0.562635,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,127.190750,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.190750,0.000000,0.000000,-90.190750,14.519055,-0.006836,18.068824,2.460579,0.015920,-0.005338,0.564032,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,126.675210,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.675210,0.000000,0.000000,-89.675210,14.515511,-0.006907,18.890937,2.189994,0.013557,-0.007693,0.562635,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,126.137645,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.137645,0.000000,0.000000,-89.137645,14.511767,-0.007012,19.683325,2.203424,0.012821,-0.011932,0.561238,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,125.578878,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.578878,0.000000,0.000000,-88.578878,14.507799,-0.007171,20.382198,1.272261,0.005249,-0.015386,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,125.005016,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.005016,0.000000,0.000000,-88.005016,14.503625,-0.007346,20.856931,1.309340,0.005602,-0.015386,0.506762,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,124.418157,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.418157,0.000000,0.000000,-87.418157,14.499248,-0.007542,21.316393,1.244447,0.004532,-0.018055,0.488603,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,123.818803,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.818803,0.000000,0.000000,-86.818803,14.494642,-0.007797,21.763570,1.239777,0.003055,-0.023707,0.490000,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,123.207085,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.207085,0.000000,0.000000,-86.207085,14.489763,-0.008102,22.207248,1.230837,0.002375,-0.024492,0.490000,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,122.583120,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.583120,0.000000,0.000000,-85.583120,14.484617,-0.008325,22.646100,1.212978,0.005652,-0.010833,0.487206,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,121.946977,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.946977,0.000000,0.000000,-84.946977,14.479313,-0.008316,23.084201,1.213246,0.011783,0.008007,0.490000,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,121.298725,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.298725,0.000000,0.000000,-84.298725,14.473999,-0.008080,23.518863,1.209174,0.017498,0.025748,0.491397,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,120.638438,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.638438,0.000000,0.000000,-83.638438,14.468832,-0.007622,23.950372,1.191169,0.022404,0.039093,0.488603,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,119.966228,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.966228,0.000000,0.000000,-82.966228,14.463914,-0.007102,24.377906,1.182479,0.022206,0.037366,0.488603,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,119.282169,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.282169,0.000000,0.000000,-82.282169,14.459260,-0.006585,24.804054,1.178631,0.022356,0.039721,0.490000,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,118.586500,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.586500,0.000000,0.000000,-81.586500,14.454924,-0.005963,25.210831,1.092431,0.024973,0.048670,0.467651,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,117.879859,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.879859,0.000000,0.000000,-80.879859,14.451015,-0.005212,25.602523,1.088585,0.027815,0.055264,0.469048,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,117.162408,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.162408,0.000000,0.000000,-80.162408,14.447602,-0.004443,25.989588,1.069975,0.026597,0.051025,0.466254,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,116.434231,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.434231,0.000000,0.000000,-79.434231,14.444645,-0.003816,26.375024,1.066274,0.020994,0.037366,0.467651,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,115.695377,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.695377,0.000000,0.000000,-78.695377,14.442029,-0.003367,26.758756,1.066334,0.015828,0.026376,0.467651,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,114.945851,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.945851,0.000000,0.000000,-77.945851,14.439666,-0.003006,27.143050,1.064739,0.013802,0.023079,0.466254,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,114.185504,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.185504,0.000000,0.000000,-77.185504,14.437523,-0.002701,27.543836,1.195261,0.011798,0.016485,0.501175,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,113.413090,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.413090,0.000000,0.000000,-76.413090,14.435513,-0.002557,27.997336,1.265912,0.006188,0.004396,0.519333,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,112.627962,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.627962,0.000000,0.000000,-75.627962,14.433517,-0.002541,28.455890,1.275729,0.003242,-0.000314,0.520730,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,111.830074,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.830074,0.000000,0.000000,-74.830074,14.431481,-0.002564,28.915842,1.285590,0.002247,-0.002669,0.522127,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,111.019456,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.019456,0.000000,0.000000,-74.019456,14.429364,-0.002661,29.365158,1.141172,-0.001047,-0.008635,0.481619,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,110.197195,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.197195,0.000000,0.000000,-73.197195,14.427083,-0.002869,29.769982,1.119159,-0.004584,-0.015229,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,109.364104,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.364104,0.000000,0.000000,-72.364104,14.424562,-0.003136,30.133639,0.843442,-0.006319,-0.015700,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,108.522283,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.522283,0.000000,0.000000,-71.522283,14.421796,-0.003392,30.428426,0.814509,-0.005842,-0.015229,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,107.672268,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.672268,0.000000,0.000000,-70.672268,14.418783,-0.003654,30.723964,0.816582,-0.005972,-0.015229,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,106.814027,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.814027,0.000000,0.000000,-69.814027,14.415520,-0.003906,31.020878,0.829063,-0.005333,-0.014287,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,105.947539,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.947539,0.000000,0.000000,-68.947539,14.412021,-0.004118,31.317923,0.836380,-0.003203,-0.009420,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,105.072769,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.072769,0.000000,0.000000,-68.072769,14.408385,-0.004148,31.615722,0.822872,0.004672,0.004867,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,104.189730,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.189730,0.000000,0.000000,-67.189730,14.404841,-0.003875,31.914276,0.830233,0.015647,0.022137,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,103.298374,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.298374,0.000000,0.000000,-66.298374,14.401628,-0.003398,32.213900,0.827111,0.021004,0.028731,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,102.398683,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.398683,0.000000,0.000000,-65.398683,14.398839,-0.002889,32.514283,0.839699,0.020757,0.028417,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,101.490642,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.490642,0.000000,0.000000,-64.490642,14.396502,-0.002335,32.814793,0.831289,0.023015,0.032813,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,100.574290,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.574290,0.000000,0.000000,-63.574290,14.394707,-0.001681,33.108783,0.759534,0.026138,0.037366,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,99.650269,18.120000,-3.141593,8.000000,0.000000,0.350000,-0.000269,0.000000,0.000000,-62.650269,14.393523,-0.000998,33.374647,0.729554,0.025995,0.036267,0.362889,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,98.719208,18.120000,-3.141593,8.000000,0.000000,1.280000,0.000792,0.000000,0.000000,-61.719208,14.392953,-0.000344,33.613809,0.604096,0.024427,0.034069,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,97.782900,18.120000,-3.141593,8.000000,0.000000,2.220000,-0.002900,0.000000,0.000000,-60.782900,14.392956,0.000239,33.751419,0.228895,0.021078,0.029359,0.230190,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,96.844002,18.120000,-3.141593,8.000000,0.000000,3.160000,-0.004002,0.000000,0.000000,-59.844002,14.393469,0.000762,33.834511,0.213235,0.019408,0.027632,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,95.902746,18.120000,-3.141593,8.000000,0.000000,4.100000,-0.002746,0.000000,0.000000,-58.902746,14.394471,0.001280,33.921509,0.229377,0.019266,0.027161,0.230190,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,94.959152,18.120000,-3.141593,8.000000,0.000000,5.040000,0.000848,0.000000,0.000000,-57.959152,14.395946,0.001754,34.003827,0.224310,0.016791,0.023079,0.228794,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,94.013254,18.120000,-3.141593,8.000000,0.000000,5.990000,-0.003254,0.000000,0.000000,-57.013254,14.397806,0.002095,34.087187,0.229866,0.010918,0.014130,0.230190,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,93.065024,18.120000,-3.141593,8.000000,0.000000,6.930000,0.004976,0.000000,0.000000,-56.065024,14.399900,0.002267,34.174142,0.277925,0.004361,0.005652,0.242762,-1.039255,0.000000,0.000000,0.000000,100.000000
