MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002669,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002669,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002669,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005652,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004082,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013345,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.023707,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.036738,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.098282,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.190441,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.240524,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.261719,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.296573,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.319652,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.308819,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.302382,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.329700,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.330014,-0.438889,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.305836,-0.007270,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.331113,-0.003079,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,116.609723,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.609723,0.000000,0.000000,-95.609723,14.544000,-0.000006,0.031234,0.188029,0.000001,-0.340533,0.024857,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,116.607538,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.607538,0.000000,0.000000,-95.607538,14.544000,-0.000020,0.116086,0.268864,0.000003,-0.338178,0.043016,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,116.602377,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.602377,0.000000,0.000000,-95.602377,14.544000,-0.000056,0.240485,0.374571,0.000011,-0.356547,0.066762,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,116.593503,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.593503,0.000000,0.000000,-95.593503,14.543999,-0.000121,0.376450,0.387006,0.000019,-0.366124,0.069556,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,116.580757,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.580757,0.000000,0.000000,-95.580757,14.543997,-0.000215,0.519875,0.424312,0.000035,-0.375073,0.077937,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,116.563857,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.563857,0.000000,0.000000,-95.563857,14.543992,-0.000348,0.671881,0.424309,0.000044,-0.411497,0.077937,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,116.541957,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.541957,0.000000,0.000000,-95.541957,14.543982,-0.000537,0.913052,1.139382,0.000419,-0.439286,0.238571,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,116.507469,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.507469,0.000000,0.000000,-95.507469,14.543957,-0.000837,1.512380,1.891747,0.001060,-0.431279,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,116.454377,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.454377,0.000000,0.000000,-95.454377,14.543899,-0.001285,2.196386,1.897926,0.001317,-0.418248,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,116.382197,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.382197,0.000000,0.000000,-95.382197,14.543781,-0.001889,2.889330,1.947613,0.001688,-0.421231,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,116.290563,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.290563,0.000000,0.000000,-95.290563,14.543566,-0.002669,3.590833,1.947537,0.002011,-0.430494,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,116.179468,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.179468,0.000000,0.000000,-95.179468,14.543207,-0.003632,4.290442,1.941220,0.002379,-0.435361,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,116.049015,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.049015,0.000000,0.000000,-95.049015,14.542647,-0.004758,4.985914,1.928663,0.002874,-0.430494,0.415968,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,115.899185,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.899185,0.000000,0.000000,-94.899185,14.541822,-0.006053,5.685451,1.940951,0.003440,-0.438815,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,115.729877,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.729877,0.000000,0.000000,-94.729877,14.540645,-0.007610,6.386809,1.946982,0.003418,-0.477437,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,115.541123,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.541123,0.000000,0.000000,-94.541123,14.539005,-0.009471,7.087744,1.952968,0.003559,-0.499731,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,115.332929,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.332929,0.000000,0.000000,-94.332929,14.536782,-0.011531,7.786758,1.940266,0.004508,-0.490468,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,115.105335,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.105335,0.000000,0.000000,-94.105335,14.533863,-0.013743,8.486084,1.933736,0.005602,-0.486543,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,114.858263,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.858263,0.000000,0.000000,-93.858263,14.530119,-0.016168,9.189074,1.964443,0.006722,-0.495492,0.424349,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,114.591701,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.591701,0.000000,0.000000,-93.591701,14.525396,-0.018818,9.889007,1.932913,0.007065,-0.497376,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,114.305719,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.305719,0.000000,0.000000,-93.305719,14.519543,-0.021637,10.589235,1.944846,0.008844,-0.490939,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,114.000422,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.000422,0.000000,0.000000,-93.000422,14.512405,-0.024618,11.280575,1.896217,0.009165,-0.488427,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,113.676226,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.676226,0.000000,0.000000,-92.676226,14.503824,-0.027781,11.953164,1.847723,0.009124,-0.488898,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,113.333742,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.333742,0.000000,0.000000,-92.333742,14.493638,-0.031121,12.605900,1.800577,0.009145,-0.487014,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,112.973392,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.973392,0.000000,0.000000,-91.973392,14.481686,-0.034605,13.244462,1.754384,0.009470,-0.480891,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,112.595583,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.595583,0.000000,0.000000,-91.595583,14.467818,-0.038155,13.868499,1.709223,0.011060,-0.458911,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,112.200789,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.200789,0.000000,0.000000,-91.200789,14.451971,-0.041396,14.475385,1.650267,0.019493,-0.358431,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,111.789508,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.789508,0.000000,0.000000,-90.789508,14.434412,-0.043328,15.063634,1.616452,0.045317,-0.144597,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,111.362315,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.362315,0.000000,0.000000,-90.362315,14.415771,-0.043615,15.625382,1.512273,0.067351,0.027004,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,110.919982,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.919982,0.000000,0.000000,-89.919982,14.396585,-0.043129,16.159335,1.464335,0.072823,0.060445,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,110.463111,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.463111,0.000000,0.000000,-89.463111,14.377014,-0.042581,16.676908,1.424878,0.070972,0.063428,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,109.992274,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.992274,0.000000,0.000000,-88.992274,14.357158,-0.041775,17.165833,1.318662,0.072549,0.106446,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,109.508435,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.508435,0.000000,0.000000,-88.508435,14.337292,-0.040452,17.618450,1.227402,0.077667,0.151819,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,109.012802,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.012802,0.000000,0.000000,-88.012802,14.317683,-0.038897,18.019876,1.057867,0.072270,0.154017,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,108.506623,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.506623,0.000000,0.000000,-87.506623,14.298396,-0.037579,18.391723,1.046998,0.063591,0.106917,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,107.990799,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.990799,0.000000,0.000000,-86.990799,14.279262,-0.036770,18.718324,0.910921,0.048160,0.065783,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,107.465888,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.465888,0.000000,0.000000,-86.465888,14.260163,-0.036077,19.046314,0.915445,0.048072,0.068138,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,106.931840,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.931840,0.000000,0.000000,-85.931840,14.241096,-0.035447,19.375466,0.912226,0.044515,0.046315,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,106.388626,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.388626,0.000000,0.000000,-85.388626,14.221924,-0.035225,19.706702,0.939377,0.035269,0.002826,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,105.836159,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.836159,0.000000,0.000000,-84.836159,14.202431,-0.035315,20.040960,0.936139,0.030408,-0.009420,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,105.274728,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.274728,0.000000,0.000000,-84.274728,14.182585,-0.035319,20.341118,0.779663,0.028584,0.006908,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,104.705540,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.705540,0.000000,0.000000,-83.705540,14.162511,-0.035207,20.619090,0.773967,0.029880,0.009106,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,104.128693,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.128693,0.000000,0.000000,-83.128693,14.142220,-0.035136,20.893481,0.759797,0.028053,0.004867,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,103.544085,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.544085,0.000000,0.000000,-82.544085,14.121693,-0.035063,21.173017,0.749755,0.028243,0.008164,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.00,102.951869,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.951869,0.000000,0.000000,-81.951869,14.100961,-0.034941,21.447264,0.731195,0.028662,0.011304,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,102.352191,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.352191,0.000000,0.000000,-81.352191,14.080053,-0.034783,21.712289,0.748007,0.030026,0.014130,0.333556,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,101.745220,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.745220,0.000000,0.000000,-80.745220,14.058996,-0.034599,21.972048,0.716637,0.029365,0.015543,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,101.131054,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.131054,0.000000,0.000000,-80.131054,14.037806,-0.034411,22.230037,0.707311,0.029017,0.015386,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,100.509791,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.509791,0.000000,0.000000,-79.509791,14.016489,-0.034219,22.483901,0.698132,0.028675,0.015386,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.00,99.881562,18.120000,-3.141593,8.000000,0.000000,0.120000,-0.001562,0.000000,0.000000,-78.881562,13.995053,-0.034030,22.733695,0.693633,0.028347,0.014915,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,99.246396,18.120000,-3.141593,8.000000,0.000000,0.750000,0.003604,0.000000,0.000000,-78.246396,13.973502,-0.033836,22.984070,0.693766,0.028527,0.015700,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,98.604357,18.120000,-3.141593,8.000000,0.000000,1.400000,-0.004357,0.000000,0.000000,-77.604357,13.951846,-0.033630,23.227934,0.675835,0.028097,0.016171,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,97.955568,18.120000,-3.141593,8.000000,0.000000,2.040000,0.004432,0.000000,0.000000,-76.955568,13.930099,-0.033418,23.471975,0.708813,0.029275,0.016642,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,97.300060,18.120000,-3.141593,8.000000,0.000000,2.700000,-0.000060,0.000000,0.000000,-76.300060,13.908270,-0.033198,23.710644,0.658436,0.027617,0.016485,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,96.638015,18.120000,-3.141593,8.000000,0.000000,3.360000,0.001985,0.000000,0.000000,-75.638015,13.886365,-0.032991,23.944287,0.649993,0.026819,0.014601,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,95.969458,18.120000,-3.141593,8.000000,0.000000,4.030000,0.000542,0.000000,0.000000,-74.969458,13.864375,-0.032795,24.177702,0.641574,0.026577,0.016328,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,95.294485,18.120000,-3.141593,8.000000,0.000000,4.710000,-0.004485,0.000000,0.000000,-74.294485,13.842365,-0.032393,24.407266,0.633553,0.034158,0.045216,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,94.613182,18.120000,-3.141593,8.000000,0.000000,5.390000,-0.003182,0.000000,0.000000,-73.613182,13.820691,-0.031255,24.633589,0.626132,0.057072,0.109743,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,93.926689,18.120000,-3.141593,8.000000,0.000000,6.070000,0.003311,0.000000,0.000000,-72.926689,13.799894,-0.029585,24.758823,0.100908,0.049515,0.121361,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,93.239793,18.120000,-3.141593,8.000000,0.000000,6.760000,0.000207,0.000000,0.000000,-72.239793,13.780220,-0.027952,24.718849,-0.133571,0.041045,0.121047,0.108667,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,92.554158,18.120000,-3.141593,8.000000,0.000000,7.450000,-0.004158,0.000000,0.000000,-71.554158,13.761785,-0.026047,24.673172,-0.121099,0.052617,0.154645,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,91.869111,18.120000,-3.141593,8.000000,0.000000,8.130000,0.000889,0.000000,0.000000,-70.869111,13.744849,-0.023732,24.674236,0.062058,0.066883,0.175369,0.164540,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,91.182987,18.120000,-3.141593,8.000000,0.000000,8.820000,-0.002987,0.000000,0.000000,-70.182987,13.729544,-0.021260,24.748092,0.395890,0.077680,0.186516,0.262317,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,90.492232,18.120000,-3.141593,8.000000,0.000000,9.510000,-0.002232,0.000000,0.000000,-69.492232,13.715951,-0.018494,24.974198,0.716151,0.092665,0.210851,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,89.794456,18.120000,-3.141593,8.000000,0.000000,10.210000,-0.004456,0.000000,0.000000,-68.794456,13.704266,-0.015493,25.230033,0.707519,0.095608,0.214619,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,89.089596,18.120000,-3.141593,8.000000,0.000000,10.910000,0.000404,0.000000,0.000000,-68.089596,13.694551,-0.012586,25.482239,0.693946,0.089832,0.201745,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,88.377759,18.120000,-3.141593,8.000000,0.000000,11.620000,0.002241,0.000000,0.000000,-67.377759,13.686780,-0.009719,25.730850,0.690393,0.089222,0.202373,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,87.659054,18.120000,-3.141593,8.000000,0.000000,12.340000,0.000946,0.000000,0.000000,-66.659054,13.680997,-0.006871,25.976503,0.681989,0.086187,0.193895,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,86.933555,18.120000,-3.141593,8.000000,0.000000,13.070000,-0.003555,0.000000,0.000000,-65.933555,13.677150,-0.004217,26.218919,0.668665,0.078418,0.176154,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,86.201355,18.120000,-3.141593,8.000000,0.000000,13.800000,-0.001355,0.000000,0.000000,-65.201355,13.675126,-0.001757,26.459655,0.665512,0.072346,0.161396,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,85.462490,18.120000,-3.141593,8.000000,0.000000,14.540000,-0.002490,0.000000,0.000000,-64.462490,13.674710,0.000146,26.698906,0.666894,0.048932,0.097497,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,84.716976,18.120000,-3.141593,8.000000,0.000000,15.280000,0.003024,0.000000,0.000000,-63.716976,13.675177,0.000776,26.938399,0.668408,0.007696,0.003297,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,83.964807,18.120000,-3.141593,8.000000,0.000000,16.040000,-0.004807,0.000000,0.000000,-62.964807,13.675523,0.000057,27.176914,0.644590,-0.031626,-0.082739,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,83.206844,18.120000,-3.141593,8.000000,0.000000,16.790000,0.003156,0.000000,0.000000,-62.206844,13.674799,-0.001800,27.352918,0.386835,-0.063017,-0.144911,0.279079,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,82.445153,18.120000,-3.141593,8.000000,0.000000,17.550000,0.004847,0.000000,0.000000,-61.445153,13.672343,-0.004313,27.465524,0.285537,-0.079999,-0.178509,0.251143,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,81.680506,18.120000,-3.141593,8.000000,0.000000,18.320000,-0.000506,0.000000,0.000000,-60.680506,13.667762,-0.007231,27.572184,0.290690,-0.089852,-0.198448,0.252540,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,80.912922,18.120000,-3.141593,8.000000,0.000000,19.090000,-0.002922,0.000000,0.000000,-59.912922,13.660817,-0.010351,27.678378,0.290738,-0.093732,-0.203315,0.252540,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,80.142407,18.120000,-3.141593,8.000000,0.000000,19.860000,-0.002407,0.000000,0.000000,-59.142407,13.651498,-0.013289,27.785019,0.296042,-0.084118,-0.181492,0.253937,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,79.368956,18.120000,-3.141593,8.000000,0.000000,20.630000,0.001044,0.000000,0.000000,-58.368956,13.639966,-0.016077,27.891803,0.296193,-0.082603,-0.183690,0.253937,-1.039255,0.000000,0.000000,0.000000,100.000000
