MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
3200.00,0.00,113.819388,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.819388,0.000000,0.000000,-92.819388,14.525052,-0.010851,13.230529,1.664107,0.010949,-0.069394,0.402000,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,113.442406,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.442406,0.000000,0.000000,-92.442406,14.520827,-0.011496,13.812295,1.589808,0.007422,-0.099224,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,113.049700,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.049700,0.000000,0.000000,-92.049700,14.516116,-0.012367,14.366895,1.508253,0.004251,-0.114610,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,112.641988,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.641988,0.000000,0.000000,-91.641988,14.510860,-0.013245,14.899137,1.450042,0.005147,-0.100794,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,112.219817,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.219817,0.000000,0.000000,-91.219817,14.505072,-0.014034,15.411586,1.400692,0.006399,-0.092159,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,111.783309,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.783309,0.000000,0.000000,-90.783309,14.498732,-0.014886,15.957354,1.768362,0.010757,-0.102521,0.455079,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,111.328128,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.328128,0.000000,0.000000,-90.328128,14.491702,-0.015841,16.718865,2.299731,0.018600,-0.104248,0.544476,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,110.849325,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.849325,0.000000,0.000000,-89.849325,14.483853,-0.016765,17.625664,2.605129,0.026157,-0.090903,0.590571,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,110.344257,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.344257,0.000000,0.000000,-89.344257,14.475125,-0.017648,18.580365,2.478536,0.025456,-0.088077,0.607333,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,109.814058,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.814058,0.000000,0.000000,-88.814058,14.465466,-0.018634,19.455598,2.448600,0.023717,-0.096555,0.607333,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,109.259397,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.259397,0.000000,0.000000,-88.259397,14.454780,-0.019706,20.341411,2.474217,0.024556,-0.094828,0.607333,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,108.686087,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.686087,0.000000,0.000000,-87.686087,14.443131,-0.020741,20.844190,1.270409,0.002794,-0.088077,0.494190,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,108.100517,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.100517,0.000000,0.000000,-87.100517,14.430630,-0.021786,21.246506,1.054543,-0.002056,-0.091845,0.427143,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,107.504681,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.504681,0.000000,0.000000,-86.504681,14.417253,-0.022929,21.604032,1.018737,-0.004640,-0.098282,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,106.899176,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.899176,0.000000,0.000000,-85.899176,14.402950,-0.024099,21.945589,0.925259,-0.005868,-0.093572,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,106.284484,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.284484,0.000000,0.000000,-85.284484,14.387746,-0.025153,22.271913,0.906634,-0.002193,-0.079599,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,105.660758,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.660758,0.000000,0.000000,-84.660758,14.371720,-0.026051,22.596310,0.892420,0.001501,-0.067981,0.388032,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,105.028086,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.028086,0.000000,0.000000,-84.028086,14.354937,-0.026842,22.918311,0.891859,0.004452,-0.058718,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,104.386569,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.386569,0.000000,0.000000,-83.386569,14.337462,-0.027475,23.235772,0.873257,0.009216,-0.039721,0.388032,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,103.736324,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.736324,0.000000,0.000000,-82.736324,14.319479,-0.027701,23.546760,0.850258,0.021207,-0.000785,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,103.076889,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.076889,0.000000,0.000000,-82.076889,14.301281,-0.027456,23.911228,1.154144,0.040836,0.029359,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,102.406056,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.406056,0.000000,0.000000,-81.406056,14.283046,-0.026957,24.336234,1.178465,0.046207,0.040977,0.487206,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,101.723431,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.723431,0.000000,0.000000,-80.723431,14.264880,-0.026341,24.758960,1.169907,0.048482,0.048513,0.487206,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,101.029118,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.029118,0.000000,0.000000,-80.029118,14.246874,-0.025628,25.177717,1.156537,0.049928,0.051496,0.485810,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,100.323903,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.323903,0.000000,0.000000,-79.323903,14.229073,-0.024980,25.540581,0.927585,0.040486,0.040977,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,99.609618,18.120000,-3.141593,8.000000,0.000000,0.390000,0.000382,0.000000,0.000000,-78.609618,14.211441,-0.024478,25.847449,0.824940,0.033937,0.033127,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,98.887141,18.120000,-3.141593,8.000000,0.000000,1.110000,0.002859,0.000000,0.000000,-77.887141,14.193968,-0.023946,26.136608,0.796474,0.035570,0.041919,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,98.156723,18.120000,-3.141593,8.000000,0.000000,1.840000,0.003277,0.000000,0.000000,-77.156723,14.176781,-0.023194,26.418765,0.757915,0.041520,0.058090,0.382444,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,97.418537,18.120000,-3.141593,8.000000,0.000000,2.580000,0.001463,0.000000,0.000000,-76.418537,14.160052,-0.022262,26.697027,0.768321,0.045618,0.065312,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,96.672623,18.120000,-3.141593,8.000000,0.000000,3.330000,-0.002623,0.000000,0.000000,-75.672623,14.143875,-0.021266,26.975085,0.780412,0.046905,0.068295,0.388032,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,95.918992,18.120000,-3.141593,8.000000,0.000000,4.080000,0.001008,0.000000,0.000000,-74.918992,14.128314,-0.020192,27.252326,0.777348,0.048933,0.073162,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,95.157607,18.120000,-3.141593,8.000000,0.000000,4.840000,0.002393,0.000000,0.000000,-74.157607,14.113432,-0.019082,27.531180,0.779300,0.048796,0.072220,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,94.388440,18.120000,-3.141593,8.000000,0.000000,5.610000,0.001560,0.000000,0.000000,-73.388440,14.099242,-0.017997,27.811654,0.781238,0.047489,0.070179,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,93.612583,18.120000,-3.141593,8.000000,0.000000,6.390000,-0.002583,0.000000,0.000000,-72.612583,14.085782,-0.016868,27.989737,0.191564,0.039229,0.076145,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,92.835383,18.120000,-3.141593,8.000000,0.000000,7.160000,0.004617,0.000000,0.000000,-71.835383,14.073245,-0.015571,27.966746,-0.165146,0.039575,0.089804,0.126825,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,92.060667,18.120000,-3.141593,8.000000,0.000000,7.940000,-0.000667,0.000000,0.000000,-71.060667,14.061845,-0.014085,27.826033,-0.470757,0.040494,0.098753,0.043016,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,91.290824,18.120000,-3.141593,8.000000,0.000000,8.710000,-0.000824,0.000000,0.000000,-70.290824,14.051678,-0.012582,27.629559,-0.627200,0.038009,0.096555,-0.000286,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,90.527049,18.120000,-3.141593,8.000000,0.000000,9.470000,0.002951,0.000000,0.000000,-69.527049,14.042718,-0.011124,27.403663,-0.626717,0.037379,0.095299,-0.021238,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,89.769534,18.120000,-3.141593,8.000000,0.000000,10.230000,0.000466,0.000000,0.000000,-68.769534,14.034920,-0.009711,27.177974,-0.626234,0.036177,0.091531,-0.022635,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,89.018275,18.120000,-3.141593,8.000000,0.000000,10.980000,0.001725,0.000000,0.000000,-68.018275,14.028214,-0.008372,26.952492,-0.625745,0.034625,0.088077,-0.024032,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,88.273260,18.120000,-3.141593,8.000000,0.000000,11.730000,-0.003260,0.000000,0.000000,-67.273260,14.022548,-0.007055,26.728670,-0.600995,0.035099,0.089333,0.006698,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,87.533912,18.120000,-3.141593,8.000000,0.000000,12.470000,-0.003912,0.000000,0.000000,-66.533912,14.017906,-0.005720,26.539883,-0.509721,0.036744,0.090589,0.031841,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,86.799649,18.120000,-3.141593,8.000000,0.000000,13.200000,0.000351,0.000000,0.000000,-65.799649,14.014266,-0.004423,26.358298,-0.507560,0.035320,0.086350,0.031841,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,86.070478,18.120000,-3.141593,8.000000,0.000000,13.930000,-0.000478,0.000000,0.000000,-65.070478,14.011565,-0.003195,26.167243,-0.609860,0.033625,0.083838,-0.024032,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,85.347132,18.120000,-3.141593,8.000000,0.000000,14.650000,0.002868,0.000000,0.000000,-64.347132,14.009771,-0.001960,25.950777,-0.595069,0.034997,0.087449,-0.250317,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,84.629712,18.120000,-3.141593,8.000000,0.000000,15.370000,0.000288,0.000000,0.000000,-63.629712,14.008898,-0.000681,25.739577,-0.580642,0.036468,0.089804,-0.415143,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,83.918074,18.120000,-3.141593,8.000000,0.000000,16.080000,0.001926,0.000000,0.000000,-62.918074,14.008935,0.000566,25.533512,-0.566567,0.035388,0.085879,-0.437492,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,83.212079,18.120000,-3.141593,8.000000,0.000000,16.790000,-0.002079,0.000000,0.000000,-62.212079,14.009816,0.001721,25.332458,-0.552825,0.032782,0.079128,-0.443079,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,82.511591,18.120000,-3.141593,8.000000,0.000000,17.490000,-0.001591,0.000000,0.000000,-61.511591,14.011463,0.002802,25.136292,-0.539414,0.031619,0.077401,-0.444476,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,81.816477,18.120000,-3.141593,8.000000,0.000000,18.180000,0.003523,0.000000,0.000000,-60.816477,14.013850,0.003887,24.944896,-0.526334,0.032359,0.078343,-0.443079,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,81.126607,18.120000,-3.141593,8.000000,0.000000,18.870000,0.003393,0.000000,0.000000,-60.126607,14.016962,0.004952,24.758152,-0.513566,0.031627,0.076459,-0.443079,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,80.441853,18.120000,-3.141593,8.000000,0.000000,19.560000,-0.001853,0.000000,0.000000,-59.441853,14.020764,0.005977,24.575948,-0.501106,0.030828,0.074418,-0.415143,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,79.762093,18.120000,-3.141593,8.000000,0.000000,20.240000,-0.002093,0.000000,0.000000,-58.762093,14.025223,0.006974,24.398172,-0.488949,0.030375,0.072848,-0.328540,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,79.087206,18.120000,-3.141593,8.000000,0.000000,20.910000,0.002794,0.000000,0.000000,-58.087206,14.030315,0.007951,24.224717,-0.477088,0.030089,0.072220,-0.113429,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,78.417073,18.120000,-3.141593,8.000000,0.000000,21.580000,0.002927,0.000000,0.000000,-57.417073,14.036012,0.008879,24.055477,-0.465502,0.028373,0.064998,-0.116222,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,77.751579,18.120000,-3.141593,8.000000,0.000000,22.250000,-0.001579,0.000000,0.000000,-56.751579,14.042206,0.009567,23.890350,-0.454132,0.020486,0.041448,-0.138571,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,77.090609,18.120000,-3.141593,8.000000,0.000000,22.910000,-0.000609,0.000000,0.000000,-56.090609,14.048692,0.009950,23.729235,-0.443029,0.012780,0.021038,-0.190254,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,76.434053,18.120000,-3.141593,8.000000,0.000000,23.570000,-0.004053,0.000000,0.000000,-55.434053,14.055278,0.010033,23.572034,-0.432181,0.004012,-0.008949,-0.257302,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,75.781799,18.120000,-3.141593,8.000000,0.000000,24.220000,-0.001799,0.000000,0.000000,-54.781799,14.061664,0.009525,23.418653,-0.421519,-0.013516,-0.058718,-0.297810,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,75.133741,18.120000,-3.141593,8.000000,0.000000,24.870000,-0.003741,0.000000,0.000000,-54.133741,14.067499,0.008617,23.268997,-0.411236,-0.020812,-0.070964,-0.297810,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,74.489775,18.120000,-3.141593,8.000000,0.000000,25.510000,0.000225,0.000000,0.000000,-53.489775,14.072749,0.007865,23.122977,-0.401318,-0.014141,-0.048199,-0.215397,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,73.849805,18.120000,-3.141593,8.000000,0.000000,26.150000,0.000195,0.000000,0.000000,-52.849805,14.077579,0.007326,22.980504,-0.391607,-0.010521,-0.042233,-0.152540,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,73.213733,18.120000,-3.141593,8.000000,0.000000,26.790000,-0.003733,0.000000,0.000000,-52.213733,14.082018,0.006712,22.841491,-0.382082,-0.013958,-0.052752,-0.142762,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,72.581465,18.120000,-3.141593,8.000000,0.000000,27.420000,-0.001465,0.000000,0.000000,-51.581465,14.086008,0.006026,22.705854,-0.372809,-0.014981,-0.052752,-0.202825,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,71.952909,18.120000,-3.141593,8.000000,0.000000,28.050000,-0.002909,0.000000,0.000000,-50.952909,14.089577,0.005453,22.573511,-0.363786,-0.011330,-0.039721,-0.254508,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,71.327975,18.120000,-3.141593,8.000000,0.000000,28.670000,0.002025,0.000000,0.000000,-50.327975,14.092825,0.005022,22.444382,-0.354972,-0.008541,-0.033127,-0.254508,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,70.706576,18.120000,-3.141593,8.000000,0.000000,29.290000,0.003424,0.000000,0.000000,-49.706576,14.095790,0.004587,22.318389,-0.346353,-0.009538,-0.036738,-0.229365,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,70.088625,18.120000,-3.141593,8.000000,0.000000,29.910000,0.001375,0.000000,0.000000,-49.088625,14.098448,0.004083,22.195454,-0.337941,-0.011633,-0.044431,-0.167905,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,69.474039,18.120000,-3.141593,8.000000,0.000000,30.530000,-0.004039,0.000000,0.000000,-48.474039,14.100747,0.003483,22.075505,-0.329736,-0.014090,-0.051496,-0.172095,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,68.862736,18.120000,-3.141593,8.000000,0.000000,31.140000,-0.002736,0.000000,0.000000,-47.862736,14.102648,0.002846,21.958467,-0.321738,-0.014676,-0.051967,-0.181873,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,68.254638,18.120000,-3.141593,8.000000,0.000000,31.750000,-0.004638,0.000000,0.000000,-47.254638,14.104160,0.002233,21.844271,-0.313939,-0.013987,-0.049298,-0.339714,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,67.649665,18.120000,-3.141593,8.000000,0.000000,32.350000,0.000335,0.000000,0.000000,-46.649665,14.105309,0.001671,21.732847,-0.306328,-0.012696,-0.043646,-0.396984,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,67.047743,18.120000,-3.141593,8.000000,0.000000,32.950000,0.002257,0.000000,0.000000,-46.047743,14.106157,0.001248,21.624128,-0.298903,-0.008616,-0.028731,-0.271270,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,66.448798,18.120000,-3.141593,8.000000,0.000000,33.550000,0.001202,0.000000,0.000000,-45.448798,14.106807,0.000978,21.518047,-0.291653,-0.005649,-0.020724,-0.095270,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,65.852758,18.120000,-3.141593,8.000000,0.000000,34.150000,-0.002758,0.000000,0.000000,-44.852758,14.107294,0.000694,21.414541,-0.284575,-0.007015,-0.026376,-0.081302,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,65.259551,18.120000,-3.141593,8.000000,0.000000,34.740000,0.000449,0.000000,0.000000,-44.259551,14.107599,0.000394,21.313548,-0.277671,-0.006726,-0.022765,-0.089683,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,64.669111,18.120000,-3.141593,8.000000,0.000000,35.330000,0.000889,0.000000,0.000000,-43.669111,14.107760,0.000204,21.215006,-0.270934,-0.003658,-0.011618,-0.057556,-1.039255,0.000000,0.000000,0.000000,100.000000
