MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007693,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007693,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007693,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007693,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007693,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007693,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007693,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007222,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007536,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008164,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007850,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007850,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013973,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.029359,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.063899,-0.416540,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.105661,-0.370444,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.116337,-0.275460,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.125129,-0.127397,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.124815,-0.026825,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,116.609607,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.609607,0.000000,0.000000,-95.609607,14.544000,-0.000005,0.046530,0.318609,0.000001,-0.129054,0.054190,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,116.605603,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.605603,0.000000,0.000000,-95.605603,14.544000,-0.000016,0.232115,0.654384,0.000007,-0.142870,0.129619,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,116.594986,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.594986,0.000000,0.000000,-95.594986,14.544000,-0.000047,0.496420,0.791178,0.000019,-0.149150,0.160349,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,116.576552,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.576552,0.000000,0.000000,-95.576552,14.543998,-0.000102,0.782736,0.791173,0.000031,-0.150563,0.160349,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,116.549536,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.549536,0.000000,0.000000,-95.549536,14.543994,-0.000183,1.126877,1.133157,0.000104,-0.149778,0.237175,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,116.510822,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.510822,0.000000,0.000000,-95.510822,14.543984,-0.000300,1.596369,1.412952,0.000210,-0.151662,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,116.457817,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.457817,0.000000,0.000000,-95.457817,14.543964,-0.000459,2.150542,1.742479,0.000415,-0.148365,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,116.386558,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.386558,0.000000,0.000000,-95.386558,14.543922,-0.000668,2.874453,2.078201,0.000704,-0.147109,0.449492,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,116.294569,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.294569,0.000000,0.000000,-95.294569,14.543846,-0.000936,3.623710,2.078127,0.000850,-0.144126,0.449492,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,116.181809,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.181809,0.000000,0.000000,-95.181809,14.543720,-0.001249,4.370698,2.090471,0.001092,-0.135020,0.452286,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,116.048306,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.048306,0.000000,0.000000,-95.048306,14.543526,-0.001600,5.118024,2.096578,0.001342,-0.131252,0.453683,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,115.893676,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.893676,0.000000,0.000000,-94.893676,14.543242,-0.002008,5.897391,2.258114,0.001824,-0.132508,0.490000,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,115.716929,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.716929,0.000000,0.000000,-94.716929,14.542839,-0.002472,6.696106,2.226863,0.002033,-0.129996,0.483016,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,115.518001,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.518001,0.000000,0.000000,-94.518001,14.542288,-0.002978,7.489166,2.108539,0.002057,-0.124815,0.456476,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,115.299772,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.299772,0.000000,0.000000,-94.299772,14.541574,-0.003462,8.083684,1.411962,0.000790,-0.097497,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,115.067621,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.067621,0.000000,0.000000,-94.067621,14.540723,-0.003783,8.544591,1.237739,0.002163,-0.049298,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,114.823044,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.823044,0.000000,0.000000,-93.823044,14.539776,-0.003910,8.991277,1.237622,0.003985,-0.013659,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,114.566007,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.566007,0.000000,0.000000,-93.566007,14.538765,-0.003943,9.438291,1.218842,0.004559,-0.004396,0.256730,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,114.296616,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.296616,0.000000,0.000000,-93.296616,14.537700,-0.003963,9.887124,1.287107,0.004896,-0.002669,0.272095,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,114.013605,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.013605,0.000000,0.000000,-93.013605,14.536579,-0.003946,10.415743,1.554322,0.006515,0.008164,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,113.715097,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.715097,0.000000,0.000000,-92.715097,14.535416,-0.003858,10.980615,1.554770,0.007249,0.017427,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,113.401035,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.401035,0.000000,0.000000,-92.401035,14.534221,-0.003774,11.536104,1.516447,0.006598,0.008164,0.343333,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,113.071693,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.071693,0.000000,0.000000,-92.071693,14.532978,-0.003795,12.079426,1.473238,0.004853,-0.012717,0.344730,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,112.727749,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.727749,0.000000,0.000000,-91.727749,14.531634,-0.004021,12.595648,1.418886,0.001630,-0.048199,0.343333,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,112.369730,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.369730,0.000000,0.000000,-91.369730,14.530103,-0.004478,13.096318,1.372764,-0.001033,-0.069237,0.343333,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,111.998046,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.998046,0.000000,0.000000,-90.998046,14.528329,-0.004978,13.581090,1.305992,-0.000982,-0.066568,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,111.612964,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.612964,0.000000,0.000000,-90.612964,14.526297,-0.005490,14.062436,1.321513,-0.000770,-0.066882,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,111.214815,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.214815,0.000000,0.000000,-90.214815,14.523987,-0.006027,14.524797,1.264322,-0.001092,-0.067667,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,110.804020,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.804020,0.000000,0.000000,-89.804020,14.521379,-0.006576,14.974121,1.223412,-0.001048,-0.065940,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,110.381008,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.381008,0.000000,0.000000,-89.381008,14.518461,-0.007127,15.408630,1.183844,-0.001015,-0.064998,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,109.946136,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.946136,0.000000,0.000000,-88.946136,14.515219,-0.007686,15.830657,1.161827,-0.000884,-0.063428,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,109.499761,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.499761,0.000000,0.000000,-88.499761,14.511644,-0.008236,16.240416,1.142910,-0.000439,-0.060916,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,109.042087,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.042087,0.000000,0.000000,-88.042087,14.507730,-0.008768,16.646498,1.133736,0.000280,-0.053380,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,108.573119,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.573119,0.000000,0.000000,-87.573119,14.503527,-0.009027,17.053240,1.141205,0.007815,-0.003297,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,108.092634,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.092634,0.000000,0.000000,-87.092634,14.499249,-0.008755,17.482326,1.291887,0.018880,0.044902,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,107.599007,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.599007,0.000000,0.000000,-86.599007,14.495055,-0.008332,17.985876,1.470729,0.020104,0.035168,0.400603,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,107.090435,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.090435,0.000000,0.000000,-86.090435,14.490891,-0.008106,18.545630,1.521963,0.016131,0.017427,0.434127,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,106.566102,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.566102,0.000000,0.000000,-85.566102,14.486698,-0.007905,19.123411,1.678500,0.017897,0.023079,0.467651,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,106.025089,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.025089,0.000000,0.000000,-85.025089,14.482523,-0.007559,19.730861,1.699190,0.021430,0.038151,0.469048,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,105.467309,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.467309,0.000000,0.000000,-84.467309,14.478451,-0.007120,20.305841,1.100579,0.017720,0.037523,0.466254,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,104.896300,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.896300,0.000000,0.000000,-83.896300,14.474499,-0.006818,20.735763,1.192366,0.013592,0.015857,0.467651,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,104.313384,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.313384,0.000000,0.000000,-83.313384,14.470533,-0.006843,21.163266,1.178463,0.005348,-0.015386,0.466254,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,103.718654,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.718654,0.000000,0.000000,-82.718654,14.466351,-0.007205,21.587360,1.177644,-0.001970,-0.039250,0.469048,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,103.111973,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.111973,0.000000,0.000000,-82.111973,14.461800,-0.007709,22.027637,1.274353,-0.002459,-0.039721,0.502571,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,102.492586,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.492586,0.000000,0.000000,-81.492586,14.456869,-0.008126,22.494292,1.310549,0.001005,-0.030458,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,101.860131,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.860131,0.000000,0.000000,-80.860131,14.451584,-0.008530,22.965215,1.302272,0.000292,-0.034697,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,101.214591,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.214591,0.000000,0.000000,-80.214591,14.445896,-0.009018,23.438436,1.330965,-0.001169,-0.039250,0.527714,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,100.555552,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.555552,0.000000,0.000000,-79.555552,14.439752,-0.009540,23.936423,1.416665,-0.000439,-0.039564,0.555651,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,99.882279,18.120000,-3.141593,8.000000,0.000000,0.120000,-0.002279,0.000000,0.000000,-78.882279,14.433125,-0.010052,24.454659,1.428596,0.000656,-0.036110,0.561238,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,99.194640,18.120000,-3.141593,8.000000,0.000000,0.810000,-0.004640,0.000000,0.000000,-78.194640,14.426042,-0.010449,24.971925,1.436304,0.005280,-0.022294,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,98.492644,18.120000,-3.141593,8.000000,0.000000,1.510000,-0.002644,0.000000,0.000000,-77.492644,14.418628,-0.010602,25.488255,1.434668,0.012769,-0.002826,0.566825,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,97.776342,18.120000,-3.141593,8.000000,0.000000,2.220000,0.003658,0.000000,0.000000,-76.776342,14.411066,-0.010490,26.002514,1.433199,0.020117,0.015386,0.568222,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,97.045821,18.120000,-3.141593,8.000000,0.000000,2.950000,0.004179,0.000000,0.000000,-76.045821,14.403549,-0.010106,26.512625,1.416989,0.027736,0.034697,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,96.301107,18.120000,-3.141593,8.000000,0.000000,3.700000,-0.001107,0.000000,0.000000,-75.301107,14.396316,-0.009379,27.023950,1.417904,0.038013,0.059189,0.564032,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,95.542171,18.120000,-3.141593,8.000000,0.000000,4.460000,-0.002171,0.000000,0.000000,-74.542171,14.389649,-0.008333,27.536780,1.428899,0.045617,0.073476,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,94.768923,18.120000,-3.141593,8.000000,0.000000,5.230000,0.001077,0.000000,0.000000,-73.768923,14.383712,-0.007221,28.052033,1.419493,0.044560,0.069708,0.561238,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,93.981317,18.120000,-3.141593,8.000000,0.000000,6.020000,-0.001317,0.000000,0.000000,-72.981317,14.378512,-0.006169,28.570331,1.440659,0.041885,0.065626,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,93.179301,18.120000,-3.141593,8.000000,0.000000,6.820000,0.000699,0.000000,0.000000,-72.179301,14.374043,-0.005157,29.089533,1.446553,0.039715,0.060916,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,92.362821,18.120000,-3.141593,8.000000,0.000000,7.640000,-0.002821,0.000000,0.000000,-71.362821,14.370273,-0.004256,29.611178,1.452456,0.034619,0.050397,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,91.531801,18.120000,-3.141593,8.000000,0.000000,8.470000,-0.001801,0.000000,0.000000,-70.531801,14.367077,-0.003603,30.135895,1.463541,0.024299,0.029673,0.566825,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,90.686187,18.120000,-3.141593,8.000000,0.000000,9.310000,0.003813,0.000000,0.000000,-69.686187,14.364174,-0.003378,30.661833,1.469478,0.008685,0.001570,0.566825,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,89.825923,18.120000,-3.141593,8.000000,0.000000,10.170000,0.004077,0.000000,0.000000,-68.825923,14.361169,-0.003649,31.189923,1.470219,-0.008635,-0.029045,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,88.954371,18.120000,-3.141593,8.000000,0.000000,11.050000,-0.004371,0.000000,0.000000,-67.954371,14.357617,-0.004435,31.435443,0.081014,-0.030925,-0.053380,0.192476,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,88.083338,18.120000,-3.141593,8.000000,0.000000,11.920000,-0.003338,0.000000,0.000000,-67.083338,14.353271,-0.005367,31.266452,-0.637505,-0.034930,-0.048984,-0.267079,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,87.218556,18.120000,-3.141593,8.000000,0.000000,12.780000,0.001444,0.000000,0.000000,-66.218556,14.348307,-0.005935,31.037137,-0.636810,-0.018693,-0.020096,-0.522698,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,86.360142,18.120000,-3.141593,8.000000,0.000000,13.640000,-0.000142,0.000000,0.000000,-65.360142,14.343121,-0.006084,30.808041,-0.636130,-0.006920,-0.004082,-0.549238,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,85.508088,18.120000,-3.141593,8.000000,0.000000,14.490000,0.001912,0.000000,0.000000,-64.508088,14.337909,-0.006141,30.579165,-0.635515,-0.005906,-0.003768,-0.559016,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,84.662389,18.120000,-3.141593,8.000000,0.000000,15.340000,-0.002389,0.000000,0.000000,-63.662389,14.332695,-0.006171,30.350506,-0.634899,-0.004187,0.000628,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,83.823037,18.120000,-3.141593,8.000000,0.000000,16.180000,-0.003037,0.000000,0.000000,-62.823037,14.327554,-0.006067,30.122066,-0.634263,0.001187,0.010676,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
