MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2100.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008164,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008321,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.011304,-0.392794,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.010519,-0.218190,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.016642,-0.197238,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.018997,-0.102254,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,124.609950,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.609950,0.000000,0.000000,-95.609950,14.544000,-0.000004,0.012028,0.200466,0.000001,0.023079,0.027651,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,124.606460,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.606460,0.000000,0.000000,-95.606460,14.544000,-0.000002,0.245741,0.965287,0.000002,0.027318,0.199460,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,124.592395,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.592395,0.000000,0.000000,-95.592395,14.544000,0.000006,0.718599,1.518689,-0.000002,0.027632,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,124.562316,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.562316,0.000000,0.000000,-95.562316,14.544000,0.000022,1.369041,2.028552,-0.000019,0.026376,0.438317,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,124.511215,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.511215,0.000000,0.000000,-95.511215,14.544002,0.000047,2.200418,2.469992,-0.000055,0.022765,0.537492,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,124.435247,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.435247,0.000000,0.000000,-95.435247,14.544007,0.000079,3.131386,2.712425,-0.000102,0.020410,0.591968,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,124.331511,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.331511,0.000000,0.000000,-95.331511,14.544018,0.000119,4.172380,2.936163,-0.000162,0.019468,0.642254,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,124.198568,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.198568,0.000000,0.000000,-95.198568,14.544038,0.000175,5.223772,2.911141,-0.000173,0.021666,0.636667,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,124.036418,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.036418,0.000000,0.000000,-95.036418,14.544073,0.000251,6.276222,2.923393,-0.000171,0.025120,0.639460,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,123.845048,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.845048,0.000000,0.000000,-94.845048,14.544133,0.000352,7.327853,2.923174,-0.000187,0.026376,0.639460,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,123.624447,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.624447,0.000000,0.000000,-94.624447,14.544225,0.000468,8.377905,2.885612,-0.000255,0.026376,0.631079,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,123.376231,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.376231,0.000000,0.000000,-94.376231,14.544360,0.000597,9.309968,2.418996,-0.000110,0.025748,0.526317,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,123.103930,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.103930,0.000000,0.000000,-94.103930,14.544545,0.000737,10.153519,2.331687,-0.000126,0.025748,0.506762,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,122.808296,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.808296,0.000000,0.000000,-93.808296,14.544788,0.000886,10.991691,2.320303,-0.000231,0.025120,0.508159,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,122.489533,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.489533,0.000000,0.000000,-93.489533,14.545100,0.001040,11.819021,2.287209,-0.000384,0.023393,0.509556,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,122.148023,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.148023,0.000000,0.000000,-93.148023,14.545485,0.001189,12.632202,2.241418,-0.000609,0.020724,0.508159,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,121.784128,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.784128,0.000000,0.000000,-92.784128,14.545948,0.001329,13.433167,2.217429,-0.000908,0.018369,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,121.398250,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.398250,0.000000,0.000000,-92.398250,14.546491,0.001462,14.217365,2.165114,-0.001109,0.016642,0.508159,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,120.990797,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.990797,0.000000,0.000000,-91.990797,14.547118,0.001593,14.989471,2.143632,-0.001255,0.015857,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,120.562075,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.562075,0.000000,0.000000,-91.562075,14.547834,0.001727,15.748754,2.083184,-0.001257,0.015543,0.506762,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,120.112451,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.112451,0.000000,0.000000,-91.112451,14.548647,0.001864,16.499843,2.110925,-0.001417,0.014915,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,119.641580,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.641580,0.000000,0.000000,-90.641580,14.549561,0.001994,17.276544,2.175457,-0.001917,0.012874,0.520730,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,119.148811,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.148811,0.000000,0.000000,-90.148811,14.550577,0.002105,18.074258,2.249766,-0.002616,0.010362,0.529111,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,118.633905,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.633905,0.000000,0.000000,-89.633905,14.551690,0.002202,18.848026,2.014313,-0.002499,0.008635,0.530508,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,118.098526,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.098526,0.000000,0.000000,-89.098526,14.552896,0.002285,19.579281,2.055433,-0.003009,0.006908,0.534698,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,117.542588,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.542588,0.000000,0.000000,-88.542588,14.554187,0.002345,20.327319,2.105002,-0.003711,0.004239,0.540286,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,116.969755,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.969755,0.000000,0.000000,-87.969755,14.555544,0.002381,20.834826,1.420873,-0.002674,0.002041,0.543079,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,116.382648,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.382648,0.000000,0.000000,-87.382648,14.556941,0.002371,21.351987,1.443571,-0.003992,-0.002826,0.552857,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,115.781069,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.781069,0.000000,0.000000,-86.781069,14.558345,0.002296,21.875414,1.458345,-0.005603,-0.008478,0.559841,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,115.164919,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.164919,0.000000,0.000000,-86.164919,14.559710,0.002148,22.400837,1.473801,-0.007365,-0.014915,0.566825,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,114.534094,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.534094,0.000000,0.000000,-85.534094,14.560977,0.001892,22.929728,1.462586,-0.010102,-0.024021,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,113.888614,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.888614,0.000000,0.000000,-84.888614,14.562057,0.001499,23.455940,1.446621,-0.013342,-0.034697,0.562635,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,113.228547,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.228547,0.000000,0.000000,-84.228547,14.562856,0.000995,23.981167,1.458574,-0.015402,-0.039564,0.568222,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,112.553946,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.553946,0.000000,0.000000,-83.553946,14.563323,0.000484,24.502886,1.452040,-0.014289,-0.036110,0.568222,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,111.864898,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.864898,0.000000,0.000000,-82.864898,14.563473,0.000043,25.022236,1.445528,-0.011642,-0.028731,0.568222,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,111.161467,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.161467,0.000000,0.000000,-82.161467,14.563360,-0.000288,25.538629,1.439047,-0.008132,-0.019468,0.568222,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,110.443723,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.443723,0.000000,0.000000,-81.443723,14.563064,-0.000481,26.052652,1.422621,-0.003895,-0.008949,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,109.711742,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.711742,0.000000,0.000000,-80.711742,14.562685,-0.000525,26.564712,1.427607,0.000410,0.000942,0.568222,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,108.965541,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.965541,0.000000,0.000000,-79.965541,14.562324,-0.000438,27.077163,1.428463,0.004160,0.009106,0.566825,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,108.205047,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.205047,0.000000,0.000000,-79.205047,14.562075,-0.000233,27.592653,1.429308,0.007456,0.016171,0.565429,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,107.430186,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.430186,0.000000,0.000000,-78.430186,14.562026,0.000071,28.110890,1.440329,0.010264,0.022294,0.566825,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,106.640919,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.640919,0.000000,0.000000,-77.640919,14.562258,0.000456,28.630659,1.456505,0.011911,0.024492,0.569619,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,105.837007,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.837007,0.000000,0.000000,-76.837007,14.562790,0.000792,29.166133,1.524245,0.008641,0.016956,0.586381,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,105.017691,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.017691,0.000000,0.000000,-76.017691,14.563531,0.000959,29.733561,1.618571,0.002372,0.005652,0.610127,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,104.182273,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.182273,0.000000,0.000000,-75.182273,14.564347,0.000971,30.318711,1.625876,-0.002288,-0.002198,0.610127,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,103.330569,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.330569,0.000000,0.000000,-74.330569,14.565131,0.000872,30.906184,1.628006,-0.005568,-0.008164,0.608730,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,102.462520,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.462520,0.000000,0.000000,-73.462520,14.565797,0.000682,31.495048,1.635313,-0.008392,-0.012717,0.608730,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,101.578088,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.578088,0.000000,0.000000,-72.578088,14.566272,0.000428,32.084979,1.611227,-0.010134,-0.015386,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,100.677252,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.677252,0.000000,0.000000,-71.677252,14.566505,0.000136,32.677229,1.655195,-0.011054,-0.016799,0.610127,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,99.759995,18.120000,-3.141593,8.000000,0.000000,0.240000,0.000005,0.000000,0.000000,-70.759995,14.566458,-0.000189,33.268951,1.662519,-0.011983,-0.018055,0.610127,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,98.826149,18.120000,-3.141593,8.000000,0.000000,1.170000,0.003851,0.000000,0.000000,-69.826149,14.566098,-0.000525,33.868063,1.664629,-0.011873,-0.018055,0.608730,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,97.875620,18.120000,-3.141593,8.000000,0.000000,2.120000,0.004380,0.000000,0.000000,-68.875620,14.565407,-0.000873,34.470480,1.672041,-0.011978,-0.018369,0.608730,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,96.908248,18.120000,-3.141593,8.000000,0.000000,3.090000,0.001752,0.000000,0.000000,-67.908248,14.564355,-0.001250,35.077822,1.684834,-0.013360,-0.021352,0.610127,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,95.926815,18.120000,-3.141593,8.000000,0.000000,4.070000,0.003185,0.000000,0.000000,-66.926815,14.562839,-0.001791,35.481514,1.000836,-0.022124,-0.033441,0.611524,-1.039255,0.000000,0.000000,0.000000,100.000000
