MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1500.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.032813,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.040506,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.074418,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.135020,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.167833,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.157785,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.153075,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.161239,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.164222,-0.471016,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.152604,-0.472413,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.143812,-0.476603,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.148836,-0.410952,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.143812,-0.173492,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.139416,0.009492,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,132.607796,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.607796,0.000000,0.000000,-95.607796,14.544000,-0.000011,0.173646,0.797399,0.000007,-0.159983,0.161746,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,132.597817,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.597817,0.000000,0.000000,-95.597817,14.544000,-0.000043,0.494287,0.909322,0.000020,-0.157314,0.186889,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,132.578762,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.578762,0.000000,0.000000,-95.578762,14.543998,-0.000099,0.825000,0.934188,0.000039,-0.145225,0.192476,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,132.550361,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.550361,0.000000,0.000000,-95.550361,14.543994,-0.000182,1.163544,0.934178,0.000059,-0.147423,0.192476,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,132.512565,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.512565,0.000000,0.000000,-95.512565,14.543985,-0.000296,1.501337,0.940382,0.000082,-0.153232,0.193873,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,132.465400,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.465400,0.000000,0.000000,-95.465400,14.543967,-0.000441,1.838379,0.940365,0.000114,-0.153860,0.193873,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,132.408804,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.408804,0.000000,0.000000,-95.408804,14.543936,-0.000615,2.179891,0.952780,0.000156,-0.155116,0.196667,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,132.342697,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.342697,0.000000,0.000000,-95.342697,14.543887,-0.000823,2.525125,0.990063,0.000221,-0.159355,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,132.267016,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.267016,0.000000,0.000000,-95.267016,14.543814,-0.001070,2.867739,0.977598,0.000244,-0.165478,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,132.180467,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.180467,0.000000,0.000000,-95.180467,14.543707,-0.001357,3.311818,1.375513,0.000800,-0.165949,0.291651,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,132.080159,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.080159,0.000000,0.000000,-95.080159,14.543552,-0.001689,3.826393,1.431418,0.000987,-0.166106,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,131.965465,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.965465,0.000000,0.000000,-94.965465,14.543332,-0.002071,4.345050,1.437569,0.001113,-0.167205,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,131.836401,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.836401,0.000000,0.000000,-94.836401,14.543032,-0.002503,4.859204,1.456147,0.001290,-0.168147,0.309810,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,131.693058,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.693058,0.000000,0.000000,-94.693058,14.542633,-0.002989,5.373330,1.381444,0.001186,-0.171287,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,131.535421,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.535421,0.000000,0.000000,-94.535421,14.542111,-0.003540,5.890410,1.437310,0.001422,-0.177881,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,131.363407,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.363407,0.000000,0.000000,-94.363407,14.541440,-0.004174,6.408576,1.437201,0.001373,-0.191383,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,131.177029,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.177029,0.000000,0.000000,-94.177029,14.540578,-0.004966,6.926331,1.449513,0.000758,-0.232674,0.308413,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,130.975836,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.975836,0.000000,0.000000,-93.975836,14.539455,-0.006055,7.475757,1.617242,0.000142,-0.296573,0.346127,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,130.757473,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.757473,0.000000,0.000000,-93.757473,14.537959,-0.007435,8.164293,2.133116,0.003056,-0.321693,0.462063,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,130.517164,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.517164,0.000000,0.000000,-93.517164,14.535960,-0.008934,9.009081,2.412634,0.006652,-0.304737,0.524921,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,130.253107,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.253107,0.000000,0.000000,-93.253107,14.533355,-0.010534,9.861990,2.368770,0.007219,-0.306935,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,129.965345,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.965345,0.000000,0.000000,-92.965345,14.530019,-0.012368,10.716068,2.376964,0.007029,-0.328601,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,129.654045,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.654045,0.000000,0.000000,-92.654045,14.525788,-0.014473,11.558512,2.331902,0.006262,-0.342731,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,129.319530,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.319530,0.000000,0.000000,-92.319530,14.520503,-0.016735,12.389830,2.300466,0.007434,-0.332840,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,128.962144,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.962144,0.000000,0.000000,-91.962144,14.514037,-0.019041,13.207494,2.255850,0.009297,-0.318082,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,128.582307,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.582307,0.000000,0.000000,-91.582307,14.506272,-0.021442,14.010451,2.203740,0.009694,-0.316512,0.513746,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,128.180397,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.180397,0.000000,0.000000,-91.180397,14.497057,-0.023975,14.801108,2.182085,0.010561,-0.313843,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,127.756750,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.756750,0.000000,0.000000,-90.756750,14.486249,-0.026593,15.579718,2.145966,0.011888,-0.305836,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,127.311743,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.311743,0.000000,0.000000,-90.311743,14.473713,-0.029275,16.344245,2.112338,0.013193,-0.300027,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,126.845495,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.845495,0.000000,0.000000,-89.845495,14.459300,-0.032069,17.113753,2.142757,0.015369,-0.300812,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,126.357838,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.357838,0.000000,0.000000,-89.357838,14.442820,-0.035006,17.889427,2.164976,0.017236,-0.301597,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,125.848744,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.848744,0.000000,0.000000,-88.848744,14.424081,-0.038065,18.646235,1.929713,0.009959,-0.300812,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,125.319908,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.319908,0.000000,0.000000,-88.319908,14.402959,-0.041243,19.345385,1.953519,0.012156,-0.300498,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,124.771675,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.771675,0.000000,0.000000,-87.771675,14.379285,-0.044516,20.048314,1.962106,0.014604,-0.296259,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,124.205674,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.205674,0.000000,0.000000,-87.205674,14.352989,-0.047754,20.604389,1.334488,-0.009086,-0.275378,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,123.626250,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.626250,0.000000,0.000000,-86.626250,14.324307,-0.050574,21.084834,1.330507,0.005582,-0.213991,0.516540,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,123.033593,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.033593,0.000000,0.000000,-86.033593,14.293596,-0.052473,21.563277,1.318735,0.030323,-0.120576,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,122.427754,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.427754,0.000000,0.000000,-85.427754,14.261440,-0.053271,22.038709,1.311665,0.057094,-0.029045,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,121.809001,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.809001,0.000000,0.000000,-84.809001,14.228456,-0.053151,22.494525,1.246294,0.073728,0.030144,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,121.177767,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.177767,0.000000,0.000000,-84.177767,14.195058,-0.052632,22.942666,1.237971,0.079355,0.043803,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,120.534124,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.534124,0.000000,0.000000,-83.534124,14.161342,-0.052151,23.388517,1.229181,0.075551,0.030458,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,119.878140,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.878140,0.000000,0.000000,-82.878140,14.127185,-0.051994,23.831829,1.229387,0.065177,-0.002669,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,119.209945,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.209945,0.000000,0.000000,-82.209945,14.092334,-0.052227,24.270099,1.210997,0.055274,-0.023079,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,118.529677,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.529677,0.000000,0.000000,-81.529677,14.056665,-0.052477,24.703592,1.197848,0.057058,-0.012874,0.495587,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,117.837443,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.837443,0.000000,0.000000,-80.837443,14.020277,-0.052511,25.134328,1.199447,0.063770,0.005338,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,117.133290,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.133290,0.000000,0.000000,-80.133290,13.983364,-0.052209,25.562319,1.181912,0.073377,0.037209,0.495587,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,116.417408,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.417408,0.000000,0.000000,-79.417408,13.946347,-0.051126,25.971217,1.016169,0.090534,0.108173,0.450889,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,115.692787,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.692787,0.000000,0.000000,-78.692787,13.910187,-0.048774,26.155689,-0.178690,0.069251,0.199390,0.118444,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,114.970153,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.970153,0.000000,0.000000,-77.970153,13.876334,-0.045276,25.953572,-0.589829,0.081066,0.269569,-0.261492,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,114.253313,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.253313,0.000000,0.000000,-77.253313,13.845633,-0.040916,25.742303,-0.575000,0.107371,0.328915,-0.399778,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,113.542115,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.542115,0.000000,0.000000,-76.542115,13.818595,-0.035826,25.536172,-0.561011,0.129100,0.375544,-0.448667,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,112.836424,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.836424,0.000000,0.000000,-75.836424,13.795558,-0.030311,25.335054,-0.547912,0.140982,0.398623,-0.484984,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,112.136120,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.136120,0.000000,0.000000,-75.136120,13.776607,-0.024745,25.138825,-0.535503,0.141660,0.393128,-0.518508,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,111.441096,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.441096,0.000000,0.000000,-74.441096,13.761556,-0.019503,24.947367,-0.523509,0.132230,0.364711,-0.542254,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,110.751248,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.751248,0.000000,0.000000,-73.751248,13.750040,-0.014746,24.760563,-0.511650,0.120399,0.331270,-0.554825,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,110.066470,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.066470,0.000000,0.000000,-73.066470,13.741638,-0.010607,24.578300,-0.499936,0.102629,0.277890,-0.552032,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,109.386657,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.386657,0.000000,0.000000,-72.386657,13.735742,-0.007441,24.400468,-0.488332,0.074846,0.200018,-0.554825,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,108.711700,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.711700,0.000000,0.000000,-71.711700,13.731588,-0.005375,24.226957,-0.476779,0.046161,0.123088,-0.552032,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,108.041488,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.041488,0.000000,0.000000,-71.041488,13.728495,-0.004164,24.057662,-0.465335,0.025965,0.071749,-0.554825,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,107.375910,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.375910,0.000000,0.000000,-70.375910,13.726030,-0.003414,23.892482,-0.454081,0.016426,0.048513,-0.515714,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,106.714854,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.714854,0.000000,0.000000,-69.714854,13.724005,-0.002820,23.731315,-0.443065,0.014076,0.043960,-0.328540,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,106.058209,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.058209,0.000000,0.000000,-69.058209,13.722369,-0.002265,23.574064,-0.432311,0.013279,0.040506,-0.226571,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,105.405870,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.405870,0.000000,0.000000,-68.405870,13.721076,-0.001792,23.420633,-0.421820,0.010917,0.033755,-0.113429,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,104.757732,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.757732,0.000000,0.000000,-67.757732,13.720077,-0.001357,23.270930,-0.411578,0.010860,0.034697,-0.056159,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,104.113692,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.113692,0.000000,0.000000,-67.113692,13.719380,-0.000882,23.124863,-0.401585,0.012167,0.037523,-0.054762,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,103.473653,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.473653,0.000000,0.000000,-66.473653,13.718981,-0.000458,22.982344,-0.391837,0.009878,0.027789,-0.056159,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,102.837515,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.837515,0.000000,0.000000,-65.837515,13.718772,-0.000281,22.843286,-0.382324,0.002225,0.002512,-0.056159,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,102.205185,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.205185,0.000000,0.000000,-65.205185,13.718549,-0.000453,22.707606,-0.373043,-0.006680,-0.024806,-0.060349,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,101.576571,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.576571,0.000000,0.000000,-64.576571,13.718100,-0.000944,22.575220,-0.363994,-0.014601,-0.049612,-0.054762,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,100.951583,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.951583,0.000000,0.000000,-63.951583,13.717239,-0.001724,22.446050,-0.355178,-0.021704,-0.070179,-0.051968,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,100.330132,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.330132,0.000000,0.000000,-63.330132,13.715840,-0.002628,22.320016,-0.346577,-0.023361,-0.072220,-0.051968,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,99.712133,18.120000,-3.141593,8.000000,0.000000,0.290000,-0.002133,0.000000,0.000000,-62.712133,13.713901,-0.003499,22.197255,-0.334624,-0.022656,-0.070964,0.001111,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,99.097035,18.120000,-3.141593,8.000000,0.000000,0.900000,0.002965,0.000000,0.000000,-62.097035,13.711421,-0.004431,22.108491,-0.221235,-0.024652,-0.080384,0.034635,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,98.483701,18.120000,-3.141593,8.000000,0.000000,1.520000,-0.003701,0.000000,0.000000,-61.483701,13.708326,-0.005507,22.077241,0.079936,-0.026950,-0.093258,0.128222,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,97.867292,18.120000,-3.141593,8.000000,0.000000,2.130000,0.002708,0.000000,0.000000,-60.867292,13.704493,-0.006744,22.325440,1.071542,-0.024429,-0.104719,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,97.238704,18.120000,-3.141593,8.000000,0.000000,2.760000,0.001296,0.000000,0.000000,-60.238704,13.699761,-0.008091,22.881575,1.817554,-0.019881,-0.108016,0.674381,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,96.591055,18.120000,-3.141593,8.000000,0.000000,3.410000,-0.001055,0.000000,0.000000,-59.591055,13.693998,-0.009470,23.641351,2.173602,-0.015590,-0.105661,0.781937,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,95.921541,18.120000,-3.141593,8.000000,0.000000,4.080000,-0.001541,0.000000,0.000000,-58.921541,13.687110,-0.010869,24.419567,1.966295,-0.016650,-0.104248,0.719079,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,95.233481,18.120000,-3.141593,8.000000,0.000000,4.770000,-0.003481,0.000000,0.000000,-58.233481,13.679059,-0.012294,25.004655,1.488717,-0.021366,-0.103463,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
