MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.027318,-0.191651,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,124.609945,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.609945,0.000000,0.000000,-95.609945,14.544000,-0.000004,0.013147,0.219120,0.000001,-0.040192,0.031841,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,124.607103,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.607103,0.000000,0.000000,-95.607103,14.544000,-0.000006,0.184555,0.648166,0.000003,-0.046943,0.128222,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,124.595946,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.595946,0.000000,0.000000,-95.595946,14.544000,-0.000017,0.608167,1.605744,0.000020,-0.049612,0.343333,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,124.568553,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.568553,0.000000,0.000000,-95.568553,14.543999,-0.000044,1.262714,1.848231,0.000042,-0.048042,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,124.522701,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.522701,0.000000,0.000000,-95.522701,14.543996,-0.000087,1.931056,1.897945,0.000070,-0.046315,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,124.457216,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.457216,0.000000,0.000000,-95.457216,14.543988,-0.000144,2.680342,2.227452,0.000151,-0.042233,0.483016,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,124.369705,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.369705,0.000000,0.000000,-95.369705,14.543972,-0.000216,3.486314,2.239814,0.000205,-0.040349,0.485810,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,124.259374,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.259374,0.000000,0.000000,-95.259374,14.543942,-0.000305,4.321727,2.326769,0.000274,-0.040977,0.505365,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,124.125629,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.125629,0.000000,0.000000,-95.125629,14.543893,-0.000414,5.168293,2.357737,0.000341,-0.040977,0.512349,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,123.968333,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.968333,0.000000,0.000000,-94.968333,14.543815,-0.000546,6.016676,2.351373,0.000386,-0.042233,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,123.787448,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.787448,0.000000,0.000000,-94.787448,14.543700,-0.000701,6.865747,2.351205,0.000442,-0.043803,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,123.583002,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.583002,0.000000,0.000000,-94.583002,14.543534,-0.000895,7.712889,2.351014,0.000373,-0.049298,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,123.355016,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.355016,0.000000,0.000000,-94.355016,14.543300,-0.001121,8.560330,2.350800,0.000488,-0.048199,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,123.105180,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.105180,0.000000,0.000000,-94.105180,14.542985,-0.001363,9.274130,1.784749,-0.000105,-0.049298,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,122.837455,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.837455,0.000000,0.000000,-93.837455,14.542577,-0.001646,9.897575,1.728597,-0.000386,-0.056206,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,122.552433,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.552433,0.000000,0.000000,-93.552433,14.542051,-0.001990,10.520205,1.728396,-0.000729,-0.062800,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,122.250203,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.250203,0.000000,0.000000,-93.250203,14.541383,-0.002372,11.134399,1.682508,-0.000758,-0.063271,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,121.931248,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.931248,0.000000,0.000000,-92.931248,14.540551,-0.002778,11.729129,1.632206,-0.000809,-0.064527,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,121.595843,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.595843,0.000000,0.000000,-92.595843,14.539534,-0.003213,12.329257,1.733116,-0.000435,-0.065155,0.402000,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,121.242631,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.242631,0.000000,0.000000,-92.242631,14.538303,-0.003677,13.007049,2.023867,0.000691,-0.065940,0.469048,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,120.869038,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.869038,0.000000,0.000000,-91.869038,14.536822,-0.004170,13.766203,2.112758,0.001246,-0.065783,0.494190,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,120.473946,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.473946,0.000000,0.000000,-91.473946,14.535055,-0.004690,14.556168,2.241059,0.002072,-0.065783,0.524921,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,120.056349,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.056349,0.000000,0.000000,-91.056349,14.532963,-0.005237,15.377747,2.309044,0.002694,-0.065626,0.543079,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,119.615724,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.615724,0.000000,0.000000,-90.615724,14.530507,-0.005815,16.208633,2.301583,0.002929,-0.065626,0.547270,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,119.151999,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.151999,0.000000,0.000000,-90.151999,14.527647,-0.006419,17.042451,2.326985,0.003454,-0.065155,0.547270,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,118.665003,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.665003,0.000000,0.000000,-89.665003,14.524341,-0.007052,17.883232,2.344954,0.003854,-0.065312,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,118.154702,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.154702,0.000000,0.000000,-89.154702,14.520542,-0.007723,18.703724,2.093946,0.002129,-0.065783,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,117.622905,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.622905,0.000000,0.000000,-88.622905,14.516220,-0.008416,19.461693,2.113400,0.002792,-0.064684,0.545873,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,117.070678,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.070678,0.000000,0.000000,-88.070678,14.511344,-0.009123,20.157325,1.700411,-0.000386,-0.064056,0.467651,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,116.504405,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.504405,0.000000,0.000000,-87.504405,14.505938,-0.009847,20.505671,0.685011,-0.009770,-0.063899,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,115.931130,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.931130,0.000000,0.000000,-86.931130,14.500050,-0.010576,20.732339,0.620671,-0.010326,-0.063899,0.280476,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,115.351627,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.351627,0.000000,0.000000,-86.351627,14.493674,-0.011305,20.955993,0.615852,-0.009957,-0.062172,0.281873,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,114.766021,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.766021,0.000000,0.000000,-85.766021,14.486811,-0.012009,21.173072,0.589714,-0.009284,-0.058718,0.276286,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,114.175274,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.175274,0.000000,0.000000,-85.175274,14.479487,-0.012660,21.314362,0.218258,-0.012186,-0.051653,0.158952,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,113.583642,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.583642,0.000000,0.000000,-84.583642,14.471806,-0.013192,21.272240,-0.245365,-0.015004,-0.039721,0.009492,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,112.994386,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.994386,0.000000,0.000000,-83.994386,14.463891,-0.013590,21.174700,-0.268273,-0.012435,-0.031086,-0.110635,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,112.407803,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.407803,0.000000,0.000000,-83.407803,14.455797,-0.013947,21.079527,-0.261763,-0.012102,-0.031086,-0.121810,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,111.823829,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.823829,0.000000,0.000000,-82.823829,14.447529,-0.014306,20.986664,-0.255413,-0.011945,-0.030144,-0.056159,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,111.242204,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.242204,0.000000,0.000000,-82.242204,14.439097,-0.014624,20.917907,-0.109408,-0.008642,-0.025434,0.045810,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,110.661177,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.661177,0.000000,0.000000,-81.661177,14.430508,-0.014887,20.937434,0.208082,-0.002756,-0.021038,0.149175,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,110.078082,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.078082,0.000000,0.000000,-81.078082,14.421747,-0.015121,21.035100,0.276241,-0.001216,-0.019782,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,109.492244,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.492244,0.000000,0.000000,-80.492244,14.412809,-0.015349,21.134045,0.279823,-0.001062,-0.018997,0.175714,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,108.903353,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.903353,0.000000,0.000000,-79.903353,14.403695,-0.015562,21.257792,0.386516,0.001166,-0.017113,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,108.310342,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.310342,0.000000,0.000000,-79.310342,14.394399,-0.015753,21.422861,0.522790,0.003714,-0.015700,0.258127,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,107.711965,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.711965,0.000000,0.000000,-78.711965,14.384907,-0.015940,21.633967,0.597214,0.005046,-0.015543,0.284667,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,107.107334,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.107334,0.000000,0.000000,-78.107334,14.375201,-0.016129,21.871693,0.715948,0.006931,-0.015543,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,106.495099,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.495099,0.000000,0.000000,-77.495099,14.365257,-0.016323,22.176133,0.923612,0.010241,-0.016171,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,105.873474,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.873474,0.000000,0.000000,-76.873474,14.355037,-0.016523,22.532140,1.012289,0.011688,-0.016171,0.424349,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,105.241777,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.241777,0.000000,0.000000,-76.241777,14.344522,-0.016731,22.895157,0.993506,0.011267,-0.016642,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,104.600055,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.600055,0.000000,0.000000,-75.600055,14.333704,-0.016943,23.255276,1.002254,0.011508,-0.016328,0.427143,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,103.948439,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.948439,0.000000,0.000000,-74.948439,14.322583,-0.017153,23.608931,0.978962,0.011364,-0.015700,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,103.287049,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.287049,0.000000,0.000000,-74.287049,14.311163,-0.017336,23.959189,0.969598,0.012270,-0.011618,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,102.615975,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.615975,0.000000,0.000000,-73.615975,14.299488,-0.017420,24.306935,0.965093,0.015446,-0.002041,0.424349,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,101.935190,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.935190,0.000000,0.000000,-72.935190,14.287637,-0.017382,24.655604,0.951053,0.018176,0.005024,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,101.244939,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.244939,0.000000,0.000000,-72.244939,14.275674,-0.017288,24.992934,0.937189,0.019098,0.008164,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,100.545336,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.545336,0.000000,0.000000,-71.545336,14.263646,-0.017096,25.329326,0.928190,0.022435,0.018840,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,99.836435,18.120000,-3.141593,8.000000,0.000000,0.160000,0.003565,0.000000,0.000000,-70.836435,14.251673,-0.016719,25.662774,0.919294,0.027262,0.030458,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,99.118267,18.120000,-3.141593,8.000000,0.000000,0.880000,0.001733,0.000000,0.000000,-70.118267,14.239858,-0.016253,25.995374,0.915341,0.028647,0.033755,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,98.390951,18.120000,-3.141593,8.000000,0.000000,1.610000,-0.000951,0.000000,0.000000,-69.390951,14.228256,-0.015728,26.322709,0.906586,0.029986,0.037523,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,97.654617,18.120000,-3.141593,8.000000,0.000000,2.350000,-0.004617,0.000000,0.000000,-68.654617,14.216923,-0.015143,26.646165,0.898910,0.031309,0.040820,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,96.909285,18.120000,-3.141593,8.000000,0.000000,3.090000,0.000715,0.000000,0.000000,-67.909285,14.205890,-0.014564,26.969644,0.901455,0.030066,0.037366,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,96.154930,18.120000,-3.141593,8.000000,0.000000,3.850000,-0.004930,0.000000,0.000000,-67.154930,14.195151,-0.013993,27.295261,0.909106,0.030576,0.039564,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.00,95.391503,18.120000,-3.141593,8.000000,0.000000,4.610000,-0.001503,0.000000,0.000000,-66.391503,14.184751,-0.013349,27.622417,0.911728,0.032523,0.043960,0.422952,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,94.620230,18.120000,-3.141593,8.000000,0.000000,5.380000,-0.000230,0.000000,0.000000,-65.620230,14.174770,-0.012640,27.830401,0.241677,0.025503,0.047257,0.238571,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,93.847184,18.120000,-3.141593,8.000000,0.000000,6.150000,0.002816,0.000000,0.000000,-64.847184,14.165325,-0.011919,27.823532,-0.053618,0.021451,0.045687,0.157556,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,93.076326,18.120000,-3.141593,8.000000,0.000000,6.920000,0.003674,0.000000,0.000000,-64.076326,14.156446,-0.011236,27.675300,-0.627670,0.013814,0.043960,-0.000286,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,92.311274,18.120000,-3.141593,8.000000,0.000000,7.690000,-0.001274,0.000000,0.000000,-63.311274,14.148149,-0.010565,27.449362,-0.627115,0.013828,0.043803,-0.039397,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,91.552489,18.120000,-3.141593,8.000000,0.000000,8.450000,-0.002489,0.000000,0.000000,-62.552489,14.140422,-0.009912,27.223631,-0.626565,0.013403,0.042547,-0.038000,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,90.799967,18.120000,-3.141593,8.000000,0.000000,9.200000,0.000033,0.000000,0.000000,-61.799967,14.133239,-0.009288,26.998107,-0.626018,0.012695,0.040820,-0.050571,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,90.053700,18.120000,-3.141593,8.000000,0.000000,9.950000,-0.003700,0.000000,0.000000,-61.053700,14.126568,-0.008692,26.772789,-0.625468,0.012277,0.039878,-0.049175,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,89.313686,18.120000,-3.141593,8.000000,0.000000,10.690000,-0.003686,0.000000,0.000000,-60.313686,14.120393,-0.008094,26.547676,-0.624912,0.012633,0.040977,-0.046381,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,88.579915,18.120000,-3.141593,8.000000,0.000000,11.420000,0.000085,0.000000,0.000000,-59.579915,14.114714,-0.007485,26.323083,-0.620508,0.013220,0.041605,-0.049175,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,87.852318,18.120000,-3.141593,8.000000,0.000000,12.150000,-0.002318,0.000000,0.000000,-58.852318,14.109519,-0.006895,26.102827,-0.605430,0.012861,0.040349,-0.049175,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,87.130748,18.120000,-3.141593,8.000000,0.000000,12.870000,-0.000748,0.000000,0.000000,-58.130748,14.104791,-0.006305,25.888165,-0.586756,0.013511,0.041605,0.001111,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,86.415035,18.120000,-3.141593,8.000000,0.000000,13.580000,0.004965,0.000000,0.000000,-57.415035,14.100526,-0.005713,25.680017,-0.572529,0.013598,0.040977,0.001111,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,85.704996,18.120000,-3.141593,8.000000,0.000000,14.300000,-0.004996,0.000000,0.000000,-56.704996,14.096712,-0.005124,25.478622,-0.548884,0.014107,0.042233,0.003905,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,85.000212,18.120000,-3.141593,8.000000,0.000000,15.000000,-0.000212,0.000000,0.000000,-56.000212,14.093348,-0.004519,25.299539,-0.492468,0.014950,0.043332,0.016476,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,84.299904,18.120000,-3.141593,8.000000,0.000000,15.700000,0.000096,0.000000,0.000000,-55.299904,14.090430,-0.003916,25.152566,-0.370125,0.015456,0.042704,0.048603,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,83.603077,18.120000,-3.141593,8.000000,0.000000,16.400000,-0.003077,0.000000,0.000000,-54.603077,14.087939,-0.003337,25.039861,-0.304453,0.014880,0.040977,0.065365,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,82.909240,18.120000,-3.141593,8.000000,0.000000,17.090000,0.000760,0.000000,0.000000,-53.909240,14.085849,-0.002782,24.934826,-0.283366,0.014490,0.039721,0.069556,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,82.218220,18.120000,-3.141593,8.000000,0.000000,17.780000,0.001780,0.000000,0.000000,-53.218220,14.084146,-0.002239,24.837576,-0.248302,0.014421,0.038622,0.077937,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,81.529716,18.120000,-3.141593,8.000000,0.000000,18.470000,0.000284,0.000000,0.000000,-52.529716,14.082802,-0.001765,24.750750,-0.233367,0.011842,0.030144,0.080730,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,80.843554,18.120000,-3.141593,8.000000,0.000000,19.160000,-0.003554,0.000000,0.000000,-51.843554,14.081721,-0.001471,24.666059,-0.247545,0.006194,0.015072,0.075143,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,80.159607,18.120000,-3.141593,8.000000,0.000000,19.840000,0.000393,0.000000,0.000000,-51.159607,14.080761,-0.001383,24.593796,-0.180578,0.000807,0.000471,0.093302,-1.039255,0.000000,0.000000,0.000000,100.000000
