MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
5300.00,0.00,123.170144,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.170144,0.000000,0.000000,-89.170144,14.494512,-0.014318,21.478677,1.981167,0.002993,-0.089333,0.726063,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,122.562046,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.562046,0.000000,0.000000,-88.562046,14.485431,-0.015360,22.190439,1.974385,0.005026,-0.083210,0.723270,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,121.935542,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.935542,0.000000,0.000000,-87.935542,14.475437,-0.016363,22.780693,1.327753,-0.003442,-0.078186,0.523524,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,121.296478,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.296478,0.000000,0.000000,-87.296478,14.464623,-0.017303,23.148976,0.843901,-0.008923,-0.069708,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,120.648765,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.648765,0.000000,0.000000,-86.648765,14.453092,-0.018140,23.444386,0.816162,-0.006359,-0.061073,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,119.993732,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.993732,0.000000,0.000000,-85.993732,14.440924,-0.018868,23.656435,0.300369,-0.012744,-0.051653,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,119.337106,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.337106,0.000000,0.000000,-85.337106,14.428292,-0.019483,23.595224,-0.434014,-0.024030,-0.043960,-0.014254,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,118.684314,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.684314,0.000000,0.000000,-84.684314,14.415364,-0.020021,23.441279,-0.423443,-0.022140,-0.039250,-0.040794,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,118.035744,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.035744,0.000000,0.000000,-84.035744,14.402191,-0.020508,23.291074,-0.413139,-0.020800,-0.036110,-0.070127,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,117.391291,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.391291,0.000000,0.000000,-83.391291,14.388815,-0.020908,23.144518,-0.403052,-0.017947,-0.026376,-0.084095,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,116.750855,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.750855,0.000000,0.000000,-82.750855,14.375326,-0.021142,23.001521,-0.393167,-0.013091,-0.012560,-0.100857,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,116.114335,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.114335,0.000000,0.000000,-82.114335,14.361828,-0.021237,22.861998,-0.383559,-0.010024,-0.005495,-0.128794,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,115.481636,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.481636,0.000000,0.000000,-81.481636,14.348365,-0.021304,22.725863,-0.374242,-0.009729,-0.005652,-0.153937,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,114.852665,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.852665,0.000000,0.000000,-80.852665,14.334936,-0.021377,22.593034,-0.365155,-0.009640,-0.005652,-0.155333,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,114.227332,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.227332,0.000000,0.000000,-80.227332,14.321541,-0.021449,22.463431,-0.356288,-0.009455,-0.006280,-0.153937,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,113.605547,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.605547,0.000000,0.000000,-79.605547,14.308169,-0.021545,22.336975,-0.347655,-0.010106,-0.009263,-0.151143,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,112.987227,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.987227,0.000000,0.000000,-78.987227,14.294795,-0.021692,22.213589,-0.339243,-0.011287,-0.013345,-0.152540,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,112.372286,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.372286,0.000000,0.000000,-78.372286,14.281390,-0.021876,22.093199,-0.331028,-0.012074,-0.016642,-0.152540,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,111.760644,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.760644,0.000000,0.000000,-77.760644,14.267925,-0.022116,21.975732,-0.323025,-0.013425,-0.021823,-0.153937,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,111.152222,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.152222,0.000000,0.000000,-77.152222,14.254369,-0.022392,21.861117,-0.315196,-0.013783,-0.022294,-0.155333,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,110.546940,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.546940,0.000000,0.000000,-76.546940,14.240732,-0.022606,21.749284,-0.307498,-0.011450,-0.013345,-0.152540,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,109.944723,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.944723,0.000000,0.000000,-75.944723,14.227076,-0.022709,21.640165,-0.299980,-0.008812,-0.006751,-0.120413,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,109.345493,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.345493,0.000000,0.000000,-75.345493,14.213437,-0.022794,21.533696,-0.292703,-0.008832,-0.007693,-0.065937,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,108.749180,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.749180,0.000000,0.000000,-74.749180,14.199812,-0.022878,21.429810,-0.285593,-0.008406,-0.006280,-0.056159,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,108.155711,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.155711,0.000000,0.000000,-74.155711,14.186208,-0.022948,21.328446,-0.278656,-0.008028,-0.005809,-0.051968,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,107.565018,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.565018,0.000000,0.000000,-73.565018,14.172630,-0.023001,21.229542,-0.271881,-0.007304,-0.002826,-0.026825,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,106.977034,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.977034,0.000000,0.000000,-72.977034,14.159097,-0.023015,21.133038,-0.265263,-0.006279,-0.000471,-0.028222,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,106.391660,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.391660,0.000000,0.000000,-72.391660,14.145622,-0.023016,21.044195,-0.182213,-0.004195,0.000471,0.024857,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,105.808719,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.808719,0.000000,0.000000,-71.808719,14.132214,-0.022970,20.956665,-0.202286,-0.003072,0.007222,0.016476,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,105.227566,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.227566,0.000000,0.000000,-71.227566,14.118906,-0.022833,20.912701,-0.074430,0.001944,0.013973,0.056984,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,104.647279,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.647279,0.000000,0.000000,-70.647279,14.105712,-0.022661,20.884444,-0.072650,0.002368,0.014915,0.056984,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,104.067684,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.067684,0.000000,0.000000,-70.067684,14.092633,-0.022490,20.861657,-0.054030,0.002790,0.015072,0.062571,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,103.488523,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.488523,0.000000,0.000000,-69.488523,14.079668,-0.022303,20.854177,0.019477,0.004856,0.016956,0.086317,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,102.909229,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.909229,0.000000,0.000000,-68.909229,14.066816,-0.022093,20.863872,0.027503,0.005624,0.018683,0.089111,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,102.329628,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.329628,0.000000,0.000000,-68.329628,14.054084,-0.021866,20.875911,0.048286,0.006541,0.021038,0.096095,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,101.749696,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.749696,0.000000,0.000000,-67.749696,14.041492,-0.021587,20.888472,0.047575,0.007871,0.026376,0.096095,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,101.169237,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.169237,0.000000,0.000000,-67.169237,14.029074,-0.021241,20.910441,0.067828,0.009907,0.032342,0.103079,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,100.588037,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.588037,0.000000,0.000000,-66.588037,14.016860,-0.020844,20.942188,0.100451,0.011519,0.035011,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,100.005761,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.005761,0.000000,0.000000,-66.005761,14.004863,-0.020424,20.983997,0.119633,0.012417,0.037366,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,99.422216,18.120000,-3.141593,8.000000,0.000000,0.580000,-0.002216,0.000000,0.000000,-65.422216,13.993098,-0.019961,21.033169,0.147108,0.014069,0.040977,0.131016,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,98.837179,18.120000,-3.141593,8.000000,0.000000,1.160000,0.002821,0.000000,0.000000,-64.837179,13.981584,-0.019479,21.089826,0.169920,0.014544,0.040977,0.139397,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,98.250400,18.120000,-3.141593,8.000000,0.000000,1.750000,-0.000400,0.000000,0.000000,-64.250400,13.970315,-0.019006,21.157201,0.200912,0.014950,0.040349,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,97.661545,18.120000,-3.141593,8.000000,0.000000,2.340000,-0.001545,0.000000,0.000000,-63.661545,13.959283,-0.018538,21.235366,0.222793,0.015125,0.039250,0.158952,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,97.070423,18.120000,-3.141593,8.000000,0.000000,2.930000,-0.000423,0.000000,0.000000,-63.070423,13.948479,-0.018090,21.319815,0.240112,0.014810,0.036738,0.165937,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,96.476869,18.120000,-3.141593,8.000000,0.000000,3.520000,0.003131,0.000000,0.000000,-62.476869,13.937883,-0.017688,21.407855,0.244247,0.013588,0.031714,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,95.880841,18.120000,-3.141593,8.000000,0.000000,4.120000,-0.000841,0.000000,0.000000,-61.880841,13.927451,-0.017385,21.498439,0.257031,0.010818,0.020410,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,95.282245,18.120000,-3.141593,8.000000,0.000000,4.720000,-0.002245,0.000000,0.000000,-61.282245,13.917110,-0.017208,21.591262,0.252234,0.008039,0.012403,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,94.681067,18.120000,-3.141593,8.000000,0.000000,5.320000,-0.001067,0.000000,0.000000,-60.681067,13.906813,-0.017068,21.684489,0.260674,0.007771,0.011147,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,94.077367,18.120000,-3.141593,8.000000,0.000000,5.920000,0.002633,0.000000,0.000000,-60.077367,13.896546,-0.016971,21.773405,0.242881,0.006003,0.005024,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.01,93.471191,18.120000,-3.141593,8.000000,0.000000,6.530000,-0.001191,0.000000,0.000000,-59.471191,13.886262,-0.016974,21.862805,0.247121,0.003455,-0.003925,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,92.862560,18.120000,-3.141593,8.000000,0.000000,7.140000,-0.002560,0.000000,0.000000,-58.862560,13.875898,-0.017078,21.949784,0.233767,0.000869,-0.011461,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,92.251551,18.120000,-3.141593,8.000000,0.000000,7.750000,-0.001551,0.000000,0.000000,-58.251551,13.865400,-0.017260,22.034389,0.229405,-0.000880,-0.016485,0.174317,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,91.638207,18.120000,-3.141593,8.000000,0.000000,8.360000,0.001793,0.000000,0.000000,-57.638207,13.854738,-0.017467,22.118784,0.238476,-0.000900,-0.016328,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,91.022551,18.120000,-3.141593,8.000000,0.000000,8.980000,-0.002551,0.000000,0.000000,-57.022551,13.843925,-0.017613,22.201383,0.229842,0.001187,-0.007850,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,90.404622,18.120000,-3.141593,8.000000,0.000000,9.600000,-0.004622,0.000000,0.000000,-56.404622,13.833026,-0.017636,22.282747,0.225750,0.004078,0.001884,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
