MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
5400.01,0.01,130.564941,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.564941,0.000000,0.000000,-88.564941,14.518466,-0.005775,16.968688,1.298381,0.006780,-0.003140,0.375460,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,130.086035,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.086035,0.000000,0.000000,-88.086035,14.515695,-0.005790,17.437071,1.316134,0.007387,-0.001256,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,129.594018,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.594018,0.000000,0.000000,-87.594018,14.512840,-0.005817,17.909340,1.308727,0.006935,-0.004396,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,129.088917,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.088917,0.000000,0.000000,-87.088917,14.509878,-0.005913,18.379403,1.318048,0.005328,-0.013816,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,128.571743,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.571743,0.000000,0.000000,-86.571743,14.506764,-0.006110,18.792019,1.170238,0.002600,-0.022137,0.375460,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,128.042925,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.042925,0.000000,0.000000,-86.042925,14.503457,-0.006357,19.212939,1.169477,0.002073,-0.023707,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,127.502417,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.502417,0.000000,0.000000,-85.502417,14.499941,-0.006611,19.633570,1.160983,0.002076,-0.023707,0.371270,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,126.950260,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.950260,0.000000,0.000000,-84.950260,14.496206,-0.006875,20.054809,1.221594,0.002480,-0.024021,0.381048,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,126.387260,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.387260,0.000000,0.000000,-84.387260,14.492248,-0.007136,20.397949,0.845540,0.000217,-0.022451,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,125.816372,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.816372,0.000000,0.000000,-83.816372,14.488096,-0.007363,20.652065,0.594284,-0.000525,-0.017427,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,125.239610,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.239610,0.000000,0.000000,-83.239610,14.483796,-0.007506,20.842024,0.517809,0.001117,-0.008949,0.248349,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,124.657874,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.657874,0.000000,0.000000,-82.657874,14.479404,-0.007575,21.007733,0.385548,0.001555,-0.004239,0.207841,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,124.072628,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.072628,0.000000,0.000000,-82.072628,14.474958,-0.007604,21.106053,0.220776,0.001248,-0.000942,0.156159,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,123.485508,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.485508,0.000000,0.000000,-81.485508,14.470501,-0.007572,21.152706,0.088264,0.001882,0.005652,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,122.897354,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.897354,0.000000,0.000000,-80.897354,14.466083,-0.007458,21.189244,0.107897,0.003936,0.011775,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,122.308217,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.308217,0.000000,0.000000,-80.308217,14.461739,-0.007316,21.224802,0.101546,0.004016,0.011304,0.119841,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,121.718048,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.718048,0.000000,0.000000,-79.718048,14.457464,-0.007195,21.262211,0.103778,0.003505,0.009420,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,121.126873,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.126873,0.000000,0.000000,-79.126873,14.453246,-0.007091,21.296794,0.101824,0.003138,0.008478,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,120.534750,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.534750,0.000000,0.000000,-78.534750,14.449079,-0.007006,21.332252,0.099820,0.002551,0.005652,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,119.941745,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.941745,0.000000,0.000000,-77.941745,14.444940,-0.006964,21.362614,0.102464,0.001465,0.002041,0.122635,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,119.347786,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.347786,0.000000,0.000000,-77.347786,14.440807,-0.006957,21.397252,0.096140,0.000713,-0.000157,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,118.752909,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.752909,0.000000,0.000000,-76.752909,14.436665,-0.006972,21.429644,0.094309,0.000168,-0.002041,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,118.157090,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.157090,0.000000,0.000000,-76.157090,14.432496,-0.007019,21.464760,0.087943,-0.000766,-0.005652,0.119841,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,117.559934,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.559934,0.000000,0.000000,-75.559934,14.428268,-0.007142,21.532308,0.281504,-0.001668,-0.014915,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,116.959770,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.959770,0.000000,0.000000,-74.959770,14.423890,-0.007430,21.666083,0.424407,-0.004972,-0.030458,0.230190,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,116.355624,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.355624,0.000000,0.000000,-74.355624,14.419245,-0.007894,21.809840,0.400119,-0.009032,-0.042861,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,115.747479,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.747479,0.000000,0.000000,-73.747479,14.414252,-0.008432,21.953319,0.389028,-0.009865,-0.043175,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,115.135420,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.135420,0.000000,0.000000,-73.135420,14.408929,-0.008856,22.093388,0.395941,-0.005558,-0.026376,0.227397,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,114.519498,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.519498,0.000000,0.000000,-72.519498,14.403403,-0.009014,22.230869,0.371766,0.001248,-0.003297,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,113.899805,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.899805,0.000000,0.000000,-71.899805,14.397847,-0.008895,22.366089,0.370034,0.007986,0.018369,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,113.276405,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.276405,0.000000,0.000000,-71.276405,14.392421,-0.008539,22.498273,0.363948,0.013294,0.034854,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,112.649364,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.649364,0.000000,0.000000,-70.649364,14.387248,-0.008026,22.628271,0.357942,0.016547,0.044588,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,112.018733,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.018733,0.000000,0.000000,-70.018733,14.382401,-0.007444,22.756931,0.351974,0.017403,0.045844,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,111.384552,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.384552,0.000000,0.000000,-69.384552,14.377891,-0.006876,22.883735,0.350649,0.016802,0.044588,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,110.746873,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.746873,0.000000,0.000000,-68.746873,14.373725,-0.006279,23.008991,0.349440,0.017871,0.049298,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,110.105749,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.105749,0.000000,0.000000,-68.105749,14.369948,-0.005606,23.131909,0.339169,0.019664,0.054008,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,109.461245,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.461245,0.000000,0.000000,-67.461245,14.366591,-0.004931,23.252523,0.333573,0.018810,0.050554,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,108.813441,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.813441,0.000000,0.000000,-66.813441,14.363635,-0.004305,23.370326,0.328106,0.017431,0.047571,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,108.162384,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.162384,0.000000,0.000000,-66.162384,14.361072,-0.003668,23.486732,0.322712,0.018165,0.050397,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,107.508094,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.508094,0.000000,0.000000,-65.508094,14.358922,-0.003019,23.602315,0.317351,0.017838,0.048199,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,106.850660,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.850660,0.000000,0.000000,-64.850660,14.357172,-0.002412,23.714331,0.307470,0.016531,0.045059,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.00,106.190126,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.190126,0.000000,0.000000,-64.190126,14.355803,-0.001831,23.825330,0.307005,0.015841,0.043332,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,105.526537,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.526537,0.000000,0.000000,-63.526537,14.354807,-0.001269,23.934777,0.301929,0.015249,0.041919,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,104.859937,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.859937,0.000000,0.000000,-62.859937,14.354174,-0.000724,24.042417,0.292208,0.014597,0.039878,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,104.190372,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.190372,0.000000,0.000000,-62.190372,14.353893,-0.000207,24.148562,0.296756,0.013784,0.037994,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,103.517902,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.517902,0.000000,0.000000,-61.517902,14.353952,0.000299,24.251539,0.282480,0.013528,0.037366,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,102.842590,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.842590,0.000000,0.000000,-60.842590,14.354350,0.000795,24.353379,0.277743,0.013163,0.036267,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,102.164468,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.164468,0.000000,0.000000,-60.164468,14.355082,0.001280,24.454103,0.277843,0.012734,0.035482,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.02,0.02,101.483577,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.483577,0.000000,0.000000,-59.483577,14.356142,0.001755,24.553165,0.273248,0.012483,0.034697,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,100.799966,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.799966,0.000000,0.000000,-58.799966,14.357529,0.002222,24.650594,0.268729,0.012175,0.033755,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,100.113663,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.113663,0.000000,0.000000,-58.113663,14.359235,0.002672,24.746695,0.264272,0.011573,0.032185,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,99.424751,18.120000,-3.141593,8.000000,0.000000,0.580000,-0.004751,0.000000,0.000000,-57.424751,14.361249,0.003098,24.839200,0.259983,0.010789,0.030144,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,98.733329,18.120000,-3.141593,8.000000,0.000000,1.270000,-0.003329,0.000000,0.000000,-56.733329,14.363556,0.003506,24.929323,0.255803,0.010361,0.029359,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,98.039363,18.120000,-3.141593,8.000000,0.000000,1.960000,0.000637,0.000000,0.000000,-56.039363,14.366152,0.003907,25.020531,0.251573,0.010115,0.028731,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,97.342913,18.120000,-3.141593,8.000000,0.000000,2.660000,-0.002913,0.000000,0.000000,-55.342913,14.369035,0.004305,25.109080,0.242590,0.010011,0.028417,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
