MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
4700.00,0.00,99.056909,18.120000,-3.141593,8.000000,0.000000,0.940000,0.003091,0.000000,0.000000,-84.056909,14.631678,0.014699,25.766734,1.421014,-0.008609,0.028417,0.564032,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,98.332913,18.120000,-3.141593,8.000000,0.000000,1.670000,-0.002913,0.000000,0.000000,-83.332913,14.642460,0.015002,26.281211,1.424433,-0.013983,0.015229,0.566825,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,97.594650,18.120000,-3.141593,8.000000,0.000000,2.410000,-0.004650,0.000000,0.000000,-82.594650,14.653598,0.015125,26.795493,1.445217,-0.019301,0.004867,0.572413,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,96.841580,18.120000,-3.141593,8.000000,0.000000,3.160000,-0.001580,0.000000,0.000000,-81.841580,14.665014,0.015181,27.345729,1.552992,-0.021992,0.003768,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,96.072969,18.120000,-3.141593,8.000000,0.000000,3.930000,-0.002969,0.000000,0.000000,-81.072969,14.676711,0.015242,27.909688,1.600623,-0.022447,0.003768,0.611524,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,95.288263,18.120000,-3.141593,8.000000,0.000000,4.710000,0.001737,0.000000,0.000000,-80.288263,14.688692,0.015278,28.500092,1.654025,-0.024412,0.000942,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,94.487024,18.120000,-3.141593,8.000000,0.000000,5.510000,0.002976,0.000000,0.000000,-79.487024,14.700924,0.015243,29.096919,1.656615,-0.027212,-0.005024,0.622698,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,93.669163,18.120000,-3.141593,8.000000,0.000000,6.330000,0.000837,0.000000,0.000000,-78.669163,14.713327,0.015089,29.696513,1.669508,-0.031315,-0.012560,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,92.834585,18.120000,-3.141593,8.000000,0.000000,7.170000,-0.004585,0.000000,0.000000,-77.834585,14.725798,0.014826,30.299504,1.677294,-0.034343,-0.017741,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,91.983242,18.120000,-3.141593,8.000000,0.000000,8.020000,-0.003242,0.000000,0.000000,-76.983242,14.738261,0.014495,30.903726,1.679881,-0.036329,-0.020724,0.622698,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,91.115064,18.120000,-3.141593,8.000000,0.000000,8.880000,0.004936,0.000000,0.000000,-76.115064,14.750646,0.014087,31.511046,1.692886,-0.039082,-0.026062,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,90.229985,18.120000,-3.141593,8.000000,0.000000,9.770000,0.000015,0.000000,0.000000,-75.229985,14.762833,0.013511,32.118335,1.695509,-0.045412,-0.038151,0.622698,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,89.327867,18.120000,-3.141593,8.000000,0.000000,10.670000,0.002133,0.000000,0.000000,-74.327867,14.774585,0.012633,32.735346,1.703512,-0.056699,-0.056206,0.622698,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,88.408647,18.120000,-3.141593,8.000000,0.000000,11.590000,0.001353,0.000000,0.000000,-73.408647,14.785585,0.011460,33.351405,1.716710,-0.065436,-0.068138,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,87.472248,18.120000,-3.141593,8.000000,0.000000,12.530000,-0.002248,0.000000,0.000000,-72.472248,14.795598,0.010139,33.970289,1.724589,-0.068210,-0.071435,0.624095,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,86.518615,18.120000,-3.141593,8.000000,0.000000,13.480000,0.001385,0.000000,0.000000,-71.518615,14.804513,0.008785,34.591048,1.721796,-0.067391,-0.070964,0.621302,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,85.547925,18.120000,-3.141593,8.000000,0.000000,14.450000,0.002075,0.000000,0.000000,-70.547925,14.812265,0.007422,35.196684,1.654632,-0.065702,-0.069394,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.00,84.564612,18.120000,-3.141593,8.000000,0.000000,15.440000,-0.004612,0.000000,0.000000,-69.564612,14.818816,0.006148,35.538833,0.904814,-0.054178,-0.059346,0.566825,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,83.572962,18.120000,-3.141593,8.000000,0.000000,16.430000,-0.002962,0.000000,0.000000,-68.572962,14.824361,0.005278,35.795700,0.555821,-0.031917,-0.030458,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,82.576816,18.120000,-3.141593,8.000000,0.000000,17.420000,0.003184,0.000000,0.000000,-67.576816,14.829442,0.005061,35.881389,0.018656,-0.002348,0.001727,0.158952,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,81.582148,18.120000,-3.141593,8.000000,0.000000,18.420000,-0.002148,0.000000,0.000000,-66.582148,14.834614,0.005354,35.718518,-0.650034,0.019150,0.022765,-0.092476,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,80.593771,18.120000,-3.141593,8.000000,0.000000,19.410000,-0.003771,0.000000,0.000000,-65.593771,14.840235,0.005956,35.484780,-0.649049,0.030006,0.034854,-0.153937,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,79.611886,18.120000,-3.141593,8.000000,0.000000,20.390000,-0.001886,0.000000,0.000000,-64.611886,14.846514,0.006731,35.251311,-0.648452,0.036458,0.042704,-0.156730,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,78.636489,18.120000,-3.141593,8.000000,0.000000,21.360000,0.003511,0.000000,0.000000,-63.636489,14.853589,0.007647,35.018078,-0.647865,0.042239,0.049926,-0.282444,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,77.667573,18.120000,-3.141593,8.000000,0.000000,22.330000,0.002427,0.000000,0.000000,-62.667573,14.861564,0.008653,34.785079,-0.647267,0.045100,0.052752,-0.448667,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,76.705134,18.120000,-3.141593,8.000000,0.000000,23.290000,0.004866,0.000000,0.000000,-61.705134,14.870475,0.009701,34.552313,-0.646671,0.047453,0.056363,-0.478000,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,75.749168,18.120000,-3.141593,8.000000,0.000000,24.250000,0.000832,0.000000,0.000000,-60.749168,14.880383,0.010857,34.319780,-0.646113,0.052572,0.063428,-0.531079,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,74.799669,18.120000,-3.141593,8.000000,0.000000,25.200000,0.000331,0.000000,0.000000,-59.799669,14.891383,0.012114,34.087479,-0.645555,0.056381,0.067667,-0.552032,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,73.856634,18.120000,-3.141593,8.000000,0.000000,26.140000,0.003366,0.000000,0.000000,-58.856634,14.903513,0.013395,33.855408,-0.644964,0.056983,0.067667,-0.563206,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,72.920056,18.120000,-3.141593,8.000000,0.000000,27.080000,-0.000056,0.000000,0.000000,-57.920056,14.916745,0.014646,33.623568,-0.644349,0.056015,0.066411,-0.570190,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,71.989932,18.120000,-3.141593,8.000000,0.000000,28.010000,0.000068,0.000000,0.000000,-56.989932,14.931035,0.015873,33.391956,-0.643742,0.055717,0.065783,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,71.066254,18.120000,-3.141593,8.000000,0.000000,28.930000,0.003746,0.000000,0.000000,-56.066254,14.946344,0.017068,33.160573,-0.643123,0.054879,0.064056,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,70.149017,18.120000,-3.141593,8.000000,0.000000,29.850000,0.000983,0.000000,0.000000,-55.149017,14.962619,0.018218,32.929418,-0.642493,0.053620,0.061701,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,69.238215,18.120000,-3.141593,8.000000,0.000000,30.760000,0.001785,0.000000,0.000000,-54.238215,14.979775,0.019232,32.698489,-0.641753,0.046902,0.047414,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,68.333835,18.120000,-3.141593,8.000000,0.000000,31.670000,-0.003835,0.000000,0.000000,-53.333835,14.997422,0.019562,32.467786,-0.640502,0.014788,-0.008164,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,67.435850,18.120000,-3.141593,8.000000,0.000000,32.560000,0.004150,0.000000,0.000000,-52.435850,15.014545,0.018481,32.237308,-0.638848,-0.042216,-0.098753,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,66.544231,18.120000,-3.141593,8.000000,0.000000,33.460000,-0.004231,0.000000,0.000000,-51.544231,15.029750,0.015832,32.007055,-0.637550,-0.097522,-0.180550,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,65.658958,18.120000,-3.141593,8.000000,0.000000,34.340000,0.001042,0.000000,0.000000,-50.658958,15.041878,0.012055,31.777025,-0.636962,-0.133804,-0.233145,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,64.780027,18.120000,-3.141593,8.000000,0.000000,35.220000,-0.000027,0.000000,0.000000,-49.780027,15.050230,0.007600,31.547217,-0.636849,-0.157002,-0.266115,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,63.907447,18.120000,-3.141593,8.000000,0.000000,36.090000,0.002553,0.000000,0.000000,-48.907447,15.054451,0.002867,31.317631,-0.637005,-0.163595,-0.268313,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,63.041231,18.120000,-3.141593,8.000000,0.000000,36.960000,-0.001231,0.000000,0.000000,-48.041231,15.054751,-0.001320,31.088266,-0.637049,-0.137679,-0.216817,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,62.181386,18.120000,-3.141593,8.000000,0.000000,37.820000,-0.001386,0.000000,0.000000,-47.181386,15.052021,-0.004330,30.859122,-0.636655,-0.095758,-0.146324,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,61.327911,18.120000,-3.141593,8.000000,0.000000,38.670000,0.002089,0.000000,0.000000,-46.327911,15.047293,-0.006293,30.630196,-0.636015,-0.063925,-0.097026,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,60.480800,18.120000,-3.141593,8.000000,0.000000,39.520000,-0.000800,0.000000,0.000000,-45.480800,15.041253,-0.007674,30.401490,-0.635359,-0.048336,-0.072691,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,59.640046,18.120000,-3.141593,8.000000,0.000000,40.360000,-0.000046,0.000000,0.000000,-44.640046,15.034263,-0.008731,30.173001,-0.634705,-0.038688,-0.055892,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,58.805642,18.120000,-3.141593,8.000000,0.000000,41.190000,0.004358,0.000000,0.000000,-43.805642,15.026588,-0.009488,29.944729,-0.634023,-0.028535,-0.037209,-0.578571,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,57.977579,18.120000,-3.141593,8.000000,0.000000,42.020000,0.002421,0.000000,0.000000,-42.977579,15.018508,-0.009901,29.716673,-0.633315,-0.017101,-0.016799,-0.579968,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,57.155850,18.120000,-3.141593,8.000000,0.000000,42.840000,0.004150,0.000000,0.000000,-42.155850,15.010278,-0.010081,29.488832,-0.632659,-0.011287,-0.008792,-0.579968,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,56.340447,18.120000,-3.141593,8.000000,0.000000,43.660000,-0.000447,0.000000,0.000000,-41.340447,15.001987,-0.010236,29.261207,-0.632068,-0.011887,-0.010519,-0.578571,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,55.531364,18.120000,-3.141593,8.000000,0.000000,44.470000,-0.001364,0.000000,0.000000,-40.531364,14.993621,-0.010415,29.033795,-0.631480,-0.012484,-0.011304,-0.581365,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,54.728596,18.120000,-3.141593,8.000000,0.000000,45.270000,0.001404,0.000000,0.000000,-39.728596,14.985167,-0.010622,28.806596,-0.630902,-0.013809,-0.014601,-0.579968,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,53.932138,18.120000,-3.141593,8.000000,0.000000,46.070000,-0.002138,0.000000,0.000000,-38.932138,14.976579,-0.010909,28.579609,-0.630344,-0.016733,-0.020724,-0.581365,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,53.141984,18.120000,-3.141593,8.000000,0.000000,46.860000,-0.001984,0.000000,0.000000,-38.141984,14.967780,-0.011319,28.352834,-0.629807,-0.021288,-0.030458,-0.581365,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,52.358130,18.120000,-3.141593,8.000000,0.000000,47.640000,0.001870,0.000000,0.000000,-37.358130,14.958649,-0.011911,28.126269,-0.629297,-0.027587,-0.043175,-0.581365,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,51.580572,18.120000,-3.141593,8.000000,0.000000,48.420000,-0.000572,0.000000,0.000000,-36.580572,14.949045,-0.012691,27.899915,-0.628796,-0.033655,-0.055264,-0.584159,-1.039255,0.000000,0.000000,1.000000,96.000000
10200.00,0.00,50.809307,18.120000,-3.141593,8.000000,0.000000,49.190000,0.000693,0.000000,0.000000,-35.809307,14.938834,-0.013658,27.673769,-0.628309,-0.039875,-0.068138,-0.582762,-0.942552,0.000000,0.000000,1.000000,96.000000
10300.01,0.01,50.044331,18.120000,-3.141593,8.000000,0.000000,49.960000,-0.004331,0.000000,0.000000,-35.044331,14.927886,-0.014798,27.447832,-0.627829,-0.045424,-0.078814,-0.584159,-0.872711,0.000000,0.000000,1.000000,96.000000
10400.01,0.01,49.285641,18.120000,-3.141593,8.000000,0.000000,50.710000,0.004359,0.000000,0.000000,-34.285641,14.916102,-0.016075,27.222103,-0.627346,-0.049876,-0.088391,-0.584159,-0.802869,0.000000,0.000000,1.000000,96.000000
10500.00,0.00,48.533234,18.120000,-3.141593,8.000000,0.000000,51.470000,-0.003234,0.000000,0.000000,-33.533234,14.903396,-0.017483,26.996580,-0.626874,-0.054202,-0.097026,-0.582762,-0.840476,0.000000,0.000000,1.000000,96.000000
10600.00,0.00,47.787106,18.120000,-3.141593,8.000000,0.000000,52.210000,0.002894,0.000000,0.000000,-32.787106,14.889712,-0.018950,26.771263,-0.626360,-0.055713,-0.098282,-0.584159,-0.861966,0.000000,0.000000,1.000000,96.000000
10700.00,0.00,47.047252,18.120000,-3.141593,8.000000,0.000000,52.950000,0.002748,0.000000,0.000000,-32.047252,14.875067,-0.020391,26.546152,-0.625809,-0.055249,-0.097340,-0.584159,-0.888828,0.000000,0.000000,1.000000,96.000000
10800.00,0.00,46.313668,18.120000,-3.141593,8.000000,0.000000,53.690000,-0.003668,0.000000,0.000000,-31.313668,14.859495,-0.021820,26.321572,-0.621321,-0.055391,-0.097497,-0.581365,-0.883455,0.000000,0.000000,1.000000,96.000000
