MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1200.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.58,0.58,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000314,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000157,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000785,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001570,-0.605111,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002198,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001727,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.585556,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004396,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.021038,-0.437492,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.022765,-0.371841,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.025434,-0.357873,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.042076,-0.306190,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.046315,-0.216794,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.040506,-0.166508,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.039878,-0.145556,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.039878,-0.116222,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.035482,-0.112032,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.034697,-0.109238,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.033755,-0.085492,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,125.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.030144,-0.024032,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,125.609200,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.609200,0.000000,0.000000,-95.609200,14.544000,-0.000003,0.080943,0.486496,0.000002,0.026062,0.091905,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,125.603312,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.603312,0.000000,0.000000,-95.603312,14.544000,-0.000001,0.319506,0.766308,0.000001,0.020724,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,125.590067,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.590067,0.000000,0.000000,-95.590067,14.544000,0.000004,0.589407,0.747650,-0.000000,0.015072,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,125.569364,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.569364,0.000000,0.000000,-95.569364,14.544000,0.000009,0.856694,0.741427,-0.000002,0.010362,0.149175,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,125.541255,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.541255,0.000000,0.000000,-95.541255,14.544000,0.000012,1.121741,0.716547,-0.000005,0.003768,0.143587,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,125.505762,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.505762,0.000000,0.000000,-95.505762,14.544001,0.000013,1.389023,0.741409,-0.000010,-0.001413,0.149175,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,125.462887,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.462887,0.000000,0.000000,-95.462887,14.544001,0.000010,1.654435,0.747614,-0.000014,-0.004082,0.150571,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,125.411789,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.411789,0.000000,0.000000,-95.411789,14.544002,0.000005,1.982893,0.983883,-0.000016,-0.005024,0.203651,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,125.350938,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.350938,0.000000,0.000000,-95.350938,14.544002,-0.000002,2.339325,0.990078,-0.000019,-0.006908,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,125.280173,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.280173,0.000000,0.000000,-95.280173,14.544001,-0.000016,2.696867,1.002487,-0.000034,-0.012874,0.207841,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,125.199495,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.199495,0.000000,0.000000,-95.199495,14.543999,-0.000045,3.052532,0.990019,-0.000065,-0.021038,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,125.108915,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.108915,0.000000,0.000000,-95.108915,14.543992,-0.000090,3.408932,0.983766,-0.000096,-0.027632,0.203651,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,125.008370,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.008370,0.000000,0.000000,-95.008370,14.543980,-0.000152,3.774645,1.052124,-0.000117,-0.033441,0.219016,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,124.897232,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.897232,0.000000,0.000000,-94.897232,14.543957,-0.000236,4.167577,1.157784,-0.000133,-0.040349,0.242762,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.00,124.773902,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.773902,0.000000,0.000000,-94.773902,14.543921,-0.000344,4.643314,1.381571,-0.000110,-0.046315,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,124.636850,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.636850,0.000000,0.000000,-94.636850,14.543863,-0.000475,5.141783,1.387714,-0.000100,-0.048670,0.294444,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,124.485940,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.485940,0.000000,0.000000,-94.485940,14.543778,-0.000625,5.641343,1.393848,-0.000088,-0.051025,0.295841,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,124.321130,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.321130,0.000000,0.000000,-94.321130,14.543658,-0.000801,6.141618,1.381320,-0.000123,-0.054479,0.293048,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,124.142397,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.142397,0.000000,0.000000,-94.142397,14.543495,-0.000993,6.644469,1.406093,-0.000020,-0.053537,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,123.949560,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.949560,0.000000,0.000000,-93.949560,14.543280,-0.001207,7.156610,1.437073,-0.000021,-0.058090,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,123.742212,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.742212,0.000000,0.000000,-93.742212,14.542999,-0.001465,7.688483,1.517785,-0.000066,-0.065312,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,123.519283,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.519283,0.000000,0.000000,-93.519283,14.542633,-0.001770,8.279628,1.753926,0.000234,-0.070493,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,123.278594,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.278594,0.000000,0.000000,-93.278594,14.542159,-0.002115,8.947943,1.921634,0.000592,-0.072377,0.414571,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,123.018776,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.018776,0.000000,0.000000,-93.018776,14.541552,-0.002495,9.643425,1.933865,0.000705,-0.074104,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,122.739648,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.739648,0.000000,0.000000,-92.739648,14.540786,-0.002922,10.338459,1.927425,0.000616,-0.078814,0.415968,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,122.441244,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.441244,0.000000,0.000000,-92.441244,14.539830,-0.003410,11.029405,1.909242,0.000422,-0.083681,0.418762,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,122.123906,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.123906,0.000000,0.000000,-92.123906,14.538648,-0.003951,11.703774,1.854098,0.000172,-0.086664,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,121.788137,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.788137,0.000000,0.000000,-91.788137,14.537207,-0.004541,12.359638,1.806678,0.000010,-0.089176,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,121.434438,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.434438,0.000000,0.000000,-91.434438,14.535470,-0.005176,12.998230,1.753353,-0.000162,-0.090118,0.415968,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,121.063221,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.063221,0.000000,0.000000,-91.063221,14.533404,-0.005839,13.622500,1.715325,-0.000035,-0.088862,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,120.674942,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.674942,0.000000,0.000000,-90.674942,14.530983,-0.006521,14.231707,1.671236,0.000110,-0.087606,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,120.270004,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.270004,0.000000,0.000000,-90.270004,14.528175,-0.007225,14.822968,1.612797,0.000042,-0.086821,0.414571,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,119.848900,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.848900,0.000000,0.000000,-89.848900,14.524955,-0.007944,15.399034,1.586715,0.000382,-0.083838,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,119.412029,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.412029,0.000000,0.000000,-89.412029,14.521305,-0.008640,15.960755,1.546033,0.001265,-0.076459,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,118.959790,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.959790,0.000000,0.000000,-88.959790,14.517224,-0.009288,16.510085,1.529945,0.002569,-0.069237,0.415968,-1.039255,0.000000,0.000000,0.000000,100.000000
