MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
3900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.215404,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.221213,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.200646,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.199076,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.212892,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.239896,-0.581365,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.246804,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.244449,-0.377429,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.253555,-0.223778,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.263446,-0.225175,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.290764,-0.169302,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.327816,-0.162317,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.347284,-0.151143,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.356233,-0.145556,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.356233,-0.112032,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.366281,-0.018444,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,124.607199,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.607199,0.000000,0.000000,-95.607199,14.544000,-0.000025,0.216924,0.909324,0.000017,-0.385435,0.186889,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,124.595300,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.595300,0.000000,0.000000,-95.595300,14.543999,-0.000117,0.580842,1.008809,0.000054,-0.386691,0.209238,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,124.572613,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.572613,0.000000,0.000000,-95.572613,14.543994,-0.000292,0.998109,1.251305,0.000163,-0.386691,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,124.537497,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.537497,0.000000,0.000000,-95.537497,14.543978,-0.000563,1.455664,1.294814,0.000277,-0.387476,0.273492,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,124.486928,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.486928,0.000000,0.000000,-95.486928,14.543938,-0.000956,2.141165,2.401595,0.001340,-0.388889,0.522127,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,124.411228,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.411228,0.000000,0.000000,-95.411228,14.543840,-0.001546,3.166151,2.979793,0.002454,-0.393599,0.652032,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,124.305882,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.305882,0.000000,0.000000,-95.305882,14.543625,-0.002393,4.236990,2.961009,0.002961,-0.408200,0.647841,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,124.170913,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.170913,0.000000,0.000000,-95.170913,14.543215,-0.003494,5.303302,2.960832,0.003739,-0.407258,0.647841,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,124.006193,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.006193,0.000000,0.000000,-95.006193,14.542511,-0.004832,6.387085,3.140924,0.005534,-0.407415,0.688349,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,123.809294,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.809294,0.000000,0.000000,-94.809294,14.541375,-0.006444,7.593532,3.333354,0.007624,-0.411968,0.731651,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,123.578619,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.578619,0.000000,0.000000,-94.578619,14.539632,-0.008353,8.814054,3.407546,0.009501,-0.415736,0.748413,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,123.314050,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.314050,0.000000,0.000000,-94.314050,14.537083,-0.010548,10.033709,3.407021,0.011203,-0.414637,0.748413,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,123.015550,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.015550,0.000000,0.000000,-94.015550,14.533509,-0.012972,11.256445,3.402544,0.013811,-0.398937,0.745619,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.24,0.24,122.683011,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.683011,0.000000,0.000000,-93.683011,14.528696,-0.015525,12.485867,3.427396,0.017990,-0.375858,0.747016,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,122.316204,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.316204,0.000000,0.000000,-93.316204,14.522427,-0.018174,13.723165,3.438514,0.022509,-0.348226,0.745619,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,121.914980,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.914980,0.000000,0.000000,-92.914980,14.514518,-0.020764,14.966314,3.487704,0.030410,-0.307720,0.751206,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,121.478758,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.478758,0.000000,0.000000,-92.478758,14.504790,-0.023392,16.249408,3.631885,0.037198,-0.304266,0.772159,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,121.006290,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.006290,0.000000,0.000000,-92.006290,14.492923,-0.026364,17.562974,3.665728,0.037413,-0.321536,0.767968,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,120.496975,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.496975,0.000000,0.000000,-91.496975,14.478533,-0.029552,18.902170,3.735204,0.044360,-0.300027,0.769365,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,119.954009,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.954009,0.000000,0.000000,-90.954009,14.461534,-0.032460,19.895577,1.653787,-0.007644,-0.245391,0.460667,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,119.397720,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.397720,0.000000,0.000000,-90.397720,14.442648,-0.034950,20.017029,-0.635614,-0.075949,-0.213834,0.044413,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,118.846951,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.846951,0.000000,0.000000,-89.846951,14.422663,-0.037176,19.709029,-0.878986,-0.080009,-0.190755,-0.008667,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,118.304799,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.304799,0.000000,0.000000,-89.304799,14.401922,-0.038906,19.427120,-0.442458,-0.050918,-0.134706,0.079333,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,117.764869,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.764869,0.000000,0.000000,-88.764869,14.380542,-0.039960,19.522752,0.583958,0.004259,-0.070022,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,117.219597,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.219597,0.000000,0.000000,-88.219597,14.358608,-0.040271,19.733416,0.586785,0.021130,0.000157,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,116.668494,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.668494,0.000000,0.000000,-87.668494,14.336496,-0.039906,19.943477,0.597193,0.035146,0.051182,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,116.114181,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.114181,0.000000,0.000000,-87.114181,14.314570,-0.039267,19.945288,-0.340577,0.000918,0.056834,0.097492,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,115.564408,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.564408,0.000000,0.000000,-86.564408,14.293148,-0.038739,19.682308,-0.876645,-0.023435,0.041919,-0.063143,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,115.023194,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.023194,0.000000,0.000000,-86.023194,14.272312,-0.038286,19.366623,-0.875301,-0.023466,0.045216,-0.339714,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,114.490860,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.490860,0.000000,0.000000,-85.490860,14.252093,-0.037710,19.036575,-0.958941,-0.023137,0.059974,-0.430508,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,113.968027,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.968027,0.000000,0.000000,-84.968027,14.232572,-0.037032,18.691307,-0.957141,-0.020983,0.067667,-0.430508,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,113.454754,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.454754,0.000000,0.000000,-84.454754,14.213773,-0.036291,18.346679,-0.955362,-0.019066,0.077715,-0.350889,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,112.951021,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.951021,0.000000,0.000000,-83.951021,14.195751,-0.035338,18.002689,-0.953464,-0.013019,0.108644,-0.109238,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,112.456808,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.456808,0.000000,0.000000,-83.456808,14.178624,-0.034116,17.659334,-0.951626,-0.007591,0.129996,-0.081302,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,111.971495,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.971495,0.000000,0.000000,-82.971495,14.162406,-0.032923,17.395519,-0.245980,0.013942,0.113354,0.117048,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,111.486529,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.486529,0.000000,0.000000,-82.486529,14.146705,-0.032011,17.565635,0.789096,0.041445,0.081640,0.288857,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,110.994232,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.994232,0.000000,0.000000,-81.994232,14.131154,-0.031272,17.850010,0.793080,0.039278,0.075203,0.288857,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,110.493729,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.493729,0.000000,0.000000,-81.493729,14.115724,-0.030492,18.158727,0.915979,0.043823,0.078343,0.308413,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,109.983979,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.983979,0.000000,0.000000,-80.983979,14.100400,-0.029765,18.502653,0.938343,0.042061,0.062329,0.333556,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,109.464558,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.464558,0.000000,0.000000,-80.464558,14.085066,-0.029420,18.854242,0.980975,0.032867,0.006908,0.340540,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,108.935306,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.935306,0.000000,0.000000,-79.935306,14.069414,-0.029744,19.210407,1.000932,0.019844,-0.049141,0.343333,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,108.395602,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.395602,0.000000,0.000000,-79.395602,14.053188,-0.030253,19.620876,1.343719,0.030504,-0.037366,0.404794,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,107.840955,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.840955,0.000000,0.000000,-78.840955,14.036325,-0.030443,20.279819,2.202830,0.064921,-0.004553,0.558444,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,107.268792,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.268792,0.000000,0.000000,-78.268792,14.018896,-0.030462,20.847591,1.599318,0.048192,-0.003925,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,106.680595,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.680595,0.000000,0.000000,-77.680595,14.000931,-0.030610,21.425617,1.602607,0.044404,-0.019154,0.604540,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,106.076380,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.076380,0.000000,0.000000,-77.076380,13.982329,-0.030904,22.001534,1.592970,0.041627,-0.025434,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,105.456246,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.456246,0.000000,0.000000,-76.456246,13.963041,-0.031236,22.574009,1.587757,0.041002,-0.028731,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,104.820234,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.820234,0.000000,0.000000,-75.820234,13.943018,-0.031653,23.145709,1.582480,0.038738,-0.035639,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,104.168389,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.168389,0.000000,0.000000,-75.168389,13.922197,-0.032130,23.715564,1.577250,0.038054,-0.036895,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,103.500777,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.500777,0.000000,0.000000,-74.500777,13.900544,-0.032632,24.282730,1.562564,0.037355,-0.037523,0.600349,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,102.817465,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.817465,0.000000,0.000000,-73.817465,13.878046,-0.033092,24.847759,1.562119,0.039846,-0.028103,0.601746,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,102.118499,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.118499,0.000000,0.000000,-73.118499,13.854845,-0.033131,25.411227,1.562338,0.056127,0.025120,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,101.403902,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.403902,0.000000,0.000000,-72.403902,13.831559,-0.031987,25.973145,1.563475,0.093105,0.119320,0.604540,-1.039255,0.000000,0.000000,0.000000,100.000000
