MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2300.00,0.00,121.922869,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.922869,0.000000,0.000000,-92.922869,14.542571,-0.001133,17.093261,4.754720,0.003200,-0.012246,0.953746,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,121.419493,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.419493,0.000000,0.000000,-92.419493,14.541970,-0.001230,18.879447,5.140156,0.004554,-0.007693,1.037556,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,120.864782,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.864782,0.000000,0.000000,-91.864782,14.541267,-0.001290,20.754027,5.255360,0.005645,-0.004239,1.117175,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,120.257311,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.257311,0.000000,0.000000,-91.257311,14.540461,-0.001360,22.672314,5.391286,0.005202,-0.007850,1.114381,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,119.595627,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.595627,0.000000,0.000000,-90.595627,14.539511,-0.001494,24.649631,5.565612,0.004302,-0.011304,1.036159,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,118.885891,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.885891,0.000000,0.000000,-89.885891,14.538385,-0.001652,25.980552,2.312821,-0.000714,-0.010676,0.815460,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,118.151794,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.151794,0.000000,0.000000,-89.151794,14.537109,-0.001798,26.733702,1.999801,-0.000666,-0.009734,0.726063,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,117.398053,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.398053,0.000000,0.000000,-88.398053,14.535689,-0.001948,27.414255,1.863301,-0.001000,-0.010362,0.685556,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,116.625889,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.625889,0.000000,0.000000,-87.625889,14.534109,-0.002118,28.072095,1.832042,-0.001508,-0.011304,0.674381,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,115.835425,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.835425,0.000000,0.000000,-86.835425,14.532351,-0.002300,28.732059,1.836241,-0.001661,-0.011618,0.672984,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,115.026655,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.026655,0.000000,0.000000,-86.026655,14.530405,-0.002481,29.390748,1.840363,-0.001261,-0.010833,0.671587,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,114.199521,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.199521,0.000000,0.000000,-85.199521,14.528271,-0.002648,30.053380,1.849644,-0.000587,-0.009734,0.671587,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,113.353919,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.353919,0.000000,0.000000,-84.353919,14.525955,-0.002803,30.719040,1.853769,-0.000082,-0.008949,0.670190,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,112.489620,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.489620,0.000000,0.000000,-83.489620,14.523460,-0.002944,31.400872,1.873682,0.000761,-0.007693,0.672984,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,111.606539,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.606539,0.000000,0.000000,-82.606539,14.520797,-0.003064,32.066709,1.804531,0.001361,-0.006437,0.652032,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,110.704815,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.704815,0.000000,0.000000,-81.704815,14.517981,-0.003161,32.744692,1.881946,0.002638,-0.004553,0.670190,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,109.784220,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.784220,0.000000,0.000000,-80.784220,14.515028,-0.003240,33.425128,1.896660,0.003233,-0.004396,0.671587,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,108.844690,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.844690,0.000000,0.000000,-79.844690,14.511934,-0.003333,34.108654,1.911444,0.002664,-0.005181,0.672984,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,107.886110,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.886110,0.000000,0.000000,-78.886110,14.508687,-0.003424,34.795277,1.910335,0.003267,-0.004396,0.670190,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,106.909032,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.909032,0.000000,0.000000,-77.909032,14.505295,-0.003503,35.393865,1.115011,0.000872,-0.003768,0.664603,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,105.919441,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.919441,0.000000,0.000000,-76.919441,14.501793,-0.003560,35.789139,1.077985,0.001728,-0.002512,0.647841,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,104.919085,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.919085,0.000000,0.000000,-75.919085,14.498210,-0.003593,36.172080,1.058678,0.002663,-0.000942,0.639460,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,103.908125,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.908125,0.000000,0.000000,-74.908125,14.494576,-0.003589,36.552399,1.048295,0.004539,0.001256,0.635270,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,102.886697,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.886697,0.000000,0.000000,-73.886697,14.490939,-0.003533,36.928045,1.040875,0.006587,0.003768,0.632476,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,101.854842,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.854842,0.000000,0.000000,-72.854842,14.487349,-0.003437,37.303600,1.039571,0.007892,0.005024,0.632476,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,100.812575,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.812575,0.000000,0.000000,-71.812575,14.483831,-0.003331,37.677191,1.038265,0.008002,0.005338,0.632476,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,99.759935,18.120000,-3.141593,8.000000,0.000000,0.240000,0.000065,0.000000,0.000000,-70.759935,14.480400,-0.003205,38.050309,1.027513,0.009052,0.006594,0.628286,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,98.696934,18.120000,-3.141593,8.000000,0.000000,1.300000,0.003066,0.000000,0.000000,-69.696934,14.477084,-0.003055,38.423713,1.032477,0.009744,0.007536,0.631079,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,97.623581,18.120000,-3.141593,8.000000,0.000000,2.380000,-0.003581,0.000000,0.000000,-68.623581,14.473908,-0.002889,38.794540,1.005606,0.010209,0.008007,0.619905,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,96.541361,18.120000,-3.141593,8.000000,0.000000,3.460000,-0.001361,0.000000,0.000000,-67.541361,14.470902,-0.002684,39.021204,-0.060961,0.009920,0.012246,0.156159,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,95.459735,18.120000,-3.141593,8.000000,0.000000,4.540000,0.000265,0.000000,0.000000,-66.459735,14.468239,-0.002270,38.876117,-0.415985,0.019830,0.023393,-0.440286,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,94.382260,18.120000,-3.141593,8.000000,0.000000,5.620000,-0.002260,0.000000,0.000000,-65.382260,14.466129,-0.001733,38.727285,-0.411523,0.022679,0.025120,-0.521302,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,93.308893,18.120000,-3.141593,8.000000,0.000000,6.690000,0.001107,0.000000,0.000000,-64.308893,14.464607,-0.001189,38.580051,-0.407117,0.023020,0.026376,-0.540857,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,92.239629,18.120000,-3.141593,8.000000,0.000000,7.760000,0.000371,0.000000,0.000000,-63.239629,14.463741,-0.000509,38.425643,-0.548677,0.031254,0.035953,-0.547841,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,91.176125,18.120000,-3.141593,8.000000,0.000000,8.820000,0.003875,0.000000,0.000000,-62.176125,14.463711,0.000325,38.186561,-0.663577,0.036772,0.040349,-0.557619,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,90.119255,18.120000,-3.141593,8.000000,0.000000,9.880000,0.000745,0.000000,0.000000,-61.119255,14.464571,0.001153,37.947955,-0.662281,0.035176,0.037837,-0.560413,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,89.069006,18.120000,-3.141593,8.000000,0.000000,10.930000,0.000994,0.000000,0.000000,-60.069006,14.466250,0.001912,37.709826,-0.660981,0.032747,0.035639,-0.564603,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,88.025366,18.120000,-3.141593,8.000000,0.000000,11.970000,0.004634,0.000000,0.000000,-59.025366,14.468704,0.002668,37.472170,-0.659690,0.033667,0.036738,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,86.988322,18.120000,-3.141593,8.000000,0.000000,13.010000,0.001678,0.000000,0.000000,-57.988322,14.471931,0.003425,37.234987,-0.658400,0.033486,0.036110,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,85.957861,18.120000,-3.141593,8.000000,0.000000,14.040000,0.002139,0.000000,0.000000,-56.957861,14.475900,0.004153,36.998274,-0.657109,0.032494,0.035011,-0.571587,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,84.933971,18.120000,-3.141593,8.000000,0.000000,15.070000,-0.003971,0.000000,0.000000,-55.933971,14.480580,0.004871,36.762031,-0.655825,0.032711,0.035482,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,83.916639,18.120000,-3.141593,8.000000,0.000000,16.080000,0.003361,0.000000,0.000000,-54.916639,14.485969,0.005603,36.526256,-0.654549,0.033584,0.036267,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,82.905853,18.120000,-3.141593,8.000000,0.000000,17.090000,0.004147,0.000000,0.000000,-53.905853,14.492068,0.006340,36.290946,-0.653273,0.033800,0.035953,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,81.901601,18.120000,-3.141593,8.000000,0.000000,18.100000,-0.001601,0.000000,0.000000,-52.901601,14.498837,0.007019,36.056102,-0.651981,0.031316,0.033441,-0.572984,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,80.903869,18.120000,-3.141593,8.000000,0.000000,19.100000,-0.003869,0.000000,0.000000,-51.903869,14.506241,0.007714,35.821721,-0.650723,0.033287,0.035639,-0.574381,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,79.912645,18.120000,-3.141593,8.000000,0.000000,20.090000,-0.002645,0.000000,0.000000,-50.912645,14.514289,0.008402,35.587801,-0.649446,0.032242,0.033441,-0.577175,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,78.927918,18.120000,-3.141593,8.000000,0.000000,21.070000,0.002082,0.000000,0.000000,-49.927918,14.522932,0.009042,35.354228,-0.648739,0.030960,0.032342,-0.574381,-0.985531,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,77.949681,18.120000,-3.141593,8.000000,0.000000,22.050000,0.000319,0.000000,0.000000,-48.949681,14.532140,0.009678,35.120892,-0.648098,0.031275,0.032656,-0.574381,-0.776007,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,76.977927,18.120000,-3.141593,8.000000,0.000000,23.020000,0.002073,0.000000,0.000000,-47.977927,14.541899,0.010298,34.887789,-0.647445,0.030388,0.031400,-0.605111,-0.620208,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,76.012651,18.120000,-3.141593,8.000000,0.000000,23.990000,-0.002651,0.000000,0.000000,-47.012651,14.552173,0.010887,34.654921,-0.646793,0.029509,0.029830,-0.577175,-0.786752,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,75.053844,18.120000,-3.141593,8.000000,0.000000,24.950000,-0.003844,0.000000,0.000000,-46.053844,14.562931,0.011460,34.422285,-0.646153,0.029570,0.030458,-0.578571,-0.528877,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,74.101502,18.120000,-3.141593,8.000000,0.000000,25.900000,-0.001502,0.000000,0.000000,-45.101502,14.574167,0.012039,34.189882,-0.645516,0.029864,0.030144,-0.579968,-0.534249,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,73.155618,18.120000,-3.141593,8.000000,0.000000,26.840000,0.004382,0.000000,0.000000,-44.155618,14.585861,0.012588,33.957710,-0.644864,0.028674,0.028417,-0.578571,-0.421429,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,72.216186,18.120000,-3.141593,8.000000,0.000000,27.780000,0.003814,0.000000,0.000000,-43.216186,14.597979,0.013119,33.725768,-0.644222,0.028284,0.028103,-0.578571,-0.340842,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,71.283198,18.120000,-3.141593,8.000000,0.000000,28.720000,-0.003198,0.000000,0.000000,-42.283198,14.610506,0.013647,33.494056,-0.643590,0.028561,0.028731,-0.581365,-0.233394,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,70.356649,18.120000,-3.141593,8.000000,0.000000,29.640000,0.003351,0.000000,0.000000,-41.356649,14.623442,0.014186,33.262572,-0.642967,0.029272,0.029045,-0.578571,-0.195788,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,69.436533,18.120000,-3.141593,8.000000,0.000000,30.560000,0.003467,0.000000,0.000000,-40.436533,14.636766,0.014678,33.031316,-0.642297,0.026641,0.024649,-0.578571,-0.120574,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,68.525975,18.120000,-3.141593,8.000000,0.000000,31.470000,0.004025,0.000000,0.000000,-39.525975,14.650351,0.015083,32.526227,-1.922773,0.043287,0.021352,-0.577175,0.153419,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,67.635480,18.120000,-3.141593,8.000000,0.000000,32.360000,0.004520,0.000000,0.000000,-38.635480,14.663987,0.015479,31.748283,-1.875775,0.043333,0.022765,-0.581365,0.148046,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,66.760515,18.120000,-3.141593,8.000000,0.000000,33.240000,-0.000515,0.000000,0.000000,-37.760515,14.677738,0.015882,31.350687,-0.887151,0.028169,0.023079,-0.581365,0.029853,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,65.893655,18.120000,-3.141593,8.000000,0.000000,34.110000,-0.003655,0.000000,0.000000,-36.893655,14.691705,0.016268,31.112909,-0.637064,0.023462,0.021038,-0.581365,-0.002381,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,65.033238,18.120000,-3.141593,8.000000,0.000000,34.970000,-0.003238,0.000000,0.000000,-36.033238,14.705869,0.016583,30.883740,-0.636402,0.020488,0.015229,-0.578571,-0.120574,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,64.179185,18.120000,-3.141593,8.000000,0.000000,35.820000,0.000815,0.000000,0.000000,-35.179185,14.720117,0.016721,30.654791,-0.635676,0.013557,0.002512,-0.582762,-0.410684,0.000000,0.000000,1.000000,96.000000
8600.01,0.01,63.331488,18.120000,-3.141593,8.000000,0.000000,36.670000,-0.001488,0.000000,0.000000,-34.331488,14.734254,0.016608,30.426061,-0.634921,0.004509,-0.012717,-0.574381,-0.786752,0.000000,0.000000,1.000000,96.000000
8700.01,0.01,62.490137,18.120000,-3.141593,8.000000,0.000000,37.510000,-0.000137,0.000000,0.000000,-33.490137,14.748096,0.016333,30.197549,-0.634264,0.000776,-0.016485,-0.581365,-1.039255,0.000000,0.000000,1.000000,96.000000
8800.01,0.01,61.655125,18.120000,-3.141593,8.000000,0.000000,38.340000,0.004875,0.000000,0.000000,-32.655125,14.761622,0.016119,29.969254,-0.633725,0.004272,-0.009263,-0.582762,-1.039255,0.000000,0.000000,1.000000,96.000000
8900.01,0.01,60.826449,18.120000,-3.141593,8.000000,0.000000,39.170000,0.003551,0.000000,0.000000,-31.826449,14.774924,0.016009,29.741175,-0.633172,0.007039,-0.005495,-0.582762,-1.039255,0.000000,0.000000,1.000000,96.000000
9000.01,0.01,60.004103,18.120000,-3.141593,8.000000,0.000000,40.000000,-0.004103,0.000000,0.000000,-31.004103,14.788050,0.015924,29.513311,-0.632579,0.007192,-0.005495,-0.582762,-1.039255,0.000000,0.000000,1.000000,96.000000
9100.00,0.00,59.188080,18.120000,-3.141593,8.000000,0.000000,40.810000,0.001920,0.000000,0.000000,-30.188080,14.800999,0.015825,29.285662,-0.631978,0.006664,-0.005652,-0.584159,-1.039255,0.000000,0.000000,1.000000,96.000000
9200.00,0.00,58.378376,18.120000,-3.141593,8.000000,0.000000,41.620000,0.001624,0.000000,0.000000,-29.378376,14.813778,0.015756,29.058227,-0.631410,0.008142,-0.003297,-0.582762,-1.039255,0.000000,0.000000,1.000000,96.000000
9300.00,0.00,57.574985,18.120000,-3.141593,8.000000,0.000000,42.430000,-0.004985,0.000000,0.000000,-28.574985,14.826416,0.015713,28.831006,-0.630827,0.008619,-0.002041,-0.582762,-1.039255,0.000000,0.000000,1.000000,96.000000
9400.01,0.01,56.777901,18.120000,-3.141593,8.000000,0.000000,43.220000,0.002099,0.000000,0.000000,-27.777901,14.838932,0.015697,28.603996,-0.630255,0.009655,-0.000157,-0.584159,-1.039255,0.000000,0.000000,1.000000,96.000000
9500.00,0.00,55.987118,18.120000,-3.141593,8.000000,0.000000,44.010000,0.002882,0.000000,0.000000,-26.987118,14.851351,0.015713,28.377198,-0.629683,0.010600,0.001727,-0.581365,-1.017766,0.000000,0.000000,2.000000,92.000000
9600.01,0.01,55.202632,18.120000,-3.141593,8.000000,0.000000,44.800000,-0.002632,0.000000,0.000000,-26.202632,14.863696,0.015755,28.150611,-0.629112,0.011454,0.003454,-0.582762,-0.904945,0.000000,0.000000,2.000000,92.000000
9700.00,0.00,54.424436,18.120000,-3.141593,8.000000,0.000000,45.580000,-0.004436,0.000000,0.000000,-25.424436,14.875987,0.015821,27.924234,-0.628539,0.012145,0.004867,-0.579968,-0.851221,0.000000,0.000000,2.000000,92.000000
9800.92,0.92,53.646667,18.120000,3.141593,8.000000,0.000000,46.350000,0.003333,0.000000,0.000000,-24.652526,14.888238,0.015909,27.698066,-0.627969,0.012902,0.006280,-0.582762,-0.808242,0.000000,0.000000,2.000000,92.000000
9984.77,84.77,52.865778,18.120000,3.141593,8.066667,0.800000,47.130000,0.004222,0.000000,0.000000,-23.886894,14.900463,0.016007,27.472107,-0.627392,0.013053,0.006280,-0.582762,-1.039255,0.000000,0.000000,2.000000,92.000000
10081.65,81.65,52.064444,18.120000,3.141593,8.145778,0.746667,47.940000,-0.004444,0.000000,0.000000,-23.127537,14.912651,0.016072,27.246355,-0.626793,0.011663,0.002826,-0.582762,-1.039255,0.000000,0.000000,2.000000,92.000000
10235.91,135.91,51.223200,18.120000,3.141593,8.220444,0.746667,48.780000,-0.003200,0.000000,0.000000,-22.374446,14.924765,0.016087,27.020810,-0.626197,0.010288,0.000314,-0.582762,-1.039255,0.000000,0.000000,2.000000,92.000000
10375.59,175.59,50.381983,18.120000,3.141593,8.292622,0.696889,49.620000,-0.001983,0.000000,0.000000,-21.627616,14.936784,0.016101,26.795471,-0.625632,0.010703,0.002198,-0.581365,-1.039255,0.000000,0.000000,2.000000,92.000000
10487.30,187.30,49.540822,18.120000,3.141593,8.362311,0.696889,50.460000,-0.000822,0.000000,0.000000,-20.887043,14.948737,0.016168,26.570338,-0.625086,0.012236,0.005024,-0.581365,-1.039255,0.000000,0.000000,2.000000,92.000000
10642.05,242.05,48.699712,18.120000,3.141593,8.428128,0.650430,51.300000,0.000288,0.000000,0.000000,-20.152719,14.960646,0.016256,26.345551,-0.622164,0.013018,0.006751,-0.581365,-1.017766,0.000000,0.000000,2.000000,92.000000
10742.66,242.66,47.858628,18.120000,3.141593,8.492449,0.607068,52.140000,0.001372,0.000000,0.000000,-19.424585,14.972522,0.016344,26.124749,-0.607022,0.012311,0.005652,-0.582762,-1.039255,0.000000,0.000000,3.000000,88.000000
10895.44,295.44,47.017616,18.120000,3.141593,8.553155,0.607068,52.980000,0.002384,0.000000,0.000000,-18.702497,14.984359,0.016429,25.909317,-0.592264,0.012407,0.006908,-0.582762,-1.039255,0.000000,0.000000,3.000000,88.000000
11035.01,335.01,46.176627,18.120000,3.141593,8.611839,0.566596,53.820000,0.003373,0.000000,0.000000,-17.986309,14.996175,0.016557,25.699124,-0.577884,0.013679,0.011932,-0.352286,-1.039255,0.000000,0.000000,3.000000,88.000000
11145.37,345.37,45.335682,18.120000,3.141593,8.668498,0.566596,54.660000,0.004318,0.000000,0.000000,-17.275877,15.008018,0.016746,25.494043,-0.563851,0.014688,0.012403,-0.222381,-1.039255,0.000000,0.000000,3.000000,88.000000
