MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.623270,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005024,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004553,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.018369,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.082111,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.123088,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.139416,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.138945,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.136747,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.144440,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.108644,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.075831,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.106760,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.161553,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.192325,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.203472,-0.292222,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.232517,-0.096667,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,129.609847,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.609847,0.000000,0.000000,-95.609847,14.544000,-0.000005,0.025175,0.268864,0.000001,-0.270040,0.043016,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,129.605289,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.605289,0.000000,0.000000,-95.605289,14.544000,-0.000032,0.292465,0.934196,0.000019,-0.322478,0.192476,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,129.591116,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.591116,0.000000,0.000000,-95.591116,14.543999,-0.000129,0.685857,1.269967,0.000085,-0.339277,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,129.562582,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.562582,0.000000,0.000000,-95.562582,14.543992,-0.000312,1.310184,2.040990,0.000362,-0.312430,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,129.512636,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.512636,0.000000,0.000000,-95.512636,14.543967,-0.000626,2.165065,2.476212,0.000755,-0.320908,0.538889,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,129.438072,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.438072,0.000000,0.000000,-95.438072,14.543899,-0.001117,3.055369,2.476141,0.001038,-0.332055,0.538889,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,129.338776,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.338776,0.000000,0.000000,-95.338776,14.543751,-0.001762,3.945269,2.469824,0.001491,-0.319966,0.537492,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,129.214911,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.214911,0.000000,0.000000,-95.214911,14.543475,-0.002551,4.814985,2.289373,0.001524,-0.322792,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,129.068867,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.068867,0.000000,0.000000,-95.068867,14.543020,-0.003527,5.554823,1.897499,0.000489,-0.342731,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,128.904150,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.904150,0.000000,0.000000,-94.904150,14.542331,-0.004658,6.186425,1.661075,-0.000095,-0.340533,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,128.723017,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.723017,0.000000,0.000000,-94.723017,14.541359,-0.005859,6.758665,1.586317,0.000295,-0.327031,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,128.526093,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.526093,0.000000,0.000000,-94.526093,14.540059,-0.007133,7.326384,1.579941,0.000842,-0.324676,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,128.313372,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.313372,0.000000,0.000000,-94.313372,14.538368,-0.008545,7.895549,1.585974,0.000942,-0.340062,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,128.084846,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.084846,0.000000,0.000000,-94.084846,14.536202,-0.010159,8.464664,1.585756,0.000583,-0.363455,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,127.840478,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.840478,0.000000,0.000000,-93.840478,14.533461,-0.011976,9.035963,1.585505,0.000474,-0.377271,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,127.580283,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.580283,0.000000,0.000000,-93.580283,14.530047,-0.013938,9.605339,1.579011,0.000973,-0.376643,0.337746,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,127.304273,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.304273,0.000000,0.000000,-93.304273,14.525865,-0.016018,10.175400,1.597352,0.001911,-0.380097,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,127.012328,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.012328,0.000000,0.000000,-93.012328,14.520805,-0.018281,10.751936,1.606795,0.001973,-0.392814,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,126.704266,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.704266,0.000000,0.000000,-92.704266,14.514739,-0.020682,11.335410,1.605801,0.003013,-0.385749,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,126.380259,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.380259,0.000000,0.000000,-92.380259,14.507572,-0.023133,11.901755,1.549063,0.003486,-0.376172,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,126.040908,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.040908,0.000000,0.000000,-92.040908,14.499215,-0.025692,12.445169,1.514701,0.003338,-0.378998,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,125.686709,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.686709,0.000000,0.000000,-91.686709,14.489559,-0.028363,12.976529,1.467885,0.003115,-0.375073,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,125.317912,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.317912,0.000000,0.000000,-91.317912,14.478517,-0.031016,13.498082,1.429312,0.005358,-0.343045,0.361492,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,124.934977,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.934977,0.000000,0.000000,-90.934977,14.466121,-0.033198,14.001379,1.377993,0.015186,-0.233145,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,124.538260,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.538260,0.000000,0.000000,-90.538260,14.452639,-0.034371,14.495881,1.365959,0.032530,-0.094043,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,124.127989,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.127989,0.000000,0.000000,-90.127989,14.438430,-0.034718,14.977911,1.316929,0.042413,-0.016799,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.00,123.704578,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.704578,0.000000,0.000000,-89.704578,14.423725,-0.034673,15.445711,1.276651,0.046338,0.020410,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,123.268451,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.268451,0.000000,0.000000,-89.268451,14.408688,-0.034255,15.898322,1.245987,0.052090,0.068766,0.365683,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,122.819962,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.819962,0.000000,0.000000,-88.819962,14.393526,-0.033419,16.337656,1.219337,0.057593,0.106917,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,122.359816,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.359816,0.000000,0.000000,-88.359816,14.378416,-0.032400,16.727870,0.977174,0.050775,0.111156,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,121.890167,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.890167,0.000000,0.000000,-87.890167,14.363462,-0.031446,17.044645,0.856971,0.044188,0.094043,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,121.411856,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.411856,0.000000,0.000000,-87.411856,14.348652,-0.030613,17.357115,0.861628,0.042085,0.084937,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,120.924972,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.924972,0.000000,0.000000,-86.924972,14.333993,-0.029700,17.663194,0.841086,0.044073,0.104719,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,120.429483,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.429483,0.000000,0.000000,-86.429483,14.319621,-0.028436,17.971935,0.845880,0.051560,0.146324,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,119.925630,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.925630,0.000000,0.000000,-85.925630,14.305774,-0.026743,18.266541,0.808071,0.057684,0.181806,0.290254,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,119.413958,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.413958,0.000000,0.000000,-85.413958,14.292682,-0.024705,18.532748,0.704690,0.061028,0.212892,0.290254,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,118.895169,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.895169,0.000000,0.000000,-84.895169,14.280569,-0.022352,18.787660,0.700141,0.065694,0.230947,0.288857,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,118.369501,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.369501,0.000000,0.000000,-84.369501,14.269542,-0.020026,19.019395,0.573221,0.059398,0.210066,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,117.837879,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.837879,0.000000,0.000000,-83.837879,14.259545,-0.017971,19.230021,0.582838,0.052901,0.179765,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,117.300307,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.300307,0.000000,0.000000,-83.300307,14.250402,-0.016413,19.443276,0.584782,0.039478,0.119163,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,116.756903,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.756903,0.000000,0.000000,-82.756903,14.241843,-0.015297,19.652263,0.586816,0.032423,0.100951,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,116.207681,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.207681,0.000000,0.000000,-82.207681,14.233818,-0.014101,19.865712,0.589051,0.035544,0.112726,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,115.652513,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.652513,0.000000,0.000000,-81.652513,14.226371,-0.012965,20.074413,0.583435,0.031296,0.088862,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,115.091660,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.091660,0.000000,0.000000,-81.091660,14.219350,-0.012271,20.271357,0.593476,0.020057,0.043332,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,114.525164,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.525164,0.000000,0.000000,-80.525164,14.212462,-0.012200,20.483337,0.580102,0.004039,-0.029359,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,113.952841,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.952841,0.000000,0.000000,-79.952841,14.205169,-0.013313,20.691875,0.575122,-0.025749,-0.143812,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,113.374765,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.374765,0.000000,0.000000,-79.374765,14.196801,-0.015362,20.899057,0.566032,-0.041622,-0.187772,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,112.791033,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.791033,0.000000,0.000000,-78.791033,14.187118,-0.017425,21.101594,0.557420,-0.037156,-0.167676,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,112.202201,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.202201,0.000000,0.000000,-78.202201,14.176188,-0.019378,21.263316,0.385400,-0.039117,-0.170188,0.212032,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,111.609502,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.609502,0.000000,0.000000,-77.609502,14.163969,-0.021523,21.396888,0.352637,-0.044720,-0.187144,0.203651,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,111.014274,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.014274,0.000000,0.000000,-77.014274,14.150398,-0.023674,21.434144,-0.125917,-0.052982,-0.171601,0.051397,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,110.420713,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.420713,0.000000,0.000000,-76.420713,14.135702,-0.025465,21.332675,-0.279907,-0.046984,-0.135962,-0.353683,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,109.829954,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.829954,0.000000,0.000000,-75.829954,14.120130,-0.026985,21.233668,-0.273077,-0.043089,-0.129996,-0.334127,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,109.241930,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.241930,0.000000,0.000000,-75.241930,14.103719,-0.028557,21.137064,-0.266559,-0.044778,-0.132351,-0.011460,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,108.656189,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.656189,0.000000,0.000000,-74.656189,14.086528,-0.029800,21.086633,0.073936,-0.022962,-0.075203,0.108667,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,108.068315,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.068315,0.000000,0.000000,-74.068315,14.068930,-0.029800,21.271059,0.729201,0.031026,0.054636,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,107.473210,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.473210,0.000000,0.000000,-73.473210,14.051581,-0.028584,21.549530,0.781011,0.055722,0.120105,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,106.870156,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.870156,0.000000,0.000000,-72.870156,14.034809,-0.027313,21.838926,0.797321,0.049783,0.086821,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,106.259069,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.259069,0.000000,0.000000,-72.259069,14.018417,-0.026501,22.126944,0.791765,0.039209,0.061073,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,105.640031,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.640031,0.000000,0.000000,-71.640031,14.002326,-0.025564,22.410965,0.782385,0.045872,0.090432,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,105.013142,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.013142,0.000000,0.000000,-71.013142,13.986769,-0.024240,22.691298,0.768612,0.053753,0.112255,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,104.378525,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.378525,0.000000,0.000000,-70.378525,13.971902,-0.022854,22.967174,0.763807,0.052223,0.105190,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,103.736277,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.736277,0.000000,0.000000,-69.736277,13.957705,-0.021573,23.239715,0.754540,0.048911,0.098282,0.351714,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,103.086390,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.086390,0.000000,0.000000,-69.086390,13.944181,-0.020239,23.520340,0.814832,0.052369,0.107231,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
