MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
2400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.011304,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.011304,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.013502,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.022765,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.019468,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.018369,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.019782,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.034383,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.010519,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.036267,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.042233,-0.599524,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.030458,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.030458,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.036267,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.022765,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000314,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.000471,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.011775,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.035482,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.102207,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.135805,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.129839,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.121361,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.120576,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.124815,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.111156,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.104562,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.111941,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.114924,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.111156,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.110214,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.113354,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.116651,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.117907,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.116337,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.120105,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.127641,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.133764,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.135962,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.139416,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.151505,-0.349492,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.164065,-0.413746,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.174113,-0.417937,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.183219,-0.402571,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.199704,-0.239143,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.222940,-0.156730,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.244449,-0.015651,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,124.607587,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.607587,0.000000,0.000000,-95.607587,14.544000,-0.000016,0.168050,0.573549,0.000006,-0.265173,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,124.599544,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.599544,0.000000,0.000000,-95.599544,14.544000,-0.000061,0.376393,0.573548,0.000015,-0.290764,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,124.585507,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.585507,0.000000,0.000000,-95.585507,14.543998,-0.000148,0.622043,1.039899,0.000093,-0.318553,0.216222,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,124.559597,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.559597,0.000000,0.000000,-95.559597,14.543992,-0.000320,1.200481,1.947723,0.000379,-0.339277,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,124.514322,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.514322,0.000000,0.000000,-95.514322,14.543969,-0.000636,1.934113,2.009869,0.000561,-0.357332,0.434127,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,124.448663,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.448663,0.000000,0.000000,-95.448663,14.543909,-0.001119,2.670715,2.053344,0.000811,-0.373974,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,124.362606,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.362606,0.000000,0.000000,-95.362606,14.543780,-0.001776,3.403563,2.040836,0.001063,-0.388575,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,124.256132,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.256132,0.000000,0.000000,-95.256132,14.543538,-0.002625,4.140115,2.046960,0.001359,-0.406159,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,124.129226,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.129226,0.000000,0.000000,-95.129226,14.543128,-0.003671,4.875887,2.059277,0.001779,-0.416678,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,123.981870,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.981870,0.000000,0.000000,-94.981870,14.542481,-0.004902,5.611246,2.034259,0.002201,-0.418876,0.439714,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,123.814119,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.814119,0.000000,0.000000,-94.814119,14.541521,-0.006307,6.345066,2.040301,0.002855,-0.420132,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,123.625933,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.625933,0.000000,0.000000,-94.625933,14.540161,-0.007888,7.081819,2.046308,0.003581,-0.420760,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,123.417077,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.417077,0.000000,0.000000,-94.417077,14.538300,-0.009636,7.839779,2.170411,0.005596,-0.417306,0.470444,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,123.185557,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.185557,0.000000,0.000000,-94.185557,14.535811,-0.011531,8.707355,2.536930,0.010930,-0.402077,0.552857,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,122.928620,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.928620,0.000000,0.000000,-93.928620,14.532551,-0.013494,9.646848,2.704408,0.015748,-0.368950,0.590571,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,122.644255,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.644255,0.000000,0.000000,-93.644255,14.528379,-0.015480,10.663833,2.846852,0.020841,-0.337393,0.622698,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,122.330673,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.330673,0.000000,0.000000,-93.330673,14.523149,-0.017520,11.754505,3.165113,0.028948,-0.320123,0.693937,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,121.984318,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.984318,0.000000,0.000000,-92.984318,14.516634,-0.019725,12.996972,3.526585,0.037451,-0.318867,0.765175,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,121.602727,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.602727,0.000000,0.000000,-92.602727,14.508564,-0.022162,14.272807,3.551631,0.039730,-0.320123,0.765175,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,121.185544,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.185544,0.000000,0.000000,-92.185544,14.498669,-0.024818,15.559738,3.584753,0.042833,-0.317297,0.766571,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,120.732500,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.732500,0.000000,0.000000,-91.732500,14.486672,-0.027648,16.857173,3.616536,0.047004,-0.308976,0.765175,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,120.243165,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.243165,0.000000,0.000000,-91.243165,14.472288,-0.030617,18.174336,3.684749,0.052957,-0.300341,0.766571,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,119.716963,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.716963,0.000000,0.000000,-90.716963,14.455213,-0.033727,19.509894,3.676864,0.056685,-0.291863,0.755397,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,119.162317,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.162317,0.000000,0.000000,-90.162317,14.435478,-0.036847,20.151323,0.334576,-0.056682,-0.271767,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,118.606943,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.606943,0.000000,0.000000,-89.606943,14.414078,-0.039651,19.878613,-0.880255,-0.094601,-0.238483,-0.025429,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,118.056936,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.056936,0.000000,0.000000,-89.056936,14.391470,-0.042052,19.808687,-0.020840,-0.051507,-0.204100,0.156159,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,117.508480,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.508480,0.000000,0.000000,-88.508480,14.367721,-0.044110,19.695417,-0.504351,-0.065681,-0.178666,0.068159,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,116.961787,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.961787,0.000000,0.000000,-87.961787,14.342973,-0.046048,19.775104,0.700215,-0.010384,-0.180236,0.287460,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,116.407796,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.407796,0.000000,0.000000,-87.407796,14.316778,-0.048127,20.127718,1.180735,0.009671,-0.192325,0.374063,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,115.841980,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.841980,0.000000,0.000000,-86.841980,14.288807,-0.050291,20.599484,1.513214,0.027073,-0.188243,0.573810,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,115.260827,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.260827,0.000000,0.000000,-86.260827,14.258834,-0.052394,21.217528,1.893785,0.050567,-0.176154,0.699524,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,114.660441,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.660441,0.000000,0.000000,-85.660441,14.226621,-0.054453,21.959587,2.105377,0.065077,-0.168461,0.766571,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.01,0.01,114.038834,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.038834,0.000000,0.000000,-85.038834,14.191992,-0.056492,22.746142,2.223280,0.074721,-0.160925,0.801492,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,113.395083,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.395083,0.000000,0.000000,-84.395083,14.154830,-0.058476,23.547285,2.203519,0.078176,-0.147737,0.793111,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,112.729131,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.729131,0.000000,0.000000,-83.729131,14.115136,-0.060236,24.352770,2.239611,0.090096,-0.119163,0.801492,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,112.040798,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.040798,0.000000,0.000000,-83.040798,14.073049,-0.061596,25.166139,2.262907,0.104700,-0.085565,0.805683,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,111.329866,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.329866,0.000000,0.000000,-82.329866,14.028763,-0.062607,25.984664,2.276938,0.115742,-0.061701,0.807079,-1.039255,0.000000,0.000000,0.000000,100.000000
