MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006437,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006437,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006437,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006437,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006280,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.586952,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.579968,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.535270,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.532476,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.531079,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.006123,-0.531079,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.531079,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.529683,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.535270,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.529683,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.532476,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.529683,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.529683,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.529683,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.531079,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.524095,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.462635,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.450063,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.452857,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.489175,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.493365,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.490571,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.493365,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.427714,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005652,-0.352286,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.255905,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.012560,-0.188857,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.032185,-0.113429,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,124.609953,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.609953,0.000000,0.000000,-95.609953,14.544000,-0.000004,0.011282,0.188029,0.000001,-0.045844,0.024857,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,124.606868,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.606868,0.000000,0.000000,-95.606868,14.544000,-0.000007,0.209552,0.766309,0.000005,-0.059346,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,124.595609,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.595609,0.000000,0.000000,-95.595609,14.544000,-0.000024,0.559666,1.095863,0.000014,-0.085879,0.228794,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,124.573151,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.573151,0.000000,0.000000,-95.573151,14.543999,-0.000068,0.989618,1.207779,0.000030,-0.102992,0.253937,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,124.538455,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.538455,0.000000,0.000000,-95.538455,14.543995,-0.000141,1.441577,1.344560,0.000070,-0.103934,0.284667,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,124.489705,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.489705,0.000000,0.000000,-95.489705,14.543985,-0.000238,2.004707,1.817105,0.000214,-0.096555,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,124.422042,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.422042,0.000000,0.000000,-95.422042,14.543964,-0.000361,2.768915,2.308280,0.000451,-0.088391,0.501175,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,124.331673,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.331673,0.000000,0.000000,-95.331673,14.543923,-0.000517,3.599133,2.308200,0.000559,-0.086350,0.501175,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,124.218285,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.218285,0.000000,0.000000,-95.218285,14.543852,-0.000717,4.427454,2.301881,0.000642,-0.089176,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,124.081844,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.081844,0.000000,0.000000,-95.081844,14.543734,-0.000963,5.257972,2.301757,0.000748,-0.091374,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,123.922330,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.922330,0.000000,0.000000,-94.922330,14.543553,-0.001260,6.088068,2.295393,0.000839,-0.094514,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,123.739803,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.739803,0.000000,0.000000,-94.739803,14.543286,-0.001607,6.916242,2.301443,0.000999,-0.095299,0.499778,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,123.534232,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.534232,0.000000,0.000000,-94.534232,14.542909,-0.001997,7.746218,2.295034,0.001184,-0.095613,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,123.305778,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.305778,0.000000,0.000000,-94.305778,14.542394,-0.002437,8.558214,2.164243,0.001046,-0.096869,0.469048,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,123.056219,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.056219,0.000000,0.000000,-94.056219,14.541716,-0.002922,9.274627,1.896658,0.000499,-0.097340,0.408984,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,122.787601,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.787601,0.000000,0.000000,-93.787601,14.540850,-0.003439,9.952913,1.884011,0.000736,-0.096084,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,122.500134,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.500134,0.000000,0.000000,-93.500134,14.539769,-0.003986,10.630987,1.875308,0.001007,-0.094357,0.404794,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,122.193850,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.193850,0.000000,0.000000,-93.193850,14.538448,-0.004544,11.314761,1.953791,0.001937,-0.088548,0.432730,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,121.867374,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.867374,0.000000,0.000000,-92.867374,14.536857,-0.005103,12.084257,2.281265,0.004167,-0.085408,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,121.517805,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.517805,0.000000,0.000000,-92.517805,14.534948,-0.005722,12.952442,2.502565,0.005181,-0.091531,0.562635,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,121.142494,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.142494,0.000000,0.000000,-92.142494,14.532648,-0.006419,13.921320,2.752660,0.006789,-0.093258,0.615714,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,120.739637,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.739637,0.000000,0.000000,-91.739637,14.529886,-0.007168,14.923048,2.826627,0.007764,-0.093101,0.632476,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,120.308011,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.308011,0.000000,0.000000,-91.308011,14.526590,-0.007973,15.987174,3.015173,0.009621,-0.093572,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,119.846321,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.846321,0.000000,0.000000,-90.846321,14.522677,-0.008833,17.076477,3.045569,0.010485,-0.093258,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,119.354144,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.354144,0.000000,0.000000,-90.354144,14.518066,-0.009752,18.180587,3.089023,0.011431,-0.093886,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,118.832445,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.832445,0.000000,0.000000,-89.832445,14.512678,-0.010742,19.197113,2.768897,0.008378,-0.096084,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,118.282987,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.282987,0.000000,0.000000,-89.282987,14.506439,-0.011787,20.201330,2.801318,0.009614,-0.093258,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,117.709662,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.709662,0.000000,0.000000,-88.709662,14.499345,-0.012762,20.911609,1.800080,0.001378,-0.076930,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,117.118352,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.118352,0.000000,0.000000,-88.118352,14.491539,-0.013461,21.558386,1.794043,0.009660,-0.045216,0.666000,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,116.509101,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.509101,0.000000,0.000000,-87.509101,14.483215,-0.013741,22.203984,1.796792,0.020622,-0.008164,0.667397,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,115.882160,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.882160,0.000000,0.000000,-86.882160,14.474611,-0.013685,22.822038,1.586449,0.024416,0.009263,0.603143,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,115.239576,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.239576,0.000000,0.000000,-86.239576,14.465851,-0.013613,23.350853,1.406323,0.020247,0.000942,0.550063,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,114.583117,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.583117,0.000000,0.000000,-85.583117,14.456902,-0.013648,23.831364,1.282383,0.016300,-0.002512,0.515143,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,113.913856,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.913856,0.000000,0.000000,-84.913856,14.447776,-0.013604,24.278030,1.170125,0.018192,0.008321,0.484413,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,113.232988,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.232988,0.000000,0.000000,-84.232988,14.438583,-0.013413,24.675714,1.056295,0.020219,0.016642,0.453683,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,112.541665,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.541665,0.000000,0.000000,-83.541665,14.429396,-0.013208,25.040222,0.994237,0.018337,0.012246,0.438317,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,111.840492,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.840492,0.000000,0.000000,-82.840492,14.420188,-0.013087,25.386904,0.926619,0.014990,0.006594,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,111.130155,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.130155,0.000000,0.000000,-82.130155,14.410917,-0.013035,25.698527,0.779712,0.011185,0.001413,0.382444,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,110.412273,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.412273,0.000000,0.000000,-81.412273,14.401543,-0.013094,25.944493,0.627606,0.005354,-0.008792,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,109.688186,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.688186,0.000000,0.000000,-80.688186,14.391976,-0.013326,26.155084,0.570080,-0.000410,-0.024021,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,108.958646,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.958646,0.000000,0.000000,-79.958646,14.382026,-0.013899,26.344442,0.517712,-0.011810,-0.044588,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,108.224104,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.224104,0.000000,0.000000,-79.224104,14.371569,-0.014438,26.512904,0.403207,-0.008130,-0.029045,0.284667,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,107.485709,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.485709,0.000000,0.000000,-78.485709,14.360765,-0.014741,26.627069,0.242276,-0.003916,-0.015229,0.239968,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,106.745448,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.745448,0.000000,0.000000,-77.745448,14.349789,-0.014860,26.650734,-0.106009,-0.003781,-0.002826,0.143587,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,106.007335,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.007335,0.000000,0.000000,-77.007335,14.338832,-0.014812,26.499864,-0.575407,-0.005997,0.007693,0.013683,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,105.274921,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.274921,0.000000,0.000000,-76.274921,14.328053,-0.014632,26.276649,-0.617322,-0.003056,0.015072,-0.017048,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,104.548653,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.548653,0.000000,0.000000,-75.548653,14.317528,-0.014384,26.057522,-0.602285,-0.001069,0.018369,-0.017048,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,103.828220,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.828220,0.000000,0.000000,-74.828220,14.307274,-0.014130,25.854976,-0.564485,-0.000956,0.016328,0.006698,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,103.113244,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.113244,0.000000,0.000000,-74.113244,14.297257,-0.013928,25.661637,-0.536499,-0.002031,0.013188,0.010889,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,102.403565,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.403565,0.000000,0.000000,-73.403565,14.287454,-0.013722,25.472032,-0.523704,-0.000942,0.016328,0.010889,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,101.698944,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.698944,0.000000,0.000000,-72.698944,14.277894,-0.013443,25.291877,-0.506617,0.001646,0.022451,0.012286,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,100.999395,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.999395,0.000000,0.000000,-71.999395,14.268628,-0.013097,25.110828,-0.499306,0.003512,0.025748,0.010889,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,100.304858,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.304858,0.000000,0.000000,-71.304858,14.259671,-0.012761,24.931876,-0.482397,0.002846,0.022765,0.012286,-1.039255,0.000000,0.000000,0.000000,100.000000
