MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
4400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.046943,-0.130190,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.049926,-0.000286,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,124.608536,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.608536,0.000000,0.000000,-95.608536,14.544000,-0.000005,0.110595,0.480278,0.000002,-0.049926,0.090508,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,124.601727,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.601727,0.000000,0.000000,-95.601727,14.544000,-0.000013,0.361843,0.884451,0.000008,-0.061701,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,124.585493,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.585493,0.000000,0.000000,-95.585493,14.544000,-0.000033,0.767919,1.363236,0.000027,-0.062957,0.288857,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,124.555075,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.555075,0.000000,0.000000,-95.555075,14.543998,-0.000071,1.347101,1.761175,0.000067,-0.060288,0.378254,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,124.506794,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.506794,0.000000,0.000000,-95.506794,14.543993,-0.000128,2.026634,1.972556,0.000120,-0.058718,0.425746,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,124.438488,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.438488,0.000000,0.000000,-95.438488,14.543981,-0.000207,2.781141,2.221226,0.000209,-0.057619,0.481619,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,124.347714,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.347714,0.000000,0.000000,-95.347714,14.543957,-0.000308,3.623671,2.389034,0.000325,-0.054636,0.519333,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,124.233126,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.233126,0.000000,0.000000,-95.233126,14.543913,-0.000431,4.483329,2.388928,0.000411,-0.053380,0.519333,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,124.094671,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.094671,0.000000,0.000000,-95.094671,14.543842,-0.000577,5.343317,2.395017,0.000504,-0.052595,0.520730,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.01,0.01,123.932320,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.932320,0.000000,0.000000,-94.932320,14.543732,-0.000747,6.202880,2.388646,0.000602,-0.052281,0.519333,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,123.746107,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.746107,0.000000,0.000000,-94.746107,14.543572,-0.000941,7.061265,2.382253,0.000701,-0.052281,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,123.536070,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.536070,0.000000,0.000000,-94.536070,14.543347,-0.001162,7.919209,2.382054,0.000802,-0.052752,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,123.302148,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.302148,0.000000,0.000000,-94.302148,14.543041,-0.001407,8.779316,2.381830,0.000934,-0.052281,0.517937,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,123.044008,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.044008,0.000000,0.000000,-94.044008,14.542638,-0.001675,9.672169,2.586773,0.001450,-0.051653,0.564032,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,122.759050,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.759050,0.000000,0.000000,-93.759050,14.542112,-0.001966,10.695855,2.984150,0.002389,-0.051025,0.653429,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,122.443949,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.443949,0.000000,0.000000,-93.443949,14.541433,-0.002288,11.816042,3.186031,0.003025,-0.051182,0.698127,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,122.096407,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.096407,0.000000,0.000000,-93.096407,14.540566,-0.002643,13.020668,3.450597,0.003953,-0.051025,0.749810,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,121.713900,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.713900,0.000000,0.000000,-92.713900,14.539469,-0.003029,14.317817,3.705066,0.005047,-0.050397,0.793111,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,121.293458,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.293458,0.000000,0.000000,-92.293458,14.538092,-0.003450,15.742712,4.170776,0.006954,-0.050240,0.867143,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,120.830826,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.830826,0.000000,0.000000,-91.830826,14.536370,-0.003917,17.326169,4.542926,0.008670,-0.050868,0.916032,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,120.322298,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.322298,0.000000,0.000000,-91.322298,14.534224,-0.004435,19.027123,4.893150,0.010654,-0.051025,0.957937,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.01,0.01,119.764981,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.764981,0.000000,0.000000,-90.764981,14.531568,-0.005003,20.809555,4.989008,0.011714,-0.051182,0.956540,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,119.157568,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.157568,0.000000,0.000000,-90.157568,14.528309,-0.005624,22.628968,5.120755,0.013054,-0.051182,0.957937,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,118.498765,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.498765,0.000000,0.000000,-89.498765,14.524347,-0.006287,24.501051,5.268769,0.015090,-0.049141,0.956540,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,117.788815,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.788815,0.000000,0.000000,-88.788815,14.519610,-0.006935,26.275908,4.769773,0.014600,-0.043175,0.963524,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,117.031520,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.031520,0.000000,0.000000,-88.031520,14.514080,-0.007561,27.905531,3.210545,0.004824,-0.041291,0.956540,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,116.239622,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.239622,0.000000,0.000000,-87.239622,14.507786,-0.008227,28.940383,2.873196,0.001789,-0.042704,0.955143,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,115.418912,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.418912,0.000000,0.000000,-86.418912,14.500700,-0.008920,29.980966,2.900187,0.002839,-0.041448,0.956540,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,114.570622,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.570622,0.000000,0.000000,-85.570622,14.492802,-0.009576,30.858647,1.621940,-0.006339,-0.036110,0.607333,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,113.709547,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.709547,0.000000,0.000000,-84.709547,14.484269,-0.010131,30.995722,-0.492148,-0.023122,-0.029673,0.038825,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,112.852313,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.852313,0.000000,0.000000,-83.852313,14.475346,-0.010603,30.766666,-0.636145,-0.022595,-0.026690,-0.158127,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,112.001442,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.001442,0.000000,0.000000,-83.001442,14.466097,-0.011060,30.537829,-0.635540,-0.022735,-0.027161,-0.170698,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,111.156929,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.156929,0.000000,0.000000,-82.156929,14.456534,-0.011509,30.309210,-0.634931,-0.022331,-0.026062,-0.251714,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,110.318765,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.318765,0.000000,0.000000,-81.318765,14.446683,-0.011919,30.080809,-0.634310,-0.020860,-0.022765,-0.257302,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,109.486946,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.486946,0.000000,0.000000,-80.486946,14.436606,-0.012238,29.852624,-0.633668,-0.017557,-0.016642,-0.376032,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,108.661464,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.661464,0.000000,0.000000,-79.661464,14.426381,-0.012488,29.624656,-0.633047,-0.015849,-0.014444,-0.374635,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,107.842314,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.842314,0.000000,0.000000,-78.842314,14.416042,-0.012708,29.396902,-0.632437,-0.014934,-0.011775,-0.373238,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,107.029487,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.029487,0.000000,0.000000,-78.029487,14.405651,-0.012813,29.169363,-0.631780,-0.010083,-0.001727,-0.357873,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,106.222977,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.222977,0.000000,0.000000,-77.222977,14.395340,-0.012746,28.942037,-0.631121,-0.004784,0.007065,-0.289429,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,105.422776,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.422776,0.000000,0.000000,-76.422776,14.385192,-0.012642,28.714924,-0.630537,-0.005083,0.004553,-0.232159,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,104.628880,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.628880,0.000000,0.000000,-75.628880,14.375165,-0.012638,28.488022,-0.629997,-0.008831,-0.003297,-0.137175,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,103.841283,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.841283,0.000000,0.000000,-74.841283,14.365157,-0.012773,28.261332,-0.629468,-0.013403,-0.011618,-0.072921,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,103.059981,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.059981,0.000000,0.000000,-74.059981,14.355086,-0.012970,28.034853,-0.628893,-0.014198,-0.011775,-0.028222,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,102.284966,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.284966,0.000000,0.000000,-73.284966,14.344961,-0.013127,27.809131,-0.619148,-0.012642,-0.009263,0.002508,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,101.515962,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.515962,0.000000,0.000000,-72.515962,14.334805,-0.013261,27.601920,-0.557596,-0.011470,-0.008321,0.019270,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,100.752457,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.752457,0.000000,0.000000,-71.752457,14.324625,-0.013381,27.407676,-0.536870,-0.010764,-0.007222,0.024857,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,99.994386,18.120000,-3.141593,8.000000,0.000000,0.010000,-0.004386,0.000000,0.000000,-70.994386,14.314435,-0.013483,27.211437,-0.541555,-0.010326,-0.006594,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,99.241793,18.120000,-3.141593,8.000000,0.000000,0.760000,-0.001793,0.000000,0.000000,-70.241793,14.304240,-0.013596,27.013515,-0.541174,-0.010977,-0.008164,0.023460,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,98.494348,18.120000,-3.141593,8.000000,0.000000,1.510000,-0.004348,0.000000,0.000000,-69.494348,14.294026,-0.013708,26.843664,-0.414361,-0.008762,-0.006751,0.058381,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,97.750689,18.120000,-3.141593,8.000000,0.000000,2.250000,-0.000689,0.000000,0.000000,-68.750689,14.283789,-0.013808,26.735778,-0.201955,-0.005842,-0.006908,0.117048,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,97.008538,18.120000,-3.141593,8.000000,0.000000,2.990000,0.001462,0.000000,0.000000,-68.008538,14.273497,-0.013907,26.718872,0.030477,-0.002484,-0.006594,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,96.266153,18.120000,-3.141593,8.000000,0.000000,3.730000,0.003847,0.000000,0.000000,-67.266153,14.263125,-0.014021,26.735323,0.045657,-0.003034,-0.008635,0.185492,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,95.523328,18.120000,-3.141593,8.000000,0.000000,4.480000,-0.003328,0.000000,0.000000,-66.523328,14.252651,-0.014155,26.750877,0.045684,-0.003379,-0.008949,0.185492,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,94.780047,18.120000,-3.141593,8.000000,0.000000,5.220000,-0.000047,0.000000,0.000000,-65.780047,14.242072,-0.014285,26.769172,0.065940,-0.002880,-0.008635,0.191079,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,94.035769,18.120000,-3.141593,8.000000,0.000000,5.960000,0.004231,0.000000,0.000000,-65.035769,14.231383,-0.014417,26.822378,0.197500,-0.001127,-0.008792,0.227397,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,93.289078,18.120000,-3.141593,8.000000,0.000000,6.710000,0.000922,0.000000,0.000000,-64.289078,14.220564,-0.014535,26.937277,0.400219,0.002445,-0.007222,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,92.538266,18.120000,-3.141593,8.000000,0.000000,7.460000,0.001734,0.000000,0.000000,-63.538266,14.209606,-0.014637,27.103109,0.487053,0.004072,-0.006594,0.307016,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,91.782628,18.120000,-3.141593,8.000000,0.000000,8.220000,-0.002628,0.000000,0.000000,-62.782628,14.198503,-0.014729,27.280191,0.493024,0.004597,-0.005652,0.308413,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,91.021935,18.120000,-3.141593,8.000000,0.000000,8.980000,-0.001935,0.000000,0.000000,-62.021935,14.187257,-0.014824,27.465523,0.524417,0.004635,-0.006908,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,90.255980,18.120000,-3.141593,8.000000,0.000000,9.740000,0.004020,0.000000,0.000000,-61.255980,14.175850,-0.014940,27.658832,0.555928,0.004678,-0.007536,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,89.484238,18.120000,-3.141593,8.000000,0.000000,10.520000,-0.004238,0.000000,0.000000,-60.484238,14.164270,-0.015048,27.883686,0.699693,0.007221,-0.006751,0.364286,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,88.705396,18.120000,-3.141593,8.000000,0.000000,11.290000,0.004604,0.000000,0.000000,-59.705396,14.152503,-0.015150,28.160456,0.818762,0.009185,-0.006594,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
