MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005181,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005181,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005181,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005024,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.004867,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.011147,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.059974,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.094043,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.100009,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.094043,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.084623,-0.383016,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.097497,-0.278254,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.122617,-0.180476,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.132979,-0.082698,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,124.609832,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.609832,0.000000,0.000000,-95.609832,14.544000,-0.000004,0.026294,0.250210,0.000001,-0.135962,0.038825,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,124.606704,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.606704,0.000000,0.000000,-95.606704,14.544000,-0.000013,0.189867,0.573549,0.000005,-0.150720,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,124.597162,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.597162,0.000000,0.000000,-95.597162,14.544000,-0.000044,0.467231,0.872014,0.000021,-0.166577,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,124.578328,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.578328,0.000000,0.000000,-95.578328,14.543998,-0.000109,0.839355,1.102075,0.000056,-0.175055,0.230190,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,124.547732,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.547732,0.000000,0.000000,-95.547732,14.543993,-0.000218,1.297286,1.338348,0.000128,-0.180550,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,124.503513,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.503513,0.000000,0.000000,-95.503513,14.543979,-0.000381,1.807814,1.456468,0.000214,-0.189028,0.309810,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,124.444573,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.444573,0.000000,0.000000,-95.444573,14.543949,-0.000612,2.349297,1.531050,0.000314,-0.200018,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,124.370274,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.370274,0.000000,0.000000,-95.370274,14.543890,-0.000916,2.909794,1.586968,0.000443,-0.207868,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,124.279721,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.279721,0.000000,0.000000,-95.279721,14.543787,-0.001295,3.518026,1.754795,0.000764,-0.210380,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,124.171435,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.171435,0.000000,0.000000,-95.171435,14.543618,-0.001752,4.172123,1.823115,0.001044,-0.211165,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,124.044850,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.044850,0.000000,0.000000,-95.044850,14.543357,-0.002277,4.833278,1.847891,0.001375,-0.204414,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,123.899719,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.899719,0.000000,0.000000,-94.899719,14.542978,-0.002842,5.505590,1.885087,0.001932,-0.188400,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,123.735697,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.735697,0.000000,0.000000,-94.735697,14.542455,-0.003438,6.192783,1.934701,0.002564,-0.178823,0.417365,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,123.552305,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.552305,0.000000,0.000000,-94.552305,14.541754,-0.004092,6.894852,1.953202,0.002930,-0.178980,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,123.349419,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.349419,0.000000,0.000000,-94.349419,14.540838,-0.004819,7.597239,1.965466,0.003280,-0.179451,0.424349,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,123.126731,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.126731,0.000000,0.000000,-94.126731,14.539662,-0.005611,8.319713,2.027449,0.004021,-0.176625,0.438317,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,122.883533,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.883533,0.000000,0.000000,-93.883533,14.538179,-0.006441,9.071218,2.132931,0.005441,-0.166106,0.462063,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,122.618899,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.618899,0.000000,0.000000,-93.618899,14.536342,-0.007287,9.853985,2.188638,0.006737,-0.156843,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,122.332390,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.332390,0.000000,0.000000,-93.332390,14.534107,-0.008170,10.645164,2.205652,0.007571,-0.153075,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,122.023974,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.023974,0.000000,0.000000,-93.023974,14.531420,-0.009090,11.428500,2.161853,0.008026,-0.146324,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,121.694023,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.694023,0.000000,0.000000,-92.694023,14.528242,-0.010008,12.196938,2.118870,0.008996,-0.133450,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,121.343044,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.343044,0.000000,0.000000,-92.343044,14.524550,-0.010860,12.948057,2.076848,0.010779,-0.112412,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,120.971423,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.971423,0.000000,0.000000,-91.971423,14.520351,-0.011583,13.684500,2.013510,0.013013,-0.086350,0.474635,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,120.579582,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.579582,0.000000,0.000000,-91.579582,14.515680,-0.012135,14.407097,1.987571,0.016057,-0.060288,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,120.167910,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.167910,0.000000,0.000000,-91.167910,14.510582,-0.012542,15.114765,1.947700,0.018093,-0.043960,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,119.736822,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.736822,0.000000,0.000000,-90.736822,14.505086,-0.012889,15.807781,1.900458,0.018559,-0.038465,0.476032,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,119.286678,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.286678,0.000000,0.000000,-90.286678,14.499198,-0.013210,16.491084,1.902993,0.019453,-0.032813,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,118.817521,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.817521,0.000000,0.000000,-89.817521,14.492926,-0.013467,17.178121,1.921467,0.021395,-0.023393,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,118.329192,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.329192,0.000000,0.000000,-89.329192,14.486294,-0.013656,17.871318,1.940091,0.022924,-0.018055,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,117.821533,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.821533,0.000000,0.000000,-88.821533,14.479310,-0.013825,18.560396,1.761275,0.020987,-0.015229,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,117.295939,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.295939,0.000000,0.000000,-88.295939,14.472009,-0.013917,19.182727,1.732944,0.022920,-0.002826,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,116.753000,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.753000,0.000000,0.000000,-87.753000,14.464469,-0.013841,19.808615,1.739055,0.026742,0.013188,0.476032,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,116.193076,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.193076,0.000000,0.000000,-87.193076,14.456783,-0.013631,20.371545,1.229902,0.022035,0.021352,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,115.620085,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.620085,0.000000,0.000000,-86.620085,14.449060,-0.013361,20.813364,1.220507,0.022893,0.025748,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.06,0.05,115.034870,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.034870,0.000000,0.000000,-86.034870,14.441363,-0.012983,21.252079,1.211197,0.025549,0.037837,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,114.437530,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.437530,0.000000,0.000000,-85.437530,14.433786,-0.012457,21.686937,1.201963,0.028285,0.046786,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,113.828141,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.828141,0.000000,0.000000,-84.828141,14.426399,-0.011880,22.119266,1.197193,0.028451,0.047571,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,113.206820,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.206820,0.000000,0.000000,-84.206820,14.419243,-0.011243,22.547512,1.188128,0.030007,0.055578,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,112.573636,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.573636,0.000000,0.000000,-83.573636,14.412412,-0.010444,22.972752,1.174574,0.033622,0.066411,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,111.928698,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.928698,0.000000,0.000000,-82.928698,14.405981,-0.009662,23.394196,1.170153,0.030452,0.053537,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,111.272118,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.272118,0.000000,0.000000,-82.272118,14.399876,-0.009048,23.811300,1.156563,0.026204,0.045687,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,110.603997,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.603997,0.000000,0.000000,-81.603997,14.394088,-0.008370,24.226049,1.152444,0.028886,0.054636,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,109.924380,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.924380,0.000000,0.000000,-80.924380,14.388690,-0.007653,24.638465,1.143652,0.027778,0.048042,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,109.233363,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.233363,0.000000,0.000000,-80.233363,14.383615,-0.007169,25.047146,1.130029,0.019297,0.025434,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,108.531056,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.531056,0.000000,0.000000,-79.531056,14.378689,-0.006920,25.452110,1.121303,0.013947,0.015072,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,107.817557,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.817557,0.000000,0.000000,-78.817557,14.373847,-0.006684,25.853666,1.112688,0.014597,0.018055,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.02,0.02,107.092936,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.092936,0.000000,0.000000,-78.092936,14.369110,-0.006438,26.253321,1.114135,0.014092,0.015229,0.480222,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,106.357252,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.357252,0.000000,0.000000,-77.357252,14.364452,-0.006262,26.650757,1.100654,0.011829,0.011461,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,105.610526,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.610526,0.000000,0.000000,-76.610526,14.359864,-0.006047,27.048068,1.104359,0.013813,0.017427,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,104.852749,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.852749,0.000000,0.000000,-75.852749,14.355429,-0.005688,27.446405,1.108085,0.018670,0.028731,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,104.083883,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.083883,0.000000,0.000000,-75.083883,14.351288,-0.005148,27.846074,1.106727,0.023748,0.039250,0.476032,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,103.303900,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.303900,0.000000,0.000000,-74.303900,14.347565,-0.004504,28.247078,1.120629,0.025473,0.040506,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,102.512748,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.512748,0.000000,0.000000,-73.512748,14.344256,-0.003996,28.649727,1.124330,0.018450,0.023079,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,101.710466,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.710466,0.000000,0.000000,-72.710466,14.341145,-0.003834,29.044787,1.030492,0.006642,0.003140,0.452286,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,100.897169,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.897169,0.000000,0.000000,-71.897169,14.338028,-0.003843,29.445769,1.131641,0.003428,-0.002669,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,100.072642,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.072642,0.000000,0.000000,-71.072642,14.334804,-0.003987,29.854884,1.135398,-0.001849,-0.014444,0.478825,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,99.236748,18.120000,-3.141593,8.000000,0.000000,0.760000,0.003252,0.000000,0.000000,-70.236748,14.331292,-0.004388,30.262569,1.133943,-0.010695,-0.029830,0.477429,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,98.389349,18.120000,-3.141593,8.000000,0.000000,1.610000,0.000651,0.000000,0.000000,-69.389349,14.327314,-0.004903,30.689351,1.257108,-0.011039,-0.027789,0.509556,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,97.529499,18.120000,-3.141593,8.000000,0.000000,2.470000,0.000501,0.000000,0.000000,-68.529499,14.322915,-0.005228,31.145392,1.266887,-0.002097,-0.011304,0.510952,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,96.656929,18.120000,-3.141593,8.000000,0.000000,3.340000,0.003071,0.000000,0.000000,-67.656929,14.318336,-0.005211,31.606524,1.318506,0.010637,0.009420,0.523524,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,95.771541,18.120000,-3.141593,8.000000,0.000000,4.230000,-0.001541,0.000000,0.000000,-66.771541,14.313878,-0.004873,32.062415,1.187191,0.020203,0.024963,0.487206,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,94.875362,18.120000,-3.141593,8.000000,0.000000,5.120000,0.004638,0.000000,0.000000,-65.875362,14.309775,-0.004356,32.387614,0.775883,0.022791,0.030144,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,93.971202,18.120000,-3.141593,8.000000,0.000000,6.030000,-0.001202,0.000000,0.000000,-64.971202,14.306123,-0.003812,32.666346,0.777722,0.022817,0.030772,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,93.059257,18.120000,-3.141593,8.000000,0.000000,6.940000,0.000743,0.000000,0.000000,-64.059257,14.302977,-0.003167,32.947007,0.774320,0.027804,0.039250,0.375460,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,92.139526,18.120000,-3.141593,8.000000,0.000000,7.860000,0.000474,0.000000,0.000000,-63.139526,14.300490,-0.002354,33.227070,0.781431,0.033298,0.046943,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,91.211989,18.120000,-3.141593,8.000000,0.000000,8.790000,-0.001989,0.000000,0.000000,-62.211989,14.298786,-0.001469,33.507798,0.767404,0.034321,0.047414,0.372667,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,90.277370,18.120000,-3.141593,8.000000,0.000000,9.720000,0.002630,0.000000,0.000000,-61.277370,14.297874,-0.000642,33.729763,0.482983,0.030339,0.040977,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,89.338030,18.120000,-3.141593,8.000000,0.000000,10.660000,0.001970,0.000000,0.000000,-60.338030,14.297643,0.000011,33.878666,0.414762,0.022946,0.030772,0.279079,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,88.394508,18.120000,-3.141593,8.000000,0.000000,11.610000,-0.004508,0.000000,0.000000,-59.394508,14.297937,0.000505,34.029385,0.410076,0.016992,0.022765,0.277683,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,87.446867,18.120000,-3.141593,8.000000,0.000000,12.550000,0.003133,0.000000,0.000000,-58.446867,14.298614,0.000844,34.173638,0.415978,0.011213,0.015072,0.279079,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,86.495164,18.120000,-3.141593,8.000000,0.000000,13.500000,0.004836,0.000000,0.000000,-57.495164,14.299571,0.001125,34.323205,0.405966,0.010637,0.015543,0.276286,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,85.539295,18.120000,-3.141593,8.000000,0.000000,14.460000,0.000705,0.000000,0.000000,-56.539295,14.300807,0.001402,34.471719,0.401250,0.009475,0.012403,0.274889,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,84.579575,18.120000,-3.141593,8.000000,0.000000,15.420000,0.000425,0.000000,0.000000,-55.579575,14.302230,0.001503,34.606388,0.385832,0.000699,-0.000628,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,83.616053,18.120000,-3.141593,8.000000,0.000000,16.380000,0.003947,0.000000,0.000000,-54.616053,14.303602,0.001334,34.744763,0.386389,-0.009425,-0.013502,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,82.648620,18.120000,-3.141593,8.000000,0.000000,17.350000,0.001380,0.000000,0.000000,-53.648620,14.304712,0.000998,34.887175,0.392284,-0.014574,-0.019782,0.272095,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,81.677233,18.120000,-3.141593,8.000000,0.000000,18.320000,0.002767,0.000000,0.000000,-52.677233,14.305452,0.000588,35.030432,0.387507,-0.016674,-0.021823,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,80.701938,18.120000,-3.141593,8.000000,0.000000,19.300000,-0.001938,0.000000,0.000000,-51.701938,14.305789,0.000179,35.168763,0.388042,-0.015685,-0.020096,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,79.723293,18.120000,-3.141593,8.000000,0.000000,20.280000,-0.003293,0.000000,0.000000,-50.723293,14.305757,-0.000172,35.272097,0.272269,-0.012887,-0.016171,0.270698,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,78.741919,18.120000,-3.141593,8.000000,0.000000,21.260000,-0.001919,0.000000,0.000000,-49.741919,14.305424,-0.000457,35.370090,0.267448,-0.010939,-0.014915,0.269302,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,77.757879,18.120000,-3.141593,8.000000,0.000000,22.240000,0.002121,0.000000,0.000000,-48.757879,14.304793,-0.000775,35.463480,0.247682,-0.012640,-0.016328,0.260921,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,76.771388,18.120000,-3.141593,8.000000,0.000000,23.230000,-0.001388,0.000000,0.000000,-47.771388,14.303864,-0.001047,35.548336,0.231027,-0.009583,-0.011775,0.253937,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,75.782823,18.120000,-3.141593,8.000000,0.000000,24.220000,-0.002823,0.000000,0.000000,-46.782823,14.302704,-0.001262,35.613161,0.154456,-0.008189,-0.010990,0.219016,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,74.792868,18.120000,-3.141593,8.000000,0.000000,25.210000,-0.002868,0.000000,0.000000,-45.792868,14.301317,-0.001509,35.654833,0.105336,-0.010224,-0.013816,0.196667,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,73.801878,18.120000,-3.141593,8.000000,0.000000,26.200000,-0.001878,0.000000,0.000000,-44.801878,14.299652,-0.001808,35.689699,0.086465,-0.012229,-0.015543,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.01,0.01,72.810182,18.120000,-3.141593,8.000000,0.000000,27.190000,-0.000182,0.000000,0.000000,-43.810182,14.297691,-0.002089,35.704623,-0.004440,-0.010673,-0.013188,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
