MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
5900.01,0.01,125.462074,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.462074,0.000000,0.000000,-95.462074,14.543984,-0.000215,1.841153,0.946583,0.000056,-0.075674,0.195270,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,125.405376,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.405376,0.000000,0.000000,-95.405376,14.543969,-0.000301,2.183784,0.946562,0.000073,-0.076459,0.195270,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,125.339187,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.339187,0.000000,0.000000,-95.339187,14.543945,-0.000404,2.524915,0.952756,0.000090,-0.079128,0.196667,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,125.263514,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.263514,0.000000,0.000000,-95.263514,14.543909,-0.000526,2.866782,0.952727,0.000103,-0.082425,0.196667,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,125.178325,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.178325,0.000000,0.000000,-95.178325,14.543857,-0.000669,3.209384,0.946477,0.000116,-0.084623,0.195270,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,125.083622,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.083622,0.000000,0.000000,-95.083622,14.543785,-0.000831,3.551974,0.952659,0.000145,-0.085879,0.196667,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,124.979299,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.979299,0.000000,0.000000,-94.979299,14.543687,-0.001009,3.908354,1.058325,0.000292,-0.085408,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,124.863750,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.863750,0.000000,0.000000,-94.863750,14.543557,-0.001207,4.354630,1.356737,0.000666,-0.086821,0.287460,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,124.734262,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.734262,0.000000,0.000000,-94.734262,14.543384,-0.001433,4.888557,1.543203,0.000970,-0.087606,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,124.589129,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.589129,0.000000,0.000000,-94.589129,14.543154,-0.001688,5.467970,1.630163,0.001187,-0.088391,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,124.427763,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.427763,0.000000,0.000000,-94.427763,14.542855,-0.001975,6.052944,1.623839,0.001258,-0.089333,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,124.250142,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.250142,0.000000,0.000000,-94.250142,14.542471,-0.002290,6.638624,1.629940,0.001398,-0.088548,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,124.056277,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.056277,0.000000,0.000000,-94.056277,14.541989,-0.002633,7.222768,1.629811,0.001520,-0.088862,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,123.846154,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.846154,0.000000,0.000000,-93.846154,14.541390,-0.003007,7.807984,1.623453,0.001609,-0.089176,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,123.619806,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.619806,0.000000,0.000000,-93.619806,14.540656,-0.003409,8.392403,1.635737,0.001808,-0.088862,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,123.377195,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.377195,0.000000,0.000000,-93.377195,14.539768,-0.003839,8.977885,1.629355,0.001936,-0.088548,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,123.118313,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.118313,0.000000,0.000000,-93.118313,14.538705,-0.004296,9.563682,1.622961,0.002090,-0.088391,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,122.843156,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.843156,0.000000,0.000000,-92.843156,14.537445,-0.004780,10.149789,1.622773,0.002271,-0.087920,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,122.551760,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.551760,0.000000,0.000000,-92.551760,14.535966,-0.005289,10.732889,1.609241,0.002434,-0.086821,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,122.244244,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.244244,0.000000,0.000000,-92.244244,14.534245,-0.005815,11.307311,1.550491,0.002395,-0.084937,0.346127,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,121.921185,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.921185,0.000000,0.000000,-91.921185,14.532265,-0.006348,11.858886,1.506852,0.002608,-0.080855,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,121.583115,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.583115,0.000000,0.000000,-91.583115,14.530013,-0.006878,12.391169,1.465363,0.002826,-0.076930,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,121.230535,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.230535,0.000000,0.000000,-91.230535,14.527480,-0.007399,12.907630,1.418571,0.003128,-0.070964,0.348921,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,120.863864,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.863864,0.000000,0.000000,-90.863864,14.524664,-0.007866,13.406173,1.351486,0.004013,-0.058247,0.344730,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,120.483632,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.483632,0.000000,0.000000,-90.483632,14.521582,-0.008271,13.888297,1.314742,0.004746,-0.051653,0.346127,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,120.090260,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.090260,0.000000,0.000000,-90.090260,14.518234,-0.008683,14.354909,1.272094,0.004395,-0.053380,0.346127,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,119.684119,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.684119,0.000000,0.000000,-89.684119,14.514603,-0.009128,14.810179,1.253961,0.004006,-0.055735,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,119.265627,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.265627,0.000000,0.000000,-89.265627,14.510666,-0.009612,15.248100,1.198421,0.003158,-0.060288,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,118.835143,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.835143,0.000000,0.000000,-88.835143,14.506385,-0.010201,15.673794,1.159626,0.000844,-0.076616,0.347524,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,118.392884,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.392884,0.000000,0.000000,-88.392884,14.501684,-0.010946,16.111027,1.335841,0.000937,-0.086350,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,117.936498,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.936498,0.000000,0.000000,-87.936498,14.496486,-0.011688,16.681713,1.758368,0.007197,-0.076145,0.453683,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,117.461839,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.461839,0.000000,0.000000,-87.461839,14.490757,-0.012323,17.391760,2.036112,0.013454,-0.060602,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,116.966895,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.966895,0.000000,0.000000,-86.966895,14.484498,-0.012857,18.125650,2.039804,0.015932,-0.049612,0.494190,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,116.452132,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.452132,0.000000,0.000000,-86.452132,14.477742,-0.013297,18.810758,1.838555,0.015879,-0.037366,0.498381,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,115.919129,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.919129,0.000000,0.000000,-85.919129,14.470552,-0.013605,19.464930,1.838406,0.019135,-0.023079,0.495587,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,115.367645,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.367645,0.000000,0.000000,-85.367645,14.462990,-0.013767,20.134669,1.861482,0.022832,-0.009263,0.496984,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,114.800133,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.800133,0.000000,0.000000,-84.800133,14.455159,-0.013804,20.615934,1.182177,0.016115,0.000628,0.463460,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,114.221203,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.221203,0.000000,0.000000,-84.221203,14.447187,-0.013725,20.996007,0.971574,0.015970,0.011775,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,113.633363,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.633363,0.000000,0.000000,-83.633363,14.439188,-0.013508,21.271039,0.668472,0.014883,0.022451,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,113.038771,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.038771,0.000000,0.000000,-83.038771,14.431254,-0.013227,21.501671,0.611479,0.014741,0.022451,0.287460,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,112.438154,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.438154,0.000000,0.000000,-82.438154,14.423387,-0.013018,21.707362,0.523943,0.011238,0.013816,0.262317,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,111.832491,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.832491,0.000000,0.000000,-81.832491,14.415554,-0.012874,21.867402,0.375433,0.008210,0.011775,0.217619,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,111.223445,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.223445,0.000000,0.000000,-81.223445,14.407769,-0.012714,21.965044,0.228661,0.006923,0.013345,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,110.612030,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.612030,0.000000,0.000000,-80.612030,14.400049,-0.012566,22.046202,0.224488,0.006302,0.011304,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,109.998252,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.998252,0.000000,0.000000,-79.998252,14.392383,-0.012437,22.142136,0.362537,0.007592,0.009734,0.217619,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,109.380448,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.380448,0.000000,0.000000,-79.380448,14.384742,-0.012313,22.330671,0.650061,0.011231,0.010990,0.309810,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,108.755692,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.755692,0.000000,0.000000,-78.755692,14.377107,-0.012145,22.620174,0.878989,0.015266,0.015543,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,108.121963,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.121963,0.000000,0.000000,-78.121963,14.369494,-0.011908,22.960703,0.991981,0.018421,0.021352,0.421556,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,107.478261,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.478261,0.000000,0.000000,-77.478261,14.361947,-0.011583,23.327049,1.009873,0.020619,0.027475,0.429937,-1.039255,0.000000,0.000000,0.000000,100.000000
10800.00,0.00,106.824441,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.824441,0.000000,0.000000,-76.824441,14.354518,-0.011200,23.691118,1.023740,0.021806,0.030144,0.436921,-1.039255,0.000000,0.000000,0.000000,100.000000
