MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001570,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.001884,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.002041,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006908,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008478,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008478,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.009106,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.008478,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006908,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007850,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.009263,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.016014,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.019154,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.017427,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.015229,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014444,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.015700,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014444,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.015386,-0.556222,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014444,-0.484984,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014287,-0.436095,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014287,-0.369048,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.01,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.014444,-0.262889,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.015857,-0.132984,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,129.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.016171,-0.010063,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,129.608403,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.608403,0.000000,0.000000,-95.608403,14.544000,-0.000003,0.118430,0.474060,0.000002,0.015072,0.089111,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,129.601867,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.601867,0.000000,0.000000,-95.601867,14.544000,-0.000001,0.326400,0.635729,0.000002,0.014601,0.125429,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,129.589037,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.589037,0.000000,0.000000,-95.589037,14.544000,0.000002,0.560112,0.641944,0.000001,0.013031,0.126825,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,129.569205,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.569205,0.000000,0.000000,-95.569205,14.544000,0.000007,0.827400,0.760082,-0.000001,0.008792,0.153365,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,129.541729,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.541729,0.000000,0.000000,-95.541729,14.544000,0.000009,1.104758,0.772510,-0.000005,0.000157,0.156159,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,129.506515,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.506515,0.000000,0.000000,-95.506515,14.544001,0.000004,1.386217,0.803590,-0.000013,-0.010205,0.163143,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,129.463019,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.463019,0.000000,0.000000,-95.463019,14.544000,-0.000007,1.701623,0.934155,-0.000016,-0.013345,0.192476,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,129.409896,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.409896,0.000000,0.000000,-95.409896,14.544000,-0.000020,2.069999,1.083367,-0.000007,-0.010990,0.226000,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,129.345949,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.345949,0.000000,0.000000,-95.345949,14.543998,-0.000033,2.472318,1.157957,0.000000,-0.010676,0.242762,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,129.270059,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.270059,0.000000,0.000000,-95.270059,14.543995,-0.000050,2.926483,1.338244,0.000010,-0.011461,0.283270,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,129.180668,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.180668,0.000000,0.000000,-95.180668,14.543989,-0.000072,3.431372,1.437685,0.000016,-0.012874,0.305619,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,129.076773,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.076773,0.000000,0.000000,-95.076773,14.543980,-0.000100,3.962358,1.481151,0.000023,-0.013816,0.315397,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,128.957988,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.957988,0.000000,0.000000,-94.957988,14.543965,-0.000140,4.500035,1.493518,-0.000012,-0.019468,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,128.824280,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.824280,0.000000,0.000000,-94.824280,14.543942,-0.000206,5.036939,1.493439,-0.000104,-0.029045,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,128.675624,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.675624,0.000000,0.000000,-94.675624,14.543902,-0.000312,5.576424,1.499568,-0.000235,-0.038622,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,128.511971,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.511971,0.000000,0.000000,-94.511971,14.543839,-0.000438,6.116621,1.499471,-0.000197,-0.037837,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,128.333313,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.333313,0.000000,0.000000,-94.333313,14.543747,-0.000568,6.656782,1.505582,-0.000101,-0.035639,0.320984,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,128.139667,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.139667,0.000000,0.000000,-94.139667,14.543622,-0.000703,7.195783,1.499248,-0.000026,-0.034383,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,127.931070,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.931070,0.000000,0.000000,-93.931070,14.543459,-0.000841,7.733995,1.499123,0.000085,-0.032185,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,127.707470,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.707470,0.000000,0.000000,-93.707470,14.543253,-0.000976,8.278128,1.536296,0.000288,-0.029045,0.327968,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,127.468510,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.468510,0.000000,0.000000,-93.468510,14.543001,-0.001109,8.834523,1.542366,0.000423,-0.027004,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,127.214055,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.214055,0.000000,0.000000,-93.214055,14.542698,-0.001245,9.393101,1.548426,0.000488,-0.027004,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,126.944016,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.944016,0.000000,0.000000,-92.944016,14.542339,-0.001393,9.957962,1.585564,0.000543,-0.027789,0.339143,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,126.658059,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.658059,0.000000,0.000000,-92.658059,14.541913,-0.001556,10.535817,1.604034,0.000566,-0.029045,0.343333,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,126.355937,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.355937,0.000000,0.000000,-92.355937,14.541412,-0.001734,11.120455,1.632113,0.000596,-0.029987,0.360095,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,126.037290,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.037290,0.000000,0.000000,-92.037290,14.540823,-0.001936,11.723889,1.679359,0.000518,-0.033755,0.381048,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,125.701795,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.701795,0.000000,0.000000,-91.701795,14.540125,-0.002189,12.328632,1.664255,0.000024,-0.040192,0.388032,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,125.349808,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.349808,0.000000,0.000000,-91.349808,14.539295,-0.002481,12.913655,1.603148,-0.000269,-0.041605,0.385238,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,124.981820,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.981820,0.000000,0.000000,-90.981820,14.538317,-0.002782,13.483227,1.564394,-0.000126,-0.040349,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,124.598284,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.598284,0.000000,0.000000,-90.598284,14.537181,-0.003089,14.036570,1.527356,-0.000065,-0.039721,0.388032,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,124.199660,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.199660,0.000000,0.000000,-90.199660,14.535877,-0.003403,14.573242,1.476588,-0.000095,-0.039564,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,123.786336,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.786336,0.000000,0.000000,-89.786336,14.534391,-0.003735,15.095923,1.434468,-0.000270,-0.040820,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,123.358767,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.358767,0.000000,0.000000,-89.358767,14.532707,-0.004084,15.602774,1.401731,-0.000339,-0.040506,0.388032,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,122.917366,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.917366,0.000000,0.000000,-88.917366,14.530812,-0.004440,16.094164,1.354000,-0.000394,-0.040506,0.386635,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,122.462439,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.462439,0.000000,0.000000,-88.462439,14.528695,-0.004806,16.582225,1.373771,-0.000147,-0.039878,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,121.993666,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.993666,0.000000,0.000000,-87.993666,14.526340,-0.005176,17.088026,1.409427,0.000295,-0.039093,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,121.510800,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.510800,0.000000,0.000000,-87.510800,14.523734,-0.005555,17.591643,1.344420,-0.000017,-0.039564,0.381048,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,121.013801,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.013801,0.000000,0.000000,-87.013801,14.520859,-0.005949,18.107719,1.431002,0.000522,-0.039721,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,120.502685,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.502685,0.000000,0.000000,-86.502685,14.517698,-0.006355,18.595641,1.265536,-0.000364,-0.039721,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,119.978761,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.978761,0.000000,0.000000,-85.978761,14.514242,-0.006769,19.052468,1.273446,-0.000171,-0.039564,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,119.442110,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.442110,0.000000,0.000000,-85.442110,14.510477,-0.007191,19.511693,1.289040,0.000048,-0.039564,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.01,0.01,118.892599,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.892599,0.000000,0.000000,-84.892599,14.506388,-0.007620,19.977020,1.281748,0.000251,-0.038936,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,118.330810,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.330810,0.000000,0.000000,-84.330810,14.501965,-0.008052,20.376838,0.981134,-0.001900,-0.038465,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,117.759131,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.759131,0.000000,0.000000,-83.759131,14.497218,-0.008483,20.726394,0.962317,-0.001689,-0.037366,0.392222,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,117.177792,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.177792,0.000000,0.000000,-83.177792,14.492140,-0.008915,21.073020,0.956323,-0.001618,-0.037209,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,116.586816,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.586816,0.000000,0.000000,-82.586816,14.486721,-0.009349,21.421435,0.946009,-0.001507,-0.036581,0.393619,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,115.986335,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.986335,0.000000,0.000000,-81.986335,14.480956,-0.009776,21.759166,0.940416,-0.001031,-0.034854,0.395016,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,115.377193,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.377193,0.000000,0.000000,-81.377193,14.474858,-0.010171,22.028046,0.590242,-0.003372,-0.030772,0.287460,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,114.763210,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.763210,0.000000,0.000000,-80.763210,14.468485,-0.010524,22.133698,0.103669,-0.007403,-0.027632,0.136603,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,114.148118,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.148118,0.000000,0.000000,-80.148118,14.461894,-0.010847,22.150980,0.035629,-0.007411,-0.025434,0.115651,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,113.532631,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.532631,0.000000,0.000000,-79.532631,14.455109,-0.011147,22.164749,0.043798,-0.006795,-0.024021,0.118444,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,112.916734,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.916734,0.000000,0.000000,-78.916734,14.448135,-0.011453,22.178752,0.020609,-0.007486,-0.025748,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,112.300418,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.300418,0.000000,0.000000,-78.300418,14.440961,-0.011772,22.195938,0.042017,-0.007430,-0.025748,0.118444,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,111.683604,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.683604,0.000000,0.000000,-77.683604,14.433586,-0.012087,22.219212,0.112412,-0.006388,-0.025748,0.140794,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,111.065544,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.065544,0.000000,0.000000,-77.065544,14.425999,-0.012410,22.278190,0.185505,-0.005771,-0.026376,0.164540,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,110.445484,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.445484,0.000000,0.000000,-76.445484,14.418186,-0.012738,22.358720,0.235288,-0.005229,-0.026690,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,109.823031,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.823031,0.000000,0.000000,-75.823031,14.410137,-0.013067,22.446588,0.239867,-0.005059,-0.026376,0.184095,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,109.198148,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.198148,0.000000,0.000000,-75.198148,14.401851,-0.013396,22.533958,0.249040,-0.004921,-0.026376,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,108.570774,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.570774,0.000000,0.000000,-74.570774,14.393325,-0.013725,22.625143,0.244492,-0.004869,-0.026062,0.188286,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,107.940905,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.940905,0.000000,0.000000,-73.940905,14.384560,-0.014052,22.715270,0.249090,-0.004790,-0.026376,0.191079,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,107.308506,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.308506,0.000000,0.000000,-73.308506,14.375548,-0.014394,22.808415,0.276380,-0.004832,-0.027632,0.200857,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,106.673329,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.673329,0.000000,0.000000,-72.673329,14.366275,-0.014746,22.914590,0.312375,-0.004386,-0.027789,0.213429,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,106.034792,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.034792,0.000000,0.000000,-72.034792,14.356728,-0.015095,23.048936,0.425370,-0.002518,-0.027161,0.249746,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,105.391932,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.391932,0.000000,0.000000,-71.391932,14.346893,-0.015441,23.216636,0.477982,-0.001582,-0.026690,0.267905,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.01,0.01,104.744401,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.744401,0.000000,0.000000,-70.744401,14.336763,-0.015787,23.383423,0.461699,-0.001699,-0.027004,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,104.092243,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.092243,0.000000,0.000000,-70.092243,14.326333,-0.016136,23.549340,0.450017,-0.001855,-0.026376,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,103.435540,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.435540,0.000000,0.000000,-69.435540,14.315607,-0.016466,23.712210,0.452470,-0.001086,-0.024021,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,102.774366,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.774366,0.000000,0.000000,-68.774366,14.304609,-0.016736,23.872065,0.441057,0.000823,-0.016642,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,102.108801,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.108801,0.000000,0.000000,-68.108801,14.293415,-0.016852,24.029513,0.434474,0.005479,-0.002826,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,101.438902,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.438902,0.000000,0.000000,-67.438902,14.282136,-0.016806,24.184299,0.432737,0.009367,0.006908,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,100.764744,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.764744,0.000000,0.000000,-66.764744,14.270849,-0.016690,24.336461,0.421573,0.010303,0.008792,0.265111,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,100.086415,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.086415,0.000000,0.000000,-66.086415,14.259573,-0.016571,24.478864,0.300668,0.008289,0.009263,0.231587,-1.039255,0.000000,0.000000,0.000000,100.000000
