MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
3000.00,0.00,137.608585,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.608585,0.000000,0.000000,-95.608585,14.544000,-0.000009,0.123564,0.592203,0.000004,-0.185574,0.115651,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,137.600719,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.600719,0.000000,0.000000,-95.600719,14.544000,-0.000038,0.402793,0.803616,0.000016,-0.180079,0.163143,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.01,0.01,137.584744,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.584744,0.000000,0.000000,-95.584744,14.543999,-0.000093,0.696570,0.803611,0.000030,-0.172700,0.163143,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,137.560527,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.560527,0.000000,0.000000,-95.560527,14.543995,-0.000176,1.001165,0.903093,0.000064,-0.171758,0.185492,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,137.526798,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.526798,0.000000,0.000000,-95.526798,14.543987,-0.000291,1.379254,1.164238,0.000160,-0.169403,0.244159,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,137.480955,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.480955,0.000000,0.000000,-95.480955,14.543970,-0.000446,1.859934,1.468901,0.000328,-0.169246,0.312603,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.01,0.01,137.419861,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.419861,0.000000,0.000000,-95.419861,14.543935,-0.000653,2.461110,1.817074,0.000607,-0.169560,0.390825,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.01,0.01,137.340284,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.340284,0.000000,0.000000,-95.340284,14.543871,-0.000916,3.165239,2.047083,0.000941,-0.162652,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,137.239529,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.239529,0.000000,0.000000,-95.239529,14.543759,-0.001238,3.979774,2.444952,0.001586,-0.158570,0.531905,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.01,0.01,137.114094,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.114094,0.000000,0.000000,-95.114094,14.543575,-0.001632,4.913657,2.730856,0.002280,-0.156058,0.596159,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,136.960985,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.960985,0.000000,0.000000,-94.960985,14.543283,-0.002109,5.957920,3.041584,0.003198,-0.156529,0.666000,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,136.777476,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.777476,0.000000,0.000000,-94.777476,14.542834,-0.002685,7.070012,3.091098,0.003709,-0.157157,0.677175,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,136.562948,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.562948,0.000000,0.000000,-94.562948,14.542173,-0.003360,8.189104,3.090822,0.004137,-0.157471,0.677175,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,136.317423,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.317423,0.000000,0.000000,-94.317423,14.541239,-0.004128,9.305110,3.134028,0.004909,-0.156686,0.686952,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,136.040946,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.040946,0.000000,0.000000,-94.040946,14.539957,-0.005004,10.416523,3.090133,0.005130,-0.161396,0.677175,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,135.733587,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.733587,0.000000,0.000000,-93.733587,14.538243,-0.005978,11.528520,3.087261,0.006040,-0.155116,0.677175,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,135.395350,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.395350,0.000000,0.000000,-93.395350,14.536015,-0.007025,12.638787,3.076658,0.006707,-0.156529,0.675778,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,135.026230,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.026230,0.000000,0.000000,-93.026230,14.533172,-0.008181,13.751145,3.072528,0.007372,-0.155744,0.675778,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,134.628166,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.628166,0.000000,0.000000,-92.628166,14.529635,-0.009376,14.723197,2.566610,0.004727,-0.144754,0.584984,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,134.204315,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.204315,0.000000,0.000000,-92.204315,14.525376,-0.010503,15.641942,2.532966,0.007649,-0.124815,0.583587,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,133.755176,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.755176,0.000000,0.000000,-91.755176,14.520385,-0.011529,16.547937,2.535236,0.010957,-0.108173,0.584984,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,133.280765,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.280765,0.000000,0.000000,-91.280765,14.514643,-0.012499,17.461754,2.541060,0.013194,-0.099224,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,132.780785,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.780785,0.000000,0.000000,-90.780785,14.508112,-0.013454,18.387267,2.580602,0.015438,-0.092787,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,132.256624,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.256624,0.000000,0.000000,-90.256624,14.500775,-0.014370,19.216920,2.320110,0.014237,-0.083367,0.584984,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,131.709350,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.709350,0.000000,0.000000,-89.709350,14.492634,-0.015222,20.053555,2.328000,0.016887,-0.074418,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,131.140965,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.140965,0.000000,0.000000,-89.140965,14.483714,-0.016016,20.703614,1.541399,0.006828,-0.065940,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,130.556963,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.556963,0.000000,0.000000,-88.556963,14.474126,-0.016667,21.257146,1.526672,0.011343,-0.046786,0.579397,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,129.957616,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.957616,0.000000,0.000000,-87.957616,14.463996,-0.017015,21.809528,1.529339,0.019809,-0.015857,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,129.342940,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.342940,0.000000,0.000000,-87.342940,14.453520,-0.017023,22.359979,1.514423,0.027321,0.008007,0.579397,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.00,0.00,128.713482,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.713482,0.000000,0.000000,-86.713482,14.442861,-0.016854,22.865072,1.213048,0.025330,0.015543,0.488603,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,128.073614,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.073614,0.000000,0.000000,-86.073614,14.432153,-0.016646,23.130001,0.495640,0.013681,0.016956,0.272095,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,127.429365,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.429365,0.000000,0.000000,-85.429365,14.421519,-0.016392,23.223286,0.080969,0.008433,0.022608,0.147778,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,126.785033,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.785033,0.000000,0.000000,-84.785033,14.411085,-0.016033,23.167806,-0.243622,0.006094,0.031714,0.048603,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,126.142973,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.142973,0.000000,0.000000,-84.142973,14.400957,-0.015574,23.081196,-0.242686,0.008524,0.037994,0.047206,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,125.503274,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.503274,0.000000,0.000000,-83.503274,14.391182,-0.015065,22.996814,-0.232706,0.009735,0.040977,0.048603,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,124.865684,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.865684,0.000000,0.000000,-82.865684,14.381781,-0.014502,22.937286,-0.050130,0.014167,0.048042,0.103079,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,124.228261,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.228261,0.000000,0.000000,-82.228261,14.372793,-0.013793,22.969510,0.177292,0.021400,0.059660,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,123.588830,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.588830,0.000000,0.000000,-81.588830,14.364263,-0.013015,23.066722,0.337728,0.024372,0.059974,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,122.945812,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.945812,0.000000,0.000000,-80.945812,14.356168,-0.012296,23.221111,0.515074,0.024371,0.053223,0.279079,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,122.297605,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.297605,0.000000,0.000000,-80.297605,14.348450,-0.011629,23.423382,0.590290,0.024152,0.051967,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,121.643542,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.643542,0.000000,0.000000,-79.643542,14.341115,-0.010909,23.637464,0.600749,0.026049,0.057462,0.309810,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,120.983439,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.983439,0.000000,0.000000,-78.983439,14.334210,-0.010136,23.856148,0.606555,0.026723,0.058561,0.314000,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,120.317257,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.317257,0.000000,0.000000,-78.317257,14.327756,-0.009371,24.074989,0.607793,0.026147,0.057462,0.316794,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,119.644997,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.644997,0.000000,0.000000,-77.644997,14.321762,-0.008585,24.293167,0.604425,0.026699,0.059346,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,118.966692,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.966692,0.000000,0.000000,-76.966692,14.316256,-0.007787,24.509871,0.601162,0.026347,0.058090,0.319587,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,118.282403,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.282403,0.000000,0.000000,-76.282403,14.311241,-0.007002,24.724571,0.602845,0.025797,0.057305,0.322381,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,117.592183,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.592183,0.000000,0.000000,-75.592183,14.306727,-0.006209,24.936429,0.580521,0.025676,0.057619,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,116.896110,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.896110,0.000000,0.000000,-74.896110,14.302730,-0.005411,25.146066,0.582476,0.025475,0.057305,0.320984,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,116.194254,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.194254,0.000000,0.000000,-74.194254,14.299259,-0.004614,25.352936,0.574839,0.025099,0.056363,0.320984,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,115.486697,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.486697,0.000000,0.000000,-73.486697,14.296321,-0.003825,25.557671,0.567277,0.024540,0.055264,0.320984,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,114.773429,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.773429,0.000000,0.000000,-72.773429,14.293916,-0.003054,25.763534,0.569591,0.023638,0.053380,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,114.054452,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.054452,0.000000,0.000000,-72.054452,14.292036,-0.002304,25.968180,0.562086,0.022763,0.051182,0.323778,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,113.329817,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.329817,0.000000,0.000000,-71.329817,14.290675,-0.001576,26.171050,0.559661,0.021959,0.049926,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,112.599598,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.599598,0.000000,0.000000,-70.599598,14.289838,-0.000836,26.371285,0.557387,0.022339,0.051496,0.326571,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,111.863838,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.863838,0.000000,0.000000,-69.863838,14.289548,-0.000080,26.570805,0.550048,0.022320,0.051025,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,111.123010,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.123010,0.000000,0.000000,-69.123010,14.289811,0.000660,26.709617,0.091118,0.021874,0.049298,0.198063,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,110.382939,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.382939,0.000000,0.000000,-68.382939,14.290608,0.001370,26.566060,-0.625150,0.021596,0.046943,-0.003079,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,109.648639,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.648639,0.000000,0.000000,-67.648639,14.291899,0.002030,26.341305,-0.621945,0.020369,0.043960,-0.110635,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,108.920526,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.920526,0.000000,0.000000,-66.920526,14.293644,0.002653,26.120606,-0.606826,0.019599,0.042076,-0.128794,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,108.198458,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.198458,0.000000,0.000000,-66.198458,14.295800,0.003205,25.905274,-0.592068,0.016913,0.033755,-0.149746,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,107.482287,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.482287,0.000000,0.000000,-65.482287,14.298240,0.003494,25.695180,-0.577640,0.007477,0.006123,-0.174889,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,106.771869,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.771869,0.000000,0.000000,-64.771869,14.300657,0.003274,25.490195,-0.563544,-0.007698,-0.028103,-0.253111,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,106.067063,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.067063,0.000000,0.000000,-64.067063,14.302766,0.002779,25.290194,-0.549833,-0.013027,-0.036110,-0.289429,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,105.367733,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.367733,0.000000,0.000000,-63.367733,14.304526,0.002347,25.095056,-0.536479,-0.009826,-0.027318,-0.290825,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,104.673745,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.673745,0.000000,0.000000,-62.673745,14.306008,0.001981,24.904662,-0.523442,-0.009216,-0.027632,-0.292222,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,103.984970,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.984970,0.000000,0.000000,-61.984970,14.307203,0.001550,24.718897,-0.510719,-0.011625,-0.033441,-0.295016,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,103.301282,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.301282,0.000000,0.000000,-61.301282,14.308084,0.001106,24.537647,-0.498311,-0.011273,-0.031086,-0.289429,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,102.622556,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.622556,0.000000,0.000000,-60.622556,14.308674,0.000705,24.360802,-0.486206,-0.010330,-0.029045,-0.293619,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,101.948673,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.948673,0.000000,0.000000,-59.948673,14.308997,0.000319,24.188255,-0.474394,-0.010143,-0.028103,-0.290825,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,101.279514,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.279514,0.000000,0.000000,-59.279514,14.309072,-0.000025,24.019901,-0.462869,-0.008816,-0.023707,-0.290825,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,100.614965,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.614965,0.000000,0.000000,-58.614965,14.308941,-0.000315,23.855638,-0.451624,-0.007554,-0.021038,-0.292222,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,99.954915,18.120000,-3.141593,8.000000,0.000000,0.050000,-0.004915,0.000000,0.000000,-57.954915,14.308626,-0.000592,23.695366,-0.440653,-0.007573,-0.021038,-0.292222,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,99.299253,18.120000,-3.141593,8.000000,0.000000,0.700000,0.000747,0.000000,0.000000,-57.299253,14.308134,-0.000860,23.538989,-0.429949,-0.007262,-0.019468,-0.268476,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,98.647873,18.120000,-3.141593,8.000000,0.000000,1.350000,0.002127,0.000000,0.000000,-56.647873,14.307484,-0.001090,23.386410,-0.419504,-0.006091,-0.016328,-0.102254,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,98.000672,18.120000,-3.141593,8.000000,0.000000,2.000000,-0.000672,0.000000,0.000000,-56.000672,14.306705,-0.001281,23.237538,-0.409314,-0.005299,-0.013973,-0.019841,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,97.357547,18.120000,-3.141593,8.000000,0.000000,2.640000,0.002453,0.000000,0.000000,-55.357547,14.305817,-0.001450,23.092282,-0.399372,-0.004776,-0.012560,-0.026825,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,96.718400,18.120000,-3.141593,8.000000,0.000000,3.280000,0.001600,0.000000,0.000000,-54.718400,14.304833,-0.001599,22.950554,-0.389671,-0.004308,-0.011147,-0.018444,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,96.083134,18.120000,-3.141593,8.000000,0.000000,3.920000,-0.003134,0.000000,0.000000,-54.083134,14.303769,-0.001727,22.812269,-0.380207,-0.003690,-0.008949,-0.018444,-1.039255,0.000000,0.000000,0.000000,100.000000
