MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002041,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003297,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004239,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010205,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010676,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010519,-0.599524,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013659,-0.599524,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.015072,-0.607905,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013188,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.011304,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013188,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.014130,-0.434698,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.015857,-0.363460,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.018369,-0.385810,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.022294,-0.320159,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.023393,-0.322952,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.024806,-0.290825,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.030772,-0.272667,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.039093,-0.237746,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.039564,-0.251714,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.038465,-0.248921,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.038465,-0.248921,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.039093,-0.275460,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.039093,-0.289429,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.041448,-0.293619,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.049926,-0.204222,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,124.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.060288,-0.017048,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,124.608645,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.608645,0.000000,0.000000,-95.608645,14.544000,-0.000005,0.128787,0.741437,0.000004,-0.063428,0.149175,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,124.599699,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.599699,0.000000,0.000000,-95.599699,14.544000,-0.000017,0.460994,0.909322,0.000009,-0.062800,0.186889,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,124.581431,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.581431,0.000000,0.000000,-95.581431,14.543999,-0.000039,0.798049,0.940406,0.000016,-0.061073,0.193873,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,124.553169,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.553169,0.000000,0.000000,-95.553169,14.543998,-0.000073,1.205986,1.412968,0.000057,-0.060288,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,124.510082,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.510082,0.000000,0.000000,-95.510082,14.543993,-0.000125,1.819860,1.854425,0.000125,-0.058875,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.01,0.01,124.448711,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.448711,0.000000,0.000000,-95.448711,14.543983,-0.000197,2.487444,1.854382,0.000160,-0.058718,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,124.368790,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.368790,0.000000,0.000000,-95.368790,14.543963,-0.000290,3.155010,1.854325,0.000202,-0.059346,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,124.270334,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.270334,0.000000,0.000000,-95.270334,14.543927,-0.000410,3.822179,1.848036,0.000234,-0.062329,0.397810,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,124.153367,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.153367,0.000000,0.000000,-95.153367,14.543869,-0.000567,4.489321,1.860387,0.000235,-0.070964,0.400603,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,124.017818,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.017818,0.000000,0.000000,-95.017818,14.543776,-0.000773,5.157921,1.854069,0.000213,-0.078343,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,123.863740,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.863740,0.000000,0.000000,-94.863740,14.543635,-0.001020,5.824990,1.860174,0.000258,-0.081640,0.400603,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,123.691118,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.691118,0.000000,0.000000,-94.691118,14.543431,-0.001300,6.492762,1.853828,0.000381,-0.080384,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,123.499919,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.499919,0.000000,0.000000,-94.499919,14.543148,-0.001605,7.160858,1.841248,0.000507,-0.080384,0.396413,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.01,0.01,123.290170,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.290170,0.000000,0.000000,-94.290170,14.542769,-0.001950,7.829274,1.853527,0.000560,-0.083838,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.01,0.01,123.061892,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.061892,0.000000,0.000000,-94.061892,14.542272,-0.002340,8.493527,1.803610,0.000498,-0.085879,0.388032,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,122.816315,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.816315,0.000000,0.000000,-93.816315,14.541638,-0.002759,9.071165,1.411704,-0.000341,-0.085094,0.300032,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,122.558221,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.558221,0.000000,0.000000,-93.558221,14.540859,-0.003203,9.415948,0.764914,-0.002248,-0.087292,0.154762,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,122.292661,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.292661,0.000000,0.000000,-93.292661,14.539936,-0.003673,9.653253,0.603167,-0.002869,-0.089333,0.118444,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,122.021917,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.021917,0.000000,0.000000,-93.021917,14.538865,-0.004156,9.780926,0.075855,-0.004948,-0.089333,-0.011460,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,121.749785,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.749785,0.000000,0.000000,-92.749785,14.537657,-0.004642,9.808240,0.075844,-0.004959,-0.089804,-0.084095,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,121.476894,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.476894,0.000000,0.000000,-92.476894,14.536311,-0.005141,9.835551,0.075831,-0.005110,-0.092316,-0.149746,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,121.203246,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.203246,0.000000,0.000000,-92.203246,14.534823,-0.005648,9.862859,0.075820,-0.005130,-0.092787,-0.160921,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,120.928840,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.928840,0.000000,0.000000,-91.928840,14.533192,-0.006156,9.890164,0.075808,-0.005122,-0.092787,-0.160921,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,120.653677,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.653677,0.000000,0.000000,-91.653677,14.531416,-0.006666,9.917466,0.075796,-0.005105,-0.092316,-0.145556,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,120.377756,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.377756,0.000000,0.000000,-91.377756,14.529495,-0.007174,9.944765,0.075785,-0.005079,-0.092159,-0.131587,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,120.101078,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.101078,0.000000,0.000000,-91.101078,14.527428,-0.007681,9.972061,0.075773,-0.005042,-0.092316,-0.116222,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,119.823643,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.823643,0.000000,0.000000,-90.823643,14.525214,-0.008201,9.999354,0.075759,-0.005217,-0.095770,-0.096667,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,119.545451,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.545451,0.000000,0.000000,-90.545451,14.522843,-0.008757,10.026644,0.075743,-0.005635,-0.102992,-0.029619,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.00,0.00,119.265594,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.265594,0.000000,0.000000,-90.265594,14.520296,-0.009346,10.135998,0.497247,-0.002024,-0.105975,0.094698,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,118.980106,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.980106,0.000000,0.000000,-89.980106,14.517528,-0.009946,10.387401,0.739654,0.000432,-0.105033,0.149175,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,118.687352,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.687352,0.000000,0.000000,-89.687352,14.514511,-0.010563,10.647705,0.710391,0.000180,-0.105661,0.146381,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,118.387440,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.387440,0.000000,0.000000,-89.387440,14.511232,-0.011193,10.908342,0.775199,0.001028,-0.105190,0.168730,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,118.079836,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.079836,0.000000,0.000000,-89.079836,14.507673,-0.011839,11.191192,0.774995,0.001135,-0.105033,0.177111,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,117.764613,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.764613,0.000000,0.000000,-88.764613,14.503820,-0.012497,11.458934,0.718565,0.000607,-0.104248,0.172921,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,117.442173,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.442173,0.000000,0.000000,-88.442173,14.499663,-0.013174,11.714650,0.710165,0.000484,-0.105661,0.178508,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,117.112681,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.112681,0.000000,0.000000,-88.112681,14.495188,-0.013870,11.973307,0.790571,0.001676,-0.105975,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,116.774349,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.774349,0.000000,0.000000,-87.774349,14.490354,-0.014585,12.357066,1.295325,0.009073,-0.105661,0.314000,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,116.423131,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.423131,0.000000,0.000000,-87.423131,14.485080,-0.015321,12.850239,1.359652,0.010310,-0.104719,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,116.058218,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.058218,0.000000,0.000000,-87.058218,14.479326,-0.016084,13.355355,1.516101,0.013031,-0.104719,0.375460,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,115.677596,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.677596,0.000000,0.000000,-86.677596,14.473027,-0.016879,13.968867,1.802339,0.018043,-0.104248,0.438317,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,115.279290,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.279290,0.000000,0.000000,-86.279290,14.466111,-0.017705,14.605736,1.759771,0.017750,-0.103306,0.438317,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,114.863523,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.863523,0.000000,0.000000,-85.863523,14.458544,-0.018551,15.229760,1.733972,0.017888,-0.100951,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,114.430425,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.430425,0.000000,0.000000,-85.430425,14.450292,-0.019402,15.853800,1.717283,0.018412,-0.096555,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,113.980188,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.980188,0.000000,0.000000,-84.980188,14.441332,-0.020246,16.467788,1.719395,0.019574,-0.091531,0.448095,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,113.512844,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.512844,0.000000,0.000000,-84.512844,14.431643,-0.021063,17.086230,1.726354,0.021154,-0.084466,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,113.028231,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.028231,0.000000,0.000000,-84.028231,14.421215,-0.021825,17.711211,1.750188,0.023652,-0.074889,0.448095,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.00,112.526156,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.526156,0.000000,0.000000,-83.526156,14.410044,-0.022536,18.341783,1.740376,0.025029,-0.067667,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.02,0.02,112.007259,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.007259,0.000000,0.000000,-83.007259,14.398155,-0.023156,18.920299,1.551851,0.023656,-0.053851,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,111.472692,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.472692,0.000000,0.000000,-82.472692,14.385614,-0.023650,19.485270,1.570914,0.027113,-0.041605,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,110.922463,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.922463,0.000000,0.000000,-81.922463,14.372468,-0.024040,20.043292,1.436189,0.026474,-0.031086,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,110.358029,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.358029,0.000000,0.000000,-81.358029,14.358800,-0.024313,20.497102,1.125317,0.021950,-0.018840,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,109.782251,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.782251,0.000000,0.000000,-80.782251,14.344752,-0.024426,20.901292,1.115464,0.025739,-0.003140,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,109.195426,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.195426,0.000000,0.000000,-80.195426,14.330435,-0.024337,21.297850,1.118840,0.030726,0.015229,0.448095,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,108.597523,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.597523,0.000000,0.000000,-79.597523,14.315969,-0.024072,21.696856,1.104878,0.033716,0.025120,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,107.988591,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.988591,0.000000,0.000000,-78.988591,14.301407,-0.023804,22.092106,1.090780,0.032078,0.019782,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,107.368720,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.368720,0.000000,0.000000,-78.368720,14.286743,-0.023529,22.486864,1.126149,0.033951,0.026062,0.459270,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,106.737903,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.737903,0.000000,0.000000,-77.737903,14.272052,-0.023083,22.878177,1.076225,0.037602,0.042076,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.01,0.01,106.096314,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.096314,0.000000,0.000000,-77.096314,14.257454,-0.022505,23.263085,1.066892,0.039188,0.045530,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,105.444075,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.444075,0.000000,0.000000,-76.444075,14.242992,-0.021936,23.644895,1.052903,0.037811,0.042233,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,104.781289,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.781289,0.000000,0.000000,-75.781289,14.228656,-0.021415,24.023369,1.048293,0.035861,0.037523,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,104.108039,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.108039,0.000000,0.000000,-75.108039,14.214444,-0.020869,24.398240,1.039180,0.037245,0.044431,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,103.424453,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.424453,0.000000,0.000000,-74.424453,14.200438,-0.020203,24.768684,1.030193,0.039750,0.050397,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,102.730581,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.730581,0.000000,0.000000,-73.730581,14.186690,-0.019539,25.137883,1.021145,0.038121,0.045687,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,102.026516,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.026516,0.000000,0.000000,-73.026516,14.173191,-0.018908,25.502677,1.012212,0.037089,0.045216,0.446698,-1.039255,0.000000,0.000000,0.000000,100.000000
