MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1700.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.034069,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.031400,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.024806,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.024335,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.031714,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.033127,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.027475,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.022765,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.023707,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.023707,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.029830,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.027789,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.019782,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.019468,-0.575778,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.026690,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.025434,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.022765,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.029359,-0.588349,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.032342,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.029359,-0.584159,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.031086,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.036581,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.041919,-0.452857,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.048042,-0.324349,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.055735,-0.222381,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.053380,-0.135778,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.053851,-0.039397,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,137.609326,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.609326,0.000000,0.000000,-95.609326,14.544000,-0.000003,0.067885,0.393225,0.000001,0.053380,0.070952,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.01,0.01,137.604414,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.604414,0.000000,0.000000,-95.604414,14.544000,0.000002,0.267274,0.641947,0.000000,0.054636,0.126825,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,137.592687,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.592687,0.000000,0.000000,-95.592687,14.544000,0.000015,0.545756,0.890667,-0.000005,0.054950,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.01,0.01,137.571520,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.571520,0.000000,0.000000,-95.571520,14.544001,0.000039,0.936162,1.263743,-0.000023,0.056677,0.266508,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,137.537341,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.537341,0.000000,0.000000,-95.537341,14.544003,0.000075,1.452664,1.524884,-0.000056,0.049926,0.325175,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,137.487690,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.487690,0.000000,0.000000,-95.487690,14.544008,0.000120,2.036687,1.711396,-0.000105,0.042704,0.367079,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,137.420610,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.420610,0.000000,0.000000,-95.420610,14.544018,0.000174,2.692700,1.885456,-0.000165,0.039564,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,137.334644,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.334644,0.000000,0.000000,-95.334644,14.544036,0.000240,3.382271,1.910265,-0.000208,0.037837,0.411778,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,137.229559,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.229559,0.000000,0.000000,-95.229559,14.544066,0.000316,4.069205,1.910187,-0.000262,0.034069,0.411778,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,137.105354,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.105354,0.000000,0.000000,-95.105354,14.544111,0.000379,4.758345,1.910094,-0.000444,0.016799,0.411778,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,136.961776,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.961776,0.000000,0.000000,-94.961776,14.544166,0.000378,5.470954,2.053000,-0.000912,-0.013188,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,136.796782,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.796782,0.000000,0.000000,-94.796782,14.544220,0.000281,6.293575,2.413503,-0.001498,-0.037994,0.524921,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,136.607676,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.607676,0.000000,0.000000,-94.607676,14.544256,0.000125,7.175457,2.450630,-0.001574,-0.040820,0.533302,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,136.394051,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.394051,0.000000,0.000000,-94.394051,14.544263,-0.000033,8.058014,2.456641,-0.001294,-0.035011,0.534698,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,136.155924,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.155924,0.000000,0.000000,-94.155924,14.544232,-0.000200,8.940119,2.450192,-0.001201,-0.036110,0.533302,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,135.893312,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.893312,0.000000,0.000000,-93.893312,14.544149,-0.000400,9.822135,2.456154,-0.001265,-0.039093,0.534698,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,135.606179,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.606179,0.000000,0.000000,-93.606179,14.543997,-0.000618,10.704257,2.446825,-0.001046,-0.036267,0.533302,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.01,0.01,135.294657,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.294657,0.000000,0.000000,-93.294657,14.543766,-0.000832,11.578304,2.423825,-0.000704,-0.033755,0.536095,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,134.959086,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.959086,0.000000,0.000000,-92.959086,14.543440,-0.001074,12.437854,2.375067,-0.000946,-0.038936,0.533302,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,134.599481,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.599481,0.000000,0.000000,-92.599481,14.542990,-0.001388,13.313554,2.468834,-0.001441,-0.046629,0.558444,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,134.214989,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.214989,0.000000,0.000000,-92.214989,14.542372,-0.001767,14.221643,2.535486,-0.001673,-0.050554,0.576603,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,133.805141,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.805141,0.000000,0.000000,-91.805141,14.541549,-0.002177,15.133309,2.516036,-0.001434,-0.049298,0.578000,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,133.370128,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.370128,0.000000,0.000000,-91.370128,14.540494,-0.002604,16.034898,2.489303,-0.001190,-0.049298,0.578000,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,132.910177,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.910177,0.000000,0.000000,-90.910177,14.539174,-0.003058,16.934587,2.523707,-0.000850,-0.048984,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,132.424971,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.424971,0.000000,0.000000,-90.424971,14.537560,-0.003513,17.851111,2.554545,0.000056,-0.045216,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,131.914297,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.914297,0.000000,0.000000,-89.914297,14.535634,-0.003953,18.747383,2.292327,0.000036,-0.042076,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,131.380120,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.380120,0.000000,0.000000,-89.380120,14.533383,-0.004402,19.577003,2.315296,0.000344,-0.042233,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.01,0.01,130.822988,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.822988,0.000000,0.000000,-88.822988,14.530781,-0.004856,20.365997,1.530544,-0.002684,-0.039093,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,130.248284,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.248284,0.000000,0.000000,-88.248284,14.527849,-0.005269,20.920623,1.539418,-0.001180,-0.034069,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.01,0.01,129.658206,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.658206,0.000000,0.000000,-87.658206,14.524604,-0.005664,21.473560,1.528947,-0.000778,-0.033755,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,129.052810,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.052810,0.000000,0.000000,-87.052810,14.521029,-0.006075,22.023772,1.522774,-0.000867,-0.034069,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,128.432164,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.432164,0.000000,0.000000,-86.432164,14.517109,-0.006489,22.571784,1.516618,-0.000496,-0.033127,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,127.796344,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.796344,0.000000,0.000000,-85.796344,14.512828,-0.006906,23.117337,1.515061,-0.000229,-0.032499,0.582190,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,127.145388,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.145388,0.000000,0.000000,-85.145388,14.508176,-0.007315,23.661528,1.504349,0.000339,-0.030772,0.580794,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,126.479385,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.479385,0.000000,0.000000,-84.479385,14.503151,-0.007699,24.197875,1.413152,0.000901,-0.027004,0.555651,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,125.801091,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.801091,0.000000,0.000000,-83.801091,14.497798,-0.008019,24.512425,0.308633,-0.005787,-0.021352,0.234381,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,125.120280,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.120280,0.000000,0.000000,-83.120280,14.492231,-0.008284,24.465635,-0.470420,-0.010879,-0.018683,0.006698,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,124.443550,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.443550,0.000000,0.000000,-82.443550,14.486524,-0.008539,24.290540,-0.481443,-0.011051,-0.018997,-0.220984,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,123.771615,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.771615,0.000000,0.000000,-81.771615,14.480687,-0.008790,24.119701,-0.469744,-0.010858,-0.018369,-0.251714,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.01,0.01,123.104360,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.104360,0.000000,0.000000,-81.104360,14.474728,-0.009029,23.953013,-0.458327,-0.010439,-0.017427,-0.262889,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,122.441671,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.441671,0.000000,0.000000,-80.441671,14.468658,-0.009250,23.790375,-0.447188,-0.009912,-0.016328,-0.261492,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,121.783436,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.783436,0.000000,0.000000,-79.783436,14.462488,-0.009460,23.631689,-0.436321,-0.009554,-0.015543,-0.251714,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,121.129548,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.129548,0.000000,0.000000,-79.129548,14.456230,-0.009643,23.476859,-0.425714,-0.008657,-0.012717,-0.261492,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.00,0.00,120.479900,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.479900,0.000000,0.000000,-78.479900,14.449918,-0.009751,23.325789,-0.415349,-0.006112,-0.004239,-0.261492,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,119.834389,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.834389,0.000000,0.000000,-77.834389,14.443623,-0.009738,23.178390,-0.405230,-0.002902,0.004082,-0.204222,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,119.192913,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.192913,0.000000,0.000000,-77.192913,14.437400,-0.009675,23.034571,-0.395382,-0.002176,0.004553,-0.158127,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,118.555375,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.555375,0.000000,0.000000,-76.555375,14.431250,-0.009627,22.894244,-0.385784,-0.002594,0.003297,-0.153937,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,117.921679,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.921679,0.000000,0.000000,-75.921679,14.425163,-0.009590,22.757327,-0.376416,-0.002704,0.002826,-0.109238,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,117.291732,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.291732,0.000000,0.000000,-75.291732,14.419130,-0.009574,22.623734,-0.367282,-0.003367,-0.000471,-0.103651,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,116.665443,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.665443,0.000000,0.000000,-74.665443,14.413117,-0.009635,22.493385,-0.358385,-0.005615,-0.008478,-0.065937,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,116.042724,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.042724,0.000000,0.000000,-74.042724,14.407060,-0.009807,22.366202,-0.349711,-0.008434,-0.017427,-0.021238,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,115.423427,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.423427,0.000000,0.000000,-73.423427,14.400902,-0.010043,22.249383,-0.270764,-0.008678,-0.019468,0.022063,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,114.806818,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.806818,0.000000,0.000000,-72.806818,14.394624,-0.010279,22.164156,-0.229277,-0.008173,-0.019154,0.033238,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,114.192562,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.192562,0.000000,0.000000,-72.192562,14.388225,-0.010517,22.080114,-0.219337,-0.008173,-0.019468,0.034635,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,113.580318,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.580318,0.000000,0.000000,-71.580318,14.381704,-0.010741,22.020531,-0.108444,-0.006479,-0.017113,0.068159,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,112.968913,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.968913,0.000000,0.000000,-70.968913,14.375065,-0.010941,22.014588,0.061251,-0.004213,-0.016328,0.121238,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,112.356717,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.356717,0.000000,0.000000,-70.356717,14.368294,-0.011144,22.065829,0.196630,-0.002805,-0.016485,0.164540,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,111.742423,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.742423,0.000000,0.000000,-69.742423,14.361377,-0.011344,22.154728,0.259057,-0.002002,-0.016328,0.185492,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,111.125567,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.125567,0.000000,0.000000,-69.125567,14.354307,-0.011540,22.246243,0.249989,-0.001905,-0.015386,0.184095,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,110.506190,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.506190,0.000000,0.000000,-68.506190,14.347095,-0.011714,22.336656,0.249948,-0.001225,-0.013188,0.185492,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,109.884199,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.884199,0.000000,0.000000,-67.884199,14.339754,-0.011859,22.437807,0.321536,0.000355,-0.010676,0.209238,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,109.258923,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.258923,0.000000,0.000000,-67.258923,14.332294,-0.011979,22.567776,0.387740,0.001788,-0.008949,0.231587,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,108.629725,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.629725,0.000000,0.000000,-66.629725,14.324716,-0.012086,22.714705,0.412860,0.002345,-0.008321,0.241365,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,107.996283,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.996283,0.000000,0.000000,-65.996283,14.317021,-0.012193,22.870648,0.433295,0.002501,-0.008949,0.249746,-1.039255,0.000000,0.000000,0.000000,100.000000
