MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1600.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.011932,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000942,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010519,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.013816,-0.591143,-1.007021,0.000000,0.000000,0.000000,100.000000
2000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.008635,-0.591143,-1.023138,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004867,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.007065,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.016956,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.033755,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.045844,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.042076,-0.591143,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.032499,-0.589746,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.039093,-0.545048,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.058090,-0.415143,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.074889,-0.362063,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,116.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.094043,-0.151143,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,116.609950,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.609950,0.000000,0.000000,-95.609950,14.544000,-0.000004,0.012028,0.200466,0.000001,-0.113354,0.027651,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,116.606412,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.606412,0.000000,0.000000,-95.606412,14.544000,-0.000013,0.237906,0.840926,0.000008,-0.127798,0.171524,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,116.594020,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.594020,0.000000,0.000000,-95.594020,14.544000,-0.000045,0.604063,1.095862,0.000026,-0.132037,0.228794,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,116.570634,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.570634,0.000000,0.000000,-95.570634,14.543998,-0.000103,1.023568,1.276176,0.000065,-0.118849,0.269302,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,116.534115,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.534115,0.000000,0.000000,-95.534115,14.543992,-0.000182,1.532235,1.493790,0.000139,-0.100480,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,116.482627,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.482627,0.000000,0.000000,-95.482627,14.543980,-0.000273,2.086036,1.549723,0.000217,-0.080855,0.330762,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,116.415619,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.415619,0.000000,0.000000,-95.415619,14.543958,-0.000366,2.647286,1.555901,0.000308,-0.062329,0.332159,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,116.333306,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.333306,0.000000,0.000000,-95.333306,14.543923,-0.000459,3.183150,1.468800,0.000349,-0.054636,0.312603,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,116.236467,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.236467,0.000000,0.000000,-95.236467,14.543873,-0.000567,3.699595,1.400346,0.000338,-0.057305,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.00,0.00,116.125505,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.125505,0.000000,0.000000,-95.125505,14.543802,-0.000697,4.205199,1.406503,0.000365,-0.059189,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.00,0.00,116.000539,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.000539,0.000000,0.000000,-95.000539,14.543703,-0.000851,4.708542,1.400215,0.000356,-0.065783,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,115.861546,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.861546,0.000000,0.000000,-94.861546,14.543568,-0.001076,5.213723,1.400137,0.000071,-0.094828,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,115.708526,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.708526,0.000000,0.000000,-94.708526,14.543372,-0.001437,5.719994,1.406267,-0.000471,-0.133764,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,115.541458,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.541458,0.000000,0.000000,-94.541458,14.543084,-0.001939,6.225113,1.399951,-0.000923,-0.159041,0.297238,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,115.360031,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.360031,0.000000,0.000000,-94.360031,14.542671,-0.002521,6.760789,1.573945,-0.000414,-0.158256,0.336349,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,115.162020,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.162020,0.000000,0.000000,-94.162020,14.542103,-0.003107,7.404616,1.890921,0.001169,-0.139730,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,114.944748,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.944748,0.000000,0.000000,-93.944748,14.541356,-0.003656,8.126360,2.039976,0.002667,-0.117907,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,114.707050,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.707050,0.000000,0.000000,-93.707050,14.540414,-0.004174,8.865946,2.058429,0.003599,-0.104562,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,114.448775,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.448775,0.000000,0.000000,-93.448775,14.539258,-0.004692,9.606204,2.051990,0.004153,-0.097811,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.00,0.00,114.169933,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.169933,0.000000,0.000000,-93.169933,14.537864,-0.005210,10.346756,2.045533,0.004790,-0.089647,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.00,0.00,113.870556,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.870556,0.000000,0.000000,-92.870556,14.536215,-0.005711,11.082346,2.020967,0.005507,-0.079913,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.01,0.01,113.551006,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.551006,0.000000,0.000000,-92.551006,14.534300,-0.006188,11.803188,1.980657,0.006138,-0.071435,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.01,0.01,113.212511,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.212511,0.000000,0.000000,-92.212511,14.532113,-0.006650,12.440980,1.613566,0.004404,-0.066568,0.379651,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,112.858959,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.858959,0.000000,0.000000,-91.858959,14.529666,-0.007115,12.912403,1.182997,0.001745,-0.065783,0.302825,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,112.493500,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.493500,0.000000,0.000000,-91.493500,14.526962,-0.007604,13.329688,1.147320,0.001388,-0.068138,0.304222,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,112.115030,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.115030,0.000000,0.000000,-91.115030,14.523969,-0.008122,13.870719,1.771942,0.006414,-0.068138,0.431333,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,111.717324,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.717324,0.000000,0.000000,-90.717324,14.520616,-0.008650,14.681847,2.614214,0.014055,-0.064998,0.593365,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,111.293145,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.293145,0.000000,0.000000,-90.293145,14.516818,-0.009156,15.699728,2.871408,0.017818,-0.054636,0.642254,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,110.840390,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.840390,0.000000,0.000000,-89.840390,14.512562,-0.009551,16.729567,2.874077,0.020868,-0.035482,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,110.358867,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.358867,0.000000,0.000000,-89.358867,14.507888,-0.009794,17.770010,2.904869,0.024373,-0.019468,0.639460,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,109.848459,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.848459,0.000000,0.000000,-88.848459,14.502839,-0.009959,18.788866,2.611861,0.022717,-0.015386,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,109.311250,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.311250,0.000000,0.000000,-88.311250,14.497435,-0.010132,19.735793,2.641130,0.022898,-0.016328,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,108.749095,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.749095,0.000000,0.000000,-87.749095,14.491683,-0.010299,20.526753,1.733833,0.014260,-0.013345,0.645048,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,108.168895,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.168895,0.000000,0.000000,-87.168895,14.485666,-0.010409,21.145982,1.717908,0.015737,-0.006437,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,107.571518,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.571518,0.000000,0.000000,-86.571518,14.479441,-0.010410,21.764042,1.714666,0.018669,0.004867,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,106.957022,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.957022,0.000000,0.000000,-85.957022,14.473088,-0.010266,22.379603,1.711434,0.021996,0.016014,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.00,0.00,106.325417,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.325417,0.000000,0.000000,-85.325417,14.466694,-0.010013,22.995315,1.708177,0.024014,0.022294,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,105.676733,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.676733,0.000000,0.000000,-84.676733,14.460318,-0.009686,23.609574,1.704913,0.025623,0.027789,0.640857,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,105.011028,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.011028,0.000000,0.000000,-84.011028,14.454037,-0.009231,24.221242,1.696940,0.029090,0.039721,0.639460,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,104.328330,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.328330,0.000000,0.000000,-83.328330,14.447985,-0.008581,24.833426,1.708048,0.033934,0.052281,0.643651,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,103.628206,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.628206,0.000000,0.000000,-82.628206,14.442285,-0.007827,25.473896,1.792979,0.035441,0.052752,0.668794,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,102.910132,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.910132,0.000000,0.000000,-81.910132,14.436953,-0.007166,26.120743,1.791206,0.030691,0.039878,0.668794,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.01,0.01,102.174098,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.174098,0.000000,0.000000,-81.174098,14.431873,-0.006760,26.767089,1.793429,0.021778,0.017741,0.668794,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,101.420059,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.420059,0.000000,0.000000,-80.420059,14.426816,-0.006724,27.417361,1.812608,0.010307,-0.008321,0.671587,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.01,0.01,100.647885,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.647885,0.000000,0.000000,-79.647885,14.421502,-0.007029,28.073686,1.857414,0.001446,-0.025748,0.681365,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,99.857405,18.120000,-3.141593,8.000000,0.000000,0.140000,0.002595,0.000000,0.000000,-78.857405,14.415748,-0.007454,28.733658,1.836130,0.000168,-0.025748,0.672984,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,99.048660,18.120000,-3.141593,8.000000,0.000000,0.950000,0.001340,0.000000,0.000000,-78.048660,14.409545,-0.007808,29.390812,1.850521,0.003795,-0.018683,0.674381,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,98.221465,18.120000,-3.141593,8.000000,0.000000,1.780000,-0.001465,0.000000,0.000000,-77.221465,14.402955,-0.008070,30.062433,1.906434,0.007112,-0.014444,0.686952,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.01,0.01,97.375315,18.120000,-3.141593,8.000000,0.000000,2.620000,0.004685,0.000000,0.000000,-76.375315,14.396008,-0.008310,30.748691,1.911102,0.007589,-0.014287,0.685556,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.01,0.01,96.510213,18.120000,-3.141593,8.000000,0.000000,3.490000,-0.000213,0.000000,0.000000,-75.510213,14.388704,-0.008528,31.414099,1.644603,0.007071,-0.010362,0.611524,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,95.630468,18.120000,-3.141593,8.000000,0.000000,4.370000,-0.000468,0.000000,0.000000,-74.630468,14.381145,-0.008611,31.815341,0.771968,0.005373,-0.000157,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,94.744760,18.120000,-3.141593,8.000000,0.000000,5.260000,-0.004760,0.000000,0.000000,-73.744760,14.373568,-0.008482,31.888191,-0.221313,0.004846,0.012874,0.111460,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,93.862186,18.120000,-3.141593,8.000000,0.000000,6.140000,-0.002186,0.000000,0.000000,-72.862186,14.366250,-0.008125,31.679479,-0.638313,0.009375,0.025434,-0.067333,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,92.985950,18.120000,-3.141593,8.000000,0.000000,7.010000,0.004050,0.000000,0.000000,-71.985950,14.359409,-0.007547,31.449765,-0.637650,0.017435,0.038622,-0.093873,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.01,0.01,92.116086,18.120000,-3.141593,8.000000,0.000000,7.880000,0.003914,0.000000,0.000000,-71.116086,14.353250,-0.006703,31.220273,-0.636992,0.027904,0.056677,-0.095270,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,91.252588,18.120000,-3.141593,8.000000,0.000000,8.750000,-0.002588,0.000000,0.000000,-70.252588,14.348028,-0.005536,30.991002,-0.636362,0.039589,0.074889,-0.093873,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.00,0.00,90.395448,18.120000,-3.141593,8.000000,0.000000,9.600000,0.004552,0.000000,0.000000,-69.395448,14.343967,-0.004151,30.761950,-0.635793,0.046010,0.083210,-0.126000,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,89.544663,18.120000,-3.141593,8.000000,0.000000,10.460000,-0.004663,0.000000,0.000000,-68.544663,14.341124,-0.002775,30.533118,-0.635263,0.044257,0.078186,-0.222381,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,88.700227,18.120000,-3.141593,8.000000,0.000000,11.300000,-0.000227,0.000000,0.000000,-67.700227,14.339396,-0.001548,30.304504,-0.634725,0.039164,0.068766,-0.262889,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.00,0.00,87.862137,18.120000,-3.141593,8.000000,0.000000,12.140000,-0.002137,0.000000,0.000000,-66.862137,14.338624,-0.000500,30.076107,-0.634167,0.033324,0.057619,-0.265683,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,87.030388,18.120000,-3.141593,8.000000,0.000000,12.970000,-0.000388,0.000000,0.000000,-66.030388,14.338609,0.000271,29.847927,-0.633590,0.022722,0.035482,-0.264286,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,86.204973,18.120000,-3.141593,8.000000,0.000000,13.800000,-0.004973,0.000000,0.000000,-65.204973,14.338977,0.000475,29.619963,-0.632985,0.001325,-0.005809,-0.265683,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,85.385887,18.120000,-3.141593,8.000000,0.000000,14.610000,0.004113,0.000000,0.000000,-64.385887,14.339159,-0.000059,29.392213,-0.632390,-0.023585,-0.051025,-0.262889,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,84.573125,18.120000,-3.141593,8.000000,0.000000,15.430000,-0.003125,0.000000,0.000000,-63.573125,14.338599,-0.001204,29.164678,-0.631843,-0.041828,-0.081640,-0.257302,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,83.766680,18.120000,-3.141593,8.000000,0.000000,16.230000,0.003320,0.000000,0.000000,-62.766680,14.336968,-0.002621,28.937357,-0.631322,-0.048195,-0.089333,-0.265683,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.00,0.00,82.966550,18.120000,-3.141593,8.000000,0.000000,17.030000,0.003450,0.000000,0.000000,-61.966550,14.334221,-0.003998,28.710248,-0.630780,-0.045685,-0.083210,-0.264286,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.00,0.00,82.172729,18.120000,-3.141593,8.000000,0.000000,17.830000,-0.002729,0.000000,0.000000,-61.172729,14.330455,-0.005267,28.483351,-0.630225,-0.043116,-0.078657,-0.264286,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,81.385213,18.120000,-3.141593,8.000000,0.000000,18.610000,0.004787,0.000000,0.000000,-60.385213,14.325748,-0.006477,28.256666,-0.629670,-0.041765,-0.074889,-0.264286,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,80.603995,18.120000,-3.141593,8.000000,0.000000,19.400000,-0.003995,0.000000,0.000000,-59.603995,14.320197,-0.007510,28.030190,-0.629063,-0.034697,-0.056991,-0.264286,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,79.829070,18.120000,-3.141593,8.000000,0.000000,20.170000,0.000930,0.000000,0.000000,-58.829070,14.314075,-0.008111,27.803924,-0.628373,-0.019841,-0.025434,-0.265683,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,79.060428,18.120000,-3.141593,8.000000,0.000000,20.940000,-0.000428,0.000000,0.000000,-58.060428,14.307751,-0.008257,27.577867,-0.627686,-0.006737,-0.000157,-0.267079,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,78.298062,18.120000,-3.141593,8.000000,0.000000,21.700000,0.001938,0.000000,0.000000,-57.298062,14.301492,-0.008160,27.352019,-0.627065,-0.001186,0.008949,-0.187460,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.01,0.01,77.541965,18.120000,-3.141593,8.000000,0.000000,22.460000,-0.001965,0.000000,0.000000,-56.541965,14.295382,-0.008029,27.126377,-0.626493,-0.001307,0.007693,-0.100857,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,76.792124,18.120000,-3.141593,8.000000,0.000000,23.210000,-0.002124,0.000000,0.000000,-55.792124,14.289405,-0.007932,26.902702,-0.596597,-0.001986,0.005809,0.008095,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.01,0.01,76.046969,18.120000,-3.141593,8.000000,0.000000,23.950000,0.003031,0.000000,0.000000,-55.046969,14.283531,-0.007848,26.794198,-0.141210,0.001401,0.005652,0.133810,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,75.303036,18.120000,-3.141593,8.000000,0.000000,24.700000,-0.003036,0.000000,0.000000,-54.303036,14.277727,-0.007773,26.778234,-0.009788,0.001942,0.004239,0.170127,-1.039255,0.000000,0.000000,0.000000,100.000000
