MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1500.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.002826,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003454,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.004396,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.005809,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003768,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003454,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.000628,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007693,-0.352286,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006437,-0.293619,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.005652,-0.274063,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.006908,-0.288032,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.01,0.01,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.009263,-0.137175,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.009106,-0.050571,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.00,0.00,132.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.007222,-0.018444,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.01,0.01,132.609880,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.609880,0.000000,0.000000,-95.609880,14.544000,-0.000004,0.018087,0.150721,0.000001,0.007693,0.016476,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.01,0.01,132.607586,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.607586,0.000000,0.000000,-95.607586,14.544000,-0.000003,0.145844,0.517587,0.000002,0.007693,0.098889,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,132.599505,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.599505,0.000000,0.000000,-95.599505,14.544000,-0.000002,0.420595,0.990158,0.000003,0.007065,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.01,0.01,132.581228,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.581228,0.000000,0.000000,-95.581228,14.544000,0.000000,0.850548,1.419197,0.000002,0.005809,0.301429,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.00,0.00,132.547369,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.547369,0.000000,0.000000,-95.547369,14.544000,0.000004,1.508450,2.016110,-0.000002,0.004396,0.435524,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.01,0.01,132.492951,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.492951,0.000000,0.000000,-95.492951,14.544000,0.000008,2.305874,2.469986,-0.000008,0.004396,0.537492,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,132.413104,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.413104,0.000000,0.000000,-95.413104,14.544001,0.000015,3.299143,2.861643,-0.000018,0.004082,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,132.304898,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.304898,0.000000,0.000000,-95.304898,14.544003,0.000021,4.322223,2.861526,-0.000039,0.001884,0.625492,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.00,0.00,132.168249,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.168249,0.000000,0.000000,-95.168249,14.544007,0.000024,5.346372,2.848940,-0.000053,0.000942,0.622698,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,132.003147,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.003147,0.000000,0.000000,-95.003147,14.544011,0.000028,6.370088,2.842540,-0.000047,0.001413,0.621302,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,131.809633,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.809633,0.000000,0.000000,-94.809633,14.544017,0.000030,7.392239,2.836106,-0.000081,-0.000471,0.619905,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,131.587754,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.587754,0.000000,0.000000,-94.587754,14.544022,0.000019,8.413186,2.842077,-0.000199,-0.004239,0.621302,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,131.337347,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.337347,0.000000,0.000000,-94.337347,14.544021,-0.000030,9.451199,2.935064,-0.000561,-0.013031,0.642254,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.01,0.01,131.056773,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.056773,0.000000,0.000000,-94.056773,14.543999,-0.000110,10.570803,3.152355,-0.000614,-0.014444,0.691143,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.00,0.00,130.744672,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.744672,0.000000,0.000000,-93.744672,14.543949,-0.000197,11.710352,3.159411,-0.000520,-0.014601,0.692540,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,130.400976,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.400976,0.000000,0.000000,-93.400976,14.543859,-0.000312,12.844156,3.104176,-0.000753,-0.018369,0.681365,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.00,0.00,130.029319,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.029319,0.000000,0.000000,-93.029319,14.543710,-0.000472,13.699163,1.879944,-0.001739,-0.023707,0.449492,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,129.642372,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.642372,0.000000,0.000000,-92.642372,14.543482,-0.000675,14.024386,0.410716,-0.003025,-0.028103,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.01,0.01,129.252457,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.252457,0.000000,0.000000,-92.252457,14.543168,-0.000904,14.022241,-0.135328,-0.003763,-0.029987,0.080730,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,128.863411,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.863411,0.000000,0.000000,-91.863411,14.542764,-0.001131,14.012288,0.147126,-0.003308,-0.028731,0.132413,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.00,0.00,128.472887,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.472887,0.000000,0.000000,-91.472887,14.542271,-0.001360,14.091488,0.203856,-0.003350,-0.029830,0.144984,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,128.080220,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.080220,0.000000,0.000000,-91.080220,14.541682,-0.001602,14.175377,0.329165,-0.003353,-0.031714,0.170127,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,127.682890,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.682890,0.000000,0.000000,-90.682890,14.540984,-0.001868,14.431397,1.003582,-0.002465,-0.034069,0.298635,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,127.275334,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.275334,0.000000,0.000000,-90.275334,14.540157,-0.002144,14.855775,1.249952,-0.001910,-0.033755,0.350317,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,126.854449,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.854449,0.000000,0.000000,-89.854449,14.539186,-0.002421,15.386663,1.692068,-0.000586,-0.032499,0.435524,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,126.415848,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.415848,0.000000,0.000000,-89.415848,14.538052,-0.002704,16.096144,2.066291,0.000499,-0.032185,0.506762,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.00,0.00,125.956460,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.956460,0.000000,0.000000,-88.956460,14.536732,-0.002990,16.861996,2.213124,0.001305,-0.030772,0.529111,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,125.474790,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.474790,0.000000,0.000000,-88.474790,14.535211,-0.003281,17.685047,2.296835,0.001810,-0.031086,0.538889,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,124.969809,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.969809,0.000000,0.000000,-87.969809,14.533459,-0.003603,18.527374,2.184680,0.001248,-0.031400,0.554254,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,124.442607,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.442607,0.000000,0.000000,-87.442607,14.531459,-0.003929,19.303877,2.162881,0.001445,-0.031086,0.555651,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.00,0.00,123.893725,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.893725,0.000000,0.000000,-86.893725,14.529197,-0.004255,20.085451,2.175687,0.002196,-0.029359,0.554254,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,123.326150,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.326150,0.000000,0.000000,-86.326150,14.526660,-0.004635,20.651556,1.461754,-0.002404,-0.036110,0.555651,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.01,0.01,122.744011,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.744011,0.000000,0.000000,-85.744011,14.523812,-0.005080,21.174759,1.445969,-0.003386,-0.038936,0.552857,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.01,0.01,122.147406,18.120000,-3.141593,8.000000,0.000000,0.000000,-22.147406,0.000000,0.000000,-85.147406,14.520621,-0.005542,21.694864,1.438712,-0.003296,-0.038936,0.552857,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.01,0.01,121.536381,18.120000,-3.141593,8.000000,0.000000,0.000000,-21.536381,0.000000,0.000000,-84.536381,14.517068,-0.006009,22.212907,1.435934,-0.002998,-0.038622,0.554254,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.00,0.00,120.911416,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.911416,0.000000,0.000000,-83.911416,14.513133,-0.006505,22.683740,1.089915,-0.005655,-0.040349,0.449492,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.01,0.01,120.275529,18.120000,-3.141593,8.000000,0.000000,0.000000,-20.275529,0.000000,0.000000,-83.275529,14.508808,-0.007008,23.035181,0.944062,-0.006181,-0.039093,0.407587,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,119.630168,18.120000,-3.141593,8.000000,0.000000,0.000000,-19.630168,0.000000,0.000000,-82.630168,14.504098,-0.007503,23.374445,0.929838,-0.005781,-0.037837,0.406190,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,118.975522,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.975522,0.000000,0.000000,-81.975522,14.499004,-0.007975,23.705013,0.897081,-0.004995,-0.035011,0.399206,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.00,0.00,118.311969,18.120000,-3.141593,8.000000,0.000000,0.000000,-18.311969,0.000000,0.000000,-81.311969,14.493540,-0.008419,24.017900,0.854960,-0.004554,-0.033127,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.00,0.00,117.639829,18.120000,-3.141593,8.000000,0.000000,0.000000,-17.639829,0.000000,0.000000,-80.639829,14.487706,-0.008863,24.325485,0.845697,-0.004561,-0.033127,0.389429,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,116.959384,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.959384,0.000000,0.000000,-79.959384,14.481498,-0.009307,24.618946,0.812866,-0.004494,-0.032028,0.382444,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,116.270838,18.120000,-3.141593,8.000000,0.000000,0.000000,-16.270838,0.000000,0.000000,-79.270838,14.474921,-0.009720,24.909168,0.799095,-0.003321,-0.028417,0.381048,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,115.574287,18.120000,-3.141593,8.000000,0.000000,0.000000,-15.574287,0.000000,0.000000,-78.574287,14.467998,-0.010086,25.196484,0.790213,-0.001967,-0.024963,0.381048,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,114.869626,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.869626,0.000000,0.000000,-77.869626,14.460752,-0.010423,25.496757,0.864540,-0.000470,-0.023707,0.404794,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.00,0.00,114.156392,18.120000,-3.141593,8.000000,0.000000,0.000000,-14.156392,0.000000,0.000000,-77.156392,14.453176,-0.010764,25.806473,0.855666,-0.000761,-0.024335,0.404794,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,113.434621,18.120000,-3.141593,8.000000,0.000000,0.000000,-13.434621,0.000000,0.000000,-76.434621,14.445262,-0.011103,26.112727,0.846897,-0.000281,-0.022137,0.404794,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,112.704266,18.120000,-3.141593,8.000000,0.000000,0.000000,-12.704266,0.000000,0.000000,-75.704266,14.437028,-0.011382,26.427274,0.893408,0.002545,-0.016485,0.420159,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.00,0.00,111.964763,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.964763,0.000000,0.000000,-74.964763,14.428513,-0.011609,26.765899,0.950058,0.004248,-0.015543,0.435524,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.00,0.00,111.215714,18.120000,-3.141593,8.000000,0.000000,0.000000,-11.215714,0.000000,0.000000,-74.215714,14.419712,-0.011851,27.113124,0.973161,0.004148,-0.016328,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,110.456899,18.120000,-3.141593,8.000000,0.000000,0.000000,-10.456899,0.000000,0.000000,-73.456899,14.410611,-0.012095,27.467792,0.991350,0.004483,-0.016171,0.445302,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,109.688198,18.120000,-3.141593,8.000000,0.000000,0.000000,-9.688198,0.000000,0.000000,-72.688198,14.401201,-0.012346,27.823540,0.989268,0.004360,-0.016485,0.443905,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.00,0.00,108.909606,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.909606,0.000000,0.000000,-71.909606,14.391474,-0.012593,28.179758,0.982069,0.004771,-0.015386,0.441111,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,108.121094,18.120000,-3.141593,8.000000,0.000000,0.000000,-8.121094,0.000000,0.000000,-71.121094,14.381442,-0.012808,28.537669,0.990176,0.006151,-0.012560,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.01,0.01,107.322637,18.120000,-3.141593,8.000000,0.000000,0.000000,-7.322637,0.000000,0.000000,-70.322637,14.371130,-0.012988,28.896050,0.993183,0.007251,-0.010833,0.442508,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.01,0.01,106.514223,18.120000,-3.141593,8.000000,0.000000,0.000000,-6.514223,0.000000,0.000000,-69.514223,14.360548,-0.013162,29.253357,0.955074,0.006863,-0.010833,0.431333,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,105.696707,18.120000,-3.141593,8.000000,0.000000,0.000000,-5.696707,0.000000,0.000000,-68.696707,14.349705,-0.013332,29.554550,0.782500,0.004939,-0.010205,0.383841,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,104.871313,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.871313,0.000000,0.000000,-67.871313,14.338618,-0.013503,29.832065,0.758618,0.004474,-0.010519,0.376857,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,104.039080,18.120000,-3.141593,8.000000,0.000000,0.000000,-4.039080,0.000000,0.000000,-67.039080,14.327296,-0.013675,30.043884,0.506947,0.001161,-0.010362,0.308413,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.01,0.01,103.201799,18.120000,-3.141593,8.000000,0.000000,0.000000,-3.201799,0.000000,0.000000,-66.201799,14.315761,-0.013849,30.208616,0.342274,-0.001187,-0.010519,0.263714,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.00,0.00,102.361256,18.120000,-3.141593,8.000000,0.000000,0.000000,-2.361256,0.000000,0.000000,-65.361256,14.304034,-0.014022,30.293761,0.187348,-0.003160,-0.010048,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,101.518838,18.120000,-3.141593,8.000000,0.000000,0.000000,-1.518838,0.000000,0.000000,-64.518838,14.292138,-0.014191,30.352891,0.115028,-0.004090,-0.010048,0.202254,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.01,0.01,100.675702,18.120000,-3.141593,8.000000,0.000000,0.000000,-0.675702,0.000000,0.000000,-63.675702,14.280090,-0.014358,30.346175,-0.107645,-0.007091,-0.009734,0.142190,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.00,0.00,99.833835,18.120000,-3.141593,8.000000,0.000000,0.170000,-0.003835,0.000000,0.000000,-62.833835,14.267921,-0.014522,30.279165,-0.216410,-0.008666,-0.009734,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.01,0.01,98.994090,18.120000,-3.141593,8.000000,0.000000,1.010000,-0.004090,0.000000,0.000000,-61.994090,14.255648,-0.014681,30.201586,-0.216420,-0.008495,-0.009420,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.01,0.01,98.156499,18.120000,-3.141593,8.000000,0.000000,1.840000,0.003501,0.000000,0.000000,-61.156499,14.243270,-0.014845,30.124313,-0.216436,-0.008768,-0.009891,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.00,0.00,97.321044,18.120000,-3.141593,8.000000,0.000000,2.680000,-0.001044,0.000000,0.000000,-60.321044,14.230790,-0.014998,30.047656,-0.216437,-0.008071,-0.008164,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,96.487726,18.120000,-3.141593,8.000000,0.000000,3.510000,0.002274,0.000000,0.000000,-59.487726,14.218243,-0.015079,29.970993,-0.211238,-0.004931,-0.001727,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,95.656532,18.120000,-3.141593,8.000000,0.000000,4.340000,0.003468,0.000000,0.000000,-58.656532,14.205732,-0.015007,29.894635,-0.211169,0.000651,0.008635,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.01,0.01,94.827449,18.120000,-3.141593,8.000000,0.000000,5.170000,0.002551,0.000000,0.000000,-57.827449,14.193385,-0.014794,29.818582,-0.211126,0.004737,0.015386,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,94.000494,18.120000,-3.141593,8.000000,0.000000,6.000000,-0.000494,0.000000,0.000000,-57.000494,14.181284,-0.014507,29.741594,-0.211113,0.006992,0.018683,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,93.175649,18.120000,-3.141593,8.000000,0.000000,6.820000,0.004351,0.000000,0.000000,-56.175649,14.169468,-0.014192,29.665220,-0.216284,0.007361,0.019468,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.00,0.00,92.352945,18.120000,-3.141593,8.000000,0.000000,7.650000,-0.002945,0.000000,0.000000,-55.352945,14.157948,-0.013863,29.588222,-0.211140,0.008130,0.020410,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,91.532363,18.120000,-3.141593,8.000000,0.000000,8.470000,-0.002363,0.000000,0.000000,-54.532363,14.146733,-0.013528,29.511837,-0.216312,0.008074,0.020096,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,90.713889,18.120000,-3.141593,8.000000,0.000000,9.290000,-0.003889,0.000000,0.000000,-53.713889,14.135817,-0.013199,29.435755,-0.216333,0.007920,0.020096,0.112857,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.00,0.00,89.897501,18.120000,-3.141593,8.000000,0.000000,10.100000,0.002499,0.000000,0.000000,-52.897501,14.125191,-0.012887,29.361211,-0.206071,0.007311,0.018683,0.115651,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,89.083220,18.120000,-3.141593,8.000000,0.000000,10.920000,-0.003220,0.000000,0.000000,-52.083220,14.114836,-0.012597,29.284808,-0.211243,0.006754,0.017741,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.01,0.01,88.271044,18.120000,-3.141593,8.000000,0.000000,11.730000,-0.001044,0.000000,0.000000,-51.271044,14.104744,-0.012302,29.209017,-0.211260,0.007099,0.018369,0.114254,-1.039255,0.000000,0.000000,0.000000,100.000000
