MeasurementTime,Measurement time error,ego_X,ego_Y,ego_yaw,ego_speed,ego_acc,ego_s,ego_d,eHMI_green_on,eHMI_red_on,HV_X,HV_Y,HV_yaw,HV_v_km/h,HV_ax,HV_ay,Straight_SteeringWheel,Straight_AcceleratorPedal,Straight_BrakePedal,K1.NumPad1,K1.NumPad2,time_cost[s],reward[%]
1000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003454,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003454,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003454,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.003454,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
1400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.010833,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.042704,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.033441,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
1700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.058718,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
1800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.061701,-0.609302,-1.039255,0.000000,0.000000,0.000000,100.000000
1900.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.087606,-0.598127,-1.039255,0.000000,0.000000,0.000000,100.000000
2000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.112255,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.120890,-0.592540,-1.039255,0.000000,0.000000,0.000000,100.000000
2200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.123559,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2300.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.124658,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.121047,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2500.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.123559,-0.596730,-1.039255,0.000000,0.000000,0.000000,100.000000
2600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.125286,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.120576,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
2800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.114610,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
2900.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.115866,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.117122,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3100.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.114924,-0.593937,-1.039255,0.000000,0.000000,0.000000,100.000000
3200.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.113668,-0.595333,-1.039255,0.000000,0.000000,0.000000,100.000000
3300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.114610,-0.281048,-1.039255,0.000000,0.000000,0.000000,100.000000
3400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.113982,-0.251714,-1.039255,0.000000,0.000000,0.000000,100.000000
3500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.080698,-0.251714,-1.039255,0.000000,0.000000,0.000000,100.000000
3600.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.036267,-0.250317,-1.039255,0.000000,0.000000,0.000000,100.000000
3700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.023393,-0.244730,-1.039255,0.000000,0.000000,0.000000,100.000000
3800.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.134235,-0.240540,-1.039255,0.000000,0.000000,0.000000,100.000000
3900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.262504,-0.227968,-1.039255,0.000000,0.000000,0.000000,100.000000
4000.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.346342,-0.219587,-1.039255,0.000000,0.000000,0.000000,100.000000
4100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.395169,-0.216794,-1.039255,0.000000,0.000000,0.000000,100.000000
4200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.445095,-0.216794,-1.039255,0.000000,0.000000,0.000000,100.000000
4300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.430494,-0.204222,-1.039255,0.000000,0.000000,0.000000,100.000000
4400.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.363455,-0.198635,-1.039255,0.000000,0.000000,0.000000,100.000000
4500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.317768,-0.195841,-1.039255,0.000000,0.000000,0.000000,100.000000
4600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.283856,-0.197238,-1.039255,0.000000,0.000000,0.000000,100.000000
4700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.228906,-0.194444,-1.039255,0.000000,0.000000,0.000000,100.000000
4800.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,0.103934,-0.193048,-1.039255,0.000000,0.000000,0.000000,100.000000
4900.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.073476,-0.188857,-1.039255,0.000000,0.000000,0.000000,100.000000
5000.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.163280,-0.186063,-1.039255,0.000000,0.000000,0.000000,100.000000
5100.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.155744,-0.184667,-1.039255,0.000000,0.000000,0.000000,100.000000
5200.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.166734,-0.165111,-1.039255,0.000000,0.000000,0.000000,100.000000
5300.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.210380,-0.119016,-1.039255,0.000000,0.000000,0.000000,100.000000
5400.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.213834,-0.106444,-1.039255,0.000000,0.000000,0.000000,100.000000
5500.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.187929,-0.107841,-1.039255,0.000000,0.000000,0.000000,100.000000
5600.01,0.01,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.187301,-0.096667,-1.039255,0.000000,0.000000,0.000000,100.000000
5700.00,0.00,137.610006,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.610006,0.000000,0.000000,-95.610006,14.544000,-0.000004,0.000000,0.000000,0.000000,-0.203315,-0.018444,-1.039255,0.000000,0.000000,0.000000,100.000000
5800.00,0.00,137.607978,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.607978,0.000000,0.000000,-95.607978,14.544000,-0.000012,0.175796,0.884452,0.000009,-0.202530,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
5900.01,0.01,137.597426,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.597426,0.000000,0.000000,-95.597426,14.544000,-0.000054,0.528522,0.990156,0.000026,-0.195936,0.205048,-1.039255,0.000000,0.000000,0.000000,100.000000
6000.01,0.01,137.576919,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.576919,0.000000,0.000000,-95.576919,14.543998,-0.000134,0.890946,1.033675,0.000055,-0.196564,0.214825,-1.039255,0.000000,0.000000,0.000000,100.000000
6100.00,0.00,137.545802,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.545802,0.000000,0.000000,-95.545802,14.543991,-0.000256,1.301121,1.313475,0.000155,-0.196878,0.277683,-1.039255,0.000000,0.000000,0.000000,100.000000
6200.00,0.00,137.501225,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.501225,0.000000,0.000000,-95.501225,14.543975,-0.000431,1.831795,1.543519,0.000299,-0.196721,0.329365,-1.039255,0.000000,0.000000,0.000000,100.000000
6300.00,0.00,137.441243,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.441243,0.000000,0.000000,-95.441243,14.543941,-0.000667,2.396036,1.599446,0.000424,-0.197506,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
6400.00,0.00,137.365050,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.365050,0.000000,0.000000,-95.365050,14.543877,-0.000968,2.992347,1.655359,0.000584,-0.197349,0.354508,-1.039255,0.000000,0.000000,0.000000,100.000000
6500.01,0.01,137.272232,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.272232,0.000000,0.000000,-95.272232,14.543767,-0.001334,3.590503,1.661516,0.000732,-0.198134,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
6600.00,0.00,137.162797,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.162797,0.000000,0.000000,-95.162797,14.543593,-0.001770,4.189009,1.661442,0.000877,-0.200960,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
6700.00,0.00,137.036739,18.120000,-3.141593,8.000000,0.000000,0.000000,-37.036739,0.000000,0.000000,-95.036739,14.543333,-0.002284,4.787486,1.667573,0.001022,-0.206926,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
6800.01,0.01,136.894020,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.894020,0.000000,0.000000,-94.894020,14.542957,-0.002882,5.384812,1.599074,0.000972,-0.211479,0.341937,-1.039255,0.000000,0.000000,0.000000,100.000000
6900.01,0.01,136.734733,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.734733,0.000000,0.000000,-94.734733,14.542435,-0.003557,5.984341,1.673577,0.001424,-0.212264,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
7000.01,0.01,136.558796,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.558796,0.000000,0.000000,-94.558796,14.541733,-0.004303,6.583829,1.661012,0.001647,-0.212264,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
7100.00,0.00,136.366126,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.366126,0.000000,0.000000,-94.366126,14.540812,-0.005119,7.186258,1.667086,0.001969,-0.211950,0.357302,-1.039255,0.000000,0.000000,0.000000,100.000000
7200.01,0.01,136.156792,18.120000,-3.141593,8.000000,0.000000,0.000000,-36.156792,0.000000,0.000000,-94.156792,14.539633,-0.005999,7.786027,1.660708,0.002309,-0.209595,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
7300.00,0.00,135.930860,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.930860,0.000000,0.000000,-93.930860,14.538153,-0.006941,8.380893,1.654316,0.002663,-0.208810,0.354508,-1.039255,0.000000,0.000000,0.000000,100.000000
7400.00,0.00,135.688386,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.688386,0.000000,0.000000,-93.688386,14.536326,-0.007958,8.978689,1.672776,0.003085,-0.211008,0.358698,-1.039255,0.000000,0.000000,0.000000,100.000000
7500.01,0.01,135.429226,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.429226,0.000000,0.000000,-93.429226,14.534098,-0.009053,9.582020,1.660126,0.003293,-0.211479,0.355905,-1.039255,0.000000,0.000000,0.000000,100.000000
7600.00,0.00,135.153298,18.120000,-3.141593,8.000000,0.000000,0.000000,-35.153298,0.000000,0.000000,-93.153298,14.531413,-0.010214,10.183047,1.653677,0.003706,-0.210380,0.354508,-1.039255,0.000000,0.000000,0.000000,100.000000
7700.00,0.00,134.861216,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.861216,0.000000,0.000000,-92.861216,14.528221,-0.011441,10.743420,1.475482,0.002151,-0.210537,0.318190,-1.039255,0.000000,0.000000,0.000000,100.000000
7800.01,0.01,134.554947,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.554947,0.000000,0.000000,-92.554947,14.524486,-0.012730,11.204118,1.027086,-0.003035,-0.210537,0.231587,-1.039255,0.000000,0.000000,0.000000,100.000000
7900.01,0.01,134.238851,18.120000,-3.141593,8.000000,0.000000,0.000000,-34.238851,0.000000,0.000000,-92.238851,14.520217,-0.014058,11.496294,0.746408,-0.006510,-0.210380,0.179905,-1.039255,0.000000,0.000000,0.000000,100.000000
8000.00,0.00,133.915202,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.915202,0.000000,0.000000,-91.915202,14.515411,-0.015415,11.765919,0.797167,-0.005461,-0.209752,0.198063,-1.039255,0.000000,0.000000,0.000000,100.000000
8100.00,0.00,133.584313,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.584313,0.000000,0.000000,-91.584313,14.510042,-0.016799,12.017585,0.689129,-0.006935,-0.209281,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
8200.01,0.01,133.246638,18.120000,-3.141593,8.000000,0.000000,0.000000,-33.246638,0.000000,0.000000,-91.246638,14.504091,-0.018210,12.257747,0.656624,-0.007309,-0.209438,0.182698,-1.039255,0.000000,0.000000,0.000000,100.000000
8300.00,0.00,132.902503,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.902503,0.000000,0.000000,-90.902503,14.497534,-0.019650,12.484886,0.618877,-0.007849,-0.209438,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
8400.00,0.00,132.552145,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.552145,0.000000,0.000000,-90.552145,14.490350,-0.021112,12.705283,0.588953,-0.008218,-0.208653,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
8500.00,0.00,132.195931,18.120000,-3.141593,8.000000,0.000000,0.000000,-32.195931,0.000000,0.000000,-90.195931,14.482520,-0.022596,12.912868,0.560761,-0.008651,-0.208653,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
8600.00,0.00,131.834061,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.834061,0.000000,0.000000,-89.834061,14.474023,-0.024103,13.113961,0.555142,-0.008595,-0.208339,0.185492,-1.039255,0.000000,0.000000,0.000000,100.000000
8700.01,0.01,131.466832,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.466832,0.000000,0.000000,-89.466832,14.464845,-0.025616,13.301732,0.507942,-0.009249,-0.203629,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
8800.01,0.01,131.094567,18.120000,-3.141593,8.000000,0.000000,0.000000,-31.094567,0.000000,0.000000,-89.094567,14.454992,-0.027030,13.479760,0.483821,-0.007267,-0.173642,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
8900.00,0.00,130.717554,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.717554,0.000000,0.000000,-88.717554,14.444559,-0.028046,13.646752,0.453921,-0.000701,-0.104562,0.179905,-1.039255,0.000000,0.000000,0.000000,100.000000
9000.01,0.01,130.336040,18.120000,-3.141593,8.000000,0.000000,0.000000,-30.336040,0.000000,0.000000,-88.336040,14.433735,-0.028522,13.806252,0.439959,0.007209,-0.035482,0.181302,-1.039255,0.000000,0.000000,0.000000,100.000000
9100.01,0.01,129.950187,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.950187,0.000000,0.000000,-87.950187,14.422701,-0.028599,13.960360,0.411674,0.011664,0.001884,0.179905,-1.039255,0.000000,0.000000,0.000000,100.000000
9200.00,0.00,129.559634,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.559634,0.000000,0.000000,-87.559634,14.411534,-0.028584,14.153177,0.606376,0.017357,-0.002041,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
9300.01,0.01,129.163129,18.120000,-3.141593,8.000000,0.000000,0.000000,-29.163129,0.000000,0.000000,-87.163129,14.400181,-0.028666,14.369068,0.587027,0.015084,-0.015386,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
9400.00,0.00,128.760796,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.760796,0.000000,0.000000,-86.760796,14.388611,-0.028810,14.574607,0.553615,0.013562,-0.018683,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
9500.00,0.00,128.352945,18.120000,-3.141593,8.000000,0.000000,0.000000,-28.352945,0.000000,0.000000,-86.352945,14.376821,-0.028967,14.768402,0.529376,0.012734,-0.019782,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
9600.01,0.01,127.939804,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.939804,0.000000,0.000000,-85.939804,14.364812,-0.029120,14.955022,0.513957,0.012537,-0.016799,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
9700.01,0.01,127.521654,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.521654,0.000000,0.000000,-85.521654,14.352605,-0.029224,15.134015,0.483688,0.012639,-0.009891,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
9800.01,0.01,127.098793,18.120000,-3.141593,8.000000,0.000000,0.000000,-27.098793,0.000000,0.000000,-85.098793,14.340225,-0.029297,15.300098,0.470970,0.012607,-0.008164,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
9900.00,0.00,126.671280,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.671280,0.000000,0.000000,-84.671280,14.327685,-0.029333,15.465376,0.458494,0.013199,0.000157,0.223206,-1.039255,0.000000,0.000000,0.000000,100.000000
10000.00,0.00,126.239279,18.120000,-3.141593,8.000000,0.000000,0.000000,-26.239279,0.000000,0.000000,-84.239279,14.315022,-0.029270,15.625357,0.446823,0.014588,0.010990,0.224603,-1.039255,0.000000,0.000000,0.000000,100.000000
10100.00,0.00,125.802977,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.802977,0.000000,0.000000,-83.802977,14.302271,-0.029182,15.770992,0.321912,0.010788,0.008164,0.206444,-1.039255,0.000000,0.000000,0.000000,100.000000
10200.01,0.01,125.362753,18.120000,-3.141593,8.000000,0.000000,0.000000,-25.362753,0.000000,0.000000,-83.362753,14.289439,-0.029107,15.914235,0.394476,0.012926,0.010833,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
10300.00,0.00,124.918599,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.918599,0.000000,0.000000,-82.918599,14.276546,-0.028942,16.053602,0.377160,0.014449,0.024963,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
10400.00,0.00,124.470712,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.470712,0.000000,0.000000,-82.470712,14.263659,-0.028610,16.185511,0.355156,0.017038,0.046786,0.219016,-1.039255,0.000000,0.000000,0.000000,100.000000
10500.01,0.01,124.019149,18.120000,-3.141593,8.000000,0.000000,0.000000,-24.019149,0.000000,0.000000,-82.019149,14.250868,-0.028090,16.318592,0.356521,0.020166,0.063899,0.219016,-1.039255,0.000000,0.000000,0.000000,100.000000
10600.00,0.00,123.563851,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.563851,0.000000,0.000000,-81.563851,14.238239,-0.027463,16.451642,0.374455,0.022037,0.071906,0.221810,-1.039255,0.000000,0.000000,0.000000,100.000000
10700.00,0.00,123.104842,18.120000,-3.141593,8.000000,0.000000,0.000000,-23.104842,0.000000,0.000000,-81.104842,14.225818,-0.026748,16.586657,0.367498,0.023503,0.083838,0.220413,-1.039255,0.000000,0.000000,0.000000,100.000000
